value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.263,-0.15699999999999997,0.32833333333333364,0.081745540143387,0.35559489013508977,0.5776666666666667,0.39063162527715134,0.45002952651524647,0.5245833333333333,0.34128113133611787,0.5120010580546687,0.5844166666666667,0.49840475228618086,0.5988964470479872,0,6
0.268,0.0050000000000000044,0.31700000000000034,0.08923564310297077,0.3117974450675449,0.417,0.23487187996863912,0.3980210903680332,0.5205000000000001,0.344270638781864,0.4744624337385658,0.4942500000000001,0.309614241049842,0.5724247312841483,0,7
0.24,-0.028000000000000025,0.2570000000000003,0.01493318452309652,0.27589872253377246,0.3103333333333333,0.07002475752667732,0.352872207405738,0.5114166666666667,0.3505868997016634,0.43839129008647876,0.47075000000000006,0.30646983680219714,0.5458307527814165,0,8
0.732,0.492,0.4133333333333336,0.27632830715171763,0.5039493612668862,0.3708333333333333,0.1881046694440882,0.4611944338612414,0.5476666666666666,0.3488861062746912,0.4835618608424051,0.47579166666666667,0.30985395987347886,0.5607242925589031,1,0
1.128,0.3959999999999999,0.7000000000000002,0.444864024169184,0.815974680633443,0.5085000000000001,0.3554623749428375,0.6517103099008867,0.6136666666666667,0.3788317768502466,0.5827061899435735,0.49112500000000003,0.33278643269010955,0.6061063491541908,0,1
2.054,0.9259999999999999,1.3046666666666669,0.6784757426270545,1.4349873403167215,0.7808333333333333,0.7165909339830276,1.052364507072062,0.749,0.5559344304044234,0.8090590837984084,0.5581666666666667,0.4606119433089427,0.7219378412218556,0,2
2.263,0.20900000000000007,1.8150000000000002,0.6040670492586062,1.8489936701583607,1.1141666666666665,0.8751585951509968,1.39826036219433,0.8459166666666667,0.7042710555581347,1.0327423016755763,0.6069583333333334,0.5689082205468622,0.8452228139241071,0,3
1.54,-0.7229999999999999,1.9523333333333335,0.37206764617920296,1.6944968350791805,1.3261666666666667,0.7778412220155638,1.4387574015673785,0.8715833333333333,0.72493014815013,1.1107819475716416,0.6580416666666666,0.5958630918888687,0.9008049888101786,0,4
1.853,0.31299999999999994,1.8853333333333335,0.3625828640922412,1.7737484175395903,1.595,0.581266204075205,1.5571124296909846,0.9526666666666666,0.7784001463763913,1.2249693402529276,0.7250416666666667,0.636423463014495,0.9769805897053644,0,5
1.829,-0.02400000000000002,1.740666666666667,0.17419624948124687,1.8013742087697953,1.7778333333333334,0.39969259020735415,1.6347945926364176,1.0743333333333334,0.7928449731915761,1.3178971340601695,0.7899166666666666,0.6668637770200518,1.0451421425289353,0,6
1.827,-0.0020000000000000018,1.8363333333333334,0.014468356276121046,1.8141871043848976,1.8943333333333332,0.2439144658823323,1.6897104233117268,1.2014166666666666,0.779909139035769,1.3962206518970666,0.8565416666666666,0.6878297930995446,1.1076907711266206,0,7
1.895,0.06800000000000006,1.8503333333333336,0.03869539162914326,1.8545935521924488,1.8678333333333335,0.23141513923393942,1.7483645880798049,1.3243333333333334,0.7615763954197933,1.4729559362205948,0.9238333333333332,0.7076859206730346,1.170675509436491,0,8
1.731,-0.16399999999999992,1.817666666666667,0.08239741096255859,1.7927967760962245,1.7791666666666668,0.12896575772918925,1.7434032771998607,1.4466666666666665,0.6901481176113018,1.512655022955888,0.9856250000000001,0.7108468808706122,1.2155014686815717,0,9
1.496,-0.2350000000000001,1.7073333333333336,0.20055007687191945,1.6443983880481121,1.7718333333333334,0.14547909357245792,1.672716626571329,1.5490000000000002,0.5820701301077349,1.5100927117319052,1.03475,0.7033299831639424,1.237941351187046,0,10
1.466,-0.030000000000000027,1.5643333333333338,0.14511489700693317,1.555199194024056,1.7073333333333334,0.18319679764303798,1.613654733265235,1.6511666666666667,0.415058995441574,1.5033092176193044,1.0812916666666668,0.6928585073677628,1.2561860430920826,0,11
2.446,0.9800000000000002,1.802666666666667,0.5573448962117918,2.000599597012028,1.8101666666666667,0.3564218942021714,1.851467666618025,1.7939999999999998,0.3614478461058306,1.648338568754796,1.1708333333333334,0.7252018409690695,1.3513711596447162,1,0
3.653,1.2069999999999999,2.521666666666667,1.0954616987066839,2.826799798506014,2.1145,0.8336931689776497,2.3661911904414463,2.0044166666666663,0.5968183000992276,1.9567480197155966,1.3090416666666667,0.8622991248964025,1.535501466873139,0,1
3.192,-0.46099999999999985,3.097000000000001,0.6090820962727441,3.0093998992530073,2.330666666666667,0.9281895639720702,2.6021365646010333,2.09925,0.688746440347177,2.1467867859131973,1.424125,0.9221155408364908,1.668021349523288,0,2
2.242,-0.9500000000000002,3.0290000000000004,0.7194838427650759,2.6256999496265037,2.415833333333333,0.884581351073298,2.4992404032864526,2.0975,0.6883190988329324,2.1614349726957824,1.4717083333333332,0.9340504352441095,1.713939641561425,0,3
3.219,0.9769999999999999,2.8843333333333336,0.5564407725295961,2.922349974813252,2.703,0.8020743107717597,2.704886002347466,2.237416666666667,0.7338349403625913,2.324137284588739,1.5545,0.9977674208386224,1.834344470236511,0,4
1.074,-2.1449999999999996,2.1783333333333332,1.0739163530430726,1.998174987406626,2.6376666666666666,0.9289216687464343,2.238918573105333,2.1725,0.8022039527565169,2.131808471575087,1.5625833333333334,0.992839096235887,1.7735169126175903,1,0
1.29,0.21599999999999997,1.8610000000000004,1.181011007569362,1.644087493703313,2.445,1.0836257656589725,1.9677989807895235,2.1275833333333334,0.8374988150149906,2.0022994759481505,1.6009583333333335,0.9620199527518926,1.734835559608183,0,1
0.532,-0.758,0.9653333333333336,0.3905090694636078,1.0880437468516564,1.9248333333333332,1.1356133878511048,1.5575707005639454,2.0196666666666667,0.9549502922173796,1.776099556571512,1.610541666666667,0.9495827449426161,1.6386087148395283,0,2
0.955,0.42299999999999993,0.925666666666667,0.3798504091525147,1.0215218734258282,1.5519999999999998,0.9948794901896405,1.3854076432599611,1.9413333333333334,1.003429150765543,1.6497765478682025,1.6328333333333334,0.926416408705524,1.5839200176523662,0,3
0.442,-0.5129999999999999,0.6430000000000003,0.273921521607922,0.7317609367129141,1.252,1.0163587949144732,1.1158626023285436,1.8339166666666669,1.0929888511727268,1.4639647712730945,1.6402916666666665,0.9155657542537939,1.492566416240177,0,4
0.352,-0.09000000000000002,0.5830000000000003,0.32528910218450174,0.5418804683564571,0.7741666666666668,0.383637545955384,0.8976161445203883,1.7385833333333334,1.1721657855388363,1.292893268000311,1.6437916666666668,0.9102367575033128,1.401321102940963,0,5
0.319,-0.032999999999999974,0.3710000000000003,0.06366317616958089,0.4304402341782285,0.6483333333333333,0.3893998801574931,0.7322972460859916,1.643,1.2411497602113637,1.1430635344618014,1.6470833333333335,0.905067709053314,1.314735414705686,0,6
0.254,-0.065,0.3083333333333336,0.049863146043269115,0.34222011708911426,0.4756666666666666,0.254181562405047,0.5956408900614225,1.4603333333333335,1.2731166720320881,1.0062845291599858,1.6271666666666667,0.9309690447693953,1.229876581529231,0,7
0.255,0.0010000000000000009,0.2760000000000003,0.03724244889905916,0.29861005854455713,0.4295,0.2667483833128223,0.49831492147244466,1.1771666666666667,1.1083127088534441,0.8907022939046034,1.5907916666666668,0.9676528293703305,1.1518864550068926,0,8
0.376,0.121,0.2950000000000003,0.07014983962917551,0.33730502927227857,0.333,0.07295478051508938,0.4633678010517462,0.9425,0.9260581662469837,0.8115173256115875,1.520875,0.9930176368896543,1.0898155386063413,0,9
0.796,0.42000000000000004,0.47566666666666696,0.28393719962930625,0.5666525146361393,0.39199999999999996,0.2040656757027124,0.5584055721798187,0.8220000000000001,0.8307685379432483,0.8091300447482664,1.4597499999999999,0.9904973827413133,1.066310295517834,1,0
0.799,0.0030000000000000027,0.6570000000000004,0.24335776133092468,0.6828262573180697,0.4665000000000001,0.2603695450700873,0.627146837271299,0.6203333333333334,0.35146791741166944,0.8075715763254562,1.428875,0.9993960921041486,1.0449254718764074,0,1
0.315,-0.48400000000000004,0.636666666666667,0.2785755433151529,0.4989131286590348,0.4658333333333334,0.2608274653227127,0.5379620266223565,0.5570833333333333,0.3300461285482624,0.7317913338138475,1.3647916666666668,1.020113036326886,0.9865314341262948,0,2
0.546,0.23100000000000004,0.5533333333333337,0.2420833189902447,0.5224565643295174,0.5145000000000001,0.2397905335913075,0.5402585904445404,0.4950833333333333,0.23646312737097047,0.7032080516886402,1.3113333333333335,1.0283132523348792,0.9512889193961913,0,3
0.536,-0.010000000000000009,0.46566666666666706,0.13057692496506612,0.5292282821647587,0.5613333333333334,0.20369552441492278,0.5390418503175288,0.49541666666666667,0.23652271016594076,0.6774837360442341,1.2575416666666668,1.0339168236315754,0.918065805844496,0,4
0.175,-0.36100000000000004,0.4190000000000003,0.21136934498644583,0.3521141410823794,0.5278333333333333,0.25124921227074637,0.4350298930839492,0.43041666666666667,0.20363133279770315,0.6001785458835827,1.185875,1.047334268823557,0.8586205413769364,0,5
0.188,0.013000000000000012,0.299666666666667,0.20477385900874265,0.27005707054118966,0.42650000000000005,0.24396454660463357,0.3644499236313923,0.40925000000000006,0.21519087721453922,0.536766461901493,1.1215833333333334,1.0597025799586481,0.8049708980667816,0,6
0.27,0.08200000000000002,0.21100000000000033,0.05150728103869407,0.27002853527059484,0.3383333333333334,0.16534166645667853,0.3374642311652802,0.4024166666666667,0.21845135024586523,0.49572546776280174,1.0705,1.0703651957037439,0.762173226221439,0,7
0.209,-0.061000000000000026,0.2223333333333337,0.042594991880881415,0.23951426763529743,0.3206666666666667,0.1737810883458601,0.30076016511805725,0.39325000000000004,0.224494229526971,0.45161385733775533,1.0181250000000002,1.080873330973013,0.7179193681237239,0,8
0.253,0.04400000000000001,0.24400000000000036,0.03148015247737903,0.24625713381764872,0.2718333333333333,0.13453240006285427,0.2871144036557552,0.39316666666666666,0.22455079738460043,0.42105787928579297,0.9267500000000001,1.0470830808779554,0.6807258186738261,0,9
0.208,-0.04500000000000001,0.2233333333333337,0.025696951829591648,0.22712856690882435,0.21716666666666665,0.037026567038710885,0.2645102883255394,0.38925000000000004,0.22756941997792715,0.3882797440110556,0.7832083333333334,0.8798831433858102,0.64290775317992,0,10
0.21,0.0020000000000000018,0.223666666666667,0.02542308662087186,0.21856428345441217,0.22299999999999998,0.03138152322634219,0.24893592023252814,0.37541666666666673,0.23341825835468102,0.3608520910862778,0.6589583333333334,0.7211779904022178,0.6082751329255265,0,11
0.514,0.30400000000000005,0.31066666666666704,0.17609467150749455,0.3662821417272061,0.2773333333333333,0.11888425743836668,0.3246685144518058,0.35191666666666666,0.19886334199112232,0.3844133078422351,0.5869583333333334,0.637686816900959,0.6007331222914845,1,0
0.185,-0.329,0.3030000000000004,0.18315840139070627,0.275641070863603,0.26316666666666666,0.12484777397563769,0.28476322460843273,0.30074999999999996,0.1450937784519166,0.3537343374049682,0.4605416666666667,0.309501840855197,0.5674744725081657,1,0
0.214,0.028999999999999998,0.30433333333333373,0.18215469616052285,0.2448205354318015,0.26399999999999996,0.12442989994372432,0.2645451604345948,0.2923333333333333,0.14710746432661184,0.3322367470349731,0.4247083333333333,0.28413384463430047,0.5391965147075125,0,1
0.232,0.018000000000000016,0.2103333333333337,0.023713568549089264,0.23841026771590074,0.2605,0.1250947640790983,0.25524654316756773,0.26616666666666666,0.12399547890095874,0.3168157090295926,0.380625,0.21855291121374298,0.5146207935309115,0,2
0.247,0.014999999999999986,0.2310000000000004,0.016522711641829016,0.24270513385795037,0.26699999999999996,0.1228136800197976,0.25289038797683405,0.24208333333333332,0.09031304983055491,0.3060748307173476,0.36874999999999997,0.21771146641529449,0.4932111300484386,0,3
1.784,1.537,0.7543333333333337,0.8917490304639152,1.0133525669289751,0.5293333333333333,0.6261858084200492,0.69035027712631,0.3761666666666667,0.4519641645756944,0.5334479336839095,0.40329166666666666,0.3439393878814028,0.5964742396445635,1,0
0.621,-1.163,0.8840000000000003,0.8015416395921047,0.8171762834644876,0.5471666666666667,0.6271846352284712,0.6705359122330786,0.41225000000000006,0.45285962605325086,0.5469174823479235,0.41075,0.3467446435434715,0.5984363004729985,0,1
0.268,-0.353,0.8910000000000003,0.7932458635253004,0.5425881417322438,0.561,0.6184535552488997,0.5555256515950562,0.41208333333333336,0.45291710225509346,0.5040071004482429,0.40724999999999995,0.34778582239773914,0.5720013964351586,0,2
0.362,0.09399999999999997,0.4170000000000004,0.18281411324074268,0.4522940708661219,0.5856666666666667,0.6046429249289785,0.500232608282183,0.4248333333333334,0.4488153767689357,0.48215985422543634,0.4090416666666667,0.34742199364270077,0.5552012847203459,0,3
0.406,0.04400000000000004,0.3453333333333337,0.070493498518178,0.429147035433061,0.6146666666666667,0.5882379337195708,0.47330900591584496,0.4375833333333334,0.4456522203637616,0.4704429535753692,0.415375,0.34585468329418917,0.5432651819427182,0,4
1.734,1.3279999999999998,0.8340000000000004,0.7797332877336963,1.0815735177165304,0.8625000000000002,0.7041760433300768,0.8335064327970321,0.56475,0.573553219374231,0.6648363453330046,0.47700000000000004,0.4360426784058028,0.6385239673873008,0,5
2.234,0.5,1.4580000000000002,0.9447370004398047,1.6577867588582653,0.9375,0.8339567734601127,1.23364745199788,0.7334166666666667,0.7347085332210849,0.9062461383586962,0.5544166666666667,0.5636091705263951,0.7661620499963168,0,6
0.591,-1.643,1.519666666666667,0.8422091980816482,1.1243933794291325,0.9325,0.8363204529365533,1.0500338942842,0.7398333333333333,0.73295216678026,0.8577467324573582,0.545875,0.5613375573225717,0.7521490859966115,0,7
1.187,0.5960000000000001,1.3373333333333337,0.8317525673740557,1.1556966897145662,1.0856666666666666,0.77195975715491,1.089167067345857,0.8233333333333334,0.7209752654102167,0.9084010813100724,0.5620416666666667,0.5743803072171281,0.7869371591168827,0,8
1.105,-0.08200000000000007,0.9610000000000004,0.32304179296183927,1.130348344857283,1.2095,0.6876454755177267,1.093690762389898,0.8975833333333334,0.6980330102031941,0.9386470688008305,0.5949583333333334,0.5821908755551841,0.8123821863875321,0,9
1.104,-0.0009999999999998899,1.1320000000000006,0.04763402145525527,1.1171741724286415,1.3258333333333334,0.5742123010408837,1.0966362588499272,0.9702500000000001,0.6671508109456613,0.9640859812930104,0.6182083333333334,0.5912226079079275,0.8357116114765295,0,10
1.282,0.17799999999999994,1.163666666666667,0.10248089252798795,1.1995870862143208,1.2505,0.5384922469265461,1.149597327749948,1.0565,0.6310756329834433,1.012995830324855,0.6492916666666667,0.6061349024165643,0.8714146825584071,0,11
0.832,-0.45000000000000007,1.072666666666667,0.22663038925380932,1.0157935431071603,1.0168333333333333,0.2569586866923714,1.0588552341071058,0.9771666666666667,0.5897950080452958,0.985150317967185,0.6766666666666666,0.5985719721112099,0.8682615079537346,0,12
2.973,2.141,1.695666666666667,1.1288535482219704,1.9943967715535802,1.4138333333333335,0.77842646837493,1.6057537386479326,1.1731666666666667,0.8102717651092949,1.2909733459722335,0.7927083333333332,0.7504146377991234,1.0366405873174358,1,0
0.891,-2.082,1.565333333333334,1.2194319715889577,1.44269838577679,1.3645000000000003,0.8046163682153127,1.4015383847485232,1.2250833333333333,0.765737369923245,1.2294389850534284,0.8185833333333333,0.7422696636824043,1.024989340332041,1,0
1.143,0.252,1.6690000000000005,1.136304536644996,1.292849192888395,1.3708333333333333,0.8023115147289525,1.3276702748203737,1.2901666666666667,0.7173743581261938,1.2161406796605931,0.8575,0.7333509747548674,1.0344301931054778,0,1
1.444,0.30099999999999993,1.1593333333333338,0.2768615779289948,1.3684245964441974,1.4275,0.791631922044582,1.3609073391574098,1.3766666666666667,0.661473057698199,1.2511959597128095,0.9071250000000001,0.7309595428345338,1.0671957776570395,0,2
2.753,1.3090000000000002,1.7800000000000005,0.8559772193230376,2.0607122982220987,1.6726666666666665,0.9495836280531931,1.75864809939815,1.4615833333333335,0.7682973451770215,1.482242735141608,1.0131666666666665,0.8058898763191061,1.2020601154444766,0,3
2.49,-0.2629999999999999,2.2290000000000005,0.6924312240215628,2.275356149111049,1.9489999999999998,0.8957341123346799,1.967605785284393,1.4829166666666669,0.794792192203646,1.6372823143505915,1.1081666666666665,0.8407270490560498,1.3050953062089186,0,4
3.424,0.9339999999999997,2.8890000000000007,0.4816232967787162,2.8496780745555244,2.0241666666666664,1.0104302878806946,2.3837184180602806,1.719,0.917115339231955,1.9121619582966543,1.2294166666666666,0.9535771971972135,1.4746076817122051,0,5
1.502,-1.922,2.472000000000001,0.9611264224856165,2.175839037277762,2.126,0.897910685981627,2.1317988700430575,1.7452500000000002,0.904931049608451,1.8490601185587074,1.2842916666666666,0.9284241665160461,1.476799067175229,1,0
1.037,-0.4650000000000001,1.9876666666666674,1.2654431371394503,1.606419518638881,2.108333333333333,0.9218435152815596,1.8189991928878981,1.7395833333333333,0.9095061055653252,1.7241277926265988,1.3185833333333334,0.9019965736301774,1.4416151418012106,0,1
1.023,-0.014000000000000012,1.1873333333333338,0.272599217411449,1.3147097593194403,2.0381666666666667,0.9955949812381857,1.5915708520627845,1.7328333333333334,0.914936344863135,1.6162619783763528,1.3515416666666666,0.8746026665151224,1.4081259304571137,0,2
2.01,0.9869999999999999,1.3566666666666671,0.5658465634192137,1.66235487965972,1.9143333333333334,0.9331500772473118,1.7111220371877032,1.7935,0.9064214853427226,1.6768370586261445,1.4249999999999998,0.8515314592467834,1.4562758560205447,0,3
1.779,-0.23099999999999987,1.6040000000000003,0.516247033889785,1.7206774398298599,1.7958333333333332,0.8895521157676286,1.7305157408483594,1.8724166666666668,0.8548573999459924,1.6925544342221222,1.4247916666666667,0.8514404152946355,1.482093787538901,0,4
0.989,-0.7899999999999999,1.5926666666666671,0.5353973602226053,1.3548387199149299,1.39,0.4400827194971417,1.5186541006059708,1.7070833333333335,0.8135060438210228,1.5843152904956417,1.4401249999999999,0.839566622806335,1.4426462845357892,0,5
1.554,0.5650000000000001,1.4406666666666672,0.40701146584996156,1.4544193599574649,1.3986666666666665,0.44323026370800367,1.528752929004265,1.7623333333333333,0.7746274568911791,1.5796513996501584,1.4937083333333332,0.8016895462853362,1.451554581772926,0,6
1.274,-0.28,1.272333333333334,0.28250368729157255,1.3642096799787324,1.4381666666666666,0.41416007372351366,1.4559663778601895,1.77325,0.7659806697062497,1.5326281073962877,1.5317083333333334,0.7665590240280524,1.437350215231092,0,7
0.625,-0.649,1.1510000000000007,0.4765574466945212,0.9946048399893662,1.3718333333333332,0.5138324305322375,1.2185474127572782,1.705,0.8316558510258033,1.3929930139507052,1.5408333333333335,0.753772983161991,1.3723621980126046,0,8
0.452,-0.173,0.7836666666666673,0.4333616657404474,0.7233024199946831,1.1121666666666667,0.520460341108396,0.9995338662551987,1.51325,0.8333205347502018,1.248224857958289,1.4874166666666666,0.784295857922011,1.2987332221715964,0,9
0.701,0.24899999999999994,0.5926666666666672,0.1276100831961782,0.7121512099973415,0.9325000000000001,0.42073875504878583,0.9142384758965705,1.3641666666666667,0.8021365598238617,1.1640364182723986,1.4235416666666667,0.7832736197560832,1.2509145643978685,0,10
0.354,-0.347,0.502333333333334,0.17889195994604018,0.5330756049986707,0.8266666666666667,0.47945204834964406,0.7541703399261217,1.1083333333333334,0.5282706491826685,1.0394154308458758,1.4136666666666666,0.7956227348636313,1.179161399246039,0,11
0.304,-0.04999999999999999,0.45300000000000057,0.2162244204524604,0.41853780249933537,0.6183333333333333,0.3558430365577925,0.6255502428043727,1.0085,0.5593947215924135,0.9262745953311258,1.376875,0.8263816526699789,1.1091484873063557,0,12
0.194,-0.10999999999999999,0.2840000000000006,0.08185352771874035,0.30626890124966766,0.4383333333333333,0.19436117582138496,0.5022501734316948,0.93825,0.6064445001961691,0.8136169652801833,1.3389166666666668,0.8596649962613937,1.0359366083218473,0,13
0.221,0.026999999999999996,0.23966666666666725,0.05732654998633694,0.2636344506248338,0.371,0.18658402932728455,0.42189298102263917,0.8714166666666667,0.639544505286711,0.7224451244678475,1.302125,0.8885653954304784,0.9707416796560996,0,14
0.195,-0.025999999999999995,0.20333333333333392,0.015307950004361574,0.2293172253124169,0.32816666666666666,0.1936361708634827,0.35706641501617087,0.7201666666666666,0.5548003462890269,0.6412997207035632,1.2568333333333335,0.9168875359732999,0.9086823452836116,0,15
0.199,0.0040000000000000036,0.2050000000000006,0.014000000000096362,0.21415861265620845,0.24450000000000002,0.06804924687316982,0.31190458215440775,0.5885,0.46006827556550584,0.573253609826092,1.2304583333333332,0.9384894421201633,0.8519077576609227,0,16
0.199,0.0,0.1976666666666673,0.0023094010773447183,0.20657930632810423,0.21866666666666665,0.04296355044304891,0.27964613011029127,0.5226666666666667,0.45403170360536277,0.5156761313913086,1.114875,0.8837755623263287,0.799675137048049,0,17
0.268,0.069,0.2220000000000006,0.03983716857411777,0.23728965316405212,0.2126666666666667,0.028862894287864458,0.27631866436449376,0.4155,0.3206503334843684,0.47757211117726117,1.0889166666666668,0.8996440801864335,0.7571411260842051,1,0
0.426,0.15799999999999997,0.29766666666666725,0.11637153145566106,0.33164482658202604,0.25133333333333335,0.0898413416344182,0.3190847602603527,0.3448333333333333,0.17428964050648332,0.4696379402269133,1.0590416666666667,0.909619628060886,0.7306498359974688,0,1
0.234,-0.19199999999999998,0.30933333333333396,0.10245649483237214,0.28282241329101304,0.2535,0.08911733838039357,0.2947748287573948,0.31224999999999997,0.15231434302425212,0.43338594942277275,1.008625,0.9208190499908702,0.6909178491176713,1,0
0.289,0.054999999999999966,0.3163333333333339,0.09887534239301471,0.2859112066455065,0.26916666666666667,0.08494095988786655,0.2931248776838534,0.2986666666666667,0.1458494449974393,0.41117272643465386,0.9059583333333333,0.8527174708805546,0.6587644211882576,0,1
0.274,-0.014999999999999958,0.2656666666666672,0.02843120351543293,0.27995560332275327,0.2816666666666667,0.07776545934199895,0.2876606269170382,0.26308333333333334,0.07232182913683453,0.3900692300600917,0.813625,0.791517409652252,0.6279832674931971,0,2
0.437,0.16299999999999998,0.3333333333333339,0.09009069504302798,0.35847780166137666,0.32133333333333336,0.08728268251303863,0.33032901922645586,0.26999999999999996,0.08471449376904736,0.3972893485123853,0.6891666666666666,0.5658977989359758,0.6127046060937413,0,3
0.481,0.043999999999999984,0.3973333333333339,0.10905197537567017,0.4197389008306883,0.35683333333333334,0.10312985342116862,0.3733778708760399,0.28475,0.1043143195957667,0.4101679102797106,0.646625,0.5399165646089522,0.602168237606242,0,4
0.882,0.401,0.6000000000000006,0.24520807490782626,0.6508694504153442,0.43283333333333335,0.24064032635173882,0.5186984791971714,0.34208333333333335,0.19742039055290367,0.48275746254437046,0.6401666666666667,0.5359564929346813,0.6245547785977427,0,5
0.34,-0.542,0.5676666666666673,0.28120158842605336,0.49543472520767207,0.45049999999999996,0.22660516322450514,0.46764177085512243,0.35200000000000004,0.19373975046203426,0.4607947759990827,0.6117083333333334,0.5328690579973818,0.6017903963099233,1,0
0.51,0.16999999999999998,0.577333333333334,0.2772026935896105,0.502717362603836,0.48733333333333334,0.2126345848319861,0.4797441220393732,0.37825,0.19186459477264972,0.4683648104607623,0.5492083333333333,0.44194294134627815,0.5944471646051295,0,1
0.592,0.08199999999999996,0.4806666666666673,0.12853533885019972,0.547358681301918,0.5403333333333334,0.18689961655035797,0.5118172300281237,0.41100000000000003,0.19202746015751435,0.48738560885141424,0.4997500000000001,0.35648943517488313,0.5942513914367191,0,2
0.494,-0.09799999999999998,0.5320000000000006,0.05257375771240098,0.520679340650959,0.5498333333333333,0.1819806766298851,0.5067265928772312,0.4355833333333334,0.18098541293974488,0.4884032074896582,0.479125,0.3409326482638129,0.5862312801217816,0,3
0.906,0.41200000000000003,0.6640000000000006,0.21523010941780898,0.7133396703254795,0.6206666666666667,0.22697900049711753,0.6208047091980222,0.48875,0.21733933459831098,0.5526488678758646,0.45212500000000005,0.27048881878362263,0.6118127777120391,0,4
1.199,0.29300000000000004,0.866333333333334,0.3541699215536732,0.9561698351627398,0.6735000000000001,0.31844104634924747,0.786003363712873,0.5531666666666667,0.29700377510099524,0.6520875035872701,0.44900000000000007,0.260841947813486,0.6587877554950761,0,5
3.214,2.0149999999999997,1.7730000000000006,1.2565122363112904,2.0850849175813697,1.1525,1.0462595758223678,1.479716688366338,0.8015,0.8095148378672701,1.0462278876507671,0.5568749999999999,0.6220529344524245,0.86320473505547,0,6
2.055,-1.1589999999999998,2.1560000000000006,1.0112897705405703,2.070042458790685,1.41,1.0466286829625873,1.6440833488330986,0.9486666666666667,0.8664014745783359,1.2014235972429568,0.6236666666666667,0.6923858980973403,0.9585483562510324,0,7
0.864,-1.1910000000000003,2.044333333333334,1.1750363114956632,1.4670212293953424,1.4553333333333331,1.0093383311192865,1.4212023920236418,0.9978333333333333,0.8410032789184088,1.1495122745901942,0.6304583333333333,0.6939750640280645,0.9509844877509498,0,8
0.651,-0.21299999999999997,1.1900000000000006,0.7566445664907675,1.0590106146976712,1.4814999999999998,0.9810709964115745,1.2011445657311728,1.0156666666666667,0.8302296870946816,1.0728180784993953,0.6428333333333333,0.6914744590628308,0.9269857287308738,0,9
2.418,1.7670000000000001,1.3110000000000006,0.9645874765929742,1.7385053073488357,1.7335,0.997728369848226,1.5488175469508376,1.1770833333333333,0.9020230251378216,1.2797691433456422,0.7309166666666668,0.7759244089508974,1.0462668704324039,0,10
2.407,-0.01100000000000012,1.8253333333333341,1.0170173712052977,2.072752653674418,1.9348333333333334,0.9901525976669778,1.7940125335363126,1.304166666666667,0.962096180538131,1.4531892751386204,0.8231250000000001,0.8383282698582224,1.1551255207978115,0,11
1.504,-0.903,2.1096666666666675,0.5245515545047349,1.788376326837209,1.6498333333333333,0.7699364692405897,1.7111518096687948,1.4011666666666667,0.9135011403021523,1.4610063097326789,0.8765833333333334,0.8391693054374713,1.1830354791339865,0,12
0.73,-0.774,1.5470000000000006,0.8393265157255554,1.2591881634186044,1.429,0.818943221475091,1.4308227211919964,1.4195,0.8960306914386355,1.348543800543036,0.898875,0.8272984484610671,1.1467926408032676,0,13
0.363,-0.367,0.8656666666666673,0.5824726030753162,0.8110940817093022,1.3455000000000001,0.9086954935510577,1.1257305151371402,1.4004166666666666,0.9174394662550894,1.1969216773825688,0.9057083333333334,0.8219261301393205,1.084089229539006,0,14
0.374,0.01100000000000001,0.4890000000000006,0.20878457797452862,0.5925470408546512,1.2993333333333335,0.9568000139353402,0.9109503679551002,1.3904166666666669,0.928801129348359,1.070318342400635,0.9129999999999999,0.8161399070172276,1.0272820911758858,0,15
0.272,-0.10199999999999998,0.3363333333333339,0.05598511706994582,0.4322735204273256,0.9416666666666668,0.8501502612283719,0.7283931199679288,1.3375833333333336,0.9757089225353793,0.9475001358774604,0.9131666666666667,0.8160028594721153,0.966859523881815,0,16
1.638,1.3659999999999999,0.7613333333333339,0.7609266280879746,1.0351367602136627,0.8135,0.6087520841853462,0.988280799977092,1.3741666666666668,0.9782670980624435,1.053730884204005,0.9636666666666667,0.8220240484510694,1.0205507619712697,1,0
3.068,1.4300000000000002,1.6593333333333338,1.3981220738309421,2.0515683801068314,1.0741666666666667,1.1001084340494205,1.582486285697923,1.362,0.9539096583868075,1.363618440480312,1.08175,0.911348701936718,1.1843467010135682,0,1
3.022,-0.04600000000000026,2.5760000000000005,0.8126573693753107,2.5367841900534156,1.4561666666666664,1.3305076349524139,1.9937759183556594,1.4425833333333333,1.0534276053421843,1.6187540650218024,1.195625,0.9764108103929284,1.3313589649324828,0,2
2.953,-0.06899999999999995,3.0143333333333335,0.05788206400374433,2.7448920950267075,1.8878333333333333,1.3250458734197332,2.267839941682614,1.6166666666666665,1.119648754446381,1.8240226704030635,1.30725,1.0186868465354546,1.4610902477378842,0,3
1.484,-1.4689999999999999,2.486333333333334,0.8687314506412975,2.1144460475133537,2.072833333333333,1.1353213495159258,2.043885672630439,1.6860833333333334,1.0794363393021653,1.7717114903410538,1.350875,1.0020816729926894,1.4629230279188534,0,4
