value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.421,0.09659999999999996,0.39629999999999993,0.06327535065094453,0.3836635345287883,0.32311666666666666,0.13696752048083022,0.3465358450955337,0.2796666666666667,0.11831767971581138,0.29722598752395785,0.22102500000000003,0.12486446652270616,0.24798535839879926,0,4
0.4078,-0.01319999999999999,0.3843999999999999,0.05237900342694566,0.3957317672643942,0.3809,0.04956926467076108,0.36403988935395265,0.2964583333333333,0.1212217236632064,0.31423737405873353,0.22754583333333334,0.13047470512530865,0.26077052972689535,0,5
0.5077,0.09990000000000004,0.44549999999999995,0.05426960475256843,0.4517158836321971,0.4065833333333333,0.06879056379087632,0.4050856352528234,0.3271833333333333,0.12436872475413456,0.34400085497277455,0.24370833333333333,0.14020973084343474,0.28052488734874376,0,6
0.384,-0.12370000000000003,0.43316666666666653,0.06563553407517402,0.4178579418160986,0.4147333333333334,0.06109388403651074,0.399061168037731,0.34105,0.12024807312763508,0.3501545695923477,0.2534166666666667,0.14157139132105653,0.2888028963608443,1,0
0.6811,0.29710000000000003,0.5242666666666667,0.14924122531436596,0.5494789709080493,0.4543333333333333,0.12599764548064624,0.47964369145552216,0.36578333333333335,0.15535243704869803,0.401069251193525,0.2797125,0.15960766384699596,0.3201866646519767,1,0
0.7746,0.09349999999999992,0.6132333333333332,0.2039522084541703,0.6620394854540246,0.5293666666666667,0.16204017608811278,0.5639169224682301,0.4066166666666667,0.19211979611847926,0.45853552024067495,0.3075625,0.18440362821220763,0.35653973147981854,0,1
0.7623,-0.012299999999999978,0.7393333333333333,0.05080515065752059,0.7121697427270123,0.58625,0.17571876109283244,0.6205978017630215,0.45468333333333333,0.20358232122449016,0.5052685171267249,0.33137083333333334,0.20448025625784846,0.38900055296143304,0,2
0.9971,0.2348,0.8446666666666666,0.13215431636285435,0.8546348713635061,0.6844666666666667,0.21608315683242546,0.7281698584021581,0.5326833333333333,0.2178830747038976,0.5809348991072288,0.37083333333333335,0.23667358491623325,0.43764850872451844,0,3
1.1372,0.1401,0.9655333333333331,0.1894329520789174,0.9959174356817531,0.7893833333333333,0.2612032267539331,0.8450356131443987,0.5979833333333333,0.27042119616134624,0.6665141453984244,0.4061458333333334,0.28277651181464486,0.493612628026557,0,4
1.3137,0.1765000000000001,1.1493333333333333,0.1586483637902814,1.1548087178408766,0.9443333333333334,0.24805279008039113,0.9789397236745705,0.6795333333333334,0.32581948804188915,0.7660811999525129,0.4569708333333334,0.32990773081491936,0.5592196177844324,0,5
1.1399,-0.17380000000000018,1.1969333333333332,0.1011319105590984,1.1473543589204382,1.0208000000000002,0.21978287467407448,1.0249283740532646,0.7375666666666666,0.34159426313400015,0.8235917845752032,0.48872916666666666,0.35747920155877805,0.6056740483616778,0,6
1.4606,0.3207,1.3047333333333333,0.16053791867759307,1.303977179460219,1.1351333333333333,0.24326918971926265,1.1494059814666175,0.8322499999999998,0.3727105079378265,0.9215930484867104,0.5405,0.40358013266049264,0.6740681244927436,0,7
1.6576,0.19700000000000006,1.4193666666666662,0.26130147977639445,1.4807885897301096,1.2843499999999999,0.2434224866358899,1.2946042724761553,0.9352999999999999,0.41699016556966667,1.0348248871810628,0.6074833333333333,0.44943486220176426,0.7527506745333241,0,8
1.5678,-0.08979999999999988,1.562,0.0986279879141825,1.5242942948650549,1.3794666666666666,0.2190072114489993,1.3726601946258252,1.0319666666666667,0.4180425648909521,1.1168210583839762,0.6642125,0.4813853317904935,0.8179546205706582,0,9
1.8832,0.3153999999999999,1.7028666666666668,0.16249951794800313,1.7037471474325274,1.5038,0.26158067971469157,1.518528710447018,1.1465916666666667,0.44867799844418327,1.2347255109402875,0.7368874999999999,0.5280462301175005,0.9031742509250056,0,10
1.7247,-0.15850000000000009,1.725233333333333,0.15770067638831922,1.7142235737162637,1.5723,0.25558855999437863,1.5774347931764412,1.2583166666666667,0.4064597594603993,1.3101062015648586,0.7996833333333333,0.5526469630759782,0.9688963108510051,0,11
1.9029,0.17820000000000014,1.8369333333333333,0.09769474567925034,1.8085617868581318,1.6994666666666667,0.17431350683944946,1.6704248522688867,1.3601333333333334,0.4017251306628204,1.4013052474779573,0.8629583333333333,0.5887748369480378,1.0436166059829248,0,12
1.7538,-0.1491,1.7938,0.09559712338768396,1.7811808934290658,1.7483333333333333,0.12922315066065682,1.6942463230492049,1.4417333333333333,0.37018856701891073,1.4555352094044254,0.9241750000000001,0.6022510160259988,1.1004312775042908,0,13
1.7846,0.03079999999999994,1.8137666666666667,0.07871291719491404,1.782890446714533,1.7695,0.12156288907392813,1.7200616593208606,1.526925,0.3127984803642452,1.5061605618037446,0.9908041666666666,0.6054243323123024,1.1551647753039476,0,14
1.8486,0.06400000000000006,1.7956666666666665,0.04835921146310592,1.8157452233572666,1.8163,0.0725536491156731,1.7567868995149005,1.5978833333333335,0.2761111496656665,1.5588435522954762,1.0652833333333334,0.5959545012299445,1.2106395932796319,0,15
2.2087,0.36009999999999986,1.9473,0.22862954752174966,2.0122226116786335,1.87055,0.17785608508004516,1.885904928224929,1.6871749999999999,0.2866424574432229,1.6588214673269412,1.1425791666666667,0.6194751516083151,1.2904844258172614,1,0
1.9252,-0.28349999999999986,1.9941666666666666,0.18969792653936235,1.9687113058393169,1.9039666666666666,0.16320434634735362,1.897132091589235,1.738133333333333,0.26795762668184786,1.6998027800458733,1.2088333333333334,0.6143699378873533,1.3412616717518804,0,1
1.8816,-0.04360000000000008,2.0051666666666668,0.17760800469948798,1.9251556529196585,1.9004166666666666,0.16346364019765056,1.8926943511351677,1.7999416666666666,0.19227596388492635,1.727771583115739,1.2687541666666666,0.606560775104134,1.38448873801173,0,2
1.9569,0.07530000000000014,1.9212333333333333,0.037806392757487484,1.9410278264598293,1.9342666666666668,0.1472554198210273,1.9110388222394055,1.8412999999999997,0.16393666182677902,1.7630221087902407,1.336775,0.5872842169867494,1.4302816389707915,0,3
1.7315,-0.22540000000000004,1.8566666666666667,0.11474991648508265,1.8362639132299146,1.9254166666666668,0.15916348094543226,1.8597420158852895,1.8474583333333332,0.15767710653180134,1.758172553591742,1.3913791666666666,0.5586617744599623,1.4543791078531283,0,4
1.8604,0.12890000000000001,1.8496,0.1130874440422106,1.8483319566149574,1.9273833333333334,0.1580937875650621,1.8599300113466353,1.8718416666666666,0.13083887008164266,1.7738998530391665,1.4519041666666668,0.5251501834706672,1.4868607792248782,0,5
1.8203,-0.040100000000000025,1.8040666666666667,0.06596547076564721,1.8343159783074787,1.8626500000000001,0.08019173897603325,1.8486071509618824,1.8666,0.13160020033142533,1.7810383371869871,1.5065958333333331,0.4896941436547003,1.513535916886888,0,6
1.2006,-0.6197000000000001,1.6270999999999998,0.3699036225829644,1.5174579891537392,1.7418833333333332,0.27533388761041894,1.6634622506870589,1.8229250000000004,0.23179831799922834,1.6917401314659122,1.5406208333333333,0.4334410034366212,1.488501043535937,1,0
1.3942,0.19360000000000022,1.4717,0.31703581816570847,1.4558289945768697,1.6606500000000002,0.2969220689002419,1.5865301790621849,1.7805333333333333,0.26057271654196523,1.6459647266250026,1.5703333333333331,0.3946660885473636,1.480956960053062,0,1
0.05,-1.3442,0.8816,0.7266630305719428,0.7529144972884348,1.3428333333333333,0.6842804006156148,1.1475215564729893,1.6385500000000002,0.5639954295430538,1.4004316917596176,1.5401416666666667,0.47725917752960184,1.3664804032488171,0,2
0.05,0.0,0.4980666666666667,0.7760742318446954,0.40145724864421745,1.0625833333333332,0.8234457126408917,0.833943968909278,1.494,0.7230254214064673,1.1926729699504457,1.5104625,0.5450647937650844,1.261161970988912,0,3
0.1665,0.1165,0.08883333333333333,0.0672613063605962,0.28397862432210874,0.7802666666666668,0.7846721497967579,0.6432456920780558,1.3538249999999998,0.8062906132124729,1.0348002053426848,1.4758541666666665,0.6024279837740425,1.173589013309799,0,4
0.05,-0.1165,0.08883333333333333,0.0672613063605962,0.16698931216105437,0.48521666666666663,0.6336947164579058,0.47374692291289705,1.1739333333333335,0.8383949116489129,0.8832924814438102,1.4305541666666668,0.6664725846340873,1.0837018922450152,0,5
0.1164,0.0664,0.11096666666666667,0.058439741044378074,0.14169465608052717,0.3045166666666667,0.535944483754302,0.3716478020806408,1.0231999999999999,0.8535111971359043,0.7653090227601471,1.3806666666666667,0.718388511011711,1.006317740865414,0,6
0.0748,-0.0416,0.08040000000000001,0.03355234716082689,0.10824732804026359,0.08461666666666667,0.0477626806896888,0.2868341443433149,0.8726333333333333,0.8476632664763377,0.6590768654124322,1.3362875,0.7652773900684641,0.931796321596181,0,7
0.05,-0.024800000000000003,0.08040000000000001,0.03355234716082689,0.0791236640201318,0.08461666666666667,0.0477626806896888,0.21916724595951065,0.713725,0.8035111722083509,0.565372732272058,1.2775125,0.8082754601014273,0.8612526158684866,0,8
0.1277,0.0777,0.08416666666666667,0.03968782348950343,0.1034118320100659,0.09756666666666668,0.047027679792492234,0.19303374711393617,0.580075,0.7504631129267038,0.49803846576866445,1.2137666666666667,0.8368208361913905,0.8025684065990076,0,9
0.0847,-0.04300000000000001,0.08746666666666668,0.03892381447563918,0.09405591600503295,0.08393333333333335,0.032730882460837676,0.16208124793852585,0.4321,0.6423358509802705,0.4344479325734853,1.1519708333333334,0.8638637198676786,0.7451389340710871,0,10
0.0535,-0.0312,0.08863333333333334,0.03725605096268226,0.07377795800251648,0.08451666666666667,0.03202882555863033,0.13105803424180418,0.28486666666666666,0.47622145981453,0.3758405583314106,1.0757333333333334,0.8771604987570462,0.6898078193454001,0,11
0.05,-0.003499999999999996,0.06273333333333334,0.019104013539934222,0.06188897900125824,0.07345,0.030229968574222756,0.10789859588700298,0.18898333333333336,0.3814955160783444,0.32571124166503973,1.0059541666666667,0.8898107859340055,0.6386231937977681,0,12
0.0956,0.0456,0.06636666666666667,0.02537722075669415,0.07874448950062912,0.07691666666666667,0.031578310066644875,0.10438471134785929,0.08076666666666667,0.03881211931941471,0.2903095121781105,0.93065,0.88707359775054,0.5951813382939467,0,13
0.05,-0.0456,0.0652,0.026327172275059384,0.06437224475031456,0.07691666666666667,0.031578310066644875,0.08884622239132807,0.08076666666666667,0.03881211931941471,0.25333881799686275,0.8596583333333333,0.8865100837684747,0.551566831230431,0,14
0.05,0.0,0.0652,0.026327172275059384,0.05718612237515728,0.06396666666666666,0.02061695095461871,0.07774730170809148,0.08076666666666667,0.03881211931941471,0.22205592292042234,0.7873833333333334,0.8784958556565857,0.5114414847319966,0,15
0.0874,0.0374,0.06246666666666667,0.021592900067707217,0.07229306118757864,0.06441666666666668,0.021181729548484792,0.08050521550577963,0.074175,0.028191846822736292,0.2013396270865112,0.714,0.8593454890585142,0.4775181659534369,0,16
0.1725,0.08509999999999998,0.1033,0.06277873843906577,0.12239653059378931,0.08424999999999999,0.04784557450797832,0.10678943964698545,0.08438333333333332,0.03881826733371474,0.1969027613808941,0.6291583333333334,0.8040997385229975,0.4531167126771619,0,17
0.05,-0.12249999999999998,0.1033,0.06277873843906577,0.08619826529689466,0.08424999999999999,0.04784557450797832,0.09056388546213247,0.07884999999999999,0.03857126815748493,0.17430233655306424,0.551025,0.7627308404673299,0.420867375662989,1,0
0.1037,0.0537,0.10873333333333333,0.061404912941343426,0.09494913264844733,0.0856,0.04834157630858251,0.09431706104438034,0.08125833333333334,0.03919263516936604,0.16344043862182359,0.47694583333333335,0.7125705511854009,0.3954939856099499,0,1
0.0734,-0.030299999999999994,0.0757,0.02692378130947899,0.08417456632422367,0.08950000000000001,0.04577064561483167,0.0883407578888431,0.08320833333333334,0.03806182669708617,0.14958806344923534,0.3984666666666667,0.6427919933125069,0.36972646676115395,0,2
0.0986,0.025199999999999986,0.0919,0.01622313163358548,0.09138728316211184,0.0976,0.04148170681153943,0.09127196992060221,0.08078333333333333,0.03583111480100312,0.14174374599550682,0.33042916666666666,0.5787925696460999,0.3480363494202617,0,3
0.05,-0.04859999999999999,0.074,0.024305554920648297,0.07069364158105593,0.09136666666666667,0.04589608552660213,0.07947997851471587,0.07789166666666668,0.03687138477404126,0.1276293235346596,0.2549958333333333,0.4803207510559237,0.32419344146664075,0,4
0.05,0.0,0.0662,0.028059223082627472,0.060346820790527965,0.07095,0.025138794720481195,0.07105712751051134,0.0776,0.037095037649067096,0.11568635068317351,0.18123333333333336,0.34688357609191856,0.3022579661493095,0,5
0.05,0.0,0.05,0.0,0.05517341039526398,0.07095,0.025138794720481195,0.06504080536465096,0.0776,0.037095037649067096,0.10558075827037759,0.13329166666666667,0.2711089190980107,0.28207732885736475,0,6
0.2287,0.17869999999999997,0.10956666666666666,0.1031724931041892,0.141936705197632,0.09178333333333333,0.06981135771968039,0.11180057526046497,0.08869166666666667,0.057340584680651834,0.12452218007493489,0.08472916666666667,0.048055398096684104,0.2778071425487756,1,0
0.05,-0.17869999999999997,0.10956666666666666,0.1031724931041892,0.095968352598816,0.08788333333333333,0.07167254472017283,0.09414326804318927,0.08869166666666667,0.057340584680651834,0.11305722929417568,0.08472916666666667,0.048055398096684104,0.25958257114487354,1,0
0.05,0.0,0.10956666666666666,0.1031724931041892,0.07298417629940801,0.07978333333333333,0.07295396950588205,0.0815309057451352,0.08869166666666665,0.057340584680651834,0.10335611709507173,0.08472916666666667,0.048055398096684104,0.24281596545328368,0,1
0.4088,0.3588,0.16959999999999997,0.20715327658523922,0.240892088149704,0.1395833333333333,0.15001339162443203,0.17503636124652514,0.115475,0.1087227008578335,0.15034748369582993,0.094825,0.08048861788286943,0.25609468821702097,1,0
0.0859,-0.32289999999999996,0.18156666666666665,0.197606789694418,0.163396044074852,0.14556666666666665,0.14639809652678282,0.14956882946180367,0.10825833333333335,0.10746024599683718,0.1404324862041638,0.09632083333333331,0.07995114801451882,0.24247911315965928,1,0
0.1147,0.028799999999999992,0.2031333333333333,0.17869371374878842,0.139048022037426,0.15635,0.14020277814650664,0.1396063067584312,0.11364999999999999,0.10588302722603479,0.13647364217275398,0.09625,0.07993333635516837,0.23225678410688655,0,1
0.1259,0.011200000000000015,0.10883333333333334,0.02063524493031227,0.132474011018713,0.13921666666666666,0.13580535212820302,0.13569021911316514,0.11549999999999999,0.10588731574823966,0.1348469279923303,0.09837916666666667,0.08001766098080784,0.22374824137833563,0,2
0.1483,0.022399999999999975,0.12963333333333335,0.01710828259452034,0.1403870055093565,0.1556,0.1286296077891811,0.13929301365226082,0.12174166666666668,0.10538642709170504,0.13691663137812565,0.102475,0.07994942015179107,0.2177123820680688,0,3
0.1789,0.030600000000000016,0.15103333333333332,0.02660551321312855,0.15964350275467826,0.17708333333333334,0.11777114106038561,0.15060929546590057,0.12843333333333332,0.10632860158562812,0.1433756111661063,0.10460833333333332,0.0813230750539526,0.2146073915026233,0,4
0.1783,-0.0006000000000000172,0.16849999999999998,0.017496285320050552,0.1689717513773391,0.13866666666666666,0.03688911311844207,0.1585209253327861,0.139125,0.10415314009146714,0.14874859406362842,0.10850833333333333,0.08256177090210505,0.21170280018241344,0,5
0.2331,0.054800000000000015,0.19676666666666665,0.03146701977203969,0.20103587568866954,0.16319999999999998,0.04318810021288929,0.1798292323805615,0.15438333333333332,0.10331807756399068,0.16172573343845484,0.11599166666666666,0.08544803107440034,0.21341457616782036,0,6
0.1293,-0.1038,0.18023333333333333,0.05192700004173112,0.16516793784433476,0.16563333333333333,0.04021813852809745,0.16539230884325823,0.16099166666666667,0.09845632588139895,0.15673715906330793,0.11929583333333334,0.08431091774763343,0.20668541007439473,1,0
0.2477,0.1184,0.20336666666666667,0.0645576744727839,0.20643396892216737,0.1859333333333333,0.04641369050900017,0.18890879203089872,0.162575,0.09978793992536909,0.17073144228433748,0.12563333333333335,0.08808439957946188,0.20996657726844314,1,0
0.3546,0.10690000000000002,0.24386666666666668,0.11269890564390553,0.2805169844610837,0.22031666666666663,0.07837097464409436,0.23624913716492765,0.18795833333333334,0.10702704380699368,0.19901891270213173,0.138325,0.0980889713696029,0.2215372510869677,0,1
0.1583,-0.19630000000000003,0.25353333333333333,0.09827992334822977,0.21940849223054185,0.21688333333333332,0.08095683829464487,0.21397795511780546,0.19698333333333332,0.09856810136176976,0.19275446459411144,0.14283749999999998,0.096324238732472,0.2164782710000103,1,0
0.1985,0.040200000000000014,0.23713333333333333,0.1036958211951375,0.20895424611527091,0.22024999999999997,0.07943716384664432,0.2095556822270039,0.17945833333333336,0.0728153762275186,0.1936383931180943,0.14746666666666666,0.09621374604252342,0.2150400093200095,0,1
0.0761,-0.12240000000000001,0.1443,0.06238942218037152,0.14252712305763546,0.1940833333333333,0.0980380011356069,0.1714254873050028,0.17864166666666667,0.07400531256526356,0.17555556340761824,0.14345,0.09713108131036478,0.20392480857440876,0,2
0.1299,0.05379999999999999,0.13483333333333333,0.061348947287903584,0.13621356152881772,0.19418333333333335,0.09795897951012586,0.15956106236071627,0.17990833333333334,0.07293372406551149,0.16853163057567697,0.14677916666666666,0.09513765303685644,0.19800282388845608,0,3
0.1952,0.06530000000000002,0.13373333333333334,0.05964246250226404,0.16570678076440887,0.18543333333333334,0.09450654298335777,0.1697436159719402,0.18568333333333334,0.07098612967379016,0.17263445664095745,0.15059166666666668,0.0951696193607725,0.1977785979773796,0,4
0.1087,-0.08650000000000001,0.1446,0.045084698069307656,0.13720339038220444,0.14445,0.048683210658280816,0.15230258283710016,0.18238333333333334,0.07374869901268877,0.16279838638850244,0.1520625,0.09419252630049015,0.19065231013918923,0,5
0.1684,0.05969999999999999,0.15743333333333334,0.044280507374396254,0.1528016951911022,0.1461333333333333,0.049426821328760515,0.15690184488364295,0.1815083333333333,0.07385599573537793,0.1636601730979636,0.15497083333333334,0.09354538763135473,0.1888721253280541,0,6
0.1998,0.03140000000000001,0.15896666666666667,0.04627681204808689,0.1763008475955511,0.14634999999999998,0.04970435594591835,0.1691584606311735,0.1833,0.07403166398731577,0.16922014646750766,0.1612125,0.09120516438704848,0.18974635530180978,0,7
0.3424,0.14259999999999998,0.23686666666666667,0.09273323747898551,0.2593504237977755,0.19073333333333334,0.08250317973669412,0.21865604330798105,0.19240833333333332,0.08640538133846727,0.1958632008571219,0.17339583333333333,0.09514772715037936,0.20195864687766502,0,8
0.0571,-0.2853,0.19976666666666668,0.1426500029209041,0.15822521189888775,0.1786,0.09727048884424595,0.17249717379141505,0.18639166666666665,0.0934276916155462,0.17451501610987238,0.17369166666666666,0.09475762177290517,0.1903699551274518,1,0
0.2118,0.1547,0.20376666666666665,0.1428195481484728,0.18501260594944385,0.18136666666666668,0.09806986625189842,0.1837265527081536,0.1834,0.09184747237579123,0.18025116747758432,0.1729875,0.09439316165586513,0.19208435871725565,0,1
0.0893,-0.12249999999999998,0.11939999999999999,0.08162432235553715,0.13715630297472192,0.17813333333333334,0.10121422166210262,0.15674753764868116,0.16129166666666667,0.07773823744213448,0.16625868017334058,0.17462500000000003,0.09248851985163785,0.18386161001987522,0,2
0.2541,0.1648,0.18506666666666663,0.08559067316789809,0.19562815148736096,0.19241666666666665,0.10552128537250319,0.1845625268919151,0.16927499999999998,0.0821944493259952,0.17977272937744204,0.18312916666666665,0.08987771634240896,0.1894806812182852,0,3
0.2638,0.009699999999999986,0.2024,0.09806747676982726,0.22971407574368047,0.2030833333333333,0.10957381834482754,0.2072018049227965,0.17471666666666666,0.08636115323386068,0.19270000178091248,0.17708749999999998,0.07815772966585405,0.19542622672082238,0,4
0.3638,0.10000000000000003,0.2939,0.06072915280160411,0.29675703787184027,0.20665,0.11521848376019624,0.2519441463734261,0.19869166666666668,0.09590259697247049,0.21902307843000288,0.18866666666666665,0.08439736584940216,0.2088961285831566,0,5
0.1115,-0.2523,0.24636666666666665,0.12705023940683438,0.20412851893592013,0.21571666666666667,0.10253934691944004,0.21181724740959007,0.19715833333333332,0.0972402223019715,0.20248106636384858,0.18853333333333333,0.08452173719209756,0.2011044382965041,1,0
0.1802,0.0687,0.2185,0.13043768627203034,0.19216425946796006,0.21045000000000003,0.10358692485057468,0.20278374814970718,0.19590833333333332,0.09736401667160076,0.1990532100001796,0.19079583333333336,0.08349275146442621,0.19943208323278377,0,1
0.2592,0.07899999999999999,0.18363333333333332,0.07390983245369968,0.22568212973398002,0.23876666666666665,0.08548624840677767,0.21890267724979084,0.20845,0.09476779756092743,0.20830656230784428,0.19541666666666668,0.08410518604009849,0.2042135165741611,0,2
0.2418,-0.0174,0.22706666666666667,0.041509677586485105,0.23374106486699,0.2367166666666667,0.08519198123453459,0.2254447694641363,0.21456666666666666,0.09431549890307946,0.21345939887586823,0.19803749999999998,0.08454699137165675,0.20722043524822822,0,3
0.05,-0.19179999999999997,0.18366666666666664,0.11608519859712503,0.141870532433495,0.20108333333333336,0.11207102063720693,0.17531769247438309,0.20208333333333336,0.10567689894059372,0.18831179904881157,0.19269166666666668,0.08974556264513445,0.19464280042836998,0,4
0.0803,0.030299999999999994,0.12403333333333333,0.10310801779364191,0.1110852662167475,0.15383333333333332,0.08662112136578017,0.14816978033884504,0.18024166666666666,0.10102267484746626,0.17169459919514826,0.186325,0.09214222112062673,0.1854953763941004,0,5
0.2312,0.15089999999999998,0.1205,0.09705869358280401,0.17114263310837374,0.17378333333333332,0.08868096563899851,0.17189270024203218,0.19474999999999998,0.0939866383153568,0.18084927624204852,0.19057083333333336,0.09174719746538648,0.18915174628257236,0,6
0.1376,-0.09359999999999999,0.1497,0.07617420823350009,0.15437131655418687,0.16668333333333332,0.08976320887014472,0.16209478588716583,0.18856666666666666,0.09519596375453661,0.17419554143557953,0.18598333333333336,0.09151875391874373,0.18502760657996659,0,7
0.2602,0.12259999999999999,0.20966666666666667,0.06407381160297822,0.20728565827709344,0.16685000000000003,0.08997003390017456,0.1901248470622613,0.20280833333333334,0.09171524566767661,0.1874269965993365,0.18204999999999996,0.08580714473140048,0.19104139805356926,0,8
0.2879,0.027700000000000002,0.22856666666666667,0.07998764487928081,0.24759282913854672,0.17453333333333332,0.09915082786676688,0.21806060504447233,0.20562499999999997,0.09392603593932944,0.2028843817379001,0.18745,0.08828960251944999,0.19879008620928373,0,9
0.1372,-0.1507,0.22843333333333335,0.08021510664041992,0.19239641456927337,0.1890666666666667,0.08218558673310818,0.19495757503176595,0.195075,0.09390765410765786,0.1927790922397616,0.18489583333333334,0.08884099856125723,0.19386287931254104,0,10
0.2349,0.09770000000000001,0.21999999999999997,0.07644690968247579,0.21364820728463668,0.21483333333333332,0.06333929796473334,0.20636969645126138,0.18433333333333335,0.07905028702535763,0.1992592318951829,0.19151249999999997,0.086261933326951,0.19714584896753776,0,11
0.3376,0.10270000000000001,0.23656666666666668,0.10021039533568331,0.2756241036423184,0.23256666666666667,0.08121119791423649,0.24386406889375814,0.203175,0.08668873393303524,0.2205424269882317,0.20016666666666663,0.09014330941275153,0.20838218105013476,0,12
0.285,-0.052600000000000036,0.28583333333333333,0.051355071154988406,0.28031205182115915,0.2571333333333333,0.06794961859102162,0.2556171920669701,0.21190833333333334,0.08940028938671114,0.2304589766823499,0.20390833333333333,0.09177709251302273,0.21451160656612397,0,13
0.0703,-0.21469999999999997,0.23096666666666665,0.1416051670432048,0.1753060259105796,0.22548333333333334,0.10195362507858799,0.20266942290497864,0.19616666666666668,0.09665277434136225,0.20581913411583452,0.2023083333333333,0.09382104110284745,0.20297467804083405,1,0
0.1406,0.0703,0.1653,0.10946044947834181,0.1579530129552898,0.20093333333333332,0.10165218476090548,0.18493530207498476,0.18773333333333334,0.09672413756597845,0.1957854211749369,0.20114999999999997,0.09442753375172828,0.19798470379756733,0,1
0.1661,0.025499999999999995,0.12566666666666668,0.049615152255475026,0.16202650647764488,0.20575,0.0986691998548615,0.17955378719641768,0.19740833333333332,0.0870137967987654,0.1912184333018697,0.19974583333333332,0.09469865698127387,0.19543392749376196,0,2
0.0506,-0.11549999999999999,0.11909999999999998,0.06067742578587721,0.10631325323882244,0.17503333333333335,0.11509889081422654,0.1427098479974412,0.19493333333333332,0.09097963142009778,0.16958482817850512,0.1875875,0.09431830617877834,0.183847213294261,0,3
0.2912,0.2406,0.1693,0.12033191596580113,0.19875662661941124,0.1673,0.10290453828669835,0.18513560571245802,0.19993333333333332,0.09472554933582171,0.18829485461258125,0.19734166666666667,0.09232075425745646,0.19243543623072015,1,0
0.0854,-0.2058,0.1424,0.13003399555501105,0.1420783133097056,0.13403333333333334,0.0884997325796254,0.15663971836604146,0.19558333333333333,0.09895251233280136,0.17246487697987645,0.192075,0.09502585117379031,0.18387260133226255,1,0
0.1507,0.0653,0.17576666666666665,0.10516493395297673,0.1463891566548528,0.14743333333333333,0.08282450523042816,0.1549426559757439,0.1864583333333333,0.0974901436354678,0.16911643436758778,0.19463333333333332,0.09294226663652673,0.18121879322568157,0,1
0.2914,0.1407,0.1758333333333333,0.10527470414745393,0.2188945783274264,0.17256666666666667,0.10118210645497178,0.1939304685541028,0.18674999999999997,0.09782587963967544,0.18792929061872812,0.1961875,0.09428209896253693,0.19003328976762707,0,2
0.1087,-0.18269999999999997,0.18359999999999999,0.0956902816382135,0.1637972891637132,0.163,0.10457255854189744,0.16957890611007342,0.18437499999999998,0.09947034391307474,0.17574016898507763,0.189725,0.09476054604610253,0.1835266265862169,0,3
0.1224,0.01369999999999999,0.17416666666666666,0.10175786619880527,0.1430986445818566,0.1749666666666667,0.09255538161914326,0.15609921865005244,0.17500000000000002,0.09957695973012273,0.16753398914121953,0.17966666666666667,0.08805442322379013,0.17863649645931956,0,4
0.2034,0.081,0.14483333333333334,0.051180692974343,0.1732493222909283,0.16033333333333333,0.07595518854341178,0.1696137276071803,0.16381666666666664,0.08630720851949654,0.1730518369656473,0.1834958333333333,0.08695252317345871,0.180617576742574,0,5
0.1138,-0.0896,0.14653333333333332,0.04943534498042835,0.14352466114546414,0.16506666666666667,0.07108005815040695,0.15366694829084307,0.14955,0.07822583274784979,0.1639361697401631,0.18072916666666664,0.08811059986159442,0.1752721706031681,0,6
0.3467,0.2329,0.22130000000000002,0.11747727439807504,0.24511233057273207,0.19773333333333332,0.10163018580453968,0.20881924877917363,0.1725833333333333,0.09221182958360115,0.1920536820878303,0.18437499999999998,0.0931640966952531,0.18898639695491468,1,0
0.053,-0.2937,0.1711666666666667,0.155026202086402,0.14905616528636603,0.158,0.10425482243042075,0.16429946341369547,0.1652833333333333,0.09824412851607162,0.17066080792047178,0.17650833333333335,0.09603128075818294,0.17810748519852151,1,0
0.05,-0.0029999999999999957,0.1499,0.17044040014034414,0.09952808264318302,0.14821666666666666,0.11225379132423643,0.13164247386692535,0.15560833333333332,0.10372047626661447,0.15209760670193767,0.17650833333333335,0.09603128075818294,0.1678588863826398,0,1
0.264,0.21400000000000002,0.12233333333333334,0.12269610154089643,0.18176404132159152,0.17181666666666665,0.12033460710313239,0.16945890990494666,0.1733916666666667,0.10236492171136202,0.1693133595170242,0.1841625,0.09534806631494416,0.1755501754720286,0,2
0.1199,-0.1441,0.14463333333333334,0.10912288180456912,0.15083202066079576,0.1579,0.12077903791634773,0.1552992213606762,0.15911666666666668,0.09620130251750354,0.16171130420671276,0.17952499999999996,0.09566695513262045,0.17109816143426632,0,3
0.0659,-0.054000000000000006,0.14993333333333334,0.10240802377418463,0.10836601033039789,0.14991666666666667,0.12575743980641949,0.12975658668619727,0.15749166666666667,0.09771252323511725,0.14697110355952617,0.17653749999999999,0.0981211664994683,0.162682308519525,0,4
0.2089,0.14300000000000002,0.13156666666666667,0.07221034090304494,0.15863300516519896,0.12695,0.09018338538776716,0.1523689904901409,0.16234166666666666,0.09878329319857246,0.15649862608882983,0.1744,0.09676884604673332,0.166379723837963,0,5
