value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.1143,0.0643,0.09436666666666667,0.03848848312590776,0.1029103515625,0.1052,0.045226850432016644,0.12605810118070104,0.20685833333333334,0.1335692156853063,0.1754770890140152,0.15765416666666668,0.0,0.22699441792170677,0,6
0.05,-0.0643,0.07143333333333333,0.03712362230889224,0.07645517578125,0.1052,0.045226850432016644,0.10432721512907218,0.18517499999999998,0.13635885893146402,0.15617292147339748,0.15765416666666668,0.0,0.21283486448797023,0,7
0.175,0.12499999999999999,0.11309999999999999,0.0625086394028854,0.125727587890625,0.11005,0.05157859051971083,0.12451943937790871,0.16879166666666667,0.12308881094066948,0.15906939509287477,0.15765416666666668,0.0,0.20980807532893264,1,0
0.1508,-0.0242,0.12526666666666667,0.06629640513129874,0.1382637939453125,0.10981666666666667,0.05135244557629822,0.1320281709842205,0.14686666666666667,0.09588655544523178,0.1577971804632017,0.15765416666666668,0.0,0.20508742930261803,0,1
0.05,-0.10079999999999999,0.12526666666666667,0.06629640513129874,0.09413189697265625,0.09834999999999999,0.05638048421218111,0.10859155070301466,0.12800833333333334,0.09020132490796079,0.14121299885347838,0.15765416666666668,0.0,0.1926804349584086,0,2
0.0803,0.030299999999999994,0.0937,0.05171875868579942,0.08721594848632813,0.10339999999999999,0.05240011450369172,0.10050825050215333,0.1035,0.04657193848816524,0.13184176826063554,0.15765416666666668,0.0,0.18369000016173592,0,3
0.05,-0.030299999999999994,0.06010000000000001,0.017493713156444126,0.06860797424316406,0.09268333333333334,0.0561649861271831,0.08607732178725239,0.09894166666666666,0.04905457921972458,0.11925072698976853,0.15765416666666668,0.0,0.17299480014879706,0,4
0.1164,0.0664,0.08223333333333334,0.03324219206570597,0.09250398712158203,0.10375,0.05249440922612619,0.0947409441337517,0.104475,0.04672157619150037,0.11881215360672721,0.15765416666666668,0.0,0.1684672161368933,0,5
0.1978,0.0814,0.1214,0.07402675192118023,0.145151993560791,0.10754999999999999,0.05909401830980868,0.12418638866696549,0.10880000000000001,0.05289871969579734,0.13096412997492302,0.15765416666666668,0.0,0.17081383884594184,0,6
0.05,-0.1478,0.12140000000000001,0.07402675192118023,0.0975759967803955,0.09075,0.05866602935259897,0.10299027761926108,0.10028333333333334,0.053499784763090044,0.11850810997878101,0.15765416666666668,0.0,0.1611487317382665,1,0
0.1617,0.11170000000000001,0.1365,0.0770551101485162,0.12963799839019774,0.10936666666666667,0.06083152691381888,0.11976448401375792,0.10385833333333333,0.05621409493798652,0.12515301613589164,0.15765416666666668,0.0,0.1611928331992052,0,1
0.079,-0.08270000000000001,0.0969,0.05796145270781225,0.10431899919509888,0.10915000000000001,0.06095794451915192,0.10811748858125567,0.10627500000000001,0.05427824149693865,0.11805255211498523,0.15765416666666668,0.0,0.15461740654326878,0,2
0.1404,0.061399999999999996,0.12703333333333333,0.042939764011150496,0.12235949959754944,0.12421666666666668,0.054212855179068646,0.11734106327232548,0.10845,0.055145056648146305,0.12149062102037211,0.15765416666666668,0.11186250092108094,0.15348001401980726,0,3
0.2927,0.15230000000000002,0.1707,0.11002495171550848,0.20752974979877473,0.1536,0.08699473547290092,0.16744361662308963,0.128675,0.07328264243201235,0.1478305254787764,0.156925,0.11087761074814602,0.1646176128982227,0,4
0.331,0.0383,0.2547,0.10082207099638447,0.2692648748993874,0.17579999999999998,0.11349052823914428,0.21417401187363544,0.141675,0.09333965468311757,0.17601044463588772,0.15523333333333333,0.10772478890639578,0.17792820386636488,0,5
0.497,0.16599999999999998,0.37356666666666666,0.10859817371085642,0.3831324374496937,0.2503,0.1539108833058923,0.2949814370525967,0.170525,0.13883277138014247,0.22539345315344347,0.15869583333333334,0.11730946986929268,0.2034539475570557,0,6
0.5871,0.09009999999999996,0.4717,0.12991100800163172,0.48511621872484684,0.3212,0.19690922781830206,0.3784438836089976,0.21528333333333335,0.17760750308338652,0.28104061420675985,0.17164583333333336,0.1447920997699705,0.23414563175249126,0,7
0.9951,0.40800000000000003,0.6930666666666666,0.2654196739756369,0.7401081093624234,0.4738833333333334,0.2998244113921791,0.5546313454349983,0.29151666666666665,0.28076906665065293,0.39089590432879684,0.1975083333333333,0.21900009512935525,0.29502198121229195,0,8
1.0075,0.012400000000000078,0.8632333333333334,0.23921883983777997,0.8738040546812118,0.6184,0.31549916006227335,0.6840223895964274,0.37130833333333335,0.33643117210003903,0.48575807289359735,0.235125,0.27319500480823933,0.3520202227153086,0,9
1.1253,0.1177999999999999,1.0426333333333335,0.07185939975628379,0.9995520273406059,0.7571666666666667,0.32650531185061393,0.810101706854591,0.4553833333333334,0.38890839966929663,0.5841491386022747,0.2799291666666667,0.3248129287413545,0.41388260489808393,0,10
1.3824,0.2571000000000001,1.1717333333333333,0.1917147446946463,1.190976013670303,0.9323999999999999,0.33409189155081265,0.9736155048961366,0.5541,0.4612057458445201,0.706956963432694,0.33144999999999997,0.3934436427240882,0.49136399650623724,0,11
1.5448,0.16239999999999988,1.3508333333333333,0.21152400179018324,1.3678880068351513,1.1070333333333333,0.33483331773685043,1.1368110749258118,0.6786666666666666,0.5117692632308811,0.8358558921353565,0.389475,0.4624901289193382,0.5756388767857383,0,12
1.7255,0.18070000000000008,1.5508999999999997,0.17163131998560202,1.5466940034175756,1.2967666666666666,0.3022398628021569,1.3050079106612942,0.8089833333333334,0.5645434081600544,0.9727242164222247,0.45642083333333333,0.5325806621733599,0.6676277666428794,0,13
1.9787,0.25319999999999987,1.749666666666667,0.21795715939912022,1.7626970017087877,1.4607,0.36593172587246375,1.4974913647580672,0.9672916666666667,0.6060621727157782,1.1274897215880362,0.5367833333333333,0.6086667730209282,0.772513545311449,0,14
2.1693,0.19059999999999988,1.9578333333333333,0.2226346184521481,1.9659985008543939,1.6543333333333334,0.38504302443579813,1.6894366891129051,1.1363666666666665,0.6366433900234936,1.2877682259591077,0.6224083333333333,0.6862497218921851,0.8842564616865332,0,15
2.2339,0.06460000000000043,2.1273,0.1326829303264001,2.099949250427197,1.8391000000000002,0.3442323575726141,1.8449976350806465,1.2981333333333334,0.6492826381803416,1.4333269604269372,0.7134041666666667,0.7489737311694477,0.9922279447516105,0,16
2.3818,0.14789999999999992,2.2616666666666667,0.10893715313580431,2.2408746252135985,2.005666666666667,0.3199878914375774,1.9983697393433189,1.4690333333333332,0.6414296692592735,1.5792458895920238,0.8053541666666666,0.8127481106014531,1.1033937091714816,0,17
2.5372,0.15539999999999976,2.3843,0.15166545420760874,2.389037312606799,2.1710666666666665,0.28911862386686,2.152321242388085,1.6390500000000001,0.6306573374446123,1.7266234450394047,0.9047875,0.8729368079686648,1.218098212437763,0,18
2.4824,-0.05479999999999974,2.4671333333333334,0.0788168340732715,2.4357186563033997,2.297216666666667,0.21017314211541624,2.246629458848632,1.7969916666666668,0.5784233294967112,1.8428967611871885,1.0061375,0.9098042124843936,1.3192423554427422,0,19
2.6256,0.14319999999999977,2.5484000000000004,0.07225399642926515,2.5306593281516996,2.4050333333333334,0.17748233339312114,2.3549067563204513,1.9328666666666667,0.56426350764568,1.9633126440814672,1.1121916666666667,0.9448636722077798,1.423750967007323,0,20
2.9071,0.28149999999999986,2.6717,0.21607042833298631,2.7188796640758497,2.528,0.22946713054378928,2.512676254514608,2.0911666666666666,0.5472615135768498,2.1085106988381646,1.2312375,0.9843772738276014,1.5424188896467372,0,21
2.9494,0.042300000000000004,2.8273666666666664,0.1760104068892902,2.8341398320379247,2.64725,0.23196361568142654,2.6374544675104343,2.243175,0.5063985532885413,2.237878283632293,1.3492791666666666,1.0142844099806079,1.6549773784749982,0,22
2.787,-0.16239999999999988,2.8811666666666667,0.0842486992975764,2.810569916018962,2.714783333333333,0.19531382354218368,2.680181762507453,2.360225,0.44835436902886655,2.3223585476888635,1.4571625,1.0241344442195839,1.7455391881969984,0,23
2.8118,0.024799999999999933,2.8493999999999997,0.08748577027151397,2.811184958009481,2.7605500000000003,0.1766614360860927,2.717786973219609,2.4658083333333334,0.3833424779212294,2.3976572326598076,1.5722375000000002,1.0142614275004334,1.8308400531412385,0,24
2.7209,-0.09089999999999998,2.7732333333333337,0.04698769342427225,2.7660424790047404,2.8003,0.11897112254661066,2.718676409442578,2.5487583333333332,0.30909147059886666,2.4473868891736834,1.6788708333333335,0.9938422818969976,1.9020448488899395,0,25
2.8469,0.12600000000000033,2.7932,0.06502668682933264,2.80647123950237,2.8371833333333334,0.08277660096106482,2.755311721030413,2.6211083333333334,0.26146798677096394,2.5088504446854243,1.7942,0.9601427185580275,1.9776332609787444,0,26
2.5725,-0.2744000000000004,2.713433333333333,0.137352296425409,2.689485619751185,2.781416666666667,0.12709777994389718,2.7030798007360093,2.6547083333333332,0.2208876862213981,2.5186426839645897,1.8955374999999999,0.9047540246135118,2.025222600100445,1,0
2.337,-0.2354999999999996,2.5854666666666666,0.2551971851986877,2.5132428098755923,2.67935,0.1936756954292419,2.598485571954292,2.6633,0.2044234019693628,2.490697655662345,1.980716666666667,0.8412983173884155,2.05016479209241,0,1
2.1215,-0.21550000000000002,2.3436666666666666,0.22557389772164044,2.3173714049377963,2.5684333333333336,0.2875219759716932,2.4622039799673514,2.6416083333333336,0.24649116693867196,2.4338980163296764,2.0553208333333335,0.764531168062104,2.0558716087250173,0,2
1.9112,-0.21030000000000015,2.1232333333333337,0.21290529193360394,2.114285702468898,2.4183333333333334,0.3608026311803543,2.3047742714052513,2.5894416666666666,0.3244962178189264,2.3534829368943413,2.1142458333333334,0.6900774096333188,2.044297880027016,0,3
1.8933,-0.017900000000000027,1.9753333333333334,0.12690005253479245,2.003792851234449,2.2804,0.3796979009686517,2.187210193860894,2.54035,0.3816842043079357,2.2826855619875195,2.168670833333333,0.611424205177989,2.0322180496248547,0,4
1.6538,-0.23950000000000005,1.8194333333333332,0.14372161748788198,1.8287964256172244,2.08155,0.3332596150150808,2.03480728132921,2.4593666666666665,0.4575145190608875,2.1859339370663626,2.1961166666666667,0.5698228082076239,2.0019446056548666,0,5
1.4414,-0.21239999999999992,1.6628333333333334,0.22608538947338677,1.6350982128086122,1.8930333333333333,0.31963691067626465,1.8652623438065785,2.337225,0.5186768868520606,2.071390254440768,2.2141958333333336,0.5363725939560119,1.9571010372024775,0,6
1.3512,-0.09020000000000006,1.4821333333333333,0.15535795226937332,1.493149106404306,1.7287333333333335,0.29844557069366295,1.7183873884332703,2.2040416666666665,0.5513550505277193,1.960591753757573,2.2236083333333334,0.5181043733328894,1.9086289542262793,0,7
1.1737,-0.1775,1.3221,0.13620179881337638,1.333424553202153,1.5707666666666666,0.29980804970291564,1.5627624203094788,2.0696,0.5915146274991465,1.8395314839487156,2.2149125,0.5343342255738113,1.849834637888177,0,8
1.2639,0.09020000000000006,1.2629333333333332,0.08875394826897992,1.2986622766010765,1.4628833333333333,0.2675308387208208,1.4773731573639135,1.9406083333333335,0.5836725848349211,1.7509727941104518,2.203208333333333,0.5524210271449517,1.802959866857123,0,9
1.0808,-0.18310000000000004,1.1727999999999998,0.09155331779897116,1.1897311383005382,1.3274666666666668,0.20423852395340517,1.3640665409742239,1.8039333333333332,0.5763257575259656,1.6478692873242284,2.1763458333333334,0.5909889927461431,1.7451870775085532,0,10
0.9042,-0.17659999999999998,1.0829666666666666,0.17985978798311955,1.046965569150269,1.2025333333333332,0.19368948001031314,1.2326761006958742,1.6420416666666668,0.5275069003569919,1.5334586277358857,2.1315749999999998,0.644857538867913,1.6779081113078689,0,11
0.9311,0.026900000000000035,0.9720333333333334,0.09515010947619923,0.9890327845751345,1.1174833333333332,0.17932976793233565,1.146511500497053,1.5052583333333331,0.47444398166951496,1.4407880696226725,2.0799833333333333,0.689681239960623,1.6181634624032393,0,12
0.7396,-0.1915,0.8583,0.10367338134738036,0.8643163922875673,1.01555,0.1931971713043402,1.0302510717836093,1.3721416666666668,0.44291040846229957,1.3329129819884151,2.017720833333333,0.7407423767259003,1.5478783854109803,0,13
0.5974,-0.1422,0.7560333333333334,0.16745585487922682,0.7308581961437837,0.9195000000000001,0.2371118385909874,0.9065793369882924,1.2451333333333332,0.4267189054195075,1.2197571386055819,1.9433708333333335,0.7904916100971959,1.471840114578102,0,14
0.7322,0.13479999999999992,0.6897333333333333,0.08004856859015444,0.7315290980718918,0.8308833333333333,0.17347193913329334,0.8567566692773517,1.1468833333333335,0.39388488358294454,1.1447483480508769,1.8681625000000002,0.8169594033937534,1.4126689054118537,0,15
0.6075,-0.12469999999999992,0.6457,0.07508122268583083,0.669514549035946,0.7520000000000001,0.1418230305697854,0.7855404780552513,1.0397333333333334,0.34412225452679485,1.0620947560430496,1.7900416666666665,0.844836871785042,1.3482553929789054,0,16
0.4442,-0.16330000000000006,0.5946333333333333,0.14443047923943422,0.556857274517973,0.6753333333333335,0.165455851110394,0.6880146271823224,0.9389333333333334,0.32449622307182063,0.9670340243441189,1.6991499999999997,0.8680586986764347,1.275930961540593,0,17
0.4822,0.038000000000000034,0.5113,0.08545074604706092,0.5195286372589865,0.6005166666666667,0.1226188307996157,0.6292104479873731,0.859,0.30714762811153745,0.8924441744450237,1.5981125,0.8624513613569875,1.2124324846173455,0,18
0.4041,-0.0781,0.4435,0.03905470522228127,0.46181431862949324,0.5446000000000001,0.12300583725985553,0.5648931771338379,0.780075,0.2904009176200089,0.8173143014534815,1.4920583333333335,0.8453880595512829,1.1477658858479578,0,19
0.3454,-0.05870000000000003,0.4105666666666667,0.06862888118957364,0.4036071593147466,0.5026,0.14280124649315223,0.5021808408098842,0.7110500000000001,0.28675106879407286,0.744712101229869,1.390325,0.8295420854433719,1.0835766149801214,0,20
0.5163,0.1709,0.4219333333333333,0.08683445936569545,0.45995357965737327,0.4666166666666667,0.09128385216819382,0.5062148862927744,0.64875,0.23163389805309212,0.7095717779637353,1.2946791666666668,0.789909052541007,1.0381944857817116,0,21
0.5845,0.06820000000000004,0.48206666666666664,0.12317119522572081,0.5222267898286866,0.4627833333333333,0.08440842177570113,0.528582061637696,0.6073916666666667,0.18760006037182564,0.6903299659693144,1.2056625,0.7410647022227104,1.0018989269191747,0,22
0.3121,-0.27240000000000003,0.4709666666666667,0.14174545260195343,0.4171633949143433,0.4407666666666667,0.10495297359610463,0.46673004402692575,0.55805,0.18015609141165523,0.6321407404355737,1.1000458333333334,0.6746382225209534,0.9467150127656407,1,0
0.4633,0.1512,0.45330000000000004,0.13647505266531057,0.4402316974571716,0.4376166666666667,0.10373729159113725,0.46575003144780414,0.5190666666666667,0.13770629043090143,0.6061652419070239,1.0121625,0.608637297441552,0.9080418117443895,0,1
0.3621,-0.10120000000000001,0.37916666666666665,0.07703124907031306,0.4011658487285858,0.43061666666666665,0.10778917230716928,0.43613573674843154,0.48760833333333337,0.12530737088043545,0.5686167431520972,0.929875,0.5526608577560491,0.8643664668048383,0,2
0.3722,0.010099999999999998,0.3992,0.0557414567445028,0.38668292436429286,0.4350833333333333,0.10404176885590052,0.4178683833917368,0.46884166666666666,0.12422850249975087,0.5383987826671591,0.8569874999999999,0.5016716276717963,0.8249931494604513,0,3
0.3617,-0.010499999999999954,0.36533333333333334,0.005950070027537924,0.37419146218214644,0.4093166666666666,0.09892308965385488,0.4018202738512406,0.43796666666666667,0.09555696381389772,0.5112143545645192,0.792425,0.45789773991295396,0.7879296975036152,0,4
0.3386,-0.02310000000000001,0.3575,0.017189240820910934,0.35639573109107325,0.36833333333333335,0.05130834889825015,0.38375733846517185,0.4155583333333333,0.08287397286714972,0.4846583000161317,0.7276458333333333,0.40193753676428995,0.751983321703326,0,5
0.4106,0.07200000000000001,0.3703,0.036762344865354735,0.38349786554553666,0.38475,0.045099833702552806,0.3914266703322656,0.41275833333333334,0.08238446961248531,0.47326471539826526,0.6758458333333334,0.35472559998713366,0.72467265596706,0,6
0.3395,-0.0711,0.3629,0.041311862703093796,0.36149893277276834,0.3641166666666667,0.026431149552461106,0.3765904788087612,0.4008666666666667,0.0817462296415145,0.4526855284139168,0.6299333333333333,0.3210417914914787,0.6938588434896952,1,0
0.4272,0.0877,0.39243333333333336,0.046586943807601436,0.3943494663863842,0.37496666666666667,0.03677535406579486,0.391050342006258,0.40279166666666666,0.08210050889369216,0.44876467788869884,0.5914333333333334,0.2840591895862656,0.6725261360105196,1,0
0.4013,-0.025900000000000034,0.3893333333333333,0.04505799965968986,0.3978247331931921,0.3798166666666667,0.03822770810112186,0.3939788157187557,0.40745000000000003,0.08010983936841677,0.4414624197519759,0.55925,0.2577595053702111,0.6508280451296781,0,1
0.386,-0.01529999999999998,0.4048333333333334,0.020826025384902823,0.39191236659659606,0.38386666666666663,0.037197831477985124,0.3916991540848255,0.3965916666666667,0.07248221673225372,0.43292973979013344,0.5226708333333333,0.21156664378983042,0.6296418015193038,0,2
0.3324,-0.053600000000000037,0.3732333333333333,0.03618070388111058,0.362156183298298,0.38283333333333336,0.03876011695886096,0.3747565386320182,0.3755833333333333,0.04400952031986948,0.41746362597626674,0.4914875,0.1782581721097614,0.6058624573977595,0,3
0.3588,0.026400000000000035,0.35906666666666665,0.02680099500639121,0.360478091649149,0.37420000000000003,0.03707058132802758,0.37019752759429875,0.379475,0.039743521484603396,0.4084384527491488,0.46876249999999997,0.15683383566969805,0.5860974608059387,0,4
0.4653,0.10649999999999998,0.38549999999999995,0.07035815517762867,0.41288904582457453,0.39516666666666667,0.047599691875731605,0.39736966256735623,0.3796416666666667,0.040129324084916804,0.41718638309543365,0.4493541666666667,0.12210886439768842,0.5764336639414637,1,0
0.445,-0.020299999999999985,0.4230333333333333,0.056546116872271734,0.42894452291228724,0.3981333333333333,0.050463993764510856,0.41097833040525444,0.38654999999999995,0.043802542474950815,0.42146540108075153,0.43707916666666663,0.10531594692892689,0.5659189708261466,0,1
0.3269,-0.11809999999999998,0.41240000000000004,0.07473760766842405,0.3779222614561436,0.3857333333333333,0.0580941878905677,0.38695595028946744,0.38277500000000003,0.04698789254107575,0.406916877837559,0.42580833333333334,0.10182919166605735,0.5467974531600549,1,0
0.4132,0.08629999999999999,0.39503333333333335,0.06110992827137508,0.3955611307280718,0.3902666666666667,0.059170454338838614,0.39445425020676245,0.38706666666666667,0.047239223558621125,0.40788351201639605,0.41251666666666664,0.07816768856907706,0.5361096569072505,0,1
0.4657,0.05249999999999999,0.4019333333333333,0.07008254656712046,0.4306305653640359,0.41248333333333337,0.05811345512585358,0.4148101787191161,0.3976583333333333,0.04957544220371744,0.4167783563215659,0.4066083333333333,0.06740741745191381,0.5304768843546706,0,2
0.2726,-0.1931,0.3838333333333333,0.09984339403952876,0.3516152826820179,0.3981166666666667,0.08041505870584557,0.3741786990850829,0.3861583333333334,0.060991854274779427,0.3945970707336327,0.3994583333333333,0.07217871489614042,0.509846733606297,1,0
0.4506,0.178,0.39630000000000004,0.10739306309068232,0.40110764134100896,0.39566666666666667,0.07815087118301746,0.3960133564893449,0.3954166666666667,0.06169366894484347,0.4032129060053815,0.39814166666666667,0.07088027822025011,0.5051069949177932,1,0
0.3555,-0.09510000000000002,0.35956666666666665,0.08906965439100235,0.3783038206705045,0.38075,0.07534233205839806,0.3844381117781035,0.3894416666666667,0.06180758203462455,0.3958724589276305,0.3961166666666667,0.07139501667341674,0.4931384353243698,0,1
0.4563,0.1008,0.4208,0.056623228449102725,0.4173019103352522,0.40231666666666666,0.0753652284987221,0.40497007984150246,0.394025,0.06473672731636591,0.405169003707995,0.40073749999999997,0.07155846385998199,0.4901913604984202,0,2
0.3528,-0.10349999999999998,0.38820000000000005,0.058991779088270184,0.3850509551676261,0.39225,0.07762089280598311,0.3900643427439303,0.3912583333333333,0.06581138970686354,0.397112233906765,0.393925,0.06776031447234923,0.4792000516585466,0,3
0.2742,-0.0786,0.3611,0.09133329075424396,0.32962547758381305,0.36033333333333334,0.080689371460339,0.3569602448170931,0.3864083333333333,0.07236184904331038,0.3782026594595704,0.38099583333333337,0.05883170898320416,0.4628000475258629,0,4
0.2951,0.020899999999999974,0.3073666666666666,0.04071048186072707,0.3123627387919065,0.3640833333333333,0.07619415769377974,0.3392858891550665,0.3811,0.07677325528639425,0.36541763492732876,0.38028749999999995,0.059791785916159475,0.4493840437237939,0,5
0.4385,0.14340000000000003,0.33593333333333336,0.08943793005952562,0.37543136939595323,0.3620666666666667,0.07356093165984626,0.36763277796790467,0.37886666666666663,0.07445604357095237,0.3766610757077397,0.37925416666666667,0.05849500892247944,0.4485133202258904,0,6
0.4682,0.029700000000000004,0.4006,0.09256462607281075,0.4218156846979766,0.38084999999999997,0.08504156042781622,0.3963662699770748,0.3808,0.07659972703486166,0.3907439871373182,0.383675,0.061093785708321253,0.4500882546078192,0,7
0.3922,-0.07600000000000001,0.4329666666666667,0.038300957342246825,0.4070078423489883,0.3701666666666667,0.0773455277741679,0.395175907126482,0.38624166666666665,0.07471893344493523,0.39096798911619235,0.3845083333333333,0.06106685514337392,0.4454571942391937,0,8
0.5381,0.14590000000000003,0.4661666666666666,0.07297125004638894,0.47255392117449413,0.40104999999999996,0.10206760014812698,0.43601136223320147,0.39665,0.08657435585036861,0.41360368309831663,0.39185833333333336,0.0683801198968078,0.45286861870005823,0,9
0.3827,-0.15540000000000004,0.43766666666666665,0.08710742409997334,0.42762696058724703,0.41913333333333336,0.08291288601094893,0.42077954445228677,0.3897333333333333,0.08382824793297486,0.40884927031396023,0.3936958333333333,0.06747325704801142,0.4472551292040536,0,10
0.5462,0.16350000000000003,0.48900000000000005,0.0921475447312585,0.4869134802936235,0.46098333333333336,0.07017958155093712,0.456613960323062,0.41253333333333336,0.08624618392961762,0.4299801518041202,0.39934583333333334,0.07428393225038685,0.4551707188677293,1,0
0.4982,-0.04800000000000004,0.47569999999999996,0.08404016896698438,0.4925567401468117,0.47093333333333337,0.07058531480885127,0.4684956859450443,0.41650000000000004,0.0892001528738851,0.4404755130650248,0.40595833333333337,0.07577356953832952,0.458613061358311,0,1
0.5948,0.09660000000000002,0.5463999999999999,0.048300310558000416,0.5436783700734058,0.4920333333333334,0.08668985330858886,0.5045826328178888,0.4364416666666666,0.10037257374703157,0.4642177418242518,0.4129416666666667,0.0849800841970945,0.4695080164496461,0,2
0.7109,0.11609999999999998,0.6013,0.10649887323347271,0.6272891850367028,0.54515,0.10824351712688401,0.5635304520127777,0.45765833333333333,0.1280456059260409,0.5021688584666746,0.4258416666666667,0.10441283827720509,0.4888193751336744,0,3
0.7062,-0.0046999999999999265,0.6706333333333333,0.06571562472755342,0.6667445925183515,0.5731666666666667,0.1263020928831535,0.604293180009127,0.4871083333333333,0.14165338912822545,0.533558264856417,0.4391833333333333,0.11859473801167696,0.5062098251229805,0,4
0.8187,0.11249999999999993,0.7452666666666666,0.06363853654298338,0.7427222962591757,0.6458333333333334,0.12007288897442588,0.6655522714350908,0.5324833333333333,0.15393000081697047,0.5774262241092759,0.45944583333333333,0.13929401803431918,0.5312090391131421,0,5
1.0092,0.1905000000000001,0.8447,0.1531641276539625,0.8759611481295879,0.723,0.1780268856100062,0.7637373367393505,0.5919916666666666,0.1880647686223211,0.643852958861695,0.4865458333333333,0.17702114336789165,0.5694483159840907,0,6
0.9641,-0.04510000000000014,0.9306666666666666,0.09955351994446332,0.9200305740647939,0.8006500000000001,0.16117375406684029,0.8209838119566789,0.6357916666666666,0.20909666515462508,0.6931217344214342,0.5073291666666666,0.20194478685622483,0.6010204507053635,0,7
1.158,0.19389999999999996,1.0437666666666667,0.10146646408214212,1.039015287032397,0.8945166666666666,0.18019100329002297,0.9172741513976277,0.693275,0.24970858333446747,0.7646414675873674,0.5370375000000001,0.24103802660937004,0.6455788146489345,0,8
1.0776,-0.08040000000000003,1.0665666666666664,0.09741972763938851,1.0583076435161984,0.9556333333333334,0.1671747189818638,0.9630815367125911,0.7503916666666667,0.25294805955636623,0.8127889341123877,0.5683166666666667,0.2605056432112897,0.6801405094770198,0,9
1.2796,0.20200000000000018,1.1717333333333333,0.10169785314023426,1.1689538217580993,1.0512,0.15979763452566692,1.0535153833661366,0.8121833333333334,0.2849218579742749,0.8846060211720204,0.6044166666666667,0.29572601401012905,0.7280972687188583,0,10
1.4107,0.1311,1.2559666666666667,0.16780287045617748,1.2898269108790497,1.1498666666666668,0.16997044056736868,1.155568130975812,0.89785,0.2982808392956325,0.9655435563763249,0.6437916666666667,0.3365477069569353,0.7827054872213497,0,11
1.1417,-0.26900000000000013,1.2773333333333332,0.1345143238965006,1.2157634554395247,1.17195,0.15607901524547999,1.1516058078398657,0.947475,0.28363540337103976,0.9926445477030441,0.6800041666666666,0.3415907435350682,0.8114250482436417,0,12
1.3031,0.1614,1.2851666666666666,0.13539369753918631,1.2594317277197624,1.22845,0.12381316165900477,1.194889862742761,1.01455,0.26208463414428446,1.040406924979499,0.715525,0.3604995365733018,0.8507590443841504,0,13
1.4223,0.11919999999999997,1.2890333333333333,0.14082788549620645,1.3408658638598812,1.2725,0.13972880876898258,1.2598641876734007,1.0835083333333333,0.25019608476819016,1.0991597057518836,0.759975,0.37944878241768143,0.8964823208334184,0,14
