value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
2.532,0.6320000000000001,2.009,0.4779152644559493,2.062210510253906,1.4106666666666665,0.8047264545587318,1.6231973957933439,0.9498333333333333,0.7252818678822655,1.2029131078273465,1.011375,0.0,0.9052836707678629,0,3
2.769,0.2370000000000001,2.4003333333333337,0.44921301554310905,2.415605255126953,1.7908333333333335,0.8203071172839275,1.9505695684238171,1.13975,0.8765361710111621,1.4438495527769857,1.011375,0.0,1.0543809771064339,0,4
1.765,-1.0040000000000002,2.3553333333333333,0.5247974212335018,2.0903026275634766,2.003833333333333,0.5278239921286899,1.897549691731298,1.2460833333333332,0.8677689741078801,1.4932573138882186,1.011375,0.0,1.1112304989379191,0,5
1.041,-0.724,1.8583333333333334,0.8677726276700214,1.5656513137817383,1.9336666666666666,0.6319676152040287,1.6528212083794984,1.2916666666666667,0.8385457469315374,1.4236792655977233,1.011375,0.0,1.1056120590228857,0,6
0.786,-0.2549999999999999,1.1973333333333331,0.5078782662541614,1.1758256568908692,1.7988333333333333,0.7861652286044374,1.4051580059853561,1.3165833333333332,0.816617687152132,1.3255747631980734,1.011375,0.0,1.080043094301055,0,7
0.953,0.16699999999999993,0.9266666666666666,0.12952348564385074,1.0644128284454346,1.6409999999999998,0.853933252660886,1.2759700042752544,1.3553333333333333,0.784111116120823,1.2682555688599082,1.011375,0.0,1.0698796467569707,0,8
1.779,0.826,1.1726666666666665,0.5316975957565849,1.4217064142227174,1.5155,0.7452075549804903,1.4196928601966103,1.4630833333333333,0.7414705852479105,1.3468316351891532,1.011375,0.0,1.126609275016413,0,9
1.278,-0.5009999999999999,1.3366666666666667,0.41611336596333093,1.3498532071113587,1.2670000000000001,0.4222089530078685,1.3792091858547217,1.5289166666666667,0.6795068343135248,1.3362421528523605,1.011375,0.7074146322748222,1.1387205330150998,0,10
1.137,-0.14100000000000001,1.398,0.3374033194857449,1.2434266035556794,1.1623333333333334,0.34480931928627917,1.3100065613248013,1.5830833333333334,0.6113937071572747,1.3055895139519973,1.0362500000000001,0.7005821337194923,1.1385828903738917,0,11
0.605,-0.532,1.0066666666666666,0.3549258138447146,0.9242133017778397,1.0896666666666668,0.4144112289340954,1.108576115232001,1.5116666666666665,0.6737012196317693,1.197806511805536,1.0414583333333334,0.6967210145398581,1.0958962591439805,0,12
0.903,0.29800000000000004,0.8816666666666667,0.26664083208190936,0.9136066508889198,1.1091666666666666,0.39975813521011333,1.049840082308572,1.454,0.6951933674754228,1.1524516638354536,1.05875,0.6874762446488765,1.0804645584124621,0,13
1.158,0.2549999999999999,0.8886666666666666,0.2767784914572174,1.0358033254444599,1.1433333333333333,0.39243479288496735,1.0807429159346942,1.3921666666666666,0.6848391759892953,1.1533052540146147,1.08625,0.6771937780602229,1.0866673937394653,0,14
0.745,-0.4129999999999999,0.9353333333333333,0.20838985899830387,0.89040166272223,0.971,0.2632223394774856,0.9848163685247816,1.24325,0.603967356884309,1.0904890610892894,1.0965416666666667,0.6697005806729028,1.0593340022403082,0,15
0.67,-0.07499999999999996,0.8576666666666667,0.26278571752158253,0.7802008313611151,0.8696666666666667,0.23713765341393456,0.8948688346605582,1.0683333333333331,0.38683972094004243,1.025798436306322,1.1040416666666666,0.6635926251108051,1.0281872820610836,0,16
0.668,-0.0020000000000000018,0.6943333333333334,0.04389001405027129,0.7241004156805575,0.7915,0.20674307727225283,0.8300491676146844,0.9769166666666668,0.33313018430783176,0.9707525230284262,1.1115,0.6573560348256791,0.999372299496197,0,17
0.945,0.2769999999999999,0.761,0.15935181203864507,0.8345502078402787,0.8481666666666667,0.19142979566062165,0.8628922625819173,0.9689166666666665,0.3326036293284012,0.9667905964086683,1.1302916666666667,0.6452714615245053,0.9950225155365012,0,18
1.22,0.275,0.9443333333333334,0.27600060386407305,1.0272751039201393,0.9009999999999999,0.24565504269198443,0.9649230447013695,1.0050833333333333,0.3344962177618305,1.005745889268873,1.1608333333333334,0.6306817337416413,1.0130207142935812,0,19
1.618,0.39800000000000013,1.261,0.3383681427084998,1.3226375519600697,0.9776666666666666,0.37802257428183755,1.1515164605009782,1.0605,0.37741549325041596,1.0999388293813541,1.2079166666666665,0.6203631416648091,1.0614190571500948,0,20
2.119,0.5010000000000001,1.6523333333333337,0.45048233409683547,1.7208187759800349,1.2066666666666668,0.5741719835264234,1.42794032892927,1.0888333333333333,0.4432743524220094,1.256717471014992,1.2759583333333333,0.6272561697872983,1.1460255325780873,0,21
2.272,0.15299999999999958,2.003,0.34208332318310863,1.9964093879900173,1.4736666666666667,0.6430485725562785,1.6691002349494786,1.1716666666666666,0.5594783826083549,1.4129147831665316,1.350291666666667,0.6354719902264135,1.2361034899718402,0,22
2.329,0.057000000000000384,2.24,0.10859558002054769,2.1627046939950088,1.7505,0.5814178359837275,1.8576430249639133,1.2710000000000001,0.651082315700697,1.5538509703716807,1.4270416666666668,0.6379038689446027,1.323535210774093,0,23
2.497,0.1679999999999997,2.366,0.11697435616407173,2.3298523469975043,2.0091666666666668,0.48932909852845174,2.0403164464027954,1.4286666666666665,0.702217569668771,1.6989508210837299,1.4701666666666668,0.6743159281927817,1.4174123939121654,0,24
2.994,0.49700000000000033,2.606666666666667,0.3457981106561058,2.6619261734987525,2.3048333333333333,0.45162259317561515,2.3127974617162828,1.6029166666666665,0.8109360986296061,1.8981891563016176,1.5284583333333333,0.7425888896677427,1.5435394023991922,0,25
3.176,0.18199999999999994,2.889,0.35146692589772793,2.9189630867493763,2.5645000000000002,0.4248400875623677,2.5594267583687733,1.7710833333333333,0.9130902034831881,2.0947754399475227,1.581625,0.8127139082968436,1.674136250207257,0,26
2.409,-0.7670000000000003,2.859666666666667,0.40075719997690923,2.663981543374688,2.612833333333333,0.3779256099640072,2.5164476845491235,1.9097499999999998,0.868353732384133,2.143117679955596,1.5765000000000002,0.8068267418128553,1.7329253501906765,1,0
2.241,-0.1679999999999997,2.6086666666666667,0.4984539430412128,2.4524907716873443,2.607666666666667,0.3836851139497946,2.437748346106517,2.0406666666666666,0.7781970226495383,2.1581764984239658,1.5545,0.7796371508314119,1.7735713221754226,0,1
1.4,-0.8410000000000002,2.0166666666666666,0.5406147735063604,1.926245385843672,2.452833333333333,0.6281774961479178,2.141248818647512,2.101666666666667,0.6837785836914984,2.041533960204894,1.5392916666666665,0.7789120885354565,1.7436856164013887,0,2
1.238,-0.16199999999999992,1.6263333333333332,0.5384443641949779,1.582122692921836,2.243,0.7978375774554626,1.8831777276053656,2.1260833333333333,0.6427195710181048,1.9179133509426027,1.5475,0.7744579591138453,1.7032307670892777,0,3
1.428,0.18999999999999995,1.3553333333333333,0.10257355084686452,1.505061346460918,1.982,0.7581849378614706,1.7531269482895468,2.1434166666666665,0.6184071119097887,1.8425420661822023,1.57425,0.7579228623134358,1.6812123057221355,0,4
0.957,-0.471,1.2076666666666667,0.23696061557426504,1.231030673230459,1.6121666666666667,0.5794050109091821,1.5256621059211048,2.0883333333333334,0.6942499331631006,1.7063048252310942,1.5744166666666668,0.7577807367091989,1.6232753212643647,0,5
0.738,-0.21899999999999997,1.041,0.3525861596829938,0.9845153366152295,1.3336666666666668,0.5181508145961657,1.3006157899436463,1.9732500000000002,0.795746776190882,1.557334852118618,1.5310416666666666,0.775155326884297,1.5524532955632155,0,6
1.184,0.44599999999999995,0.9596666666666667,0.22301195782588681,1.0842576683076146,1.1575,0.2665856335213955,1.2672969928168902,1.8825833333333335,0.8202195336209284,1.499898721023446,1.527125,0.7767253620447051,1.5229770319181584,0,7
0.561,-0.6229999999999999,0.8276666666666667,0.32103322777141824,0.8226288341538073,1.0176666666666667,0.32711628921023,1.0654978520120646,1.73525,0.8886747155174382,1.355452763942916,1.503125,0.7979138186273764,1.4460188693647058,0,8
0.564,0.0029999999999998916,0.7696666666666667,0.35882632753650534,0.6933144170769037,0.9053333333333334,0.3511635896084204,0.9222127514371891,1.5741666666666667,0.9129054350442509,1.2336908002593903,1.5014166666666668,0.799961570634961,1.3754573598155295,0,9
0.567,0.0030000000000000027,0.564,0.003000000000403573,0.6301572085384518,0.7618333333333333,0.2585787436481807,0.8207233938837064,1.3719166666666667,0.8352983634969038,1.1311229848348687,1.4874166666666666,0.8137116740011766,1.3107807710302872,0,10
0.569,0.0020000000000000018,0.5666666666666665,0.0025166114789038608,0.5995786042692259,0.6971666666666666,0.24832190130286877,0.7488024242026474,1.1546666666666667,0.6394987146668907,1.0446425256295042,1.4628750000000001,0.8327386098838605,1.2514383093478643,0,11
0.571,0.0020000000000000018,0.569,0.002000000000603313,0.5852893021346129,0.6693333333333333,0.2521592089666205,0.6980017315733196,1.0014999999999998,0.520868069144716,0.9717744447634266,1.4556250000000002,0.8399862220660942,1.1970032446000352,0,12
0.565,-0.006000000000000005,0.5683333333333332,0.003055050463699017,0.5751446510673064,0.5661666666666666,0.0036009258076290618,0.6600012368380854,0.8618333333333332,0.35731698006451246,0.9091937609536686,1.45125,0.8445172147960969,1.1464429850320323,0,13
0.569,0.0040000000000000036,0.5683333333333332,0.003055050463699017,0.5720723255336532,0.5675,0.0026645825199041557,0.6340008834557753,0.7925833333333334,0.32235086991247947,0.8568562592684887,1.4471249999999998,0.8487405150907561,1.1002475462294699,0,14
0.569,0.0,0.5676666666666667,0.002309401077281433,0.5705361627668266,0.5683333333333332,0.0020655911192787135,0.6154292024684109,0.7368333333333332,0.2950050333417526,0.8125706809194905,1.4314583333333333,0.8617821261612559,1.0577477425311124,0,15
0.563,-0.006000000000000005,0.567,0.0034641016154864936,0.5667680813834133,0.5676666666666667,0.003011090611729398,0.6004494303345792,0.6647500000000001,0.2016888354957587,0.7741751915472612,1.4040833333333333,0.8790531920724445,1.0181679231286234,0,16
0.563,0.0,0.565,0.003464101615486878,0.5648840406917066,0.5666666666666667,0.0034448028495180534,0.589749593096128,0.6319166666666666,0.18077331778844258,0.7416867005399903,1.3601249999999998,0.8941398252923943,0.9817544892783335,0,17
0.557,-0.005999999999999894,0.5609999999999999,0.003464101615487567,0.5609420203458533,0.5643333333333332,0.004501851471567426,0.5803925664972343,0.6168333333333333,0.17865600940625678,0.7132733619953765,1.2950416666666666,0.8933482927175995,0.9477741301360669,0,18
0.565,0.007999999999999896,0.5616666666666666,0.00416333199922321,0.5629710101729266,0.5643333333333332,0.004501851471567426,0.5759946903551673,0.5652499999999999,0.004002839900810964,0.6904620755345493,1.2239166666666665,0.8800380385388821,0.9171521997251816,0,19
0.567,0.0020000000000000018,0.5630000000000001,0.0052915026223579326,0.5649855050864633,0.564,0.00414728827131513,0.5734247788251194,0.56575,0.003792936017804804,0.6714679100676956,1.1505,0.8570350812159228,0.889140023747167,0,20
1.014,0.44700000000000006,0.7153333333333333,0.25865485368215224,0.7894927525432316,0.6381666666666667,0.18415039143773723,0.6993034134465139,0.60325,0.12940712710455077,0.7241651546726655,1.0887083333333334,0.807778568408268,0.8991288218473937,1,0
1.48,0.46599999999999997,1.0203333333333333,0.456532948792675,1.134746376271616,0.791,0.3827380305117388,0.9223595810332241,0.6793333333333332,0.28318331144117004,0.8404474385691785,1.025625,0.7051089223597338,0.9455985160996023,0,1
2.098,0.6179999999999999,1.5306666666666666,0.5437732370513783,1.6163731881358079,1.046833333333333,0.6318232083950942,1.25825684359516,0.80675,0.49430780344381914,1.0339170634046895,0.9807083333333333,0.5865359975732743,1.0377906348116341,0,2
1.941,-0.1569999999999998,1.8396666666666668,0.3212200699416741,1.778686594067904,1.2775,0.6687835972868976,1.4533263168536856,0.9209166666666667,0.5848293392611258,1.1734682844193527,0.9612083333333333,0.5431622368866514,1.1100473840267036,0,3
1.391,-0.55,1.8099999999999998,0.37125866993243506,1.5848432970339519,1.4151666666666667,0.5705910678118519,1.4355187977526327,0.98975,0.5877324878486182,1.2069347022009909,0.9257916666666667,0.48014173443362357,1.1325235933045674,0,4
1.875,0.484,1.7356666666666667,0.30030873003183617,1.729921648516976,1.6331666666666667,0.4086041686848883,1.5610848555375947,1.0985833333333332,0.6226209204693169,1.309713978785454,0.9455833333333333,0.5094349740188868,1.191921705840202,0,5
0.631,-1.244,1.2990000000000002,0.6270821317817957,1.180460824258488,1.5693333333333335,0.5350344537192617,1.295346325383996,1.10375,0.6180673874704475,1.2052964435876918,0.9202916666666666,0.5093540221962883,1.147047969372986,1,0
0.667,0.03600000000000003,1.0576666666666668,0.7080602610889379,0.923730412129244,1.4338333333333333,0.6522841149887596,1.1158188038457115,1.1124166666666666,0.6104781223588498,1.1224816061126623,0.8885833333333332,0.49997451384321023,1.1086441318231472,0,1
0.533,-0.134,0.6103333333333333,0.06934935712272576,0.728365206064622,1.1729999999999998,0.6464598982148883,0.9492991456040797,1.1099166666666667,0.6129888710740228,1.0317921282491758,0.8709166666666667,0.5049184967950747,1.0625926012772955,0,2
1.486,0.953,0.8953333333333333,0.5159014763822014,1.107182603032311,1.0971666666666666,0.5591409184335113,1.102642246860057,1.1873333333333334,0.5952165890487149,1.1016702623646872,0.9020833333333332,0.51923982200292,1.096465193175112,0,3
0.55,-0.9359999999999999,0.8563333333333335,0.5453735722725617,0.8285913015161556,0.957,0.5759107569754226,0.9447444620428979,1.1860833333333332,0.5966563588918327,1.0167979143085815,0.8756666666666667,0.5203998184228099,1.052747977721103,0,4
0.989,0.43899999999999995,1.0083333333333333,0.4682994056512724,0.9087956507580778,0.8093333333333333,0.3703601850451417,0.9573889014592127,1.2212500000000002,0.5686286733728937,1.0125213121072612,0.8935,0.5164664221586841,1.047648139503415,0,5
1.64,0.6509999999999999,1.0596666666666668,0.5484253215646913,1.274397825379039,0.9774999999999999,0.48463542998836173,1.1524206438994375,1.2734166666666666,0.5765466879042254,1.1090564948599901,0.9383333333333334,0.5330558064158235,1.0950362883431417,0,6
1.148,-0.492,1.2590000000000001,0.3393979964584376,1.2111989126895195,1.0576666666666665,0.46226774348495336,1.1511576027853125,1.24575,0.5736909407115859,1.1150478033430686,0.9625416666666666,0.5286332647717027,1.0992733852756904,0,7
1.815,0.667,1.5343333333333333,0.3458270280549727,1.5130994563447597,1.2713333333333334,0.46750729049574163,1.340826859132366,1.2221666666666666,0.5403177235888541,1.2227327566749042,1.0144583333333335,0.5490918968914809,1.1565315144536352,0,8
1.156,-0.659,1.373,0.382804127459464,1.3345497281723797,1.2163333333333333,0.4564833695400852,1.288019185094547,1.15675,0.49061003306644,1.212466178724919,1.0388333333333333,0.5414819975060935,1.1564889932973443,0,9
0.908,-0.2479999999999999,1.2930000000000001,0.46876326647893557,1.1212748640861898,1.276,0.3664952932849249,1.1794422750675335,1.1165,0.48945637747867193,1.1656252281518544,1.0531249999999999,0.5328904212752911,1.1366098738335568,0,10
0.48,-0.42800000000000005,0.848,0.34197075898386664,0.8006374320430949,1.1911666666666665,0.48572849068864604,0.9796016250482382,1.0002499999999999,0.45755121422236683,1.0601444238208,1.0494166666666667,0.5367019184569429,1.0840810839268724,0,11
0.687,0.20700000000000007,0.6916666666666669,0.21403815859172237,0.7438187160215475,1.0323333333333333,0.4649785658142434,0.8960011607487416,1.0049166666666667,0.4537122552963047,1.0027375893868307,1.0543333333333333,0.5326346056992602,1.0523145972127228,0,12
0.823,0.1359999999999999,0.6633333333333336,0.17272039061250208,0.7834093580107737,0.9781666666666666,0.46773129750602627,0.8751436862491011,1.0179166666666666,0.44530693364410323,0.9750856525580874,1.0651666666666666,0.5247931821755801,1.033969429435705,0,13
0.461,-0.36199999999999993,0.6570000000000001,0.1828551339175413,0.6222046790053869,0.7525,0.26663889438715604,0.7568169187493579,1.0119166666666666,0.4528556780603659,0.8959955521645355,1.0609166666666667,0.5294293003394992,0.9881318750808485,0,14
0.616,0.15499999999999997,0.6333333333333334,0.18162140108846017,0.6191023395026934,0.6625,0.18038930123487176,0.7165835133923986,0.9394166666666667,0.43950187885281,0.8529193133699915,1.063375,0.5271196392949473,0.9583613250743807,0,15
1.277,0.6609999999999999,0.7846666666666667,0.4333593581928687,0.9480511697513467,0.7240000000000001,0.302439415420684,0.876702509565999,1.0,0.4309665669378316,0.9181624959284543,1.0930416666666665,0.5178048548957646,0.9838524190684302,1,0
2.233,0.9560000000000002,1.3753333333333337,0.8129725292611888,1.5905255848756734,1.0161666666666667,0.6576815085333254,1.2642160782614278,1.1036666666666666,0.5587535370371395,1.1204451888625382,1.1624583333333331,0.5545832731737034,1.083784225542956,0,1
2.613,0.3799999999999999,2.0410000000000004,0.6883836139827852,2.1017627924378366,1.3371666666666666,0.8928611127530807,1.649582913043877,1.18475,0.697123978148141,1.3500690059606093,1.2290833333333333,0.6272589727063138,1.2061214874995194,0,2
2.475,-0.1379999999999999,2.4403333333333337,0.19235730642045576,2.2883813962189183,1.6125,0.9551388904237968,1.8854163664599124,1.2953333333333334,0.7898475495405113,1.5231353127359002,1.2705416666666667,0.6755846407994031,1.3076317684995578,0,3
2.615,0.14000000000000012,2.567666666666667,0.08025791757411238,2.4516906981094593,1.9715,0.8327327902754885,2.0938688331856516,1.362,0.8676291625091694,1.6911144953919157,1.2920833333333333,0.710458511879089,1.4122212270195933,0,4
2.547,-0.06800000000000006,2.5456666666666674,0.07000952316173176,2.49934534905473,2.2933333333333334,0.5176058989875081,2.223334880846894,1.4779166666666665,0.9283970994366708,1.822789188408544,1.3173333333333332,0.7444782629855431,1.503003528858026,0,5
2.383,-0.16400000000000015,2.5150000000000006,0.11926441212700387,2.441172674527365,2.4776666666666665,0.14887130907822943,2.26895348631921,1.6008333333333333,0.9436005350236768,1.908975467114922,1.3586666666666665,0.7756320657691221,1.573403246549384,0,6
2.242,-0.14100000000000001,2.3906666666666667,0.1526444670904698,2.3415863372636823,2.4791666666666665,0.14592932079149046,2.2612524902280073,1.7476666666666665,0.8888352269155742,1.9602100106357032,1.3739583333333334,0.7897435730867864,1.6268909868254333,0,7
2.173,-0.06899999999999995,2.266,0.10703737664946993,2.257293168631841,2.4058333333333333,0.17322634518648145,2.2360374930200053,1.8715000000000002,0.829139038674784,1.9929469320763644,1.438208333333333,0.78939685171196,1.6705797078793987,0,8
1.315,-0.8580000000000001,1.9100000000000004,0.5164387669414463,1.7861465843159205,2.2125,0.47136047776622103,1.972883923585718,1.9125000000000003,0.7834860908436435,1.888647404064616,1.4652083333333332,0.772779060566004,1.642133331249047,0,9
0.91,-0.4049999999999999,1.4660000000000002,0.6448976663006328,1.3480732921579603,1.9283333333333335,0.6574038839759527,1.6692028025612273,1.9499166666666665,0.7156503029137944,1.7380862649777518,1.4809166666666667,0.7566698732614175,1.5835626647491232,0,10
0.574,-0.3360000000000001,0.9330000000000003,0.37103503877666777,0.9610366460789801,1.5995,0.7698807050446209,1.3562877161151623,1.9464166666666667,0.7228337490653564,1.5589960703657901,1.4429166666666664,0.7789750744835595,1.5027976515691934,0,11
1.069,0.495,0.8510000000000003,0.2527192117746562,1.01501832303949,1.3804999999999998,0.6845982033280569,1.2742055115108302,1.9290833333333335,0.742569918144637,1.483612059540284,1.4645416666666666,0.7600840902659144,1.468093839443658,0,12
0.758,-0.31099999999999994,0.8003333333333336,0.250200586197029,0.886509161519745,1.1331666666666667,0.5695006292065631,1.126718222507736,1.8061666666666667,0.8069741274813228,1.371979434995625,1.4549166666666666,0.7677912372891289,1.4112863322881655,0,13
0.569,-0.18900000000000006,0.798666666666667,0.25246847988082977,0.7277545807598724,0.8658333333333331,0.29321760974858296,0.9673701589340971,1.6358333333333335,0.8363731043601113,1.2484441373039903,1.4102916666666665,0.7874388025450763,1.3439034257051123,0,14
0.568,-0.0010000000000000009,0.6316666666666669,0.1094090185192119,0.6478772903799361,0.7413333333333333,0.21158229289492264,0.8532643992386407,1.4769166666666667,0.843571030401906,1.1437604238726071,1.386125,0.8045527686912127,1.2818311516487033,0,15
0.575,0.007000000000000006,0.5706666666666669,0.0037859388977321247,0.611438645189968,0.6854999999999999,0.20216305300426785,0.7737602851704577,1.3069166666666667,0.7976757667046674,1.0562588201998984,1.3344583333333333,0.8155537451522643,1.2252846595168072,0,16
0.593,0.018000000000000016,0.5786666666666669,0.012897028081591032,0.602219322594984,0.6886666666666666,0.20020655999909956,0.7221144894074697,1.1440833333333333,0.7168648228518572,0.9849882324768371,1.3110000000000002,0.8288978538842489,1.1747018867554626,0,17
0.533,-0.05999999999999994,0.5670000000000003,0.030789608636746808,0.567609661297492,0.5993333333333332,0.08013655012959721,0.6680817781481926,0.9899166666666667,0.6183663901153125,0.9154515813265545,1.295375,0.8402811026803707,1.1233657358150257,0,18
0.562,0.029000000000000026,0.562666666666667,0.030005555041314858,0.5648048306487461,0.5666666666666665,0.019623115620960623,0.6377726986772805,0.8499166666666667,0.48489426370054894,0.861074414968623,1.2987916666666666,0.8369817918733577,1.078456476949824,0,19
0.564,0.0019999999999998908,0.5530000000000004,0.017349351573014527,0.564402415324373,0.5658333333333333,0.019610371405804447,0.616694784769486,0.7158333333333333,0.25258763855643396,0.8153706588196041,1.2936666666666667,0.8412564447284204,1.037299958793838,0,20
0.543,-0.020999999999999908,0.5563333333333337,0.011590225767317434,0.5537012076621866,0.5616666666666665,0.02161172521280083,0.5956391319782043,0.6515,0.17136112850829674,0.7734674805396651,1.282,0.8499639890070027,0.9977559620903311,0,21
0.532,-0.01100000000000001,0.5463333333333337,0.01625833119780146,0.5428506038310933,0.5545,0.023364502990797315,0.5774565228415744,0.62,0.15331547985652658,0.7363186373797167,1.2849583333333332,0.8471009630892101,0.9604954851231047,0,22
0.55,0.018000000000000016,0.5416666666666671,0.009073771726102294,0.5464253019155467,0.5473333333333333,0.013851594372983798,0.5696118020296961,0.618,0.15412450692983345,0.7076542316289911,1.2822083333333334,0.8494708828424327,0.9276558463132564,0,23
0.531,-0.019000000000000017,0.537666666666667,0.01069267662175475,0.5387126509577733,0.5469999999999999,0.014282856857331149,0.55857985859264,0.5731666666666667,0.06130821290575722,0.6804766575322233,1.251125,0.8632072808906383,0.8959233786081958,0,24
0.531,0.0,0.5373333333333337,0.010969655114789197,0.5348563254788867,0.5418333333333333,0.013347908700380781,0.5506998989947429,0.55425,0.020596226485821285,0.6574802486811121,1.1802083333333335,0.8488282962114752,0.8667295083195401,0,25
1.065,0.5339999999999999,0.7090000000000002,0.3083050437472663,0.7999281627394433,0.6253333333333333,0.2155315908786304,0.697642784996245,0.5955833333333334,0.1491835101375831,0.7201755950378641,1.1157083333333333,0.7921421962362386,0.882591147653977,1,0
1.756,0.6910000000000001,1.1173333333333335,0.6141745137445355,1.2779640813697217,0.8275,0.5017309039714474,1.0000305607116036,0.6945833333333334,0.36593677008052944,0.8795331958012697,1.08575,0.7510286424225981,0.9524638558416587,0,1
1.943,0.18700000000000006,1.5880000000000003,0.4624813509753694,1.610482040684861,1.0626666666666666,0.6455802557906114,1.2694504005082883,0.8085833333333333,0.5100177284500351,1.043143473370305,1.05775,0.7024945768009765,1.031706747374326,0,2
1.601,-0.3420000000000001,1.7666666666666668,0.1712493308989438,1.6057410203424305,1.2378333333333333,0.6207648239604676,1.3641788575059202,0.8925833333333334,0.5525210746014927,1.1289675543902582,1.0183333333333333,0.6389677590469255,1.07725020758438,0,3
0.962,-0.639,1.5020000000000004,0.4979367429704327,1.2838705101712153,1.3096666666666665,0.5426334551671783,1.2492706125042288,0.9283333333333333,0.5408962819975639,1.1032802383302185,0.9591249999999999,0.569025048161136,1.0680301909776295,0,4
1.105,0.14300000000000002,1.222666666666667,0.33535702368272574,1.1944352550856077,1.405333333333333,0.41301557678454404,1.2080504375030205,0.9735833333333334,0.5300683417916008,1.1035448170486464,0.9117500000000001,0.5008169195988912,1.0709877756994193,0,5
1.538,0.43300000000000005,1.2016666666666669,0.2999205450337411,1.3662176275428037,1.4841666666666666,0.37878617539011267,1.3023217410735861,1.05475,0.5361858777089766,1.1703840759642392,0.8852916666666667,0.4449445963719307,1.1083487536434657,0,6
1.045,-0.4930000000000001,1.2293333333333336,0.26899132575853874,1.2056088137714018,1.3656666666666666,0.3878441267657276,1.2288012436239901,1.0965833333333335,0.5116510633293562,1.151094218123587,0.8740416666666667,0.4369489552484984,1.1032808533519884,0,7
