value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
2.53,1.3719999999999999,1.764,0.699854270544945,1.9773318564452995,1.7881666666666665,0.506890290562629,1.6963301308487717,1.1384166666666666,0.7598581755628447,1.3652887927551896,0.8297916666666666,0.6134915030180622,1.1861212607131089,1,0
1.176,-1.3539999999999999,1.6213333333333333,0.7869798811490233,1.5766659282226496,1.7545,0.544866864472414,1.5476643791776943,1.19525,0.7322821270769632,1.3361674400236219,0.8520833333333333,0.616047846579599,1.1853115598560602,1,0
0.9,-0.2759999999999999,1.5353333333333332,0.8723905853075966,1.2383329641113248,1.5823333333333334,0.6332233939666686,1.362617413698353,1.2294166666666666,0.7054589039423297,1.2690647569430646,0.867,0.6125374167808205,1.1624866350675755,0,1
2.528,1.6280000000000001,1.534666666666667,0.8712504423719573,1.8831664820556624,1.6493333333333335,0.7178631253008241,1.695583866927395,1.39825,0.7561578869521882,1.462747102028747,0.9494999999999999,0.6954341152802697,1.2717277042621695,1,0
1.568,-0.96,1.6653333333333336,0.8183528171475496,1.7255832410278313,1.6433333333333335,0.7184679997513227,1.6591313335195679,1.4881666666666664,0.7002974476260166,1.478939855562786,0.9932500000000001,0.7001201915447769,1.295429487921196,0,1
2.002,0.4339999999999997,2.032666666666667,0.4807341607721772,1.8637916205139156,1.7839999999999998,0.6863456854967471,1.7570938096568343,1.6148333333333333,0.6363033629464552,1.5594106470146651,1.0556249999999998,0.7211007173517561,1.3519551288875005,0,2
1.455,-0.5469999999999997,1.675,0.2887715359934173,1.659395810256958,1.6048333333333333,0.5855719995582668,1.6707812926120245,1.6965000000000001,0.5308650744518101,1.5433474705508705,1.0952083333333333,0.7156144200534291,1.3601987185765005,0,3
1.956,0.5009999999999999,1.8043333333333333,0.3034045703896537,1.807697905128479,1.7348333333333332,0.5572239824941732,1.7522723518657317,1.7446666666666666,0.5255345907365229,1.606832475081506,1.1554166666666668,0.7250503380825523,1.4078628210903805,0,4
1.437,-0.5189999999999999,1.6160000000000003,0.2945861503872811,1.6223489525642396,1.8243333333333334,0.42336493320380986,1.6621945370469513,1.7033333333333334,0.5288702080564716,1.5807044019920435,1.1941666666666666,0.7136513986818634,1.41019379540315,0,5
0.931,-0.506,1.4413333333333336,0.5125137396532232,1.2766744762821198,1.5581666666666665,0.3934510981896819,1.4532818121763937,1.60375,0.5539601437911299,1.4807498786086521,1.2120416666666667,0.7008179990223021,1.3718582917708981,0,6
1.221,0.29000000000000004,1.1963333333333335,0.2539002428776563,1.24883723814106,1.500333333333333,0.41654179462170027,1.3869155801259954,1.5718333333333334,0.5648703525159676,1.4407883588227055,1.2424583333333332,0.6837978966081992,1.3597896284292263,0,7
2.052,0.831,1.4013333333333335,0.5818507827040641,1.6504186190705301,1.5086666666666666,0.42890216444623686,1.5769397000899967,1.6463333333333334,0.5642825425961593,1.5348209190038278,1.3073750000000002,0.6836079993235387,1.4151664581548884,0,8
0.899,-1.153,1.390666666666667,0.5949305281571388,1.274709309535265,1.4160000000000001,0.49740848404505544,1.3832426429214264,1.5104166666666667,0.5273021314946359,1.437002316080162,1.3244166666666666,0.6672479440512203,1.3738731415024974,1,0
0.846,-0.05300000000000005,1.265666666666667,0.6815000611396397,1.0603546547676326,1.231,0.46152486390226083,1.229744744943876,1.4829166666666664,0.5542450161064024,1.34607888283706,1.3390833333333332,0.6518930238104673,1.3316432901822977,0,1
0.796,-0.04999999999999993,0.8470000000000003,0.05150728103871342,0.9281773273838163,1.1241666666666668,0.47819134942684516,1.1058176749599116,1.4742500000000003,0.5648993675465956,1.2614513624005892,1.3518333333333334,0.6373954929968949,1.2887918269677139,0,2
0.794,-0.0020000000000000018,0.8120000000000003,0.0294618397253321,0.8610886636919082,1.1013333333333333,0.49232171053759866,1.0167269106856511,1.32975,0.4872942223040484,1.189535768185114,1.3639999999999999,0.6230949400756093,1.2492084808102968,0,3
1.049,0.2549999999999999,0.8796666666666669,0.14665037788336643,0.955044331845954,1.0726666666666667,0.48895630343279867,1.0259477933468937,1.2865,0.4872579119185967,1.1679148807720197,1.3873333333333333,0.5989200909656647,1.233191802345473,0,4
1.633,0.5840000000000001,1.158666666666667,0.4301166508440855,1.2940221659229771,1.0028333333333332,0.3228036038625763,1.1993912809620668,1.2557500000000001,0.4480663759675853,1.2394664375763242,1.4352916666666669,0.5685888312814212,1.2651764581578353,0,5
2.076,0.44300000000000006,1.5860000000000003,0.5151106677210229,1.6850110829614886,1.199,0.5349818688516467,1.4498509149729049,1.3075,0.5053685423889797,1.368163908718428,1.502,0.5444299771320475,1.3300423415052085,0,6
2.263,0.18699999999999983,1.990666666666667,0.32355267474296917,1.9740055414807443,1.4351666666666667,0.6486704607631422,1.6821792249806462,1.3330833333333334,0.5472198259189686,1.5058309996848238,1.538875,0.565239565409526,1.404678954184792,0,7
2.526,0.2629999999999999,2.2883333333333336,0.2260670991836902,2.2500027707403722,1.7234999999999998,0.6908593923512951,1.923270874986176,1.4238333333333333,0.6471875986750567,1.6627800766563894,1.563583333333333,0.5953746293514399,1.4943846378500087,0,8
2.75,0.2240000000000002,2.513,0.24376012799470373,2.500001385370186,2.0494999999999997,0.622657128763496,2.159479196418697,1.5754166666666665,0.7291011225952787,1.8300446802477142,1.5895833333333336,0.6334131090107538,1.5948338668220081,0,9
2.811,0.06099999999999994,2.6956666666666664,0.1500677624719147,2.6555006926850933,2.3431666666666664,0.44720260136393186,2.3456279974419263,1.7079166666666665,0.7998779973258793,1.9809608832865273,1.639875,0.6807549717201791,1.6921271574762475,0,10
2.452,-0.359,2.671,0.19209633000136608,2.5537503463425466,2.4796666666666667,0.2813060018319336,2.3760199981728043,1.74125,0.8235061544175825,2.0534284397039846,1.6937916666666668,0.6920795367188157,1.7529169848781478,0,11
1.946,-0.506,2.403,0.43457680563968754,2.249875173171273,2.4579999999999997,0.32084326391557794,2.253157141552003,1.8285,0.7804994321819604,2.0369009874418333,1.6694583333333333,0.6713567689625889,1.768363626087896,0,12
0.937,-1.009,1.7783333333333335,0.7712913414095419,1.5934375865856367,2.237,0.7066925781413027,1.8771122439657164,1.8360833333333335,0.7704631969658167,1.8676854509123204,1.6594999999999998,0.6807020672422179,1.7018545360008643,0,13
0.759,-0.17800000000000005,1.2140000000000002,0.6401476392208282,1.1762187932928183,1.9425,0.9030673839753053,1.5576516028326546,1.833,0.7750642202131023,1.6971184584642711,1.653625,0.6881103180323715,1.6264261731207954,0,14
0.532,-0.22699999999999998,0.742666666666667,0.20299343174924345,0.8541093966464092,1.5728333333333333,0.9586643660148574,1.2646082877376104,1.8111666666666666,0.8099006486020737,1.5178694648543833,1.5704583333333335,0.69838054776229,1.5388720792711317,0,15
0.509,-0.02300000000000002,0.6000000000000003,0.13817742217888557,0.6815546983232046,1.1891666666666667,0.8137162691421799,1.0487202055268645,1.7661666666666667,0.8689476219525367,1.3626587779537092,1.5263333333333333,0.7312250986717691,1.4564823129294413,0,16
0.51,0.0010000000000000009,0.5170000000000002,0.013000000000088621,0.5957773491616023,0.8654999999999999,0.5565302327816541,0.8948001468049032,1.672583333333333,0.9419948328687977,1.2314805044223691,1.4641666666666666,0.7521504050946591,1.380763727895086,0,17
0.511,0.0010000000000000009,0.5100000000000003,0.0010000000011661072,0.5533886745808012,0.6263333333333334,0.18089518143573888,0.7851429620035023,1.5421666666666667,0.9882641194017764,1.1206373498958506,1.4248333333333336,0.7769255835141756,1.3111826296634792,0,18
0.516,0.0050000000000000044,0.5123333333333336,0.0032145502540256656,0.5346943372904006,0.5561666666666667,0.09973448083119955,0.7082449728596446,1.3965833333333333,1.00101806888908,1.0276162191426428,1.3648333333333333,0.7896214649887728,1.2475680192904008,0,19
0.518,0.0020000000000000018,0.5150000000000002,0.0036055512757847026,0.5263471686452004,0.516,0.008602325267174454,0.6538892663283176,1.2292500000000002,0.9621344760479164,0.9492137238899285,1.3265416666666667,0.808037772425688,1.1892025777471686,0,20
0.505,-0.013000000000000012,0.5130000000000002,0.007000000000165768,0.5156735843226001,0.5115,0.0047644517000668745,0.6113494759487983,1.0421666666666667,0.8514471993807553,0.8808731509837857,1.3087916666666668,0.8216682912204307,1.1344663715273953,1,0
0.5,-0.0050000000000000044,0.507666666666667,0.009291573243303632,0.5078367921613001,0.5099999999999999,0.006723094525757535,0.5795353399634273,0.8495833333333334,0.6532922857389781,0.8222772816016648,1.27875,0.8380351891542923,1.0837090618052037,0,1
0.499,-0.0010000000000000009,0.5013333333333336,0.0032145502540327354,0.50341839608065,0.5081666666666667,0.008084965471103664,0.5565252428310195,0.6868333333333334,0.419091839215425,0.7725423152014087,1.2140416666666665,0.8356869332245894,1.0369323368607875,0,2
0.503,0.0040000000000000036,0.5006666666666669,0.002081666000035738,0.503209198040325,0.5068333333333334,0.008183316361288938,0.541232316307871,0.5665833333333333,0.13711008074690229,0.7310742667088843,1.1975416666666667,0.8460230739564183,0.9942177499119245,0,3
0.499,-0.0040000000000000036,0.5003333333333336,0.0023094010772722476,0.5011045990201626,0.504,0.0072663608499904725,0.5291659402199079,0.5300833333333334,0.07271545832067394,0.695370533369056,1.1830833333333335,0.8552072678681426,0.9546003299189705,0,4
0.498,-0.0010000000000000009,0.5000000000000003,0.0026457513115133,0.4995522995100813,0.5006666666666667,0.002732520204672382,0.5202613858713628,0.5083333333333333,0.010057410956567783,0.6650058359276627,1.1706666666666667,0.8631976279668153,0.9180723035254529,0,5
0.495,-0.0030000000000000027,0.4973333333333336,0.0020816660000392124,0.49727614975504064,0.49899999999999994,0.002607680962517675,0.5130438470509735,0.50525,0.0074848331491422695,0.6388510919387915,1.1582083333333333,0.8709928357498335,0.8842265192434167,0,6
0.497,0.0020000000000000018,0.496666666666667,0.0015275252324338756,0.4971380748775203,0.49849999999999994,0.0026645825193221855,0.5084598907506953,0.50425,0.007735690601922998,0.6170278470251312,1.1352083333333334,0.8812301174650902,0.8532483977039433,0,7
0.503,0.006000000000000005,0.4983333333333337,0.004163331999218316,0.5000690374387602,0.4991666666666667,0.0032506409627862057,0.5068999219647824,0.5036666666666667,0.007523699927816814,0.5994851013289572,1.088125,0.8836612725276679,0.825228525887628,0,8
0.562,0.05900000000000005,0.5206666666666669,0.03592121007616008,0.5310345187193801,0.509,0.026099808428459256,0.522642801403416,0.5079166666666667,0.018475823678630276,0.5937181626629637,1.0250416666666669,0.8638920765509636,0.8041702438166177,1,0
1.018,0.45599999999999996,0.6943333333333337,0.28185161580756446,0.7745172593596901,0.5955,0.2085634196114032,0.6641734295738686,0.5497500000000001,0.14859164603949,0.6589922914840463,0.9731666666666667,0.8227219756852018,0.8212766243112883,1,0
1.508,0.49,1.0293333333333337,0.4731018213168636,1.141258629679845,0.7638333333333334,0.4172833170241399,0.9052667354099061,0.63225,0.3131125632623596,0.7896088620249622,0.9307500000000001,0.7632772161512823,0.8762144943663853,0,1
1.886,0.3779999999999999,1.470666666666667,0.4352026347959438,1.5136293148399225,0.9956666666666667,0.5890896932273291,1.1854762395785043,0.7473333333333333,0.47436087783905656,0.9582844217134294,0.89475,0.6906627724276083,0.9569973348170745,0,2
2.446,0.5600000000000003,1.9466666666666672,0.471933611150265,1.9798146574199613,1.3205,0.7690034460260903,1.5456258854132174,0.9095,0.67311480852418,1.187163741449825,0.8795416666666668,0.6494197396048297,1.0761175480317087,0,3
2.687,0.24099999999999966,2.339666666666667,0.4109505241915716,2.3334073287099804,1.6844999999999999,0.8198623664981834,1.8717327752951551,1.0918333333333332,0.8298942795028252,1.417907781226775,0.8893333333333334,0.6754109001622419,1.204988144189172,0,4
2.209,-0.47799999999999976,2.4473333333333334,0.23900278938398786,2.2712036643549904,1.9590000000000003,0.6203005723034614,1.9680948394965392,1.234,0.8652256668323316,1.539614276422656,0.9002916666666666,0.6951456199754218,1.2853090926540385,0,5
1.675,-0.534,2.1903333333333337,0.5062581686583716,1.9731018321774951,2.0685,0.45762375375410935,1.8843534567832423,1.332,0.8406587243995564,1.5604428492807088,0.9310416666666667,0.7129352357418717,1.3164843652417155,0,6
2.151,0.47599999999999976,2.011666666666667,0.2930005688276546,2.0620509160887472,2.1756666666666664,0.36628822894910007,1.9605381834166016,1.4697500000000001,0.8268935432195491,1.651297795545215,0.9890416666666666,0.7537825473060437,1.3832456160223783,0,7
1.463,-0.6879999999999997,1.7630000000000006,0.35234074416677547,1.7625254580443737,2.105166666666667,0.4615194109316187,1.818384416726144,1.5504166666666668,0.7682982917796406,1.6223289039228743,1.0278333333333334,0.7531949725447366,1.3896259667405881,0,8
1.38,-0.08300000000000018,1.6646666666666672,0.4232166505861165,1.5712627290221868,1.9275,0.507012327266312,1.6931317262329602,1.6239999999999999,0.6972338853706765,1.585047534088586,1.064125,0.7480753456879106,1.3888558894013412,0,9
1.164,-0.21599999999999997,1.3356666666666672,0.15435133084406186,1.3676313645110934,1.6736666666666666,0.4253965992655191,1.541951233023543,1.679083333333333,0.6227530458059638,1.5202709903826497,1.091375,0.7388676302288523,1.370867418249234,0,10
0.979,-0.18499999999999994,1.174333333333334,0.20069960969900755,1.1733156822555466,1.4686666666666666,0.4119809057064037,1.381108023588245,1.7138333333333333,0.5635750870894469,1.4369985303237804,1.110875,0.7289942632624521,1.3395180247892953,0,11
0.82,-0.15900000000000003,0.9876666666666672,0.17216368180698016,0.9966578411277733,1.3261666666666667,0.47010612277087904,1.220791445420175,1.6973333333333331,0.5881614393921771,1.3420756795047373,1.1235416666666667,0.7208036565056286,1.297956582806152,0,12
2.166,1.346,1.3216666666666672,0.7355231698140671,1.5813289205638865,1.3286666666666667,0.47538012859886014,1.490851032442982,1.7521666666666667,0.5994689821884528,1.4688332672732392,1.1922083333333333,0.7388801149546269,1.3674000561816597,1,0
2.047,-0.11899999999999977,1.677666666666667,0.745140478925505,1.8141644602819433,1.426,0.5605436646685092,1.6497507374592728,1.7655833333333335,0.6045170060519882,1.5577819953850485,1.2564583333333332,0.7435533944259278,1.4217680516871272,0,1
0.933,-1.114,1.7153333333333338,0.6801281741946369,1.3735822301409717,1.3515,0.5964356629176379,1.4449648124709094,1.6395,0.6074771226519179,1.4616616884027334,1.2745,0.7295213439676377,1.382666607552157,0,2
1.689,0.756,1.556333333333334,0.56872606176729,1.531291115070486,1.439,0.6019119536942277,1.5146891517649355,1.5563333333333331,0.511815544425089,1.4966368132638512,1.3240833333333333,0.7148133789085563,1.4071732789479845,0,3
1.11,-0.579,1.2440000000000007,0.3954124428998155,1.3206455575352432,1.4608333333333334,0.5839984303631892,1.3990636798320968,1.4647499999999998,0.4818615653710273,1.437154226607874,1.349375,0.6949613572303709,1.3833994166321457,0,4
1.575,0.46499999999999986,1.4580000000000009,0.3067197417839266,1.4478227787676214,1.5866666666666667,0.49246996524323033,1.449331199880069,1.4564166666666667,0.47874959450888616,1.458361268668201,1.3942083333333333,0.6720464514979716,1.398727463301574,0,5
1.295,-0.28,1.3266666666666673,0.23411179665564202,1.3714113893838107,1.4415000000000002,0.408811814897762,1.4052365713429065,1.3850833333333332,0.42680215947594724,1.4332287657961702,1.4274166666666668,0.6449824343187274,1.390429266237448,0,6
1.367,0.07200000000000006,1.4123333333333339,0.145400596055629,1.3692056946919053,1.3281666666666665,0.2819534831610859,1.3943118366735046,1.3770833333333332,0.4261080653230257,1.4230397249044517,1.46375,0.6139898207625282,1.3885549249384521,0,7
1.44,0.07299999999999995,1.3673333333333337,0.0725005747103597,1.4046028473459526,1.4126666666666665,0.20542508772462204,1.4073655976239317,1.3820833333333333,0.42649724678495887,1.4256489979960745,1.5030416666666664,0.5785862439314197,1.392670530943376,0,8
2.556,1.116,1.7876666666666672,0.6663965286024006,1.9803014236729763,1.5571666666666666,0.5131406889603167,1.7355468554456654,1.4980833333333334,0.5368211922272083,1.5995491521505245,1.5885833333333332,0.5760641507654364,1.485736888467906,1,0
3.077,0.5209999999999999,2.3576666666666672,0.8363278862583304,2.5286507118364883,1.885,0.7458758609849238,2.1188191824611895,1.6729166666666668,0.6759960271982949,1.8268492825889053,1.6933749999999999,0.6090087321784209,1.6130379373904735,0,1
3.452,0.375,3.0283333333333338,0.44997814761755117,2.990325355918244,2.197833333333333,0.954343212197094,2.499727987472278,1.89225,0.791262641720066,2.07687246988292,1.7947916666666666,0.6890538553550898,1.7601549023992356,0,2
4.033,0.5810000000000004,3.520666666666667,0.48168489008201143,3.511662677959122,2.654166666666667,1.0823255363644835,2.9378057053373414,2.0478333333333336,1.0047369473316552,2.3778151668240093,1.9000000000000001,0.8230897779760716,1.9419825102072967,0,3
2.685,-1.3480000000000003,3.3900000000000006,0.6761353414812652,3.098331338979561,2.8738333333333337,0.8845083191619321,2.865575503812387,2.101,1.0214303696287867,2.425074371928008,1.9332916666666666,0.8385130461854435,2.001423909390713,0,4
2.282,-0.403,3.0000000000000004,0.9170163575422146,2.6901656694897804,3.0141666666666667,0.6462202153033174,2.698839645580277,2.213416666666667,0.9531482245059202,2.40306293009293,1.9264583333333334,0.834813229784478,2.0238699966394558,0,5
2.432,0.1499999999999999,2.466333333333334,0.2036819415984848,2.56108283474489,2.9934999999999996,0.665498534934525,2.622599746843055,2.2753333333333337,0.940027497985935,2.40751478700171,1.9158333333333333,0.8262919089768355,2.0565203969082995,0,6
2.269,-0.1629999999999998,2.3276666666666674,0.09058881461488419,2.415041417372445,2.858833333333333,0.7243699101057872,2.5215712477450394,2.371916666666667,0.8660394131628857,2.3862048197706778,1.9183333333333332,0.8273076115073367,2.0735187651556357,0,7
1.356,-0.913,2.0190000000000006,0.5799301682099315,1.8855207086862227,2.5095,0.8715523506938646,2.188550891246457,2.353666666666667,0.886426978311687,2.2277117705751888,1.9050416666666665,0.8339231264313904,2.016117263943185,0,8
0.831,-0.5250000000000001,1.485333333333334,0.7276718582804601,1.3582603543431113,1.9758333333333333,0.7191003870577947,1.8006792080331835,2.315,0.9449905242430164,2.0128330366405445,1.8500416666666668,0.860113970161321,1.9213078828277304,0,9
1.223,0.3920000000000001,1.1366666666666674,0.2729401643828572,1.2906301771715558,1.7321666666666669,0.6772188469517598,1.6356280057379882,2.303,0.9589345413246175,1.8913202617727682,1.8400416666666668,0.8661832559978389,1.8654432522015119,0,10
0.585,-0.6380000000000001,0.8796666666666674,0.3217721761329644,0.9378150885857779,1.4493333333333336,0.7519086823987821,1.3354485755271344,2.2317500000000003,1.0557610891071556,1.690347913807727,1.806916666666667,0.8991166155765336,1.763007792025391,0,11
0.58,-0.0050000000000000044,0.7960000000000006,0.36980129799665507,0.758907544292889,1.1406666666666667,0.6395763180939973,1.1196061253765246,2.067083333333333,1.1504427968342792,1.5195251578373075,1.7825833333333334,0.9248082723352516,1.6683671686633599,0,12
0.584,0.0040000000000000036,0.5830000000000005,0.0026457513134790765,0.6714537721464444,0.8598333333333333,0.34894894564488277,0.9665758038403747,1.8593333333333335,1.1762957523385418,1.3755982104777218,1.766125,0.943065598368475,1.5816177951702912,0,13
0.582,-0.0020000000000000018,0.5820000000000006,0.0020000000031963256,0.6267268860732222,0.7308333333333333,0.2607645809282311,0.8566970027431248,1.6201666666666668,1.1131026934028165,1.2535061780965338,1.7562083333333334,0.9546274474399947,1.501648371556668,0,14
0.656,0.07400000000000007,0.6073333333333338,0.042158431343515344,0.6413634430366111,0.7016666666666667,0.2570810507732457,0.7993550019593748,1.3387499999999999,0.8413453647149133,1.161582150697067,1.6932916666666664,0.9759663429320882,1.4339965018321348,0,15
0.634,-0.02200000000000002,0.6240000000000006,0.038000000000163354,0.6376817215183055,0.6035,0.03293478404377283,0.7521107156852678,1.1678333333333335,0.7459110150843998,1.0804156659744413,1.6344166666666666,0.9961127889982134,1.369996781685564,0,16
0.592,-0.04200000000000004,0.627333333333334,0.03251666239554295,0.6148408607591527,0.6046666666666667,0.03226556471962972,0.7063647969180484,1.027,0.6723381184006618,1.0052747942860658,1.6202083333333335,1.0089025022557796,1.307757039150719,0,17
0.582,-0.010000000000000009,0.6026666666666672,0.02759226944899485,0.5984204303795764,0.605,0.03196873472644712,0.670831997798606,0.8728333333333333,0.5144472467580775,0.9401555951651326,1.5740833333333333,1.0306903940591468,1.2496964760186615,0,18
0.585,0.0030000000000000027,0.5863333333333339,0.005131601440688619,0.5917102151897882,0.6051666666666667,0.03183970267883499,0.6463085698561472,0.7324999999999999,0.2711022953526043,0.8855162728320353,1.5522083333333334,1.0464193597450677,1.1965207579371686,0,19
0.585,0.0,0.5840000000000005,0.0017320508112537512,0.5883551075948941,0.6056666666666667,0.031423982349100966,0.6287918356115336,0.66825,0.18875868432760082,0.8392830000886452,1.5109583333333332,1.0648328090512078,1.1475990973021952,0,20
0.584,-0.0010000000000000009,0.5846666666666672,0.0005773502802392594,0.586177553797447,0.5936666666666666,0.020046612349139372,0.6159941682939526,0.6476666666666666,0.18277026480520728,0.8000086923826998,1.4813333333333334,1.0808719373392661,1.1025111695180196,0,21
0.575,-0.009000000000000008,0.5813333333333339,0.005507570548447093,0.5805887768987235,0.5838333333333333,0.005492419018676125,0.6042815487813946,0.5936666666666667,0.024743532978096616,0.765391970477669,1.4483333333333333,1.0964917837740782,1.0603102759565781,0,22
0.574,-0.0010000000000000009,0.5776666666666671,0.005507570548450022,0.5772943884493618,0.5808333333333332,0.00503653320020135,0.5956296777009962,0.59275,0.02529148257625122,0.735947051942643,1.4122500000000002,1.1109320117732724,1.0214054538800519,0,23
0.582,0.008000000000000007,0.5770000000000005,0.004358898945011999,0.5796471942246808,0.5808333333333332,0.00503653320020135,0.59173548407214,0.5929166666666666,0.025206270263602847,0.7122628901053133,1.3299999999999998,1.0955383429481447,0.9862530175696478,0,24
0.586,0.0040000000000000036,0.5806666666666672,0.006110100927654811,0.5828235971123403,0.581,0.005215361925126861,0.5900967743372428,0.5930833333333333,0.02514849835860381,0.6928378300891113,1.2262083333333333,1.039391125242026,0.954232776164076,0,25
1.259,0.6729999999999999,0.8090000000000006,0.3897165636716135,0.9209117985561701,0.6933333333333334,0.2771610843294494,0.7812119816694592,0.6495000000000001,0.19355173139827142,0.7799397023830942,1.1348333333333331,0.9253488492204568,0.97861415407095,1,0
1.812,0.5530000000000002,1.2190000000000005,0.6139780126356377,1.366455899278085,0.898,0.5238744124310794,1.0757228440496136,0.7458333333333332,0.3875432722661871,0.938718209708772,1.0422916666666666,0.7085769866531744,1.045285021745274,0,1
1.887,0.07499999999999996,1.6526666666666674,0.34298153497431416,1.6267279496390425,1.1166666666666667,0.6259589975922338,1.3075163171782953,0.85025,0.5055157807086254,1.0846077159074223,1.0090416666666666,0.6439139477456978,1.1126222200056521,0,2
1.902,0.014999999999999902,1.8670000000000007,0.0482182538049794,1.7643639748195212,1.338,0.6304687145291243,1.4773687979844965,0.9594166666666667,0.5805549787344261,1.210360374998588,0.9932083333333334,0.6152876300996332,1.1757724424052,0,3
1.8,-0.10199999999999987,1.8630000000000007,0.05507267925207057,1.7821819874097606,1.5410000000000001,0.5257581192906158,1.5695491414174976,1.0609166666666667,0.6140769063966612,1.3010741634603438,0.9668749999999999,0.5622726642057599,1.225710647012784,0,4
1.752,-0.04800000000000004,1.8180000000000007,0.07660287200883424,1.7670909937048802,1.7353333333333332,0.24000472217577518,1.6216779581553555,1.1581666666666666,0.6241797283902534,1.3704473690818293,0.9453333333333335,0.5184096639822069,1.2678137952517614,0,5
1.713,-0.038999999999999924,1.7550000000000008,0.04357751713902947,1.7400454968524401,1.811,0.07384307685899824,1.6477699701109683,1.2521666666666667,0.614882964966552,1.4231477738384708,0.9602083333333334,0.5355440938422112,1.3034286916316207,0,6
1.179,-0.534,1.5480000000000007,0.3201577736054588,1.45952274842622,1.7055,0.2682929369178482,1.5138356929364059,1.30175,0.5790506533032378,1.3855865778633216,0.9747083333333334,0.5366036898191588,1.293474396301091,0,7
1.438,0.2589999999999999,1.443333333333334,0.2670399470741006,1.44876137421311,1.6306666666666665,0.27015526399955925,1.4921683520974327,1.3736666666666666,0.532287573221523,1.3936501812689643,0.9836666666666667,0.5426891709182006,1.305036444597004,0,8
2.052,0.6140000000000001,1.556333333333334,0.44836852402163274,1.750380687106555,1.6556666666666668,0.30498174808776907,1.6521202514981663,1.4968333333333332,0.5004779231046554,1.4949347687660468,1.0447916666666666,0.5773438414254404,1.364793529029244,1,0
1.861,-0.19100000000000006,1.7836666666666672,0.3142201987990834,1.8056903435532776,1.6658333333333333,0.3116981980484831,1.7118001796415472,1.6034166666666667,0.4172024706484246,1.5512524966481935,1.0981666666666665,0.5915450415918337,1.4044900467069046,0,1
1.405,-0.45599999999999996,1.7726666666666675,0.3324219206570704,1.605345171776639,1.6079999999999999,0.3244441400303063,1.624142985458248,1.6716666666666666,0.2800929499399419,1.5287521125484713,1.132375,0.584211904117884,1.4045308429703522,0,2
1.024,-0.381,1.4300000000000008,0.4190596616235036,1.3146725858883195,1.4931666666666665,0.3942666187577541,1.4526735610416057,1.6520833333333333,0.3173109912239305,1.451097941387168,1.1507916666666667,0.5729661177604218,1.374088375532724,0,3
1.455,0.43100000000000005,1.2946666666666675,0.23573360671177102,1.3848362929441598,1.5391666666666666,0.3653192667608321,1.4533382578868612,1.6223333333333334,0.3176900528769634,1.4516982580968345,1.1840833333333334,0.5661386307922847,1.3805613054901062,0,4
1.31,-0.14500000000000002,1.2630000000000008,0.21931028247669304,1.34741814647208,1.5178333333333331,0.3759901151182995,1.4123844699191868,1.5742500000000001,0.31765565261200945,1.4298985260819368,1.21225,0.5542727510970534,1.3749164010508979,0,5
1.19,-0.1200000000000001,1.318333333333334,0.13269639532911107,1.26870907323604,1.3741666666666668,0.28465517150874475,1.348846049942276,1.514916666666667,0.31736685349444976,1.3929910605308697,1.2371666666666667,0.538391539007963,1.360123088966826,0,6
0.886,-0.30399999999999994,1.1286666666666674,0.21855281588975556,1.07735453661802,1.2116666666666667,0.22271296923770245,1.21660432138734,1.43875,0.35065992979471444,1.3149924358338128,1.2498333333333334,0.5257346550649219,1.3221932418494802,0,7
0.863,-0.02300000000000002,0.9796666666666675,0.18251666590572668,0.97017726830901,1.1213333333333335,0.2380064424898501,1.1155745152766716,1.3646666666666667,0.3717389928267901,1.2454551380132262,1.2614166666666666,0.5133667996807871,1.2854577825015219,0,8
0.786,-0.07699999999999996,0.8450000000000008,0.052373657500793966,0.878088634154505,1.0816666666666668,0.2745065876562429,1.0214103680547655,1.2874166666666667,0.38870378025930774,1.1747697321650374,1.2697916666666667,0.5033947348333827,1.2455011599014003,0,9
0.971,0.18499999999999994,0.873333333333334,0.09293187468970784,0.9245443170772525,1.0010000000000001,0.20522962749078988,1.007007405753404,1.2700833333333332,0.39849226257649056,1.1434205426011854,1.2859166666666666,0.48638282620091455,1.2235410671092883,0,10
1.611,0.64,1.1226666666666674,0.4329068414027912,1.2677721585386261,1.0511666666666668,0.30728320270830733,1.1795767183952885,1.2845000000000002,0.40813222010876143,1.2153558437394647,1.3290833333333334,0.46609505623775516,1.2545377817405452,1,0
2.069,0.45799999999999996,1.5503333333333338,0.5515082350548699,1.668386079269313,1.1976666666666667,0.5215460350406987,1.4336976559966348,1.2859166666666666,0.41105749616265674,1.3466857139333932,1.391375,0.4606623598500421,1.3196947592013015,0,1
2.243,0.17399999999999993,1.974333333333334,0.3264618405469985,1.9556930396346566,1.4238333333333333,0.6401138700783419,1.6649268971404534,1.31775,0.47018161384724255,1.4845802194821018,1.4605833333333333,0.4585443809222434,1.3935591784651975,0,2
2.353,0.11000000000000032,2.2216666666666676,0.1431968342294335,2.154346519817328,1.6721666666666666,0.6674621836978263,1.8615192122431812,1.39675,0.5576750642378812,1.6181832626387016,1.5342083333333336,0.45384655318794825,1.4703144441879816,0,3
