value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.4301,0.3801,0.2592333333333333,0.19293263936755878,0.3021518467250052,0.2833833333333333,0.14207164976401146,0.29040040581329135,0.26195833333333335,0.17437439583907427,0.3441863614340175,0.5263333333333333,0.37365406305910814,0.5174756509144145,1,0
0.1882,-0.24189999999999998,0.22276666666666667,0.19239319981052458,0.2451759233625026,0.24451666666666663,0.12796040663685002,0.2612002898666367,0.2710166666666667,0.1666884237314048,0.32018845967493786,0.48150833333333326,0.34472159897096916,0.4911335988412614,0,1
0.0659,-0.1223,0.22806666666666664,0.1853440674349531,0.1555379616812513,0.2207333333333333,0.14770873591859102,0.20540020704759762,0.255025,0.17696037114152194,0.28106715818648587,0.4295125,0.3056208098316836,0.4571149109339605,0,2
0.3007,0.2348,0.1849333333333333,0.11743408079996367,0.22811898084062565,0.2220833333333333,0.14853165880265412,0.2326287193197126,0.2751166666666667,0.16610945916546166,0.284087595388565,0.4013541666666667,0.2833542689302822,0.4446017180592437,0,3
0.05,-0.25070000000000003,0.13886666666666667,0.14037707552635628,0.13905949042031282,0.18081666666666665,0.15748050567187083,0.18044908522836614,0.24855833333333333,0.17502503955062174,0.2480741191749396,0.3647125,0.2685756654982471,0.41303358061450424,0,4
0.3202,0.2702,0.22363333333333335,0.1506866395316202,0.2296297452101564,0.22584999999999997,0.15109417923931215,0.22037791802026152,0.26852499999999996,0.1676332366968266,0.25917040853264117,0.34552916666666667,0.2536038822895246,0.4056068941653439,0,5
0.2636,-0.056599999999999984,0.21126666666666663,0.1424994502913342,0.2466148726050782,0.19809999999999997,0.11767232469872191,0.2327270843001868,0.24074166666666666,0.13210718415763897,0.2598518841430041,0.31589999999999996,0.21559125173830024,0.3942463426321164,0,6
0.0847,-0.1789,0.2228333333333333,0.12292885476295809,0.1656574363025391,0.18084999999999996,0.12665706060066872,0.19043363164299057,0.21268333333333334,0.12585695945168848,0.23290544042869576,0.28196666666666664,0.18114687931084586,0.3694826352215471,0,7
0.3737,0.289,0.24066666666666667,0.14585850449436422,0.26967871815126954,0.23215,0.13296430724070793,0.24279545117356466,0.22644166666666665,0.1341227081195912,0.2545661419012041,0.2676125,0.1571342386858812,0.36982002440382333,1,0
0.3285,-0.04519999999999996,0.2623,0.15545764696533637,0.2990893590756348,0.23678333333333335,0.13627395080009985,0.2672824651239748,0.2294333333333333,0.13611809266778196,0.26594058160871115,0.2630375,0.15350507940186894,0.3665144224515175,0,1
0.1435,-0.18500000000000003,0.2819,0.12196999631056478,0.2212946795378174,0.2523666666666667,0.1142012901269859,0.23191604651712483,0.21659166666666665,0.13637129435567494,0.24710356905352482,0.25255,0.1526790039948838,0.3486732686553961,0,2
0.2985,0.155,0.2568333333333333,0.0992891400573723,0.2598973397689087,0.24874999999999994,0.11194473189927853,0.25094003322651776,0.23729999999999998,0.127342987100335,0.2550107122760594,0.25129166666666664,0.15214763687220803,0.34465940716296445,0,3
0.05,-0.2485,0.164,0.1255119516221425,0.15494866988445435,0.21314999999999995,0.13735719493350693,0.1935285951617984,0.20562499999999997,0.12219521732196946,0.2234706026951272,0.23379166666666665,0.15003764431017003,0.3210866545899273,0,4
0.2899,0.2399,0.21280000000000002,0.14105449301599401,0.2224243349422272,0.24734999999999996,0.1238614669701653,0.22106328225842742,0.21409999999999998,0.12438398026053943,0.23369050997279994,0.24255833333333332,0.14674104643945096,0.31859172222273313,0,5
0.05,-0.2399,0.12996666666666667,0.1385063295785876,0.1362121674711136,0.1934,0.1282399313786523,0.17218805875601959,0.21277499999999996,0.12617794883705707,0.2054304315154461,0.2339,0.15184441407887447,0.2971043844449145,0,6
0.2245,0.1745,0.18813333333333335,0.12401573824854814,0.18035608373555678,0.17606666666666662,0.11237431497752567,0.18713432768287114,0.20642499999999997,0.12323385843036838,0.20836421128230054,0.2407708333333333,0.14727666505200596,0.29129603368932133,0,7
0.3254,0.10090000000000002,0.1999666666666667,0.13932947761809925,0.2528780418677784,0.20638333333333334,0.1255907547021997,0.2266388054877651,0.229375,0.11693753674504918,0.22636971723886967,0.23896666666666666,0.14590015545680207,0.2940243509941756,0,8
0.2623,-0.06310000000000004,0.2707333333333333,0.050975909342869954,0.2575890209338892,0.20035,0.12106855495958245,0.2368277182055465,0.22455,0.11400708510678265,0.23189745304827433,0.24653749999999997,0.14198690941651046,0.29148640291464156,0,9
0.481,0.2187,0.3562333333333334,0.11256306380572882,0.3692945104669446,0.2721833333333333,0.14034750324344203,0.306591227289676,0.24266666666666667,0.1359401294242378,0.2702209218100783,0.24170416666666664,0.1310948096314992,0.30664749068147024,0,10
0.0586,-0.4224,0.2673,0.2112443845407474,0.2139472552334723,0.23363333333333333,0.16424034421136616,0.23573659092119717,0.24049166666666666,0.13887443942008248,0.23766385691622008,0.22658749999999997,0.13038850747069294,0.28680369142695267,1,0
0.2749,0.2163,0.2715,0.2112205245708834,0.24442362761673614,0.2711166666666667,0.13742357027332672,0.2469261363722837,0.23225833333333334,0.13306636388272367,0.24339249431372467,0.22935000000000003,0.13069282605640167,0.2858513961127965,0,1
0.05,-0.2249,0.12783333333333333,0.1274360362430201,0.14721181380836806,0.2420333333333333,0.16496703509085694,0.19066152598020264,0.20904999999999996,0.13891310233379614,0.21363980288084394,0.21924166666666667,0.13490217362694912,0.2669832844237728,0,2
0.1092,0.0592,0.14470000000000002,0.1165769702814369,0.12820590690418404,0.20599999999999996,0.16671826534606649,0.16738680427157332,0.20619166666666663,0.14072556437867528,0.19757214089917566,0.21139166666666664,0.13562382731744466,0.254360621669871,0,3
0.1469,0.0377,0.10203333333333335,0.04884591419281977,0.137552953452092,0.18676666666666664,0.16557686633907567,0.16153343162255238,0.1935583333333333,0.1384721794068999,0.1897764269146871,0.21542916666666667,0.13200437897600498,0.24576377193628135,0,4
0.4835,0.3366,0.24653333333333335,0.20608304960217486,0.310526476726046,0.18718333333333328,0.16646613369291702,0.25352387973039453,0.22968333333333335,0.15336142002314296,0.23496466892781215,0.21765416666666662,0.13616457107730642,0.26478267018137885,1,0
0.1971,-0.2864,0.2758333333333334,0.18158770149250883,0.253813238363023,0.21026666666666663,0.15422223791226763,0.2374027712359961,0.22194999999999998,0.15238556063783998,0.2291393352466103,0.21802500000000002,0.13609296774471996,0.25936805656686857,0,1
0.3657,0.16860000000000003,0.34876666666666667,0.1439489261277505,0.30975661918151154,0.22539999999999996,0.16584959451262274,0.2740591223114258,0.24825833333333333,0.14716307255640648,0.2501486682855933,0.23051666666666668,0.13527921099539428,0.2678746120415191,0,2
0.05,-0.31570000000000004,0.2042666666666667,0.15797197008752042,0.17987830959075576,0.22539999999999996,0.16584959451262274,0.21004223022244703,0.23371666666666668,0.15795023861579824,0.2193565654724251,0.22007083333333333,0.13924524651684309,0.2504446430781975,0,3
0.1415,0.09149999999999998,0.1857333333333334,0.16243171898780248,0.16068915479537788,0.2307833333333333,0.1617982251653832,0.19045873587317644,0.21839166666666665,0.15716548000773045,0.20737863232282122,0.22388333333333332,0.13559096631017759,0.24172907163194174,0,4
0.0508,-0.09069999999999999,0.0807666666666667,0.05259813051176186,0.10574457739768894,0.21476666666666663,0.17590435658808473,0.15055623990941172,0.20076666666666665,0.16352431197244133,0.18328961196546412,0.2126583333333333,0.138392928057152,0.22645474590138642,0,5
0.5242,0.4734,0.23883333333333337,0.25126126508742347,0.31497228869884447,0.22155,0.18866213981613109,0.25731159993529407,0.20436666666666667,0.17057791785751686,0.23573736397077732,0.22351666666666667,0.1521074181842123,0.2502743662292755,1,0
0.5856,0.06140000000000001,0.3868666666666667,0.2926569550400821,0.45028614434942227,0.2863,0.2386404156885444,0.3511082856680672,0.24828333333333333,0.19563694033653806,0.28956238489835007,0.24438749999999998,0.1659653455511518,0.27710041693093346,0,1
0.6823,0.09670000000000001,0.5973666666666667,0.07970409859808229,0.5662930721747111,0.3390666666666666,0.2893274799715157,0.44573448976290514,0.28223333333333334,0.23254378408194715,0.34998355645245005,0.25724583333333334,0.18703649487911939,0.30951638357645883,0,2
1.1901,0.5077999999999999,0.8193333333333334,0.3247132016616094,0.8781965360873556,0.5290833333333333,0.41051483489231844,0.6584103498306465,0.3772416666666667,0.3380173864767992,0.4792322400751501,0.2931458333333333,0.26693178249062693,0.37996307289034215,0,3
0.8278,-0.36229999999999996,0.9000666666666667,0.2614996430845233,0.8529982680436778,0.6434666666666666,0.3749991128878404,0.7068073927361761,0.437125,0.3496670627507359,0.5328580492943578,0.3216583333333333,0.28611029785072767,0.4157900270591148,0,4
0.5952,-0.23260000000000003,0.8710333333333332,0.2997971703224249,0.7240991340218389,0.7342,0.2469017375394519,0.6749195662401257,0.47448333333333337,0.3396451378968489,0.5424491186336873,0.3340208333333334,0.2914267854646036,0.4301428248943856,0,5
0.7282,0.133,0.7170666666666667,0.11669898599959194,0.7261495670109195,0.7681999999999999,0.22530083887993038,0.6901425473143755,0.49487499999999995,0.34749074840529576,0.5710261773054277,0.36227916666666665,0.29554111900945784,0.45398739890283474,0,6
0.9727,0.24450000000000005,0.7653666666666666,0.19147475899797603,0.8494247835054598,0.8327166666666667,0.21785565328140305,0.7708732480816969,0.5595083333333334,0.3590093932889456,0.6328221500276696,0.39072916666666674,0.32011369648538385,0.495484406990608,0,7
0.6147,-0.358,0.7718666666666666,0.18295104080964666,0.7320623917527299,0.82145,0.22867002208422565,0.7262523200583549,0.5802583333333333,0.35394951991988216,0.6300341269464896,0.41425833333333334,0.3146878065316646,0.5050216544313594,0,8
0.9461,0.33140000000000003,0.8445000000000001,0.19945656168699918,0.839081195876365,0.7807833333333333,0.16196421106734354,0.789065942898825,0.6549333333333333,0.3252737094519107,0.6786596458777989,0.4443249999999999,0.3298751269008112,0.5403079220768506,1,0
0.7895,-0.15660000000000007,0.7834333333333334,0.16578327217585315,0.8142905979381825,0.7744,0.160488603956793,0.7891899592134465,0.7089333333333334,0.28337820001267605,0.6957120080504453,0.4636624999999999,0.3361439182106382,0.5602432883107026,0,1
0.4867,-0.30279999999999996,0.7407666666666667,0.23354505632389866,0.6504952989690913,0.7563166666666666,0.1884035924993657,0.7027642565810333,0.7452583333333332,0.20970744755636614,0.6635563145042229,0.4730125,0.3334091758374519,0.5543598252458464,0,2
0.3165,-0.17020000000000002,0.5309,0.2395777118181063,0.48349764948454566,0.6877,0.261487376368345,0.5924030404150238,0.72795,0.23647435571133477,0.610163035349727,0.4661583333333333,0.3349252647547132,0.5353310392261786,0,3
0.1752,-0.1413,0.32613333333333344,0.15597327762579363,0.32934882474227284,0.5547833333333333,0.2888973687430666,0.473202171725017,0.69375,0.2838621128134381,0.5432456452959228,0.47101666666666664,0.3295589894635437,0.5065205560880843,0,4
0.2952,0.12000000000000002,0.2623000000000001,0.07617893409597927,0.3122744123711364,0.5015333333333333,0.30465999846823916,0.4223444083750122,0.6614916666666667,0.30638337380220915,0.5050847767888578,0.4718625,0.3290594314134973,0.48961491160103765,0,5
0.255,-0.040200000000000014,0.2418000000000001,0.061079292726746164,0.2836372061855682,0.38634999999999997,0.22254192189338398,0.37453172026786585,0.5835666666666667,0.27724612082976285,0.4666101957444181,0.4804041666666667,0.3201733803115824,0.47084571867295466,0,6
0.3492,0.0942,0.29980000000000007,0.04726817110910425,0.31641860309278413,0.31296666666666667,0.10408078913357559,0.36729408590561846,0.5436833333333333,0.27331453353677365,0.4485470887068153,0.4904041666666667,0.3117116037219785,0.4611140611791183,0,7
0.1247,-0.2245,0.24296666666666675,0.11273270746918518,0.22055930154639208,0.2526333333333333,0.08670000384468231,0.29798148993258466,0.504475,0.29789484454936577,0.3987244596749976,0.4894791666666667,0.31280628396218657,0.43420093628478884,1,0
0.05,-0.0747,0.17463333333333342,0.15572463945481738,0.13527965077319604,0.20821666666666663,0.11200779288365612,0.22712963566613192,0.4479583333333334,0.315410233471883,0.34507454280192107,0.47141666666666665,0.32542780093776347,0.40346486138200577,0,1
0.3079,0.2579,0.16086666666666674,0.13269937201559345,0.22158982538659802,0.2303333333333333,0.117166986248977,0.2502068826186657,0.39255833333333334,0.2699751451803506,0.3393553823708563,0.4760333333333333,0.3221363047540279,0.3958196724714453,1,0
0.208,-0.09990000000000002,0.1886333333333334,0.13003616163718795,0.214794912693299,0.21579999999999996,0.11283997518610735,0.2381477732990469,0.3586666666666667,0.26503575859369083,0.3191468620061092,0.46946249999999995,0.32606904951919014,0.38079409867372965,0,1
0.05,-0.15799999999999997,0.18863333333333343,0.13003616163718795,0.1323974563466495,0.18163333333333329,0.12854036979357128,0.18439126664217637,0.2839916666666667,0.20359594771075928,0.27773965246670773,0.46946250000000006,0.32606904951919014,0.3543305707798313,0,2
0.05,0.0,0.10266666666666674,0.09122134253195824,0.09119872817332475,0.13176666666666662,0.1067162343163782,0.14599376188726884,0.22236666666666668,0.13804022689934992,0.242702782856445,0.46564999999999995,0.330574211887766,0.32998412511744485,0,3
0.1794,0.12940000000000002,0.0931333333333334,0.07470912483313437,0.13529936408666238,0.1408833333333333,0.10831628532528301,0.15553840134804917,0.19675833333333337,0.11025207858962609,0.2329638931862227,0.4710083333333334,0.3245447365379586,0.31793739510804925,0,4
0.1154,-0.064,0.1149333333333334,0.0647012622236449,0.1253496820433312,0.1517833333333333,0.10033827617947251,0.14407028667717797,0.18000000000000002,0.10558139471086113,0.2148771403883423,0.453975,0.33226745938357793,0.30173440349940533,0,5
0.05,-0.0654,0.1149333333333334,0.0647012622236449,0.08767484102166559,0.10879999999999995,0.0710505172395072,0.11719306191226998,0.16956666666666667,0.11208456493634365,0.18951142648244348,0.4316583333333333,0.3409166759305512,0.2815956512194529,0,6
0.0922,0.0422,0.08586666666666674,0.03315679920216745,0.0899374205108328,0.08949999999999997,0.05184758432175548,0.11005218708019285,0.15265,0.10658339884377228,0.1745404377928368,0.4070708333333333,0.34332503103969275,0.2664439991218967,0,7
0.05,-0.0422,0.06406666666666674,0.024364181359792222,0.0699687102554164,0.08949999999999997,0.05184758432175548,0.0928944193429949,0.13556666666666667,0.1051058542901409,0.15538037044009267,0.35956666666666665,0.3072502997015086,0.24912847919214498,0,8
0.0719,0.021900000000000003,0.07136666666666674,0.021105054686800708,0.07093435512770821,0.09314999999999997,0.04921470308760927,0.08689601381642494,0.11245833333333333,0.08175681743420182,0.14253723652623226,0.32807083333333337,0.29569116744269414,0.2349502008567734,0,9
0.05,-0.021900000000000003,0.05730000000000007,0.0126439708952335,0.060467177563854106,0.07158333333333329,0.02735897780744454,0.07635429558316068,0.10623333333333333,0.08356387141618267,0.1283007385991196,0.30535416666666665,0.29521881343839046,0.22015418478823154,0,10
0.05,0.0,0.05730000000000007,0.0126439708952335,0.05523358878192705,0.060683333333333304,0.017751891917997434,0.06882449684511477,0.10623333333333335,0.08356387141618267,0.11625447112233198,0.2770958333333333,0.28527543895127166,0.20654185000517303,0,11
0.4392,0.3892,0.1797333333333334,0.22470472476860132,0.2472167943909635,0.12554999999999997,0.15458995762985858,0.17464606917508196,0.11717500000000002,0.11503866642449825,0.1659383986419732,0.2548666666666667,0.24692377747810784,0.2251545020047592,1,0
0.05,-0.3892,0.1797333333333334,0.22470472476860132,0.14860839719548175,0.11851666666666662,0.1573461460178423,0.13903290655363,0.10400833333333336,0.11271678473326749,0.14810172192782348,0.2313375,0.23788419691375987,0.2111421418443785,1,0
0.3022,0.25220000000000004,0.26380000000000003,0.19742107283671506,0.22540419859774088,0.16054999999999997,0.16866136190604358,0.18565207610973572,0.12502500000000003,0.12461520500397026,0.17180914932354294,0.20450833333333332,0.18396659176072727,0.2184267704968282,0,1
0.0964,-0.20580000000000004,0.1495333333333334,0.13423327952982772,0.16090209929887045,0.1646333333333333,0.16636684365181686,0.16015148293552553,0.12889166666666665,0.12278202014015198,0.16020774173530555,0.1756291666666667,0.13639158293284687,0.20866462885708195,0,2
0.05,-0.0464,0.1495333333333334,0.13423327952982772,0.10545104964943522,0.1646333333333333,0.16636684365181686,0.12867963066823251,0.11810833333333333,0.12362226526680653,0.14325270454525854,0.15743333333333334,0.1213927820598572,0.19597145854851541,0,3
0.05,0.0,0.06546666666666674,0.026789052490389514,0.07772552482471762,0.1646333333333333,0.16636684365181686,0.10619973619159466,0.11265833333333335,0.1251842602532412,0.12890613461521877,0.14632916666666668,0.11836076567617063,0.18429374186463418,0,4
0.05,0.0,0.05,0.0,0.0638627624123588,0.09976666666666663,0.10089348178484173,0.0901426687082819,0.11265833333333335,0.1251842602532412,0.1167667292898005,0.1411125,0.11978347970763606,0.17355024251546347,0,5
0.5538,0.5037999999999999,0.2179333333333334,0.2908690656177326,0.30883138120617937,0.1837333333333333,0.20604107033955155,0.22261619193448706,0.15112499999999998,0.17807386171831185,0.18400261709136967,0.15188749999999998,0.14352510555269812,0.2039702231142264,1,0
0.1336,-0.42019999999999996,0.24580000000000002,0.269991185041289,0.22121569060308968,0.1556333333333333,0.19799290559681193,0.19718299423891933,0.15809166666666666,0.1753727845493872,0.17624836830808202,0.14682916666666668,0.14186270913370333,0.19834060526508832,1,0
0.214,0.0804,0.3004666666666667,0.22304567544189885,0.21760784530154484,0.17523333333333327,0.19677351108995347,0.2019878530277995,0.16993333333333335,0.17381436980731738,0.18205631164530017,0.14119583333333333,0.13604219127892314,0.19959335684388124,0,1
0.3091,0.09509999999999999,0.21890000000000007,0.08785254691811467,0.2633539226507724,0.2184166666666666,0.19217032462549458,0.23259132359128537,0.19152499999999997,0.17365450089709142,0.20160149446910014,0.14887916666666667,0.1402133280868424,0.20835388829637075,0,2
0.2811,-0.02799999999999997,0.26806666666666673,0.04887129355084514,0.2722269613253862,0.2569333333333333,0.17396033647549633,0.2464509454223467,0.21078333333333332,0.16929224238970045,0.21383203378154628,0.15850833333333333,0.14106040000395387,0.21417357723266112,0,3
0.3489,0.06779999999999997,0.3130333333333334,0.03407071078408673,0.3105634806626931,0.3067499999999999,0.1428686494651683,0.27572210387310475,0.20325833333333332,0.15996619789723304,0.2346117208920776,0.16021666666666665,0.14318062677631382,0.22495169105404822,0,4
0.101,-0.24789999999999998,0.24366666666666673,0.12811925434271335,0.20578174033134655,0.23128333333333329,0.0991819624058122,0.2258015027665034,0.20750833333333332,0.15615636952242454,0.21405607152406564,0.15575833333333333,0.14329389658007613,0.21503555576972438,1,0
0.05,-0.051000000000000004,0.1666333333333334,0.1598940378292226,0.12789087016567327,0.21734999999999993,0.11945048765074719,0.17557250197607388,0.18649166666666664,0.15919538857147836,0.1888166759049786,0.1557583333333333,0.14329389658007613,0.20183271130814645,0,1
0.05,0.0,0.06700000000000007,0.02944486372866291,0.08894543508283664,0.1900166666666666,0.1377346930394373,0.1396946442686242,0.18262499999999995,0.16211918805731595,0.1674602642272896,0.15575833333333333,0.14329389658007613,0.18968609440349474,0,2
0.05,0.0,0.05,0.0,0.06947271754141832,0.1468333333333333,0.13348352207919936,0.11406760304901731,0.182625,0.16211918805731595,0.14938945434616813,0.15036666666666665,0.14479227299424746,0.17851120685121516,0,3
0.107,0.056999999999999995,0.06900000000000008,0.032908965343801506,0.08823635877070915,0.11781666666666661,0.11627261787139807,0.11204828789215522,0.18737499999999999,0.15867861816777995,0.14286799983137305,0.15001666666666666,0.1448905904067131,0.17279031030311798,0,4
0.05,-0.056999999999999995,0.06900000000000008,0.032908965343801506,0.06911817938535458,0.06799999999999995,0.027949955277273338,0.09432020563725374,0.18737499999999999,0.15867861816777995,0.12858061524193104,0.15001666666666666,0.1448905904067131,0.16296708547886854,1,0
0.3326,0.2826,0.1632000000000001,0.14944738204464988,0.2008590896926773,0.10659999999999996,0.11304016985125911,0.16240014688375265,0.16894166666666666,0.1204965141580542,0.15996821289701857,0.16003333333333333,0.14897204484374793,0.17653771864055906,1,0
0.306,-0.026600000000000013,0.22953333333333345,0.15604824040447518,0.2534295448463386,0.14926666666666663,0.13380921742043073,0.2034286763455376,0.18330833333333332,0.12604928659661224,0.18243464168209264,0.1707,0.14991297185512298,0.18689470114931434,0,1
0.05,-0.256,0.2295333333333334,0.15604824040447518,0.1517147724231693,0.1492666666666666,0.13380921742043073,0.159591911675384,0.1696416666666667,0.13120436840242217,0.16206008142330916,0.16978749999999998,0.150605552506049,0.1759431250573692,0,2
0.05,0.0,0.13533333333333342,0.1478016689125426,0.10085738621158466,0.14926666666666663,0.13380921742043073,0.12827993691098857,0.14805000000000001,0.12743324455644037,0.1448200688966462,0.16978749999999998,0.150605552506049,0.16586767505277966,0,3
0.4825,0.4325,0.19416666666666674,0.24970399142451222,0.2916786931057923,0.21184999999999996,0.18723379769689372,0.2294856692221347,0.16483333333333333,0.15649742567347225,0.1967708275279314,0.18780833333333333,0.16115517749015754,0.19119826104855728,1,0
0.384,-0.09849999999999998,0.30550000000000005,0.22668425176884163,0.33783934655289616,0.2675166666666666,0.17895810031029022,0.27363262087295337,0.16775833333333334,0.16052660758398893,0.22557531560055735,0.18550833333333336,0.1577696777960967,0.2066224001646727,0,1
0.1673,-0.2167,0.3446000000000001,0.16125144960588597,0.2525696732764481,0.23996666666666658,0.17965719208166406,0.24325187205210957,0.17328333333333334,0.15915513777062812,0.21660988243124085,0.19039583333333332,0.15518501854845454,0.2034766081514989,0,2
0.097,-0.0703,0.21610000000000007,0.1495938835648021,0.17478483663822403,0.20513333333333328,0.18448980098278606,0.20146562289436398,0.17720000000000002,0.1563999011857387,0.1982083620572038,0.1818458333333333,0.15440814345264586,0.19495847949937897,0,3
0.2319,0.1349,0.16540000000000007,0.06747006743734263,0.203342418319112,0.23544999999999994,0.16811777716827356,0.21016115921026,0.19235833333333333,0.1516950197440617,0.20339169097148013,0.18749166666666664,0.15362327415570518,0.19791380113942864,0,4
0.05,-0.1819,0.12630000000000005,0.09442335516173717,0.12667120915955601,0.23544999999999994,0.16811777716827356,0.16440082800732858,0.19235833333333333,0.1516950197440617,0.17979296928356012,0.18749166666666664,0.15362327415570518,0.18608069704827435,0,5
0.2977,0.24770000000000003,0.19320000000000004,0.12830467645413227,0.21218560457977803,0.20464999999999997,0.12527366443112192,0.20248630571952042,0.20825000000000002,0.15192864652975555,0.19793251247070473,0.19781249999999997,0.15229947418476744,0.1950102412844124,0,6
0.05,-0.24770000000000003,0.13256666666666672,0.14300966167826878,0.131092802289889,0.14898333333333327,0.1016119956829316,0.15891878979965746,0.20825000000000002,0.15192864652975555,0.1751736643982886,0.19781250000000003,0.15229947418476744,0.18340942198165944,1,0
0.05,0.0,0.13256666666666672,0.14300966167826878,0.0905464011449445,0.1294333333333333,0.1084379761276839,0.12779913557118389,0.18469999999999998,0.1528012256019378,0.15591617756778267,0.17682083333333334,0.13481610979458294,0.1727366682231267,0,1
0.1547,0.1047,0.08490000000000004,0.06044857318415017,0.12262320057247225,0.13904999999999995,0.10754122465362509,0.1354850968365599,0.17209166666666667,0.14805067595764257,0.1557290733265853,0.1777,0.13459061276136008,0.17129373476527657,0,2
0.1471,-0.007599999999999996,0.11726666666666674,0.05837844922000664,0.13486160028623612,0.12491666666666662,0.09805177033928633,0.1388036405975428,0.18018333333333333,0.14335002827366428,0.15440152358403372,0.17491250000000003,0.13449886798456914,0.16935823598405444,0,3
0.6899,0.5428,0.33056666666666673,0.31121499535422914,0.41238080014311806,0.23156666666666662,0.24224742447891567,0.2962597432839591,0.23350833333333332,0.19881061092193067,0.23678590457110546,0.19077916666666664,0.1690423872214787,0.21100157710533007,1,0
0.7079,0.018000000000000016,0.5149666666666667,0.31870897905978873,0.5601404000715591,0.2999333333333332,0.3123763414003497,0.4138712452028279,0.25229166666666664,0.2323005672842963,0.3092649961755508,0.20856249999999998,0.1987896787026323,0.25075345093690365,0,1
0.2549,-0.45299999999999996,0.5509000000000001,0.2565014619841367,0.40752020003577955,0.33408333333333323,0.289985823216701,0.36845088943059134,0.24153333333333335,0.22860643168130768,0.30090115061008144,0.20464583333333333,0.19682072173331575,0.25108517486195137,0,2
0.4952,0.24029999999999996,0.48600000000000004,0.2266400891281142,0.45136010001788973,0.4082833333333333,0.25794584250704183,0.404664921021851,0.26885833333333337,0.23831725019902367,0.3307932812854535,0.22107083333333333,0.20410862938783317,0.2706143608729953,0,3
0.4608,-0.034399999999999986,0.40363333333333334,0.129950157111613,0.45608005000894486,0.4593,0.2260608679095099,0.4207035150156079,0.299175,0.2376061183976537,0.3507943149338453,0.2381875,0.20635142736624598,0.28582921200315564,0,4
0.9837,0.5229,0.6465666666666667,0.29247222660166017,0.7198900250044724,0.5987333333333332,0.2515528466677873,0.5815596535825771,0.361825,0.30718244837703373,0.44816442032863835,0.2770916666666667,0.2522430244938346,0.3416588750429032,1,0
0.4071,-0.5766,0.6172000000000001,0.31853196071979895,0.5634950125022362,0.5516,0.25747886903588946,0.5317140382732694,0.39158333333333334,0.29110446682601854,0.4418468172011555,0.29197083333333335,0.24877339868829965,0.34689416503947096,1,0
0.9074,0.5003,0.7660666666666668,0.3132063590244183,0.7354475062511181,0.5848499999999999,0.29223532127379925,0.6390528844809067,0.4423916666666667,0.32451850054653225,0.5134703837855932,0.32532083333333334,0.27515009339436486,0.3917346318363133,0,1
1.1486,0.24120000000000008,0.8210333333333334,0.37821946450881244,0.9420237531255591,0.7338,0.3171239063836097,0.784637774629219,0.5339416666666666,0.3570863136256946,0.6111826324339634,0.37109583333333335,0.31574431108395956,0.4522838612894083,0,2
0.9196,-0.2290000000000001,0.9918666666666667,0.1358720476526825,0.9308118765627795,0.8045333333333332,0.3001367399480893,0.8231984104494421,0.6064083333333333,0.3376567365571496,0.6586314582133537,0.39555416666666665,0.334793295059305,0.48966915238625564,0,3
1.1236,0.20399999999999996,1.0639333333333332,0.12561979674132898,1.0272059382813898,0.915,0.2686424910545615,0.9090274360353157,0.6871499999999999,0.3356606768747274,0.7301650800266839,0.42962083333333334,0.36547577922384344,0.5403836201953552,0,4
1.4104,0.28680000000000017,1.1512,0.24656131083363322,1.218802969140695,0.9861166666666668,0.33799406158491413,1.0522767400252255,0.792425,0.3487368951594523,0.8348166061764248,0.4863041666666667,0.4071572887815853,0.6099849305797269,0,5
1.1205,-0.28990000000000005,1.2181666666666666,0.1664861655914173,1.1696514845703474,1.1050166666666665,0.18394306093643897,1.0717691000180183,0.8283083333333333,0.35922417781135324,0.878767897533898,0.5309083333333333,0.4158263955449249,0.6508261361333488,0,6
1.5277,0.4072,1.3528666666666667,0.20960802306527496,1.3486757422851738,1.2084,0.22120371606281763,1.2020350714414416,0.8966249999999999,0.40877940733803697,0.978603605605606,0.5744583333333333,0.4626341590770485,0.720976045242681,0,7
1.2196,-0.30810000000000004,1.2892666666666668,0.21235122635231668,1.2841378711425868,1.2202333333333333,0.21925540054162015,1.2070536224581725,0.9770166666666666,0.36344996862975537,1.0156799739739744,0.609275,0.4788364059839775,0.7608659616232666,0,8
1.2852,0.06559999999999988,1.3441666666666665,0.16229357144795614,1.2846689355712932,1.2811666666666666,0.16243626031975178,1.2293811588986947,1.04285,0.338965808144287,1.0571445933625938,0.6558541666666667,0.4882533572352059,0.8028126846934053,0,9
1.786,0.5008000000000001,1.4302666666666666,0.30981525677947624,1.5353344677856466,1.3915666666666666,0.24034482450567965,1.3884151134990677,1.1532833333333332,0.3478530876764805,1.169276194383733,0.7262291666666667,0.5245722518139793,0.8814676699179329,1,0
1.5037,-0.2823,1.5249666666666668,0.2510764093524774,1.5195172338928233,1.4071166666666668,0.24478421041126394,1.421353652499334,1.1966166666666667,0.3570739007629391,1.2207260106323896,0.7792208333333334,0.5365653191560324,0.9312462563244983,0,1
