value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.7917,-0.08890000000000009,0.8836,0.09343612791636328,0.8484949035806321,0.8844833333333333,0.10505601204434918,0.9094930779815695,1.051425,0.21919854480687964,1.0589374845960406,1.4403500000000002,0.44513299429349634,1.2779838896350377,0,70
0.7498,-0.04189999999999994,0.8073666666666668,0.06679253950357376,0.7991474517903161,0.8366000000000001,0.08517593556865449,0.8638664842725496,0.9992166666666665,0.20916574043015762,1.0113778715812651,1.3983791666666667,0.46116814436080317,1.2357291784642348,0,71
0.8849,0.1351,0.8088000000000001,0.06915424788111808,0.8420237258951581,0.8558166666666667,0.07987854321820302,0.8698760601946783,0.961075,0.18064332574541125,0.9919197374918397,1.3543,0.4574116583750238,1.207662844187096,0,72
0.8261,-0.058800000000000074,0.8202666666666666,0.06773863988401627,0.834061862947579,0.8519333333333333,0.08081377770320053,0.8573686144247702,0.9179583333333333,0.13771278714202032,0.9664090086469413,1.3074125,0.4511766792775433,1.1771378166521282,0,73
0.8016,-0.024499999999999966,0.8375333333333334,0.04281078524550114,0.8178309314737895,0.8224499999999999,0.052826234012993155,0.8414347245891216,0.8837666666666667,0.10519317583580891,0.9410537765474118,1.2533291666666668,0.42935615041003616,1.147094791319958,0,74
0.8405,0.038900000000000046,0.8227333333333333,0.019667316373527862,0.8291654657368948,0.8157666666666666,0.04610733853371013,0.8411676604208012,0.8660333333333332,0.09099372938767794,0.925583964770887,1.2081416666666667,0.41232398396603276,1.1225672080143614,0,75
0.8242,-0.01629999999999998,0.8221000000000002,0.019534840670020957,0.8266827328684474,0.8211833333333334,0.04459889759469594,0.8363197574434295,0.8528333333333333,0.08374735093050983,0.9099864317292121,1.1625458333333334,0.39027088026380097,1.0986978313732125,0,76
0.8178,-0.006400000000000072,0.8275,0.01170427272422754,0.8222413664342236,0.8325166666666668,0.028602476582670712,0.8310283981738782,0.8345583333333333,0.06061445159715156,0.8958039037708718,1.1138083333333333,0.3541341761396984,1.0762260048633554,0,77
0.7183,-0.09949999999999992,0.7867666666666667,0.059380159424983835,0.7702706832171118,0.80475,0.04419505628456009,0.798820284409913,0.8302833333333334,0.06707684647724965,0.8684956108830454,1.065425,0.3229223708706067,1.047591924474287,1,0
0.7387,0.020399999999999974,0.7582666666666666,0.05255666782946333,0.754485341608556,0.7901833333333333,0.049798932384761414,0.7816430602927951,0.8210583333333332,0.07166410865765481,0.8485270553625769,1.0246416666666667,0.29782124915672714,1.0228805705163442,0,1
0.8627,0.124,0.7732333333333333,0.07814891767220145,0.808592670804278,0.8003666666666667,0.05814773139738198,0.8048021859234251,0.8114083333333334,0.054206565491861106,0.8507075083837189,0.9880458333333334,0.2571546768152758,1.0100661248750367,1,0
0.8493,-0.013399999999999967,0.8169000000000001,0.06805380224501131,0.828946335402139,0.8018333333333333,0.05945868033064718,0.8175158470881607,0.8088000000000001,0.051246747125142246,0.8504909686323775,0.9551124999999999,0.2176477894942585,0.9972048348850338,0,1
0.8368,-0.012500000000000067,0.8496,0.012952605915530963,0.8328731677010695,0.8039333333333333,0.060617841158046026,0.823025605062972,0.8125583333333335,0.051531640030583234,0.8483846657658579,0.9319916666666667,0.19782319052664893,0.9843724480942311,0,2
0.769,-0.06779999999999997,0.8183666666666668,0.04320721390388926,0.8009365838505347,0.7958,0.0616502392533508,0.8075897179021228,0.8141583333333333,0.04967037636134814,0.8361716402634183,0.9066874999999999,0.17617574060035862,0.9671426522466926,0,3
0.8636,0.09460000000000002,0.8231333333333334,0.048758315530137326,0.8322682919252673,0.8200166666666666,0.05305783322622751,0.8235926556443735,0.8123833333333333,0.04723336327279469,0.8403913879152001,0.8867291666666667,0.14980397184948716,0.9588592400669572,0,4
0.784,-0.0796,0.8055333333333333,0.05084341976437531,0.8081341459626337,0.8275666666666667,0.041032799888165127,0.8122804683174096,0.808875,0.047683294673378805,0.8317157897744001,0.8634166666666666,0.11515936657581438,0.9448705008616006,0,5
0.9011,0.11709999999999998,0.8495666666666667,0.059798021149000964,0.8546170729813168,0.8339666666666666,0.049690025826741466,0.8376574773695783,0.8171666666666666,0.054471148882736506,0.8423902836552616,0.8504666666666666,0.08870399562915737,0.9413688607926727,1,0
0.7577,-0.14339999999999997,0.8142666666666667,0.07634096759497123,0.8061585364906585,0.8187000000000001,0.05749532154876163,0.814812483835413,0.8102666666666666,0.056454878738090644,0.8293610092467598,0.8381500000000001,0.0793442307702305,0.9266753519292589,1,0
0.7732,0.015499999999999958,0.8106666666666666,0.07870008470984298,0.7896792682453293,0.8081,0.05932459860795893,0.8029232027395807,0.8060166666666667,0.057225023663887806,0.8207208539780275,0.8294250000000001,0.07410989049757843,0.9143973237749182,0,1
0.7994,0.0262,0.7767666666666667,0.021077555203024564,0.7945396341226647,0.8131666666666666,0.05655067344127861,0.8019165733854148,0.8044833333333333,0.057127016906234895,0.8174407225967925,0.8195208333333334,0.059614967329589194,0.9051975378729248,0,2
0.8693,0.06989999999999996,0.8139666666666666,0.04967839906172958,0.8319198170613323,0.8141166666666667,0.05760539615923265,0.821168980989582,0.8170666666666667,0.05289097419706253,0.8254190729665167,0.823675,0.059458580760768265,0.9023257348430909,0,3
0.8075,-0.061799999999999966,0.8254,0.038233623945463126,0.8197099085306662,0.8180333333333333,0.05592250590470848,0.8172635578497014,0.8228000000000001,0.04702778675710679,0.8226622925101296,0.8219291666666666,0.059285282865906924,0.8947396760556436,0,4
0.8126,0.005099999999999993,0.8298,0.03430291532804582,0.816154954265333,0.8032833333333333,0.038628249593556346,0.8159311127497867,0.818625,0.04535777221159769,0.8211142475085712,0.8150166666666667,0.04901860930268067,0.8881685019711921,0,5
0.7826,-0.030000000000000027,0.8009,0.016052102666104198,0.7993774771326665,0.8074333333333333,0.03378559850975127,0.806407937678419,0.8130666666666667,0.045343844592440855,0.8151889786610986,0.8109333333333334,0.04737200298345533,0.8797230218134968,0,6
0.8287,0.04610000000000003,0.8079666666666666,0.023396652182234693,0.8140387385663332,0.8166833333333333,0.02991423852719892,0.8127770983417278,0.8123916666666667,0.04501754119396906,0.8172675973286219,0.8124750000000001,0.047320895742904934,0.8756411800684172,0,7
0.805,-0.023699999999999943,0.8054333333333333,0.02305305475065014,0.8095193692831666,0.8176166666666665,0.029349168074447294,0.8105550702440913,0.8153916666666667,0.043018145396245495,0.81538027466268,0.814775,0.04544653093373443,0.8699898856629439,0,8
0.7551,-0.049900000000000055,0.7962666666666668,0.03756918063168924,0.7823096846415833,0.7985833333333333,0.025963159797337168,0.7947107644600653,0.80635,0.04336545546021528,0.806106386253037,0.8093666666666667,0.04445099565241014,0.8607986948099084,0,9
0.8189,0.06379999999999997,0.793,0.03355011177333344,0.8006048423207917,0.8004833333333333,0.027136795438335633,0.8016219746143323,0.8092583333333333,0.04289804950710857,0.8080746345218005,0.8090666666666667,0.04435734992931222,0.8574467992251158,1,0
0.8205,0.0016000000000000458,0.7981666666666666,0.03730540622130373,0.8105524211603958,0.8018000000000001,0.028019564593251868,0.8070156961530945,0.8025416666666668,0.03218241920769468,0.8099862292107542,0.8098541666666667,0.04438678788112099,0.8544910552871066,0,1
0.9013,0.08079999999999998,0.8468999999999999,0.04711857383243934,0.8559262105801979,0.8215833333333333,0.047135566896582194,0.8339540686807818,0.8145083333333334,0.03979128406922768,0.824034501639869,0.8123874999999999,0.04781460857809143,0.8582357708641382,0,2
0.6764,-0.2249,0.7994,0.11392501920124105,0.766163105290099,0.7962000000000001,0.07519372314226358,0.7889386204862727,0.8064416666666666,0.0555987975398567,0.8013215013875814,0.8062291666666667,0.05517809489095226,0.8436889091950072,1,0
0.6399,-0.03649999999999998,0.7392,0.14156401378882727,0.7030315526450495,0.7686833333333333,0.09806092833877274,0.7463561574901948,0.7931499999999999,0.07358977819333773,0.7764874242510305,0.7988166666666667,0.06468624386162301,0.8273857964594067,0,1
0.6948,0.05489999999999995,0.6703666666666667,0.027942858360174346,0.6989157763225247,0.7586333333333334,0.1027112002980292,0.7316258267787106,0.7786083333333335,0.0744106475559524,0.7639201282124104,0.7978375000000001,0.06612000166033757,0.8167789327426541,0,2
0.5794,-0.11539999999999995,0.6380333333333333,0.05772264142723236,0.6391578881612623,0.7187166666666668,0.1197333941165191,0.6881327334133647,0.7595999999999999,0.09313715204422075,0.7355324161797319,0.7912,0.07904676656477258,0.7977886181232419,0,3
0.5445,-0.03490000000000004,0.6062333333333334,0.07866093905704986,0.5918289440806311,0.6727166666666666,0.12567897861878688,0.6470948095809748,0.7372583333333332,0.10991278739679265,0.7061428136905424,0.7779416666666666,0.09213478744735254,0.7775255286733825,0,4
0.4873,-0.05719999999999997,0.5370666666666667,0.04649777772471564,0.5395644720403155,0.6037166666666667,0.08067097164817828,0.6014391497006963,0.71265,0.13005086068010308,0.6724746885073821,0.7628583333333334,0.10817924705206369,0.754307486379512,0,5
0.4998,0.012500000000000011,0.5105333333333334,0.03007263429327593,0.5196822360201578,0.5742833333333334,0.08106405903149096,0.5723993926433546,0.6852416666666666,0.13779708704094193,0.6459093518139387,0.7488166666666666,0.119448645201934,0.733946887469151,0,6
0.4661,-0.03370000000000001,0.4844,0.01703613806013087,0.4928911180100789,0.5453166666666667,0.08392924202362916,0.5420281376023962,0.657,0.14553297658168923,0.6182463746117943,0.7361958333333334,0.13251119880209677,0.712519136471619,0,7
0.3926,-0.07350000000000001,0.45283333333333337,0.05481754585292234,0.4427455590050394,0.49495,0.06477174538326128,0.4993343840017116,0.6267916666666667,0.16020201711550958,0.5835315477484414,0.7165708333333334,0.1469168516073962,0.6869256055538895,0,8
0.4286,0.035999999999999976,0.4291,0.036752550931928,0.4356727795025197,0.4698166666666667,0.05377231319797001,0.4791245600012226,0.5942666666666666,0.1572465830432799,0.559695925017912,0.7017625000000001,0.15736450849097608,0.6662595571095783,0,9
0.2453,-0.1833,0.3555,0.09711863878784613,0.34048638975125983,0.41995,0.09419908173646752,0.41231754285801614,0.5463333333333333,0.16922720785614567,0.5113273211690025,0.6744374999999999,0.17696295070977658,0.6325827925408121,0,10
0.412,0.1667,0.3619666666666666,0.10137664096495527,0.3762431948756299,0.4074,0.08826041015083506,0.4122268163271544,0.5055583333333333,0.13042212206616519,0.49604619483530976,0.6600333333333334,0.18382726454039283,0.6149361691375471,0,11
0.3082,-0.1038,0.32183333333333336,0.08418208439648867,0.34222159743781494,0.37546666666666667,0.08262439510616795,0.38250486880511025,0.474875,0.12988633579892844,0.4671467802452621,0.6406583333333333,0.19551462508770584,0.5903972756065434,0,12
0.2921,-0.016099999999999948,0.3374333333333333,0.06507644223017653,0.31716079871890746,0.3464666666666667,0.0745969883216475,0.35667490628936444,0.44589166666666663,0.12851179965868673,0.44021650636137566,0.6195208333333334,0.20480831118318393,0.5665334935580201,0,13
0.3402,0.048099999999999976,0.3135,0.024484076458061988,0.3286803993594537,0.3377333333333333,0.07110121424181146,0.3519677902066889,0.41634166666666667,0.10462272009752636,0.42482935153654866,0.597475,0.2052288505229084,0.5484268140733785,0,14
0.3091,-0.031100000000000017,0.3138,0.02439200688758972,0.31889019967972687,0.31781666666666664,0.05560573411672469,0.33971985014763495,0.39381666666666665,0.09497812985900723,0.40702483591554117,0.5767083333333334,0.20824669717442273,0.5292806689475081,0,15
0.2292,-0.0799,0.29283333333333333,0.057259962743068604,0.2740450998398634,0.3151333333333333,0.06001838607176861,0.3081427501054535,0.36754166666666666,0.09309719709024487,0.3796671688516117,0.5524,0.21349773239809405,0.5052742154317075,0,16
0.3016,0.07239999999999999,0.27996666666666664,0.04412486071748705,0.2878225499199317,0.29673333333333335,0.03682301816336877,0.3062733929324668,0.3520666666666667,0.08658705900928892,0.367656835182133,0.5323583333333334,0.2135250762519558,0.4889802781971709,0,17
0.3817,0.0801,0.30416666666666664,0.07628239202684703,0.3347612749599659,0.30898333333333333,0.05092572696250727,0.3278238520946192,0.342225,0.07407686579124308,0.3698173220771895,0.5137333333333334,0.20591178074426217,0.4803978559413972,0,18
0.2123,-0.1694,0.2985333333333333,0.08474162692170589,0.27353063747998296,0.29568333333333335,0.06475867252082752,0.2948170372104423,0.321075,0.07168670632436434,0.34558388791146805,0.48903749999999996,0.20500061253884602,0.4589500274660855,1,0
0.3519,0.1396,0.31529999999999997,0.09043649705735078,0.3127153187399915,0.29763333333333336,0.06651946081155341,0.3111264551503159,0.3176833333333333,0.06890384384756044,0.34655559746354986,0.47223750000000003,0.1986721634568024,0.4503860252687987,1,0
0.2428,-0.1091,0.269,0.07339529957704595,0.27775765936999575,0.28658333333333336,0.0696660438568155,0.29160461082165423,0.30219999999999997,0.06227018840212113,0.33059319785377295,0.44823333333333326,0.18956039915429052,0.4337791432472948,0,1
0.4295,0.1867,0.3414,0.09379184399511589,0.35362882968499787,0.3199666666666667,0.08332158583860422,0.3310032934440387,0.31755,0.0692778004584653,0.3458096289531925,0.43194166666666667,0.17218048648884093,0.4334368117875112,1,0
0.3277,-0.1018,0.3333333333333333,0.09347739477187793,0.34066441484249893,0.32431666666666664,0.08285091228622597,0.3300594953171705,0.310525,0.06280095721620829,0.3430235321911629,0.40804166666666664,0.14122458191203674,0.42497786684451033,0,1
0.3584,0.030700000000000005,0.3718666666666666,0.05221899399009351,0.34953220742124946,0.3204333333333333,0.08012454472045312,0.3381567823694075,0.3147083333333333,0.06428641109530418,0.3453891426232917,0.39479166666666665,0.12937229700319056,0.4196516374969495,0,2
0.5267,0.16829999999999995,0.4042666666666666,0.10713572388954741,0.4381161037106247,0.37283333333333335,0.09641397547378763,0.39202627312100535,0.3342583333333333,0.0880614811918143,0.3732831206812468,0.39007499999999995,0.12189503413931091,0.4282155064971936,0,3
0.5331,0.006400000000000072,0.4727333333333333,0.09906726670973204,0.48560805185531236,0.4030333333333333,0.11511145323841698,0.4323330522292895,0.35033333333333333,0.10518594214172212,0.39787033288413187,0.38333750000000005,0.1079960861307617,0.43660626597741814,0,4
0.4714,-0.06170000000000003,0.5104,0.0339262435292173,0.4785040259276562,0.4411333333333333,0.08549017877312241,0.4434950373066354,0.36385833333333334,0.10973801411736742,0.40918258936349616,0.3788375,0.10152769085755495,0.43938976469922475,0,5
0.5634,0.09200000000000003,0.5226333333333333,0.04688457457775492,0.5209520129638281,0.46345,0.09835492361846387,0.47775359807616813,0.3917083333333333,0.11475004027199089,0.43290834484603524,0.37962499999999993,0.10293210615866437,0.4493105835232868,0,6
0.5389,-0.024499999999999966,0.5245666666666665,0.04764539152254978,0.529926006481914,0.49865,0.0750984087713849,0.4952239986258343,0.41148333333333337,0.1182049670801677,0.4492147533312606,0.381775,0.1057785021719291,0.45647773684142384,0,7
0.5092,-0.02970000000000006,0.5371666666666667,0.027141542574751074,0.519563003240957,0.5237833333333333,0.031144785545269074,0.49921714187559596,0.42210833333333336,0.12098210580181562,0.458443252818759,0.3821666666666666,0.10625086257108284,0.46069551789410995,0,8
0.6637,0.15449999999999997,0.5705999999999999,0.08198310801624689,0.5916315016204785,0.5466166666666666,0.06525333452522486,0.5462122441968542,0.45972499999999994,0.11998871253731709,0.49002121392356524,0.3904,0.11982631633724791,0.4769358764625812,1,0
0.6527,-0.01100000000000001,0.6085333333333333,0.08620083139585635,0.6221657508102392,0.56655,0.0774298844116038,0.5766373172834673,0.4847916666666667,0.12665029489491517,0.5150487194737859,0.40123749999999997,0.13125143084105323,0.4909970063455747,0,1
0.6361,-0.016599999999999948,0.6508333333333333,0.013894363365651736,0.6291328754051195,0.594,0.0651760692278573,0.5936266552024767,0.5175666666666666,0.10782439708182873,0.5336719934008958,0.4098833333333333,0.1396948932080321,0.5026052458379288,0,2
0.8159,0.17979999999999996,0.7015666666666666,0.09936283678185046,0.7225164377025597,0.6360833333333333,0.10855119375972477,0.6571333251446262,0.5497666666666666,0.1337202190010779,0.5770916867238349,0.43365833333333326,0.15784322138194465,0.5276688261708945,0,3
0.6808,-0.1351,0.7109333333333332,0.09361102143090115,0.7016582188512799,0.6597333333333334,0.09809776076272804,0.6638952322461615,0.5791916666666667,0.11838236553514307,0.5930468118432449,0.44485833333333336,0.16558623896999894,0.539919320077223,0,4
0.7731,0.09230000000000005,0.7565999999999998,0.0690448405024097,0.7373791094256399,0.7037166666666667,0.07307580767026554,0.6950965944615439,0.61375,0.10815744836285154,0.6207473023288995,0.4642291666666667,0.1757832224253202,0.5585737744710452,0,5
0.8558,0.0827,0.7698999999999998,0.0875438747143577,0.7965895547128199,0.7357333333333332,0.09173655033116186,0.7410118531868171,0.641175,0.12455860340344797,0.6569092558167612,0.48771666666666663,0.18895058168430787,0.5823518725133615,0,6
0.779,-0.07679999999999998,0.8026333333333332,0.04613808983189915,0.78779477735641,0.7567833333333334,0.08294194154142939,0.751865609419155,0.6616666666666667,0.12538664807367159,0.6756924472295671,0.506,0.19518280171919414,0.5980837227122927,0,7
0.7625,-0.01650000000000007,0.7991,0.049791866805765306,0.775147388678205,0.7778499999999999,0.05865528961649857,0.7549040067279679,0.685925,0.11275245713911666,0.6890474553480953,0.5248916666666666,0.19722781556332716,0.6112370248953094,0,8
0.8528,0.09030000000000005,0.7980999999999999,0.04808461292350263,0.8139736943391025,0.7839999999999999,0.06503073119683765,0.782874290519977,0.7100416666666667,0.11508882307578328,0.7142401545253114,0.550875,0.19765580150747655,0.6305620629036848,0,9
0.8842,0.031399999999999983,0.8331666666666666,0.06318087790887618,0.8490868471695512,0.8179,0.05222934041317686,0.811824493228555,0.7388166666666667,0.11152066937105849,0.7403878230598788,0.5751499999999999,0.20144960314851307,0.65085309787139,0,10
0.9371,0.05290000000000006,0.8913666666666665,0.042604498979992335,0.8930934235847756,0.8452333333333333,0.06535817214903049,0.8476174951632536,0.7744749999999999,0.09915081373158574,0.7706512348968206,0.5982916666666667,0.2099810238148119,0.6737528500416788,0,11
1.0346,0.09749999999999992,0.9519666666666667,0.07629418938121046,0.9638467117923878,0.8750333333333334,0.10176275677605458,0.9010410679737525,0.8053833333333333,0.11757772542089237,0.8112587372203868,0.6325541666666666,0.21134332665360472,0.7026206220383445,0,12
0.9049,-0.12969999999999993,0.9588666666666666,0.06753416419365822,0.934373355896194,0.8960166666666666,0.0903394801106501,0.9021436199812518,0.8264,0.11010767457357022,0.8256650853403272,0.6555958333333333,0.20955247237275446,0.718802972275277,0,13
0.9907,0.08579999999999999,0.9767333333333332,0.06596835099754991,0.962536677948097,0.93405,0.06821309991487015,0.9274454428437513,0.85595,0.10165121740539679,0.8510550722110461,0.6867583333333335,0.20092930384820756,0.7405547344932548,0,14
0.9361,-0.05459999999999998,0.9438999999999999,0.043428562030105165,0.9493183389740485,0.9479333333333333,0.055697923360416124,0.9299181734598223,0.8659666666666667,0.10325550245811616,0.8641389072555006,0.7078666666666668,0.19933207963349073,0.7561983557337946,0,15
1.1284,0.19230000000000003,1.0184,0.09909737635276987,1.0388591694870244,0.9886333333333335,0.08255741436517366,0.986627266757016,0.9032666666666667,0.11085115600605178,0.9047944599854236,0.7412291666666667,0.1999427776382732,0.785974487275091,1,0
1.1614,0.03299999999999992,1.0753000000000001,0.12167468923322704,1.1001295847435122,1.0260166666666668,0.10284569833815688,1.0365623333978686,0.935625,0.12515171974265754,0.9442722353722816,0.7746875000000001,0.2002815351329603,0.8160085282930838,0,1
1.2133,0.05190000000000006,1.1677,0.042799182235203584,1.1567147923717562,1.0558,0.12850313614848724,1.087058809569906,0.9654166666666667,0.145343898351042,0.9856611222380844,0.8032958333333333,0.2120123652652367,0.8477918460296372,0,2
1.2708,0.057499999999999885,1.2151666666666665,0.05472388265954257,1.213757396185878,1.1167833333333332,0.12938753288730573,1.139556292549933,1.0064,0.15688024964052028,1.0295286418937637,0.8340333333333333,0.22425838100118622,0.8816324983472662,0,3
1.3889,0.1181000000000001,1.291,0.08952580633539065,1.301328698092939,1.1831500000000001,0.15194007700405213,1.2107973518213808,1.0586,0.1718473159522698,1.084816543140877,0.8722624999999998,0.23756104169793194,0.922213898479485,0,4
1.5395,0.15060000000000007,1.3997333333333335,0.1346771819327051,1.4204143490464696,1.2837166666666668,0.15536964203686793,1.3047123941581291,1.1158249999999998,0.20768447714129668,1.1547678441961267,0.9129333333333333,0.2644207576977404,0.9715967866011262,0,5
1.5744,0.03489999999999993,1.5009333333333332,0.0985804409268628,1.497407174523235,1.3580499999999998,0.17199970639509296,1.381765995827235,1.1733416666666667,0.23187068283982193,1.2193266373967226,0.9560791666666666,0.2844584068001388,1.0198210436730362,0,6
1.7476,0.17320000000000002,1.6205,0.11144644453728027,1.6225035872616176,1.45575,0.20185427169123435,1.4862899970194536,1.2408833333333333,0.27146473681370215,1.3005994624126114,1.0076791666666667,0.31095814478474254,1.0780433601791932,0,7
1.9031,0.15549999999999997,1.7416999999999998,0.16442940734552583,1.7628017936308087,1.5707166666666668,0.23054793355540154,1.6053785692996096,1.3132583333333334,0.3224543024941192,1.3932918528106712,1.0593208333333333,0.351607264824739,1.1440478913648577,0,8
1.9301,0.026999999999999913,1.8602666666666667,0.0985016920328475,1.8464508968154043,1.6806,0.21564880709152937,1.6981561209282927,1.3986916666666664,0.3397720371027741,1.4758777216090295,1.1125458333333333,0.3826885792358248,1.206932060055669,0,9
2.1002,0.17010000000000014,1.9778,0.10685770912760731,1.973325448407702,1.7991500000000002,0.2187110856815452,1.8130258006630662,1.49115,0.3684080778405666,1.571927302899948,1.1735499999999999,0.41846024900819184,1.2783934952512155,0,10
2.2599,0.15969999999999995,2.0967333333333333,0.16492732743039698,2.116612724203851,1.9192166666666666,0.2439463499761115,1.9407041433307617,1.6014666666666668,0.384923662640536,1.677769256299956,1.2337166666666668,0.4659197856569998,1.3569140156311184,0,11
2.5409,0.28100000000000014,2.300333333333333,0.22311491060288377,2.3287563621019256,2.0803,0.2861655814384421,2.112188673807687,1.7191750000000001,0.439246087838944,1.8105586014845783,1.3112208333333333,0.5213575339848381,1.4516328943806291,0,12
2.4869,-0.05400000000000027,2.4292333333333334,0.1491118148683477,2.407828181050963,2.203516666666667,0.27312776802564204,2.2192490527197766,1.8296333333333334,0.4526873882881547,1.9146111243331048,1.3826291666666668,0.5603563489494602,1.534454262830179,0,13
2.6403,0.15339999999999998,2.556033333333333,0.07781165294049508,2.5240640905254814,2.3263833333333332,0.276747570299487,2.339549323371269,1.94855,0.4633675323110143,2.026255566743396,1.4569833333333333,0.6040977610681357,1.6229219218037647,0,14
2.6523,0.01200000000000001,2.593166666666667,0.09222501468328415,2.588182045262741,2.44675,0.22144907992584512,2.4289066595509063,2.063675,0.4511276761929725,2.12257009493672,1.5350375000000003,0.6330185132346638,1.7052721680594636,0,15
2.7309,0.07860000000000023,2.6745,0.04921097438578598,2.6595410226313705,2.5518666666666667,0.16706029650000775,2.51519047110779,2.175508333333333,0.4346854190798269,2.2161593111003013,1.6170541666666667,0.6556847532420258,1.7873223946147065,0,16
2.7213,-0.009600000000000275,2.7015,0.042877966369668466,2.6904205113156854,2.628766666666667,0.09749581871378284,2.574078907934136,2.273991666666667,0.4107044822526568,2.2938732632387167,1.6949083333333332,0.6717278602145397,1.86204060304553,0,17
2.8817,0.1604000000000001,2.7779666666666665,0.08996384458954372,2.7860602556578424,2.6855666666666664,0.1299418741848486,2.661970648524383,2.3829333333333333,0.3805404490107877,2.384308145817376,1.7781375,0.6903999318684146,1.943613354801888,0,18
2.7297,-0.15200000000000014,2.7775666666666665,0.0902798611725316,2.757880127828921,2.7260333333333335,0.08611440452485963,2.6813218918031305,2.464775,0.3342757901249131,2.437445354153164,1.8528291666666667,0.6924195872189718,2.006500286417737,0,19
2.8493,0.11960000000000015,2.820233333333333,0.08006031059976916,2.80359006391446,2.760866666666667,0.08676722115333242,2.729315637002236,2.543625,0.29953238442308777,2.5008076073603696,1.9284416666666668,0.6982423118191072,2.0739242635043182,0,20
2.7589,-0.09039999999999981,2.7792999999999997,0.06235511205986436,2.78124503195723,2.778633333333333,0.06923290161961551,2.7377683121444543,2.6126916666666666,0.23347261649177148,2.5405141293049285,2.005691666666667,0.6824596021913584,2.1287223224239726,0,21
2.6405,-0.11840000000000028,2.7495666666666665,0.10471243160834175,2.7108725159786147,2.7635666666666663,0.08877645333460504,2.7099773658174673,2.657716666666667,0.1687932238694465,2.555896570950324,2.0744333333333334,0.6584447761114098,2.169664536630055,0,22
2.6136,-0.026899999999999924,2.671,0.07730271664048088,2.6622362579893073,2.745616666666667,0.1078671482272116,2.682440975583905,2.6871916666666666,0.115469613935541,2.564774021573351,2.1443291666666666,0.6202834797084913,2.205179373699651,0,23
2.6527,0.03909999999999991,2.6355999999999997,0.020005249311081726,2.657468128994654,2.7074499999999997,0.08893961434593943,2.6739435539885035,2.6965083333333335,0.10677604820227993,2.578301095177451,2.207841666666667,0.5889859900280096,2.240981023803679,0,24
2.3464,-0.3062999999999998,2.5375666666666663,0.16670549880952348,2.501934064497327,2.6435666666666666,0.17025089329184395,2.5803596814203598,2.6847999999999996,0.13564912625794567,2.542624003611689,2.257216666666667,0.5455134116764132,2.2494145418993847,0,25
2.106,-0.24040000000000017,2.3683666666666667,0.27401117373810213,2.3039670322486634,2.5196833333333335,0.24474315856969384,2.4448283438716856,2.640275,0.21566957523447033,2.4754510799791216,2.2944125,0.4997543764625555,2.237941378547434,0,26
2.1583,0.052300000000000235,2.2035666666666667,0.12643118022597394,2.2311335161243315,2.419583333333333,0.250099703451783,2.3629631027654896,2.599108333333333,0.2564559131289169,2.42665860613618,2.3313916666666663,0.4511953735854646,2.2315700682636397,0,27
1.939,-0.21930000000000005,2.067766666666667,0.11454022583063495,2.085066758062166,2.3026666666666666,0.2873633356339484,2.2418307876896355,2.533116666666667,0.3147265994863496,2.3516342051921524,2.3543125,0.41364493418400083,2.2081644628025487,0,28
1.9519,0.012899999999999912,2.0164,0.12305815698278418,2.0184833790310828,2.1923833333333334,0.2706553780486706,2.158993419778311,2.469,0.3493695152439848,2.2901366351625905,2.3714958333333334,0.38596457539539086,2.187663305778345,0,29
1.6566,-0.2952999999999999,1.8491666666666668,0.16689231058779438,1.8375416895155414,2.0263666666666666,0.23497864300116325,2.0154524426987934,2.3669083333333334,0.39396003594811646,2.192669460522192,2.374920833333333,0.3788834729423283,2.145178241316078,0,30
1.6828,0.0262,1.7637666666666665,0.16345404043134817,1.7601708447577709,1.9157666666666666,0.20894849764156628,1.9204088876419951,2.279666666666667,0.4212862044508519,2.1142280050572393,2.372220833333333,0.38374791542180287,2.108187982010792,0,31
1.5097,-0.17310000000000003,1.6163666666666667,0.09330028581592256,1.6349354223788855,1.8163833333333335,0.23989018668271364,1.8030634911728538,2.1680333333333333,0.43391717335608243,2.021223696586895,2.3558291666666666,0.4120181501691886,2.060308943449929,0,32
1.6301,0.12040000000000006,1.6075333333333333,0.08872904447435938,1.6325177111894429,1.72835,0.17834336264632927,1.7536453508377527,2.0739666666666667,0.41617212857910113,1.961050820188911,2.3433291666666665,0.42966840043190235,2.0258922279739346,0,33
1.3783,-0.2518,1.5060333333333336,0.1259400386427319,1.5054088555947214,1.6349,0.19224772560423092,1.6464038220269661,1.9687833333333333,0.4194608375550974,1.8713968478521554,2.31325,0.4707348021052224,1.97408484973602,0,34
1.5822,0.20389999999999997,1.5302,0.1337116674041554,1.5438044277973608,1.5732833333333334,0.11340595075509066,1.6280598728764044,1.8828333333333334,0.37904552936729524,1.82690502510567,2.2850125,0.4938337233914824,1.9427340617571385,0,35
1.3974,-0.18480000000000008,1.4526333333333332,0.11261369070114335,1.4706022138986805,1.5300833333333335,0.12417760533472147,1.5621570520545744,1.7782250000000002,0.3150853625318355,1.760827328935567,2.2373666666666665,0.5224084980554768,1.8991073368165674,0,36
