value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.087,-0.035,0.16766666666666652,0.11079861611650385,0.25416732966492506,0.5743333333333334,0.6631505610844843,0.37700801608070456,0.3690833333333334,0.4978724660234209,0.3809755303837056,0.284125,0.3679468667336772,0.37667638442236046,0,2
0.142,0.05499999999999999,0.11699999999999984,0.027838821814132737,0.19808366483246254,0.4935,0.6846572135017638,0.30986286862907464,0.371,0.4968654473066855,0.3442100641708278,0.27495833333333336,0.3686621499382618,0.35790227366857164,0,3
0.486,0.344,0.23833333333333317,0.21624137747742087,0.34204183241623126,0.49899999999999994,0.6843992986553973,0.3601877633064819,0.4051666666666667,0.4887665055726476,0.36602390045223887,0.2730833333333333,0.36741564150589506,0.36815009177508595,0,4
0.357,-0.129,0.3283333333333332,0.17378243102607482,0.34952091620811565,0.248,0.15727301103495017,0.3592769737903442,0.41641666666666666,0.48571137301775,0.3646356080749713,0.2735,0.3675087694901632,0.36725808443307906,0,5
0.181,-0.176,0.3413333333333332,0.15310236227221466,0.26526045810405785,0.22916666666666666,0.15742860815832113,0.3083406955645316,0.4138333333333333,0.4869782211544864,0.3363839760634373,0.27666666666666667,0.3663192557066162,0.35235743767843275,0,6
0.165,-0.015999999999999986,0.23433333333333317,0.10653324989566598,0.21513022905202894,0.2363333333333333,0.15247513458484377,0.2673862111175226,0.41758333333333325,0.4846776732733797,0.3100172105152162,0.27770833333333333,0.36594909115728186,0.3373688426641581,0,7
0.107,-0.05800000000000001,0.15099999999999986,0.03893584466785144,0.16106511452601446,0.23966666666666667,0.14873018075248287,0.22156157936965898,0.407,0.49040354440362316,0.27878379351287524,0.276125,0.36662981122415683,0.31893933525102547,0,8
0.422,0.315,0.23133333333333317,0.16764943582765918,0.2915325572630072,0.28633333333333333,0.15571983388979788,0.2788296995497564,0.38991666666666663,0.48559007372162144,0.300817056049356,0.2896666666666667,0.365726990915434,0.32718418843094343,1,0
0.703,0.28099999999999997,0.4106666666666665,0.2981615892990451,0.4972662786315036,0.32249999999999995,0.2223238628667638,0.4000212139641117,0.41075,0.49383547591553945,0.36269135511868583,0.3147083333333333,0.37282522763664855,0.35724945335646796,0,1
0.239,-0.46399999999999997,0.4546666666666665,0.233718491637552,0.36813313931575176,0.3028333333333333,0.22387533733456716,0.35401515283150836,0.27541666666666664,0.18666813446392613,0.3436619158696572,0.31679166666666664,0.3722314589848244,0.3477894970879505,1,0
0.524,0.28500000000000003,0.4886666666666666,0.23400925907607265,0.4460665696578759,0.35999999999999993,0.23024508680968547,0.40258225202250597,0.2945833333333333,0.20007610294509676,0.3714062365050945,0.3329583333333333,0.37246365205406184,0.36188633732091446,0,1
0.576,0.051999999999999935,0.4463333333333332,0.18142859017622462,0.511033284828938,0.42849999999999994,0.221603925958002,0.45213018001607574,0.33241666666666664,0.20726989797377865,0.40288220011969533,0.35366666666666663,0.3715451481333719,0.3790154303352413,0,2
1.238,0.662,0.7793333333333332,0.39806699603626094,0.874516642414469,0.617,0.34184089866486095,0.6766644142971969,0.4283333333333333,0.31937732979640066,0.5313618616397422,0.3987083333333333,0.41018187685641266,0.44773419590842206,0,3
0.57,-0.668,0.7946666666666665,0.3839496494767675,0.7222583212072344,0.6416666666666667,0.3300937240643426,0.6461888673551407,0.464,0.30819680843135416,0.5373061906182434,0.4175,0.4071299333243573,0.4575154602357483,1,0
0.547,-0.02299999999999991,0.7849999999999998,0.39247802486253835,0.6346291606036172,0.6156666666666667,0.3304401105596389,0.6178491909679577,0.4690833333333333,0.30909441285892914,0.5387975459077444,0.437125,0.40126238975859996,0.46467422341688847,0,1
1.329,0.7819999999999999,0.8153333333333332,0.4449970037352303,0.9818145803018086,0.7973333333333333,0.378127844341919,0.821035136405684,0.5500833333333334,0.393018032973583,0.6603671542296299,0.48324999999999996,0.4374514382986587,0.5338202855435374,1,0
1.289,-0.040000000000000036,1.055,0.4403952769955637,1.1354072901509042,0.9248333333333333,0.3960784854882509,0.9547393831469171,0.6424166666666666,0.4271006818353754,0.7570798997327637,0.5281250000000001,0.46291574146452624,0.5942346627000545,0,1
1.074,-0.21499999999999986,1.2306666666666664,0.13714347718113545,1.1047036450754522,1.0078333333333334,0.3587820601237841,0.9888138451049409,0.7181666666666667,0.41517199794637893,0.8058368382354155,0.567875,0.46728562278425545,0.6326158896840502,0,2
0.896,-0.17800000000000005,1.0863333333333334,0.19679007427543838,1.0003518225377261,0.9508333333333333,0.34166030888393606,0.9622956036463863,0.7839166666666665,0.3695536517410588,0.8197080938915055,0.5954583333333333,0.4662579039233698,0.6536866185093262,0,3
0.928,0.03200000000000003,0.9659999999999999,0.09488940931420736,0.964175911268863,1.0105000000000002,0.2890624499999956,0.9524968597474188,0.8260833333333334,0.35300127693133326,0.8363683871389661,0.608,0.47116562213117874,0.6756316890285801,0,4
0.906,-0.02200000000000002,0.9099999999999998,0.01637070554371877,0.9350879556344316,1.0703333333333334,0.19615979880359435,0.9392120426767276,0.8430000000000001,0.3514272199319387,0.8470809429637405,0.626875,0.47375285361077,0.6940611539062936,0,5
1.198,0.2919999999999999,1.0106666666666666,0.16260791288658907,1.0665439778172159,1.0485,0.16668743203973102,1.0131514590548054,0.9229166666666666,0.30793755516141297,0.9010684902000881,0.5991666666666666,0.41398977793163433,0.7343762615937902,0,6
1.456,0.258,1.1866666666666663,0.2751750957723694,1.261271988908608,1.0763333333333334,0.22022322008967768,1.1396796136105753,1.0005833333333334,0.3156146840498382,0.9864425686308437,0.6475833333333333,0.4436356629592296,0.792106160666287,0,7
0.875,-0.581,1.1763333333333332,0.2911053646591431,1.068135994454304,1.0431666666666668,0.23512585282496395,1.0640568668646968,1.0255,0.28979444125417353,0.9692975580722523,0.6789583333333332,0.43130464157087334,0.798737667812984,1,0
0.95,0.07499999999999996,1.0936666666666666,0.31602267851110405,1.009067997227152,1.0521666666666667,0.22932807649013806,1.0314691906176405,1.0015,0.2824279473680781,0.9663287029842135,0.7149166666666665,0.41549142372425163,0.8108386543879453,0,1
0.465,-0.48499999999999993,0.7633333333333332,0.26107150999933393,0.737033998613576,0.975,0.3336393262191973,0.8696208504411719,0.99275,0.2981979589589324,0.8892012102174114,0.7283749999999999,0.4011093109712437,0.7831715620369097,0,2
0.445,-0.020000000000000018,0.6199999999999998,0.28596328435657403,0.591016999306788,0.8981666666666667,0.3993231356516507,0.7483006074579799,0.98425,0.31313840245314767,0.8208625624916558,0.7266666666666666,0.4022720976897477,0.756117837073957,0,3
0.18,-0.265,0.36333333333333323,0.15908593065803123,0.38550849965339395,0.7285,0.45835302987980775,0.5859290053271284,0.8885,0.36885091839386863,0.7222683221083241,0.7192916666666666,0.4108745158240201,0.7100284101080404,0,4
0.145,-0.035,0.2566666666666665,0.16403759731638295,0.265254249826697,0.51,0.3391754708112012,0.45994928951937747,0.7931666666666666,0.4022540656517142,0.6334578110147357,0.7177916666666667,0.4129854170671704,0.6648261372993971,0,5
0.132,-0.012999999999999984,0.15233333333333318,0.02482606157512101,0.1986271249133485,0.3861666666666667,0.31395886142401946,0.36624949251384104,0.7146666666666667,0.43319307753499775,0.5563104554740073,0.7164166666666666,0.414956144007141,0.6222000463154453,0,6
0.206,0.07399999999999998,0.16099999999999984,0.03950949253025626,0.20231356245667426,0.26216666666666666,0.15175429702867288,0.32046392322417216,0.6571666666666667,0.45230758507364394,0.502416539247237,0.7205416666666666,0.4090851914217618,0.5889040426102098,0,7
0.268,0.06200000000000003,0.20199999999999985,0.0680881781221852,0.23515678122833714,0.2293333333333333,0.11625087813288411,0.3054742308744087,0.6021666666666666,0.45648893909398464,0.4663524562861236,0.714125,0.4151345839918505,0.563231719201393,0,8
0.13,-0.138,0.20133333333333317,0.06911825615083003,0.18257839061416858,0.17683333333333331,0.053644819569709366,0.2553387363388634,0.5375,0.46443014936195054,0.4146059245497969,0.6902499999999999,0.4319391311787786,0.5285731816652816,1,0
0.173,0.04299999999999998,0.19033333333333316,0.07061397406556115,0.17778919530708429,0.17566666666666667,0.05363829477776744,0.23181338309918814,0.45208333333333334,0.42444583300053157,0.3774357823113666,0.6875,0.43513526132936375,0.5001273271320591,0,1
0.139,-0.033999999999999975,0.14733333333333318,0.022678918257529292,0.15839459765354214,0.17466666666666666,0.0543752394630743,0.20529527364227723,0.3423333333333333,0.29034911065923036,0.34075335426346404,0.6714583333333334,0.4483217962256735,0.4712371409614944,0,2
0.096,-0.04300000000000001,0.13599999999999987,0.038587562763128094,0.12719729882677105,0.16866666666666666,0.06153914743207508,0.1740680526016266,0.2774166666666667,0.24377801315329808,0.3030989920690849,0.6514583333333334,0.4632243309640603,0.4412181696845749,0,3
0.162,0.066,0.1323333333333332,0.03350124375798129,0.14459864941338552,0.16133333333333336,0.05875939641169465,0.17062003757259045,0.21175000000000002,0.12169718380247914,0.28139145482768724,0.6066250000000001,0.4560016983664023,0.4188807161098089,0,4
0.189,0.026999999999999996,0.14899999999999985,0.04784349485560564,0.16679932470669276,0.14816666666666667,0.0334987561958153,0.17587145540899318,0.18875,0.09192202723454765,0.2671773848541969,0.59075,0.4638958138277995,0.40049025882102424,0,5
0.116,-0.073,0.1556666666666665,0.036909799963311965,0.1413996623533464,0.14583333333333334,0.035448084104316185,0.158765325292138,0.16133333333333336,0.046274543037540014,0.24391932564585891,0.5727916666666667,0.47389771224038063,0.3777310381153423,1,0
0.189,0.073,0.16466666666666652,0.04214656965082345,0.1651998311766732,0.1485,0.038380984875326055,0.16740380378009856,0.16208333333333333,0.04667578374144989,0.23547019862341909,0.5252916666666666,0.45140423214354275,0.36263255506611497,0,1
0.208,0.01899999999999999,0.17099999999999985,0.048569537778306936,0.1865999155883366,0.16,0.044770526018799564,0.17900271698578468,0.16733333333333333,0.04810090404240634,0.23124401421981614,0.48025,0.425049690189788,0.35026195066082577,0,2
0.141,-0.067,0.1793333333333332,0.034530180036190475,0.16379995779416828,0.16749999999999998,0.03449492716328025,0.16814479784698907,0.16808333333333333,0.047567097744960235,0.2173603197244598,0.441375,0.4108119015781565,0.33352099460795975,0,3
0.172,0.031,0.1736666666666665,0.03353108010982828,0.16789997889708413,0.16916666666666666,0.03441753429092033,0.16924628417642076,0.16525,0.04609303832270112,0.21038180899761982,0.41120833333333334,0.4024741935196286,0.320599315039323,0,4
0.241,0.069,0.18466666666666653,0.05118919156747577,0.20444998944854206,0.17783333333333332,0.045252255929032724,0.18974734584030056,0.163,0.04099889133755816,0.21509229992106293,0.38258333333333333,0.3883016439144532,0.31423136983617717,0,5
0.331,0.09000000000000002,0.24799999999999986,0.07973079706110092,0.267724994724271,0.21366666666666667,0.06659028958239092,0.2301052470287861,0.17975,0.06198111882588851,0.23292425377936096,0.35862499999999997,0.37199915994528826,0.315572860249283,0,6
0.558,0.22700000000000004,0.37666666666666654,0.1633595217100366,0.41286249736213554,0.2751666666666666,0.1532545812257066,0.32378946216341864,0.21183333333333332,0.12538437870900132,0.2829359070440747,0.33195833333333336,0.3297529350717079,0.33496703142934037,0,7
0.961,0.4029999999999999,0.6166666666666666,0.31907104746957554,0.6869312486810677,0.40066666666666667,0.31266254439357893,0.5058496158310133,0.2803333333333333,0.24727104500318992,0.3872534598065247,0.3113333333333333,0.2656383069983088,0.38504966891499315,0,8
0.248,-0.713,0.5889999999999999,0.35750944043479294,0.46746562434053385,0.41850000000000004,0.29757738489340896,0.4321782970221523,0.293,0.24077790596315077,0.36582985060552087,0.28520833333333334,0.23709069612366923,0.37408569540179376,1,0
0.893,0.645,0.7006666666666664,0.3934924819273327,0.680232812170267,0.5386666666666667,0.32264820883846035,0.5638416407301088,0.35391666666666666,0.291707031838868,0.4469329505123638,0.2828333333333333,0.2303308898966441,0.4155988397696503,0,1
1.029,0.1359999999999999,0.7233333333333332,0.4172293533937087,0.8546164060851335,0.6699999999999999,0.3372951230006151,0.6967440290929348,0.42391666666666666,0.3445369641953816,0.5364817273566156,0.30633333333333335,0.2742998465130844,0.4646709325880783,0,2
0.499,-0.5299999999999999,0.8069999999999998,0.2752671429720574,0.6768082030425667,0.698,0.3093399424581314,0.6402457350663819,0.45583333333333337,0.3308891144486413,0.5307153077632901,0.3085833333333333,0.27570461771955196,0.46741725798103206,0,3
1.503,1.004,1.010333333333333,0.5022602247175588,1.0899041015212834,0.8554999999999998,0.4377313102806333,0.8867469536188441,0.5653333333333334,0.43545573479941335,0.6802975681073993,0.3637083333333333,0.36626593797245294,0.5502638773425496,1,0
0.285,-1.218,0.7623333333333332,0.6502994182169721,0.6874520507606416,0.7428333333333331,0.4891259210741818,0.7148192525848887,0.57175,0.4302477351902781,0.6194825576293379,0.36954166666666666,0.36373736095378395,0.5290427671551456,1,0
0.168,-0.11699999999999997,0.6519999999999998,0.7393057554219357,0.42772602538032084,0.7294999999999999,0.5061081900147438,0.5585851804177777,0.574,0.42785426575794794,0.5500237026094398,0.3710416666666667,0.3627881738121726,0.500159345782734,0,1
0.132,-0.036000000000000004,0.19499999999999984,0.07999374975583157,0.27986301269016045,0.6026666666666666,0.5503601245245395,0.43670370029841266,0.5706666666666668,0.431411917341469,0.48571236374644905,0.36795833333333333,0.3645619741155331,0.47070659812011534,0,2
0.941,0.8089999999999999,0.41366666666666646,0.4570386562790199,0.6104315063450803,0.588,0.5377545908683625,0.5807883573560091,0.629,0.43010696344049126,0.5557566154777646,0.39599999999999996,0.3820048941184325,0.5083300702705061,0,3
0.241,-0.7,0.4379999999999999,0.43900683365979487,0.4257157531725401,0.5449999999999999,0.5562902120296563,0.4837059695400065,0.6215,0.4365127302111173,0.5073325207888777,0.40062499999999995,0.3793067833160452,0.4869436646488657,0,4
0.192,-0.04899999999999999,0.4579999999999998,0.41900715984335973,0.30885787658627006,0.32649999999999996,0.30583835599872033,0.40036140681429033,0.591,0.4537973115830459,0.45881982528289655,0.4014166666666666,0.3788305709011291,0.46334817147695645,0,5
0.262,0.07,0.23166666666666655,0.035921210076109364,0.28542893829313504,0.32266666666666666,0.3066057185811554,0.36082957629592166,0.53275,0.44679426320887744,0.42853985216245094,0.40654166666666663,0.3759471492882624,0.4472403177587999,0,6
0.241,-0.02100000000000002,0.23166666666666655,0.035921210076109364,0.26321446914656754,0.3348333333333333,0.3006309476196133,0.3265925544970869,0.5321666666666667,0.44720421069194566,0.39968756721438153,0.4125833333333333,0.3718827441039969,0.43074109233809593,0,7
0.268,0.027000000000000024,0.2569999999999999,0.014177446878710748,0.2656072345732838,0.3575,0.28710189828700194,0.3098518246407764,0.48008333333333336,0.4376527179341533,0.3794279414890921,0.417,0.3693984534230001,0.41772180495104827,0,8
0.313,0.044999999999999984,0.27399999999999985,0.036373066958928224,0.2893036172866419,0.25283333333333335,0.03978651362794476,0.31075130331484024,0.42041666666666666,0.40348762701167823,0.3692082581830779,0.42216666666666663,0.3669297606836523,0.4093440605549644,0,9
0.476,0.16299999999999998,0.35233333333333317,0.10943643512711868,0.38265180864332093,0.292,0.09836056120214025,0.35796521665345726,0.4184999999999999,0.4031348747909653,0.3856377569241428,0.43716666666666665,0.3611829196532905,0.4146765357105673,0,10
0.287,-0.189,0.35866666666666647,0.10244185342589258,0.3348259043216605,0.30783333333333335,0.08590091190823675,0.3376894404667552,0.31716666666666665,0.2143967576643119,0.3704627173973516,0.44125,0.3588014165548111,0.4044624128537219,1,0
0.391,0.10400000000000004,0.3846666666666665,0.0946590372512423,0.36291295216083025,0.3293333333333333,0.08824662410917856,0.35292102890482513,0.326,0.2151333624437726,0.3736222993362206,0.44887499999999997,0.3555588757581995,0.4033854198254242,0,1
0.502,0.11099999999999999,0.39333333333333315,0.10751899057065263,0.43245647608041515,0.37283333333333335,0.09959400919064694,0.3955150206463037,0.3538333333333334,0.21443830786216322,0.3933727148229559,0.4639166666666666,0.349553369274299,0.4112745862393903,0,2
0.338,-0.16399999999999998,0.4103333333333332,0.0836918952666989,0.38522823804020756,0.3845,0.0883193070624991,0.3790821576045027,0.37099999999999994,0.20300604558843702,0.3848538356194242,0.4708333333333334,0.3451405090894036,0.4054126193402391,0,3
0.383,0.044999999999999984,0.40766666666666657,0.0847368475536593,0.3841141190201038,0.3961666666666666,0.08133244535034387,0.38020154114607335,0.3245,0.09658863098917823,0.38456863013951276,0.47674999999999995,0.3422341240323265,0.40361960979302,0,4
0.396,0.013000000000000012,0.3723333333333332,0.030435724623081924,0.3900570595100519,0.38283333333333336,0.07160283979470834,0.38471538653290954,0.3374166666666667,0.09475370785101321,0.38632730242574154,0.4794583333333333,0.34128643830514915,0.4030100410095784,0,5
0.338,-0.057999999999999996,0.3723333333333332,0.030435724623081924,0.364028529755026,0.3913333333333333,0.060045538274435255,0.37136813323779255,0.34958333333333336,0.08303280658689664,0.3788923328217813,0.4702916666666666,0.3420388331838901,0.39780923772881216,0,6
0.394,0.055999999999999994,0.3759999999999999,0.03292415526628959,0.379014264877513,0.3918333333333333,0.06005469729060891,0.37783438088413757,0.3605833333333333,0.0790218132523988,0.38121658931073804,0.4466666666666666,0.32587096228103996,0.3975044987105072,0,7
0.39,-0.0040000000000000036,0.3739999999999999,0.031240998703606505,0.3845071324387565,0.37316666666666665,0.0276001207726826,0.38131027206009827,0.373,0.06967717769046847,0.3825678832629322,0.45258333333333334,0.32338668691732236,0.39690413881366665,0,8
0.388,-0.0020000000000000018,0.39066666666666655,0.00305505046310016,0.38625356621937823,0.3815,0.02179678875430967,0.3832216229000702,0.383,0.06135144660071212,0.3834035935301734,0.43154166666666666,0.30962066260207005,0.3961918077085734,0,9
0.465,0.07700000000000001,0.4143333333333332,0.043890014050260974,0.42562678310968916,0.39516666666666667,0.04055818865120421,0.4065868735000502,0.39566666666666667,0.0612763239660141,0.39595688683322366,0.40804166666666664,0.2825199460702487,0.40169646309188756,0,10
0.547,0.08200000000000002,0.4666666666666665,0.07951310164578003,0.4863133915548446,0.4203333333333334,0.07413141484328135,0.446704909642893,0.40158333333333335,0.07219350050490386,0.41919428885888155,0.4100416666666667,0.2833604984846146,0.4133207460445366,0,11
0.637,0.08999999999999997,0.5496666666666665,0.08603100216394206,0.5616566957774223,0.4701666666666667,0.10270621532637003,0.5010749354592092,0.43075,0.0901585724255782,0.452702859803669,0.3739583333333334,0.17098778984290777,0.4312150863609737,0,12
0.287,-0.35000000000000003,0.49033333333333323,0.18175074506953792,0.4243283478887111,0.4523333333333333,0.12536613046061,0.43991066818514946,0.42208333333333337,0.09890165761395472,0.42721011214156607,0.37404166666666666,0.1709430312341989,0.41967787945209584,1,0
0.194,-0.09299999999999997,0.3726666666666665,0.2335943777862217,0.3091641739443556,0.41966666666666663,0.164335835004623,0.36965047727510675,0.3964166666666667,0.11494145413552032,0.39133163335055593,0.375125,0.16965804802858495,0.4016236490959282,0,1
0.118,-0.07600000000000001,0.19966666666666646,0.08464238496954056,0.2135820869721778,0.3746666666666667,0.20634017220761125,0.2977503409107905,0.3780833333333333,0.1399340483184415,0.34928061283508577,0.3745416666666666,0.17055203953165107,0.37893375716825395,0,2
0.299,0.181,0.20366666666666647,0.09088637595003944,0.2562910434860889,0.34700000000000003,0.202905889515312,0.29810738636485035,0.3710833333333334,0.14175488340687598,0.34154513393738023,0.3477916666666667,0.12098903262070024,0.37253905659479364,0,3
0.209,-0.09,0.20866666666666647,0.09050046040397758,0.23264552174304443,0.2906666666666667,0.18213035624702062,0.27264813311775027,0.3555,0.14886693264914028,0.32115357487009094,0.34645833333333337,0.12238534267406939,0.35945593206721016,0,4
0.123,-0.086,0.21033333333333315,0.08800757543150428,0.1778227608715222,0.205,0.07744675590365266,0.22989152365553592,0.33758333333333335,0.1633938122414307,0.2906684095054616,0.34358333333333335,0.12689876713920192,0.3405394575018334,0,5
0.112,-0.010999999999999996,0.14799999999999983,0.05311308689954411,0.1449113804357611,0.1758333333333333,0.07322681658154079,0.19620823118252567,0.3140833333333333,0.17444741762247884,0.26318096188923673,0.3373333333333333,0.1345545522687063,0.3222563009016868,0,6
0.164,0.052000000000000005,0.1329999999999998,0.02740437921206227,0.15445569021788055,0.1708333333333333,0.07276102436515457,0.18700587941608976,0.29525,0.17767596911231417,0.24792235236781568,0.334125,0.13782954580079088,0.30959579682955185,0,7
0.086,-0.07800000000000001,0.12066666666666648,0.039715656022931735,0.12022784510894027,0.1655,0.07836517083500774,0.15814705672577842,0.27008333333333334,0.18459757623412926,0.22301122123430558,0.3265416666666667,0.14636820133594244,0.2917081330831877,0,8
0.115,0.029000000000000012,0.12166666666666648,0.03942503434788402,0.11761392255447015,0.13483333333333333,0.04425117700882778,0.14581932623269886,0.24091666666666667,0.17855198292391103,0.20639411027518165,0.3182916666666667,0.15261160682016306,0.2775714824365327,0,9
0.179,0.06399999999999999,0.12666666666666646,0.04758501164580963,0.14830696127723508,0.12983333333333333,0.0349022444359472,0.15529951873764203,0.21025000000000002,0.15062000651851123,0.20217963177130754,0.30591666666666667,0.15130329938833878,0.2696857638416101,0,10
0.172,-0.007000000000000006,0.15533333333333313,0.035104605585761284,0.16015348063861753,0.13799999999999998,0.03852791196003155,0.16007108481260143,0.17149999999999999,0.0680100259988454,0.19753661149879867,0.30112500000000003,0.15372994743748084,0.2618709027342813,0,11
0.157,-0.014999999999999986,0.1693333333333331,0.01123981019999335,0.15857674031930877,0.1455,0.036795380144794596,0.15919363200900102,0.16066666666666665,0.057477795449172864,0.19130020972975273,0.291375,0.15519547631798233,0.25348123051553884,0,12
0.197,0.04000000000000001,0.17533333333333312,0.020207259421600933,0.17778837015965437,0.151,0.04218530549847832,0.16999545143500072,0.16091666666666668,0.057642248289590296,0.19217710054056,0.2786666666666667,0.14958454543128538,0.24896273207429573,0,13
0.146,-0.05100000000000002,0.16666666666666646,0.02683902631117368,0.16189418507982717,0.161,0.028628656971642026,0.16313960816785766,0.16325,0.05629811073852533,0.18507293122662768,0.27066666666666667,0.1513965902397809,0.24072571350835206,0,14
0.158,0.01200000000000001,0.16699999999999982,0.026664583251919387,0.15994709253991357,0.16816666666666666,0.018345753368739465,0.1616711486913269,0.1515,0.03668911158764809,0.18090786488406957,0.2612916666666667,0.15110419070719253,0.2341076564276839,0,15
0.431,0.273,0.24499999999999977,0.16119243158411192,0.2954735462699568,0.21016666666666664,0.10960185521544161,0.2386222490652335,0.17,0.08817028978062842,0.21938357797882807,0.26275,0.15262208228169424,0.24985904391346922,1,0
0.218,-0.213,0.26899999999999974,0.1434677664146153,0.2567367731349784,0.21783333333333332,0.10799521594342329,0.2327301779037382,0.17791666666666664,0.08783088950656906,0.21917071982823913,0.25775,0.15201408687584156,0.2473103204003917,0,1
0.447,0.229,0.3653333333333331,0.12784495818502986,0.3518683865674892,0.26616666666666666,0.13646599087929065,0.29395012707409873,0.2058333333333333,0.11424283015762626,0.25422137831620234,0.25995833333333335,0.1544450033441395,0.2632854947683604,0,2
0.94,0.49299999999999994,0.5349999999999998,0.36895663701849685,0.6459341932837446,0.38999999999999996,0.3001246407744622,0.4785358050529276,0.2705,0.23943778846592817,0.3597257816521712,0.282875,0.20658366291313768,0.31742265518689156,0,3
1.027,0.08699999999999997,0.8046666666666664,0.31278800062235823,0.8364670966418722,0.5368333333333334,0.3653072223029086,0.635239860752091,0.3489166666666666,0.315522210234898,0.4623833537056833,0.3095,0.2559911683259204,0.37418884277194026,0,4
0.914,-0.11299999999999988,0.9603333333333332,0.05918051481131758,0.8752335483209361,0.6628333333333333,0.3378552451371249,0.7148856148229221,0.4155,0.34463406152560777,0.5318628377509629,0.3282083333333333,0.28284762823312054,0.41737373535018507,0,5
0.446,-0.468,0.7956666666666664,0.30804599223708856,0.660616774160468,0.6653333333333333,0.3358461949563621,0.6380611534449444,0.43775000000000003,0.3365002026204983,0.5186531704046609,0.324,0.28018968730052385,0.41966383652217026,0,6
1.304,0.8580000000000001,0.8879999999999999,0.42959050268831506,0.982308387080234,0.8463333333333334,0.3391711465715602,0.8283293953178175,0.5320833333333334,0.4065975133701483,0.6394757595731746,0.35179166666666667,0.33940728120685915,0.49041072960039667,1,0
0.9,-0.404,0.8833333333333332,0.42924274406602675,0.9411541935401171,0.9218333333333333,0.27727128712989163,0.8488067109412982,0.594,0.4008182539846118,0.6795564119465323,0.3773333333333333,0.3569322998366311,0.5231778712323649,0,1
0.791,-0.10899999999999999,0.9983333333333332,0.2702671517838093,0.8660770967700586,0.8969999999999999,0.2819517689251127,0.832290507815213,0.6435,0.38364341872013497,0.6967015793393734,0.40220833333333333,0.36432629655614873,0.5446036415337758,0,2
1.143,0.352,0.9446666666666665,0.18020081390862958,1.0045385483850293,0.9163333333333333,0.29626249622027223,0.9210646484394378,0.7265833333333332,0.3739427419303981,0.7653628748256236,0.4449166666666667,0.3888162544315051,0.5924753502110738,0,3
1.045,-0.09800000000000009,0.9929999999999998,0.18167003054989353,1.0247692741925145,0.9381666666666666,0.3008477466537963,0.9564747488853127,0.8005,0.33719471040820437,0.8083839710062969,0.476,0.4060796666322679,0.6286773221941879,0,4
1.287,0.242,1.158333333333333,0.12172646932090286,1.1558846370962572,1.0783333333333334,0.20694121548562258,1.0509105349180805,0.8718333333333333,0.3424236698842091,0.8820172062360974,0.5209166666666667,0.43392685385068464,0.6813431364186529,0,5
0.458,-0.829,0.9299999999999997,0.4262968449331981,0.8069423185481286,0.9373333333333332,0.2928225856498552,0.8815075249414861,0.8918333333333334,0.3058154028267064,0.8167837898920823,0.534875,0.4258838699131181,0.6634756855051607,1,0
0.835,0.37699999999999995,0.8599999999999998,0.4150650551419609,0.8209711592740643,0.9265,0.2956685644433647,0.86821966067249,0.9241666666666667,0.2732900002605736,0.8195862837548389,0.565,0.42020409119958513,0.6771976306647478,0,1
0.805,-0.029999999999999916,0.6993333333333331,0.20953838152790105,0.8129855796370322,0.9288333333333333,0.2944380523415185,0.85015690048035,0.9129166666666667,0.27534984633877674,0.8173422401002483,0.5917083333333334,0.4139325169918257,0.6874218202115681,0,2
0.308,-0.49700000000000005,0.6493333333333331,0.29598367072075477,0.5604927898185161,0.7896666666666667,0.3624448463789583,0.6952549289145357,0.8529999999999999,0.3224652201119034,0.7389818954694408,0.6009583333333334,0.40451360800098024,0.6570680745946427,0,3
0.679,0.37100000000000005,0.5973333333333332,0.2583685997433359,0.6197463949092581,0.7286666666666667,0.3410446696060014,0.6906106635103826,0.8334166666666666,0.3255449859524609,0.7297539115510653,0.6244583333333332,0.3912188289198884,0.6588226286270713,0,4
0.866,0.18699999999999994,0.6176666666666665,0.2840111500158614,0.742873197454629,0.6585,0.22765829657625028,0.7407219025074161,0.8684166666666666,0.3018194699224066,0.7507148482355168,0.6530833333333333,0.3822384774236995,0.6753968183369057,0,5
0.528,-0.33799999999999997,0.6909999999999998,0.1693192251340611,0.6354365987273145,0.6701666666666667,0.216866241417761,0.6799442160767257,0.80375,0.2825234101322001,0.7164510254300527,0.6679166666666667,0.36945128721279075,0.6636050728699532,0,6
0.308,-0.22000000000000003,0.5673333333333331,0.28107175833465037,0.4717182993636573,0.5823333333333334,0.2420170792871167,0.5736744400548041,0.7544166666666666,0.3141095519178949,0.6536124061331214,0.6742083333333334,0.3615739721258157,0.635156667040357,0,7
0.387,0.07900000000000001,0.4076666666666664,0.11144654922128348,0.42935914968182864,0.5126666666666667,0.22463985992398247,0.5203388857534315,0.7207499999999999,0.3310270862303898,0.612595112881872,0.682125,0.35264088304010344,0.6153041336771284,0,8
0.426,0.03899999999999998,0.37366666666666637,0.060119325789066584,0.42767957484091434,0.5323333333333333,0.20766190470730658,0.4933849183953082,0.661,0.3120474905581464,0.583888172438507,0.6937916666666667,0.3384801039900292,0.6001598029829582,0,9
