value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.805,-0.249,0.878,0.15315678241593086,0.8654055074398856,0.8631666666666665,0.1529109762792283,0.8109120469481675,0.6055,0.3112889625120341,0.6842693743762492,0.4477083333333334,0.32655533909699586,0.5904717892663807,0,11
0.248,-0.557,0.7023333333333333,0.41269157167712334,0.5567027537199428,0.7916666666666666,0.2932600666075534,0.6500800335344054,0.60725,0.30901842398736806,0.6171510090875956,0.412,0.29708233377883414,0.5630740461250702,0,12
0.192,-0.055999999999999994,0.41499999999999987,0.33890854223521866,0.37435137685997144,0.6495,0.34760940723749095,0.5192000239531467,0.6045833333333334,0.3127419669292695,0.5517431615356577,0.4023333333333334,0.30043051235456025,0.5333881224350646,0,13
0.762,0.5700000000000001,0.4006666666666665,0.31417404942696064,0.5681756884299858,0.6393333333333333,0.3423727014039912,0.5885714456808191,0.6488333333333334,0.2919529331099714,0.5840903674532488,0.4212916666666667,0.3084033890253465,0.5516770726402594,0,14
0.496,-0.266,0.4833333333333332,0.28521103297967676,0.5320878442149929,0.5928333333333332,0.33919340598936537,0.5621224612005851,0.6671666666666667,0.27268391069426046,0.5705380032296721,0.4333333333333333,0.30529895066207263,0.5472229068290387,0,15
0.503,0.007000000000000006,0.5869999999999999,0.1515948547939569,0.5175439221074964,0.501,0.25300434778872805,0.5452303294289893,0.6678333333333333,0.27223413496919247,0.560147541194338,0.44625,0.3012192975514544,0.5436850742827157,0,16
0.749,0.246,0.5826666666666666,0.14409140617446345,0.6332719610537483,0.49166666666666653,0.24025874940710545,0.603450235306421,0.6774166666666667,0.27295802485608217,0.5892017656259783,0.47058333333333335,0.3010998558425528,0.5601102683400985,0,17
0.828,0.07899999999999996,0.6933333333333332,0.16950024582086634,0.7306359805268741,0.5883333333333333,0.23929117548849643,0.6676073109331577,0.69,0.27639596102824565,0.6259399555296739,0.49649999999999994,0.30409008962591316,0.5815414468728906,0,18
0.395,-0.43299999999999994,0.6573333333333332,0.23059560562450918,0.562817990263437,0.6221666666666666,0.17873490612263299,0.5897195078093984,0.6358333333333334,0.26391005125139794,0.5904107316020317,0.506125,0.2966736330805581,0.5666181311230593,1,0
0.487,0.09199999999999997,0.5699999999999998,0.22812058214900494,0.5249089951317185,0.5763333333333333,0.17078836806605535,0.5603710770067132,0.6078333333333333,0.2600429451712422,0.5745013882786423,0.5191250000000001,0.288249335381413,0.5602486806332145,0,1
0.578,0.09099999999999997,0.4866666666666665,0.09150045537227845,0.5514544975658593,0.59,0.1662961214219975,0.5654079121476523,0.5914166666666666,0.25469356216061095,0.5750396362357743,0.5359166666666667,0.27891823901991636,0.5616687861825573,0,2
0.314,-0.26399999999999996,0.4596666666666665,0.13410567972063803,0.4327272487829297,0.5584999999999999,0.20046221589117416,0.4935770801054659,0.5297499999999999,0.21968991576972666,0.5348796921995013,0.5407083333333333,0.2738197565150681,0.5418552832879528,0,3
0.31,-0.0040000000000000036,0.4006666666666665,0.15358819399073093,0.37136362439146486,0.4853333333333332,0.19711282725045148,0.44112648578961855,0.4885,0.2095469138186236,0.5002828164765011,0.547,0.2662992759055613,0.5233068606249167,0,4
0.388,0.07800000000000001,0.3373333333333332,0.043924177093423805,0.37968181219573244,0.4119999999999999,0.10397499699446797,0.4259474898497275,0.5001666666666666,0.19854829196551854,0.4830085370185779,0.5537083333333334,0.25983715287559034,0.5124823117749234,0,5
0.795,0.40700000000000003,0.49766666666666654,0.260434892695534,0.5873409060978663,0.4786666666666666,0.18643354490720368,0.5313910641783768,0.5504166666666667,0.18956767001562258,0.5310072236311043,0.5775,0.2544202275250794,0.5350837268329296,1,0
0.766,-0.029000000000000026,0.6496666666666666,0.22707340956909536,0.6766704530489331,0.5251666666666667,0.22059230872055888,0.5984221886988406,0.55075,0.18997661339323876,0.5671599584570882,0.5997916666666667,0.24604046665515036,0.5535570286862952,0,1
0.744,-0.02200000000000002,0.7683333333333332,0.025579940057278917,0.7103352265244666,0.5528333333333332,0.2382472805021421,0.6400158490706004,0.5714166666666666,0.19684440478959553,0.5943661186944593,0.6192916666666667,0.23766572783724174,0.5687924663913916,0,2
0.84,0.09599999999999997,0.7833333333333332,0.05029247790011907,0.7751676132622333,0.6405,0.22939899738228972,0.6971541779075717,0.5995,0.20980878740588454,0.6321559465876194,0.6336666666666667,0.24024076088042565,0.5904890690800804,0,3
0.836,-0.0040000000000000036,0.8066666666666666,0.054307764945115744,0.8055838066311166,0.7281666666666666,0.17087822174480424,0.7368244127911227,0.60675,0.21683010735261335,0.663516570189524,0.6420833333333333,0.24376555320130094,0.610129943553674,0,4
1.272,0.43600000000000005,0.9826666666666665,0.2505779985021306,1.0387919033155584,0.8754999999999998,0.19788658367863124,0.8897317234222305,0.64375,0.28513892148469466,0.7571294055449819,0.666875,0.2756433285338454,0.6630795480693801,1,0
1.327,0.05499999999999994,1.1449999999999998,0.26901115218518407,1.182895951657779,0.9641666666666665,0.2630577249705217,1.0146655167301646,0.7214166666666667,0.3339726331557271,0.8448018046919077,0.6786249999999999,0.2975987687708285,0.7161931842238297,0,1
1.362,0.03500000000000014,1.3203333333333334,0.045368858629388914,1.2724479758288896,1.0635,0.28488436250521026,1.113903940521546,0.7943333333333333,0.3715457474177877,0.9243707578162296,0.7010833333333334,0.3277756280122739,0.7678577294859235,0,2
1.238,-0.12400000000000011,1.309,0.06392964883369971,1.255223987914445,1.1458333333333333,0.24227787077376012,1.14935995751539,0.8493333333333334,0.38520934882767627,0.9726214104598866,0.7203750000000001,0.3454632444426896,0.8054691111270497,0,3
1.04,-0.19799999999999995,1.2133333333333332,0.1624110012694141,1.1476119939572225,1.1791666666666667,0.20223394044192192,1.1181142553681358,0.9098333333333334,0.3487767802251783,0.9829873473122117,0.7197916666666666,0.34488674627132765,0.8242315822368858,0,4
1.709,0.669,1.329,0.343658260485617,1.4283059969786112,1.3246666666666667,0.2192858104544545,1.2869387538343826,1.0264166666666668,0.363551286449089,1.0946816015718714,0.7574583333333332,0.3996193818651928,0.895013055657935,1,0
1.194,-0.5150000000000001,1.3143333333333331,0.3503574365320844,1.3111529984893056,1.3116666666666665,0.2252631054271137,1.2603848241674163,1.0935833333333334,0.3045468939359917,1.1099613551761989,0.796875,0.3937960532074173,0.9189320112053003,1,0
0.474,-0.72,1.1256666666666666,0.62032921367072,0.8925764992446528,1.1695,0.4083869488610039,1.0357034458338688,1.0668333333333333,0.34461858582637317,1.0121211466875528,0.8086250000000001,0.378888168943314,0.8833374503088763,0,1
0.26,-0.21399999999999997,0.6426666666666665,0.48931108032961423,0.5762882496223264,0.9858333333333332,0.5332228114650261,0.8140738898813349,1.0246666666666666,0.40960342979151115,0.8964102010433139,0.7877083333333333,0.39508441356320245,0.8334704542841663,0,2
0.178,-0.08200000000000002,0.3039999999999998,0.1528266992380629,0.3771441248111632,0.8091666666666666,0.6038829080762815,0.6323384927723821,0.9775,0.47260390872849783,0.7858855547289579,0.7744583333333334,0.4103310412408462,0.7810328179414331,0,3
0.174,-0.0040000000000000036,0.20399999999999985,0.04853864439806146,0.27557206240558163,0.6648333333333333,0.6400832497938582,0.5013846376945587,0.922,0.5262769751237977,0.6917493155398875,0.7607499999999999,0.42502667435473196,0.7324701925061186,0,4
0.224,0.05000000000000002,0.19199999999999984,0.02778488797892617,0.2497860312027908,0.41733333333333317,0.39624369605921383,0.42213188406754193,0.871,0.5636922113094245,0.6197878823799048,0.7388750000000001,0.4389401576029717,0.6917925771056291,0,5
0.167,-0.056999999999999995,0.18833333333333316,0.0310859024854485,0.2083930156013954,0.24616666666666656,0.11722869387085465,0.34923706004824423,0.7789166666666666,0.5821824859695599,0.5501282081676118,0.7113333333333333,0.4535975679202749,0.6498091709371788,0,6
0.189,0.021999999999999992,0.19333333333333322,0.02874601421649282,0.1986965078006977,0.19866666666666657,0.036153376974586135,0.303455042891603,0.6840833333333333,0.577454202565542,0.4945700222956715,0.70275,0.4617200591738226,0.6129444372622046,0,7
0.208,0.01899999999999999,0.18799999999999986,0.020518284528719247,0.20334825390034883,0.18999999999999992,0.021954498400097056,0.27618217349400215,0.5879166666666666,0.5497185161241133,0.4504823265578759,0.691125,0.47081107745270173,0.5805488822812283,0,8
0.172,-0.036000000000000004,0.1896666666666665,0.018009256879027834,0.1876741269501744,0.18899999999999995,0.02273323558140952,0.24641583821000151,0.4990833333333333,0.5204697979768478,0.4076388917028181,0.6742083333333334,0.4822085043491733,0.54786497169873,0,9
0.191,0.019000000000000017,0.19033333333333316,0.018009256879027814,0.18933706347508722,0.19183333333333327,0.021516660211718067,0.23058274157857253,0.4283333333333334,0.49745120059127124,0.37430983144084606,0.6690833333333334,0.4868347560622032,0.5193157739628317,0,10
0.2,0.009000000000000008,0.18766666666666654,0.014294521094979501,0.19466853173754362,0.18783333333333327,0.015816657885486744,0.2218448154132661,0.3025833333333333,0.2929950227108536,0.3474929342961005,0.6645,0.49086348053378254,0.4937705120458052,0,11
0.265,0.065,0.21866666666666654,0.040377386410400264,0.22983426586877181,0.2041666666666666,0.03215846182059299,0.2341748681523329,0.22516666666666665,0.08483977769176575,0.334801713635162,0.6593749999999999,0.49450447859228336,0.4754688710821408,1,0
0.322,0.056999999999999995,0.26233333333333325,0.06104370019367045,0.2759171329343859,0.22633333333333325,0.05635127919281466,0.2592677629659521,0.2125,0.04739485971361341,0.3328322192297524,0.6396666666666667,0.498275431661146,0.46319136139556955,0,1
0.292,-0.030000000000000027,0.29299999999999987,0.02851315485879017,0.283958566467193,0.24033333333333326,0.061118464204089354,0.2686198306899658,0.2151666666666667,0.05106828464879217,0.326550339348252,0.6199166666666667,0.5024268855886584,0.449496052483924,0,2
0.234,-0.05799999999999997,0.2826666666666665,0.044736264186168856,0.2589792832335965,0.2506666666666666,0.05178288005380307,0.2587284504928327,0.21983333333333333,0.049908704530163356,0.31231182560236703,0.5986666666666667,0.5077080354646382,0.4322563682852101,0,3
0.489,0.255,0.3383333333333332,0.13366500414594176,0.37398964161679826,0.3003333333333333,0.10183254227734166,0.32452032178059476,0.24608333333333332,0.09019217697715873,0.3394946216635414,0.5840416666666667,0.5055046104951804,0.4367958588223933,1,0
0.579,0.08999999999999997,0.4339999999999999,0.1789553016817361,0.4764948208083991,0.36349999999999993,0.13820094066250035,0.39722880127185334,0.27566666666666667,0.13119197129906096,0.37634160294607344,0.5733333333333334,0.5026492135516158,0.4481721901166018,0,1
0.482,-0.09699999999999998,0.5166666666666665,0.05409559439856831,0.47924741040419955,0.39966666666666656,0.1356387358635675,0.4214491437656095,0.30191666666666667,0.13876760057627732,0.3925967409543698,0.5404166666666667,0.4802760000581791,0.45087841490727365,0,2
1.717,1.235,0.9259999999999998,0.6867408535976294,1.0981237052020998,0.6321666666666665,0.547172154505935,0.7916065312611495,0.42924999999999996,0.42714339193381823,0.5963510884998514,0.5566666666666666,0.5134958334928267,0.5521681417146918,1,0
2.1,0.383,1.4329999999999998,0.845560760678971,1.59906185260105,0.9334999999999999,0.773433578272886,1.1654332366151068,0.5869166666666666,0.6361185507482553,0.8276816902691051,0.5874166666666666,0.58142313534881,0.6759946903775165,0,1
0.818,-1.282,1.545,0.6580797823972409,1.208530926300525,1.0308333333333333,0.7011697131698338,1.0661665975822192,0.64075,0.625051434247251,0.8261921994584736,0.5699166666666666,0.5671352815124729,0.6873551151473152,0,2
1.174,0.356,1.3639999999999999,0.6617824415924013,1.1912654631502626,1.1449999999999998,0.6491385060216351,1.0969761411301566,0.7226666666666667,0.6251646086262304,0.8797010918494776,0.5755,0.5725976658671617,0.72628670593553,0,3
0.981,-0.19299999999999995,0.9909999999999998,0.17821054963160943,1.0861327315751312,1.212,0.5977474383048416,1.0638401008072547,0.7877500000000001,0.606170111887294,0.8952855392572503,0.5451666666666667,0.5274422009683325,0.7466637694606877,0,4
0.867,-0.11399999999999999,1.0073333333333332,0.15518483602895494,0.9765663657875656,1.2761666666666667,0.519216878256733,1.0076000720051819,0.8379166666666666,0.5834596594816338,0.890933917833058,0.5315416666666667,0.5140050734960796,0.7562906679038327,0,5
1.081,0.21399999999999997,0.9763333333333332,0.10707629678567368,1.0287831828937828,1.1701666666666666,0.47418790227784924,1.0285714800037014,0.9011666666666667,0.5632365615284789,0.920174853551049,0.5568333333333334,0.5258479418719963,0.7822674144715261,0,6
0.553,-0.5279999999999999,0.8336666666666664,0.26557359306477324,0.7908915914468915,0.9123333333333332,0.21986692945203648,0.8926939142883582,0.9229166666666666,0.5422217691772405,0.8636864145431953,0.5690416666666667,0.5220443492043869,0.7639260213138042,1,0
0.776,0.22299999999999998,0.8033333333333332,0.2650591129037706,0.7834457957234457,0.9053333333333332,0.22409878774028827,0.8593527959202558,0.9680833333333333,0.5005948204310787,0.8501961969211652,0.5939583333333333,0.5168136052158766,0.7648919396086998,0,1
0.92,0.14400000000000002,0.7496666666666666,0.1849116906345672,0.8517228978617228,0.8629999999999999,0.18351130755351314,0.8766805685144685,1.004,0.47805077706719096,0.8609352435486783,0.6250416666666666,0.5128761592335375,0.7773005844400038,0,2
0.84,-0.08000000000000007,0.8453333333333332,0.07214799604516951,0.8458614489308613,0.8395,0.17416859648053684,0.8662004060817632,1.02575,0.4626457755522721,0.8577144368488817,0.6507083333333333,0.5073171959620929,0.7823165376848036,0,3
0.603,-0.237,0.7876666666666665,0.16485245928809758,0.7244307244654307,0.7955,0.19760237852819493,0.7910002900584022,1.0358333333333334,0.4508865677414849,0.8185276004105921,0.668875,0.4969432049168632,0.7679712146700193,0,4
0.59,-0.013000000000000012,0.6776666666666665,0.1407349755154489,0.6572153622327153,0.7136666666666667,0.15216657539245154,0.7335716357560016,0.9419166666666667,0.41178336279989214,0.7833695080397318,0.6855833333333333,0.486743831980452,0.7537335174964178,0,5
0.523,-0.06699999999999995,0.572,0.042930175867340784,0.5901076811163577,0.7086666666666667,0.15884793567014538,0.6734083112542869,0.8105000000000001,0.21155506482839237,0.7433126606490038,0.6987083333333334,0.47746445159428563,0.7352748360967044,0,6
0.629,0.10599999999999998,0.5806666666666666,0.05361280941467373,0.6095538405581788,0.6841666666666666,0.15771799728206867,0.6607202223244907,0.7947500000000001,0.2178865947731022,0.7257260974722339,0.71775,0.4644818759041932,0.7267728492089681,0,7
0.66,0.031000000000000028,0.6039999999999999,0.07184010022265253,0.6347769202790894,0.6408333333333333,0.10777275475121989,0.6605144445174933,0.7519166666666667,0.18452171999934067,0.7156143901688133,0.7372916666666666,0.45102795432180276,0.7214310212722507,0,8
0.82,0.15999999999999992,0.7029999999999998,0.10250365847129848,0.7273884601395446,0.6375,0.1004405296680574,0.7060817460839237,0.7385,0.1717627856826224,0.7316737147582267,0.7631249999999999,0.43643539414313043,0.7293165395704706,0,9
1.275,0.45499999999999996,0.9183333333333331,0.31907418155239947,1.0011942300697723,0.7494999999999999,0.2758236755610366,0.868629818631374,0.7725,0.23001482165681858,0.8152623740261918,0.8052083333333333,0.4350076440274571,0.772971216404833,0,10
1.313,0.038000000000000034,1.136,0.2743228025520298,1.157097115034886,0.87,0.3421590273542407,0.9955927275938385,0.7918333333333334,0.26533986210941296,0.8918373934067778,0.8464999999999999,0.43417938588840765,0.8161735190924464,0,11
0.673,-0.6399999999999999,1.0869999999999997,0.35903760248753885,0.9150485575174431,0.895,0.31623219317457235,0.9034233768527419,0.8018333333333333,0.2576709788341193,0.8581701021134274,0.8623750000000001,0.4197490774778168,0.8047196375650507,1,0
0.742,0.06899999999999995,0.9093333333333332,0.35128383585547124,0.8285242787587215,0.9138333333333333,0.3001795573763589,0.8573024120376728,0.7989999999999999,0.2581673171343799,0.8402977787113616,0.8835416666666666,0.3989789118505504,0.7997020665598467,0,1
0.224,-0.518,0.5463333333333332,0.28127270278740957,0.5262621393793607,0.8411666666666666,0.40750333331970023,0.6763588657411947,0.741,0.3028305857015826,0.7454827358326905,0.8724999999999999,0.413765423986776,0.753645901235059,0,2
0.258,0.034,0.40799999999999986,0.28975161776942915,0.39213106968968037,0.7474999999999999,0.47271333808133653,0.5568277612437106,0.6924999999999999,0.33084341256304867,0.6704853918584305,0.859125,0.4285880065375443,0.7139942291362543,0,3
0.391,0.133,0.29099999999999987,0.08825531145490109,0.3915655348448402,0.6001666666666666,0.40887231095620374,0.5094484008883646,0.6748333333333333,0.3415443092067487,0.6274876392648258,0.8553333333333333,0.43245453811496987,0.688154690805354,0,4
0.374,-0.017000000000000015,0.3409999999999999,0.07238093671680065,0.3827827674224201,0.4436666666666666,0.21538306959152217,0.4707488577774033,0.6568333333333333,0.35195475776746016,0.588489540916391,0.799375,0.40192199248545524,0.6630223155409256,0,5
0.37,-0.0040000000000000036,0.3783333333333332,0.011150485789182603,0.37639138371121006,0.3931666666666666,0.18410911619652745,0.4419634698410023,0.6440833333333333,0.35992485537282864,0.5548757653907924,0.7272916666666666,0.30097544016033967,0.6395805302976515,0,6
0.338,-0.03199999999999997,0.3606666666666665,0.019731531449302047,0.35719569185560507,0.32583333333333325,0.0687558482361057,0.41225962131500166,0.6198333333333333,0.3706759999914981,0.5215102630229782,0.7072916666666668,0.3104837010588293,0.6154540878738394,0,7
0.403,0.065,0.3703333333333332,0.03250128202601825,0.38009784592780255,0.3556666666666666,0.05269029006056444,0.4096140152250012,0.5984166666666667,0.375536817789084,0.5032779148655969,0.6751666666666667,0.29979785460071,0.5984577608439323,0,8
0.607,0.20399999999999996,0.44933333333333314,0.14035787592199667,0.4935489229639013,0.4138333333333333,0.09717081180409291,0.4660100108750008,0.5806666666666667,0.3690898716211724,0.5192351587324281,0.6595833333333333,0.2928492588445413,0.5991411399764178,1,0
0.323,-0.284,0.4443333333333332,0.14644225255483687,0.4082744614819507,0.4024999999999999,0.10408602211632342,0.4251500077678577,0.5013333333333333,0.30260515327383164,0.48904513431205454,0.6369166666666667,0.29711890705159827,0.5770498487783043,1,0
0.24,-0.08300000000000002,0.38999999999999985,0.1924551895896845,0.32413723074097534,0.3801666666666666,0.12391193109086156,0.3722500055484698,0.4119166666666667,0.17077814333931837,0.45073049826404615,0.601875,0.2920165737553712,0.5500858608760401,0,1
0.199,-0.04099999999999998,0.25399999999999984,0.0631743618883617,0.2615686153704877,0.35166666666666657,0.14464807868294138,0.32275000396319276,0.3724166666666667,0.1593346725568182,0.4120027293003467,0.587125,0.30331448918214604,0.5219989920059569,0,2
0.22,0.02099999999999999,0.21966666666666648,0.020502032419618524,0.24078430768524384,0.3319999999999999,0.15456002070393143,0.2933928599737091,0.3289166666666667,0.11409522206021765,0.38246384786952414,0.5639583333333333,0.3094327881177413,0.4978390726454804,0,3
0.211,-0.009000000000000008,0.20999999999999983,0.010535653752937002,0.2258921538426219,0.29999999999999993,0.1567801007781271,0.26985204283836367,0.32783333333333337,0.11523796196908623,0.3560847943511358,0.5344166666666667,0.3078034263541627,0.474891946833842,0,4
0.276,0.06500000000000003,0.23566666666666647,0.035218366420591646,0.250946076921311,0.24483333333333326,0.046833392645273135,0.2716086020274026,0.3293333333333333,0.11436014351269022,0.3437640567586534,0.5109166666666667,0.30497553952759077,0.4589805910871346,0,5
0.176,-0.10000000000000003,0.22099999999999984,0.050744457825478394,0.2134730384606555,0.22033333333333327,0.03462176579359156,0.2442918585910019,0.3114166666666667,0.12049779955240018,0.3179542018727067,0.49312500000000004,0.31174994334227746,0.43634214380016384,1,0
0.176,0.0,0.20933333333333315,0.057735026918977986,0.19473651923032775,0.20966666666666658,0.037119626434896934,0.22477989899357276,0.29491666666666666,0.1246343439705543,0.29611509389229024,0.47587500000000005,0.31755633700796027,0.41551477229615075,0,1
0.178,0.0020000000000000018,0.17666666666666644,0.001154700539177152,0.18636825961516387,0.2061666666666666,0.03925514828231192,0.21141421356683768,0.2789166666666667,0.12643033175579177,0.27794354098578405,0.46149999999999997,0.32309078008187303,0.39651359051245866,0,2
0.217,0.03900000000000001,0.19033333333333313,0.023115651263487014,0.20168412980758194,0.20566666666666658,0.03906234333301443,0.2130101525477412,0.26883333333333337,0.12611454629771932,0.26856761160335574,0.4443333333333333,0.32474520670113444,0.38215250327146194,0,3
0.217,0.0,0.20399999999999982,0.022516660498435103,0.20934206490379098,0.20666666666666658,0.039302247603238895,0.21415010896267228,0.25333333333333335,0.1193759023446813,0.26063413289514714,0.425875,0.3245437349103591,0.368940303009745,0,4
0.2,-0.016999999999999987,0.21133333333333315,0.009814954576313928,0.2046710324518955,0.19399999999999992,0.019989997498739732,0.21010722068762305,0.21941666666666668,0.04339765040422067,0.2513058047574322,0.40004166666666663,0.31638082159853265,0.35542507876896545,0,5
0.206,0.005999999999999978,0.20766666666666647,0.008621678104354928,0.20533551622594776,0.19899999999999993,0.01826472009091911,0.2089337290625879,0.20966666666666667,0.02864622244916375,0.24433568094859645,0.3555000000000001,0.2576408015216066,0.34347107246744824,0,6
0.208,0.0020000000000000018,0.20466666666666647,0.004163331999146742,0.2066677581129739,0.20433333333333326,0.0144867755786543,0.2086669493304199,0.207,0.027008416196724002,0.2387455761872739,0.30945833333333334,0.1589074051320371,0.3326333866700524,0,7
0.201,-0.0069999999999999785,0.20499999999999982,0.003605551275711551,0.20383387905648695,0.2081666666666666,0.007467708260657834,0.2064763923788714,0.20716666666666664,0.026960689677374826,0.23293856446615485,0.28979166666666667,0.14004719054558157,0.32210271573644816,0,8
0.228,0.026999999999999996,0.21233333333333315,0.014011899704718996,0.21591693952824348,0.20999999999999994,0.010714476188765922,0.2126259945563367,0.20783333333333331,0.02740216757630141,0.23217878531751565,0.26837500000000003,0.10202762307123257,0.3145744984775323,1,0
0.488,0.26,0.3056666666666665,0.15848133433731218,0.3519584697641217,0.2551666666666666,0.11451535559332786,0.2913042818259548,0.23091666666666666,0.08546605741285743,0.2715358952686671,0.279375,0.11088255145599597,0.32844853859932976,1,0
0.583,0.09499999999999997,0.4329999999999998,0.18377975949489467,0.46747923488206083,0.3189999999999999,0.17061770130909543,0.37464591558996774,0.2565,0.13294735800308638,0.31945344984271834,0.29291666666666666,0.1268538757669695,0.3488126555113834,0,1
0.377,-0.20599999999999996,0.4826666666666664,0.10310350786144265,0.42223961744103045,0.3474999999999999,0.16203302132590047,0.37531851113569126,0.27325,0.13453564921273356,0.3283067652515309,0.29233333333333333,0.12641466159693246,0.3510676430704728,0,2
0.449,0.07200000000000001,0.46966666666666645,0.10454345189123321,0.4356198087205152,0.3876666666666666,0.1499568826918805,0.3963703650969223,0.296,0.13958314563533553,0.34687495521283385,0.2954583333333333,0.12941271329478848,0.358902231624835,0,3
0.619,0.16999999999999998,0.48166666666666647,0.12426316161008688,0.5273099043602576,0.4573333333333333,0.14281829948107647,0.45997883221208735,0.33275,0.16195292525916496,0.38874034671855173,0.30583333333333335,0.1447239250875746,0.3797100530948482,0,4
1.778,1.159,0.9486666666666664,0.7232360149586949,1.1526549521801288,0.7156666666666666,0.5278513679689261,0.8365563087229195,0.4628333333333334,0.44321200208013234,0.6024726010695438,0.3658333333333334,0.33372569661281765,0.4915732488472604,1,0
1.581,-0.19700000000000006,1.3259999999999998,0.6201524006242333,1.3668274760900645,0.8978333333333333,0.6149791595384893,1.0492545062306569,0.5765,0.5389912294783151,0.7530152778280755,0.41491666666666666,0.4159328872145925,0.5787273889394796,0,1
0.537,-1.044,1.2986666666666664,0.6669365287141895,0.9519137380450322,0.8901666666666666,0.6199556166909584,0.9028960758790406,0.6045833333333334,0.5262190104601858,0.7197821581622178,0.412,0.4147711784041688,0.5753891978243213,0,2
0.883,0.346,1.000333333333333,0.5317982073430989,0.9174568690225161,0.9744999999999999,0.5684652144150951,0.8972114827707434,0.6609999999999999,0.5157892451908488,0.7448925953680304,0.43533333333333335,0.4251680656610645,0.5999980619983757,0,3
0.829,-0.05400000000000005,0.7496666666666664,0.18614331396355424,0.873228434511258,1.0378333333333334,0.5170525763079291,0.877722487693388,0.7127500000000001,0.49701858845794417,0.7578321960806411,0.459875,0.43037014528951933,0.6183182170385056,0,4
0.341,-0.48799999999999993,0.6843333333333331,0.29855876026895356,0.607114217255629,0.9914999999999998,0.5716627502295388,0.7243732054952772,0.7244166666666666,0.485421926750015,0.6937041659143887,0.46579166666666666,0.42759488946051943,0.5961327596754252,0,5
0.3,-0.041000000000000036,0.48999999999999977,0.2942974685586025,0.4535571086278145,0.7451666666666666,0.47528956086439195,0.6031237182109123,0.7304166666666667,0.47913244673592237,0.633134294235252,0.46912499999999996,0.42590398106493055,0.5724421389013913,0,6
0.851,0.5509999999999999,0.4973333333333331,0.3069695967572928,0.6522785543139072,0.6234999999999998,0.26580726099939356,0.6739455130077945,0.7606666666666667,0.4738661746898078,0.6666520951221363,0.4957916666666667,0.4290636903331707,0.59472676778928,1,0
1.513,0.6619999999999999,0.8879999999999998,0.6073458652201401,1.0826392771569535,0.7861666666666665,0.44231953005340663,0.9136753664341388,0.8381666666666666,0.5163161176385385,0.796859465103346,0.5473333333333333,0.4735089794535987,0.6681886263661376,0,1
1.521,0.008000000000000007,1.2949999999999997,0.3845360841325552,1.3018196385784768,0.8924999999999997,0.5368417830236389,1.0871966903100991,0.9335,0.5288865662880837,0.9082657012412928,0.6033750000000001,0.5061194920346296,0.7364135362568467,0,2
1.678,0.15700000000000003,1.5706666666666662,0.09303941816957034,1.4899098192892384,1.0339999999999998,0.621906745420887,1.255997635935785,1.0359166666666666,0.54527732032481,1.0266863625887863,0.6659583333333333,0.5425294605638575,0.811740453356299,0,3
1.187,-0.4909999999999999,1.4619999999999997,0.2507608422381754,1.3384549096446192,1.1749999999999998,0.5210976875788262,1.2362840256684178,1.08325,0.5302419902099582,1.0513499991135884,0.7080000000000001,0.5421671489414537,0.8417612170877952,0,4
0.701,-0.4860000000000001,1.1886666666666663,0.4885021323733738,1.0197274548223096,1.2418333333333333,0.39748329105343116,1.0833457326202984,0.9934999999999999,0.4917038095882884,0.9974499992499594,0.7281666666666667,0.532016154271463,0.8305003197207717,0,5
0.524,-0.17699999999999994,0.8039999999999998,0.3432914213900503,0.7718637274111548,1.1873333333333334,0.4763774413914523,0.923532666157356,0.9054166666666666,0.47113681825468817,0.9246115378268888,0.7409583333333333,0.5228023551364626,0.8059802941431099,0,6
0.504,-0.020000000000000018,0.576333333333333,0.10842662649614766,0.6379318637055774,1.0191666666666666,0.514952975199354,0.8036661901123971,0.9026666666666666,0.4735727520826669,0.8599020704689059,0.753625,0.5127112767053886,0.7818218706116612,0,7
1.122,0.6180000000000001,0.7166666666666665,0.3511713731689055,0.8799659318527888,0.9526666666666666,0.4600189851154695,0.8946187072231409,0.9225833333333333,0.47767837379127637,0.900224828858305,0.7917916666666667,0.5041963885118633,0.8090361209627284,0,8
0.803,-0.31900000000000006,0.8096666666666664,0.3090539327258826,0.8414829659263945,0.8068333333333334,0.29215572331663564,0.8684419337308149,0.9204166666666667,0.478200121351517,0.8852671628801043,0.8165833333333334,0.4886309104699238,0.8085532312857101,0,9
1.02,0.21699999999999997,0.9816666666666665,0.16291817987362173,0.9307414829631973,0.7789999999999999,0.2541810378450759,0.9117442383791534,0.977,0.44222598089870024,0.9059952916677806,0.8507083333333334,0.47208929508752034,0.8254689727828534,0,10
0.819,-0.20100000000000007,0.8806666666666665,0.12093110986563427,0.8748707414815986,0.7986666666666666,0.25148969495123763,0.8852458845565382,1.0202499999999999,0.3925893355194913,0.8926114006419682,0.8753333333333333,0.4532327040913652,0.8249514549602252,0,11
0.882,0.06300000000000006,0.9069999999999999,0.10280564186853117,0.8784353707407992,0.8583333333333333,0.21278032490497467,0.8843184889689558,1.0228333333333335,0.39147479503987803,0.8909788774662808,0.89175,0.44566542822283567,0.8295153385634071,0,12
