value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.5234,-0.13890000000000002,0.48386666666666667,0.20113528614674606,0.5330535526275635,0.5667333333333333,0.19865328254692047,0.5554043447454302,0.6249666666666667,0.19750210739190188,0.6327434234010073,0.7529500000000001,0.0,0.7489343997269992,0,1
0.6435,0.12009999999999998,0.6097333333333333,0.07535544660695316,0.5882767763137817,0.5559833333333334,0.19108066795640685,0.5805745319610216,0.6025916666666667,0.17607476954321674,0.6343982813393139,0.7529500000000001,0.0,0.7404996477488393,0,2
0.6668,0.023299999999999987,0.6112333333333333,0.0769528643608109,0.6275383881568908,0.5325166666666666,0.1601401812995933,0.6052103799721582,0.60985,0.1768389225975279,0.6393831611332655,0.7529500000000001,0.0,0.734603675928932,0,3
0.7033,0.03650000000000009,0.6711999999999999,0.030141831397577482,0.6654191940784454,0.5775333333333333,0.16454089663869775,0.6332359856943988,0.5985083333333333,0.16472791593375635,0.6492165209589169,0.7529500000000001,0.0,0.7320993818546175,0,4
0.648,-0.055300000000000016,0.6727,0.02811814360870905,0.6567095970392227,0.6412166666666667,0.06145786903779401,0.6374542754959991,0.5863833333333334,0.15408133527065435,0.6490293638883143,0.7529500000000001,0.22811483568779467,0.7253714313062481,0,5
0.9827,0.3347,0.778,0.17941875598721524,0.8197047985196113,0.6946166666666667,0.1535853823339534,0.7360959110685708,0.6348083333333333,0.17988225673445038,0.7003633079054967,0.7510083333333334,0.22584738578665606,0.7459577168017484,1,0
0.7168,-0.2659,0.7825000000000001,0.17675799840459802,0.7682523992598056,0.7268500000000001,0.1287519902758788,0.7305827936204077,0.6467916666666668,0.18017997294792526,0.7028920297661895,0.7379875,0.21797655500674532,0.7436250994576085,1,0
1.0409,0.32409999999999994,0.9134666666666668,0.172786409573592,0.9045761996299028,0.7930833333333333,0.1721885178130838,0.8192448525860054,0.6745333333333333,0.21308401387644474,0.7548932559560065,0.7376,0.2174049157477915,0.7674070915009998,0,1
1.1848,0.14390000000000014,0.9808333333333333,0.23971233454566546,1.0446880998149515,0.8794166666666667,0.2195532866223294,0.9236891804185754,0.7059666666666667,0.2576575328656707,0.8210327550396979,0.7416375000000001,0.22496175097596902,0.8007985241809199,0,2
1.206,0.021199999999999886,1.1439000000000001,0.08982822496297879,1.1253440499074756,0.9632000000000001,0.23432453563380873,1.0043494145846967,0.7703666666666665,0.2789794398854293,0.8802584850335905,0.7539541666666668,0.24204653698997755,0.8332146422464464,0,3
1.5635,0.35749999999999993,1.3181,0.2127868182007505,1.3444220249537377,1.1157833333333331,0.2813748205981957,1.1641067247033547,0.8785000000000002,0.3148426533423265,0.985372564259192,0.7877875,0.2930629748505615,0.8916374708667306,0,4
1.4948,-0.06869999999999998,1.4214333333333335,0.18970651895317783,1.4196110124768688,1.2011333333333334,0.3092227913118094,1.2585905176452534,0.9478750000000001,0.35235744022486337,1.0637460159116239,0.810525,0.32549714251066575,0.9398904731973923,0,5
2.2551,0.7603000000000002,1.7711333333333332,0.4205326661905493,1.8373555062384344,1.4575166666666668,0.4381703203854261,1.5433075126037523,1.0921833333333335,0.4903127811237775,1.2470312442329126,0.858575,0.43655266353955313,1.045107235341601,0,6
2.077,-0.17810000000000015,1.9423000000000001,0.3976456839951847,1.9571777531192172,1.6301999999999996,0.44525028916329773,1.6957910804312517,1.2116416666666667,0.5428691847419821,1.3747187451201568,0.9071166666666667,0.5025350281251583,1.127658656514273,0,7
2.5381,0.46110000000000007,2.2900666666666667,0.2325302202582082,2.2476388765596087,1.8557499999999998,0.5122311070210401,1.9364507717366084,1.3675833333333334,0.6333605964626432,1.5537004766401328,0.9887166666666668,0.5971509521973024,1.2404939639931314,0,8
2.7553,0.21720000000000006,2.4568,0.3463812783624385,2.5014694382798046,2.1139666666666668,0.5096790349491207,2.1704076940975776,1.5385833333333334,0.7100701179631786,1.73856194177242,1.0685458333333333,0.6961736877102904,1.361678446873681,0,9
3.1748,0.41949999999999976,2.8227333333333333,0.3236621129099445,2.8381347191399025,2.3825166666666666,0.5811200888514068,2.4573769243554127,1.74915,0.7919022982666485,1.9595216430382016,1.1677666666666666,0.8148489140654378,1.5067281711237865,0,10
3.2426,0.06780000000000008,3.0575666666666663,0.2639565557688032,3.0403673595699514,2.6738166666666667,0.4756198289250216,2.6817263745395805,1.9374749999999998,0.8589398001183043,2.1569183133400167,1.2861416666666667,0.9005585208595573,1.6455979174338835,0,11
3.8037,0.5611000000000002,3.407033333333333,0.34519203834000695,3.4220336797849757,2.9319166666666665,0.6054238429948615,3.002290267528272,2.194716666666667,0.9201888332227677,2.410269342056937,1.4207541666666668,1.022523865132004,1.8182460840391728,0,12
4.2359,0.4321999999999999,3.760733333333333,0.49804198952832085,3.828966839892488,3.291733333333333,0.6364545503542781,3.3547501910916226,2.4609666666666663,1.0134858893338317,2.6911355971251005,1.5677500000000002,1.1599514086524414,2.011658397316039,0,13
4.3747,0.1387999999999998,4.1381000000000006,0.2977983881756145,4.101833419946244,3.5978333333333334,0.6431239870092438,3.646164422208302,2.7267916666666667,1.065342832961495,2.9501455052597003,1.7163791666666668,1.2805768469137062,2.200701725530756,0,14
4.5478,0.1730999999999998,4.386133333333333,0.15626401803782886,4.324816709973122,3.8965833333333335,0.5873852548938097,3.903774587291644,3.0052749999999997,1.0684371476175332,3.1959385044505155,1.8878208333333333,1.373382901730065,2.3884695874882955,0,15
5.4128,0.8650000000000002,4.778433333333333,0.5561534890058022,4.868808354986561,4.269583333333333,0.7305169386582803,4.334924705208317,3.3260500000000004,1.1692981418549566,3.536994119150436,2.102275,1.5046772074030565,2.630416020489232,0,16
5.389,-0.0237999999999996,5.116533333333333,0.49268124922035267,5.128904177493281,4.627316666666666,0.6478942920466775,4.6360890751487975,3.6505666666666663,1.155162047926479,3.8219181008196,2.299220833333333,1.6134133385005374,2.8511027388500936,0,17
5.7086,0.31959999999999944,5.503466666666667,0.1780487948100944,5.41875208874664,4.9448,0.6300619493351413,4.942520767963426,3.9383583333333334,1.2050152163945584,4.112176854539662,2.5152708333333336,1.7095819986130771,3.079702519742086,0,18
6.0142,0.3056000000000001,5.703933333333333,0.3126261238817495,5.716476044373319,5.241183333333333,0.6479056981279485,5.24871483425959,4.2664583333333335,1.1880215352029866,4.404795799995099,2.73905,1.802878767054416,3.314462318162719,0,19
6.0217,0.007500000000000284,5.914833333333334,0.17864266940831106,5.869088022186659,5.515683333333333,0.5486748341838399,5.46956773875685,4.556758333333334,1.15237732729766,4.653550292303545,2.9621708333333334,1.8655379656512572,3.5310413327097017,0,20
6.4082,0.38649999999999984,6.148033333333333,0.22534214726350477,6.13864401109333,5.825749999999999,0.3970290153124795,5.737748384826322,4.861166666666667,1.1151159526608836,4.923496401179923,3.199875,1.927623844834337,3.761214026092926,0,21
6.5095,0.10130000000000017,6.313133333333333,0.2574207904061501,6.324072005546665,6.008533333333333,0.42063953055634673,5.958248846304516,5.139058333333333,1.0713120404933678,5.16749695484455,3.444104166666666,1.9612759508032709,3.981076904005492,0,22
6.4719,-0.0376000000000003,6.4632000000000005,0.051207323694895786,6.397986002773332,6.189016666666666,0.32253055307468753,6.10500631878894,5.408166666666666,0.9503915712946335,5.368174346406927,3.672820833333333,1.981714703061394,4.180342751685052,0,23
6.4281,-0.04380000000000006,6.469833333333333,0.04073933398237117,6.413043001386666,6.308933333333333,0.2281273387094668,6.1973187991349565,5.626866666666667,0.8435681772666476,5.531239831575093,3.9107916666666664,1.9540351124780486,4.360163331550249,0,24
6.299,-0.12909999999999933,6.399666666666666,0.0898885050121931,6.356021500693333,6.3564,0.17884229924712194,6.226370570810683,5.798791666666666,0.7379305491567572,5.64935678056354,4.129879166666666,1.9126023810002877,4.515270265026229,0,25
6.1077,-0.19130000000000003,6.278266666666667,0.16120311204603674,6.231860750346667,6.370733333333333,0.14732126345732902,6.192464693436203,5.943208333333334,0.5883002981754636,5.719871122015303,4.335,1.845836626149449,4.642664643824131,0,26
6.1134,0.005700000000000038,6.1733666666666664,0.10883897892449751,6.172630375173334,6.3216,0.1782413868886712,6.169874781025859,6.073675000000001,0.391339404249289,5.78041402632064,4.539475,1.753657302610746,4.760323472318201,0,27
5.7621,-0.35130000000000017,5.9944,0.20119788766285313,5.967365187586667,6.197033333333334,0.26210023782259984,6.053367700732756,6.102783333333334,0.34834250343157436,5.777596483809773,4.714416666666667,1.6502449767196392,4.840465594532746,0,28
5.5867,-0.17539999999999978,5.820733333333333,0.2682007146398525,5.777032593793334,6.049499999999999,0.31932468116322665,5.920034071951969,6.119258333333334,0.314551014675426,5.748227793992885,4.8849124999999995,1.5084312315355102,4.900164346970127,0,29
4.963,-0.6237000000000004,5.437266666666667,0.4199856465801275,5.370016296896667,5.805316666666666,0.4876950990800117,5.646595765679979,6.057125,0.44826252479587236,5.627423517993979,4.997741666666667,1.4005906163865804,4.905191199212516,0,30
4.9402,-0.022800000000000153,5.1633000000000004,0.3668523272380791,5.155108148448333,5.57885,0.5265383661234905,5.444768404057127,5.967624999999999,0.5526702207958664,5.521696822917982,5.117041666666666,1.2554064493107442,4.907991903275516,0,31
4.5308,-0.40939999999999976,4.811333333333334,0.24321630976011507,4.842954074224167,5.316033333333333,0.5984152627287009,5.183634574326519,5.843383333333333,0.6899405887905216,5.369251157853677,5.200070833333333,1.1378150317620253,4.877816551013475,0,32
3.9417,-0.5891000000000002,4.4709,0.5019378148735111,4.392327037112084,4.954083333333333,0.6719309232850194,4.828796124518942,5.637841666666667,0.8542200743244053,5.149627902799265,5.249504166666667,1.0493118881807886,4.802927226932398,0,33
3.5032,-0.4384999999999999,3.9919,0.5156359859435679,3.947763518556042,4.5776,0.7561995953450319,4.450054374656387,5.387316666666667,1.0031933003558147,4.896331302368608,5.2631875,1.022889393192889,4.698949048777806,0,34
3.4169,-0.08630000000000004,3.6206,0.2814086530297093,3.682331759278021,4.215966666666667,0.6933193799877906,4.154867410468848,5.132733333333333,1.087065839214848,4.668726486619592,5.270449999999999,1.0084361586570325,4.596385124875582,0,35
2.6635,-0.7534000000000001,3.1945333333333337,0.4619082412485499,3.1729158796390102,3.8327166666666663,0.8214949042243973,3.728762436049177,4.819016666666666,1.2149431044167045,4.360230104062732,5.222941666666666,1.1029676158739485,4.441754314885535,0,36
2.6058,-0.057700000000000085,2.8954,0.45255277040362374,2.8893579398195053,3.4436500000000003,0.7409233880773249,3.407916025749412,4.5112499999999995,1.272373862653441,4.090317780360773,5.155020833333333,1.2112664127228887,4.294877969694692,0,37
2.4801,-0.1256999999999997,2.5831333333333335,0.09377752040509399,2.6847289699097527,3.1018666666666665,0.5984105168416127,3.1428257326781517,4.20895,1.289417837278091,3.8425919679975773,5.076079166666667,1.3210924892676028,4.149695732119117,0,38
2.1607,-0.31940000000000035,2.4155333333333338,0.22946708551190445,2.4227144849548763,2.8050333333333337,0.5370829048355976,2.862218380484394,3.879558333333333,1.2632927311077573,3.5838393575364114,4.976616666666667,1.4465024274966218,3.9905760735495877,0,39
1.7716,-0.3890999999999998,2.1374666666666666,0.35482094545464377,2.0971572424774383,2.5164333333333335,0.5519235877063428,2.5506131289174245,3.5470166666666665,1.2478166916901716,3.3050333025308096,4.8249,1.5832539206934877,3.813057987665621,0,40
1.8278,0.05620000000000003,1.9200333333333333,0.21030916131573263,1.962478621238719,2.2515833333333335,0.39130569848475066,2.3440950920838746,3.233775,1.1577982711124193,3.077766640602993,4.676516666666667,1.691280905798572,3.6542373486523716,0,41
1.4608,-0.367,1.6867333333333334,0.19767147830004836,1.7116393106193595,2.051133333333333,0.4427600870298008,2.091725065774196,2.941925,1.1231679783095658,2.8290025420486864,4.499525,1.7975070638429256,3.4787623607601823,0,42
1.5884,0.12759999999999994,1.6256666666666666,0.18631654068634476,1.6500196553096798,1.8815666666666668,0.377923900628996,1.947917904124426,2.6626083333333335,0.9899165588879716,2.6381406125027347,4.3151166666666665,1.8612522880335551,3.327533371899368,0,43
1.3558,-0.23260000000000014,1.4683333333333335,0.1164828456611788,1.5029098276548398,1.6941833333333334,0.2903948099857046,1.7787413600888755,2.398025,0.8611218139201257,2.440857441348468,4.120704166666667,1.9180606261622852,3.169794702147419,0,44
1.3237,-0.032099999999999795,1.4226333333333334,0.1444525643016623,1.41330491382742,1.5546833333333334,0.2118982436610369,1.6487295429206252,2.1798583333333332,0.7601985344253305,2.268987065756396,3.9088499999999997,1.93513760458931,3.0221071259756256,0,45
1.121,-0.2027000000000001,1.2668333333333335,0.1273111280812697,1.26715245691371,1.44625,0.2428933901940612,1.4979496735147324,1.9813416666666666,0.6911098668851836,2.092373671024643,3.6843291666666667,1.932877111071375,2.8700185558975755,0,46
1.3883,0.2673000000000001,1.2776666666666667,0.13946907662032293,1.327726228456855,1.3730000000000002,0.15528710184675273,1.466621195367666,1.8122916666666666,0.5395197518641097,1.9840546447131593,3.4725125,1.8922350240809669,2.7514810714257694,0,47
1.1641,-0.22420000000000018,1.2244666666666666,0.1435110564845976,1.2459131142284274,1.32355,0.16842148022138764,1.3801865681197614,1.6873416666666667,0.4963635003399143,1.85790777629575,3.253179166666667,1.839085642609243,2.6244905857117082,0,48
1.0149,-0.1492,1.1890999999999998,0.18795116386974553,1.1304065571142137,1.2279666666666667,0.14975395375958866,1.275818977228401,1.5547666666666666,0.4377465525191707,1.72821427225025,3.0330083333333335,1.773732154652804,2.4957233388547717,0,49
1.1152,0.10030000000000006,1.0980666666666665,0.0760613129871221,1.122803278557107,1.1878666666666666,0.1406116164000281,1.2299278408774292,1.441025,0.3423944512214929,1.63390438421175,2.8249875,1.6881506262160026,2.38528147174639,0,50
1.4691,0.3539000000000001,1.1997333333333333,0.23860809569946545,1.2959516392785535,1.2121,0.1766216860976087,1.298262743483878,1.3833916666666666,0.25806455308817705,1.6085498635637885,2.631475,1.555811718587971,2.311986954006679,1,0
1.1766,-0.2925,1.2536333333333334,0.18910817891705634,1.236275819639277,1.2213666666666667,0.17229156295834389,1.2635019596313415,1.3338083333333335,0.23259904032605222,1.5420960384001288,2.4404125,1.4312108535181898,2.221155997686145,0,1
1.3159,0.13929999999999998,1.3205333333333333,0.14630503522888594,1.2760879098196385,1.2093,0.1603858472558043,1.278472828308101,1.29115,0.17309524178112767,1.5072966478770322,2.2624625,1.280587469403587,2.1487355178712533,0,2
0.7722,-0.5437000000000001,1.0882333333333334,0.2824162235660778,1.0241439549098192,1.1439833333333334,0.24167493388150174,1.1338234487915009,1.2337666666666667,0.21962683365335914,1.3942048558959503,2.087845833333333,1.1779494737002028,2.038612676441553,1,0
1.051,0.27879999999999994,1.0463666666666667,0.27187961183826326,1.0375719774549097,1.1500000000000001,0.23824359802513398,1.1101596062796435,1.1889833333333335,0.1940402246645601,1.341404108835035,1.9257958333333332,1.0262399556164379,1.959603662326229,0,1
0.8884,-0.16259999999999997,0.9038666666666666,0.14004204130661693,0.9629859887274548,1.1122,0.26170614818907345,1.046799718771174,1.1500333333333332,0.2041579171903683,1.2717111690142604,1.7740291666666668,0.8836737242056342,1.8739073693401307,0,2
0.9839,0.09550000000000003,0.9744333333333333,0.08171232057238645,0.9734429943637274,1.0313333333333332,0.19611084280739594,1.0288283705508385,1.1217166666666667,0.20142744614525634,1.227432527627451,1.6507875,0.7667323615087528,1.8027067797929202,0,3
0.9357,-0.04820000000000002,0.9359999999999999,0.04775070680095729,0.9545714971818637,0.9911833333333334,0.18475308296920726,1.0022202646791705,1.106275,0.20846702867707548,1.1825506003001507,1.5438083333333334,0.6700569371762205,1.7333462374094866,0,4
1.35,0.4143000000000001,1.0898666666666668,0.2265674807498307,1.152285748590932,0.9968666666666666,0.19686705835824042,1.1015859033422646,1.1030833333333334,0.20400201796386083,1.2083120464078196,1.4576874999999998,0.5388208142202408,1.7026785384167278,1,0
1.2411,-0.1089,1.1756,0.21477618583071983,1.196692874295466,1.0750166666666667,0.18238062853995093,1.1414470738159033,1.1095,0.20728034156666683,1.2133563469604627,1.3984208333333334,0.47485313333994167,1.6657522553433897,0,1
0.9556,-0.2855000000000001,1.1822333333333335,0.20368309535483115,1.076146437147733,1.0591166666666667,0.18893392936851605,1.0883479098685023,1.1045583333333333,0.21042371737360643,1.1737015243511606,1.3296625,0.4070587659876621,1.6089400749159186,0,2
1.0271,0.0714999999999999,1.0746,0.14855891087373888,1.0516232185738663,1.0822333333333332,0.17155451223045,1.0708485070489302,1.0972166666666667,0.21155255024495823,1.1511474436817513,1.2691208333333333,0.32910272478384617,1.5623928689226452,0,3
1.212,0.18490000000000006,1.0649,0.1323135291645999,1.1318116092869333,1.1202500000000002,0.170676943375376,1.1111775050349502,1.0757916666666667,0.1813256561013915,1.1605093754230202,1.2295916666666666,0.26880944748646424,1.5343614394088336,0,4
1.3447,0.13270000000000004,1.1946,0.15951335367295094,1.2382558046434666,1.1884166666666667,0.16376326104052943,1.1778982178821074,1.0898,0.19574182904110632,1.1888463945887096,1.2118041666666668,0.24440071778015807,1.5191885242561272,0,5
1.4121,0.0673999999999999,1.3229333333333333,0.1018103301896506,1.3251779023217334,1.1987666666666665,0.17741158549155878,1.2448130127729338,1.0978166666666667,0.20746267499274554,1.2231931031135235,1.1944833333333333,0.21134112475923844,1.510621442315637,0,6
1.3809,-0.031199999999999894,1.3792333333333335,0.03373089582750315,1.3530389511608667,1.2220666666666666,0.192612280674491,1.2836950091235242,1.1485416666666666,0.19462832391430357,1.2474557026345199,1.1911541666666665,0.20755902665774068,1.500243726930386,0,7
1.6821,0.3011999999999999,1.4916999999999998,0.16562753394285895,1.5175694755804332,1.3431499999999998,0.21824600569074198,1.397525006516803,1.2011333333333332,0.2447004749162464,1.314324056075363,1.1950583333333333,0.21606309246963828,1.5147922287759552,0,8
1.4882,-0.19389999999999996,1.5170666666666666,0.15266081138696433,1.5028847377902166,1.42,0.15739946632680837,1.4234321475120022,1.2511166666666667,0.23612143960771204,1.3410742012945378,1.200575,0.22195560905575593,1.5126648504738789,0,9
1.4182,-0.07000000000000006,1.5294999999999999,0.1367116308146202,1.4605423688951082,1.4543666666666668,0.12126482864636005,1.4219372482228587,1.2873083333333333,0.22443479092774823,1.3529397087876858,1.2045125,0.2250514439981654,1.5051076624359687,0,10
1.4715,0.053300000000000125,1.4592999999999998,0.03655995076573295,1.4660211844475541,1.4755,0.10873165132547467,1.436098034444899,1.3319583333333334,0.20010347531546663,1.3711797535895802,1.2191166666666666,0.23069806479781413,1.5024190494410914,0,11
1.5699,0.09840000000000004,1.4865333333333333,0.07695923163159986,1.517960592223777,1.5018,0.10941162643871467,1.4743271674606422,1.3502833333333333,0.21164216727696591,1.4017520991911834,1.2266833333333331,0.23930593238649447,1.5078175254858042,0,12
1.7193,0.14939999999999998,1.5869,0.1247716313910866,1.6186302961118886,1.5582,0.12120907556765455,1.5443194053290301,1.3901333333333332,0.23314305141744354,1.4506056223925399,1.2498166666666666,0.25901648875946576,1.52473612344694,0,13
2.2942,0.5749,1.8611333333333333,0.38241357629316364,1.9564151480559442,1.6602166666666667,0.32782879322389147,1.7585710038064502,1.5016833333333333,0.3129201171177145,1.5803893727936875,1.3031208333333333,0.3303764742903159,1.5862932335711848,0,14
2.6947,0.4005000000000001,2.2360666666666664,0.4902916512988249,2.325557574027972,1.8613,0.5167818843573835,2.0260364312903216,1.64065,0.43100597021808307,1.751821776979274,1.3689333333333333,0.43276892284418605,1.67496577488549,0,15
2.6286,-0.06610000000000005,2.5391666666666666,0.21470631880158894,2.477078787013986,2.0630333333333333,0.5447111589334631,2.198197450921658,1.7587,0.4925354034344725,1.8867107343670781,1.4172458333333333,0.5033951701925587,1.751256512894651,0,16
3.2111,0.5825,2.8447999999999998,0.3189421107348435,2.844089393506993,2.3529666666666667,0.6240718858165613,2.4875981792297557,1.9142333333333335,0.6264100244950379,2.0904629290798353,1.5020166666666668,0.6191119212343592,1.868043991863079,0,17
3.087,-0.12409999999999988,2.975566666666667,0.3068217778015944,2.9655446967534966,2.605816666666667,0.5457731009005861,2.6588558423069686,2.0538083333333335,0.6879319673793475,2.2437763246060145,1.5758125000000003,0.6966604527018182,1.9655604725140328,0,18
3.4269,0.33989999999999965,3.2416666666666667,0.1719992538743466,3.1962223483767485,2.890416666666667,0.4222853225801764,2.8782970302192634,2.2243083333333336,0.7561557324668113,2.425795351589705,1.686425,0.7703700964048312,2.08246763471291,0,19
3.191,-0.2359,3.2349666666666663,0.17416315147967415,3.193611174188374,3.0398833333333335,0.31383396512590045,2.9676407358709023,2.35005,0.7827839426745332,2.543519143652827,1.775591666666667,0.8161142369507037,2.1711502239358773,0,20
3.8395,0.6485000000000003,3.4858,0.32823767303586526,3.516555587094187,3.2306833333333334,0.3985639793893153,3.21674338276493,2.5459916666666667,0.8396544716384359,2.7429008138600843,1.8985541666666663,0.8951247233858937,2.3046182060210074,0,21
3.6779,-0.16159999999999997,3.569466666666667,0.3375742930575923,3.5972277935470935,3.4055666666666666,0.29941928906910464,3.348502416260664,2.7342999999999997,0.8168118755258136,2.8867468424969944,2.0108041666666665,0.9430705646885019,2.414480749539327,0,22
4.0515,0.3735999999999997,3.8562999999999996,0.18736573859700364,3.824363896773547,3.545633333333333,0.3768182886573437,3.549358868757617,2.9493000000000005,0.7934189561637647,3.065939635958995,2.140629166666667,1.0013006725946065,2.545442289576181,0,23
4.1692,0.11770000000000014,3.9662,0.25651703647126656,3.9967819483867735,3.7259999999999995,0.37235954667496324,3.726456334826869,3.165908333333333,0.7352817424860569,3.2356719996576113,2.2580958333333334,1.067681620220093,2.6753429064100867,0,24
3.9464,-0.2227999999999999,4.055700000000001,0.11145936479274156,3.971590974193387,3.812583333333333,0.34853793719859466,3.789297382019192,3.3515,0.6067942604750427,3.3450147689410556,2.370816666666667,1.0980191598338913,2.77702747389728,0,25
3.892,-0.054400000000000226,4.002533333333333,0.14687809003842137,3.9317954870966934,3.9294166666666666,0.17054880142250314,3.8186409871565656,3.48465,0.5232504971113479,3.429166342950124,2.4931666666666668,1.0970662798203425,2.8662252759854976,0,26
3.7007,-0.19130000000000003,3.8463666666666665,0.12905008071804563,3.8162477435483466,3.906283333333333,0.1931061202205985,3.78494356225469,3.5684833333333335,0.4622103197646824,3.470940751727028,2.604566666666667,1.0772892299320278,2.932983253906658,0,27
3.6354,-0.06529999999999969,3.7426999999999997,0.13335625219688962,3.7258238717741734,3.8992,0.2036505143621924,3.7422168301819214,3.6523833333333333,0.35504786062351357,3.4962421745382546,2.7055416666666665,1.0544186648561882,2.9891765935941255,0,28
3.6802,0.04479999999999995,3.6721000000000004,0.03339505951484899,3.703011935887087,3.8373166666666667,0.20452681405295428,3.7244977358442295,3.691475,0.32674061195388726,3.524543378455446,2.8028541666666666,1.0308748091576405,3.0444584661065957,0,29
3.0838,-0.5964,3.466466666666667,0.33215522475693976,3.3934059679435435,3.656416666666667,0.3067402967766877,3.5414412398887354,3.691208333333334,0.3272796592805435,3.4567367048469158,2.8725083333333337,0.9884211960480744,3.047605788818068,0,30
2.8785,-0.20530000000000026,3.214166666666667,0.4164460629341243,3.1359529839717717,3.4784333333333333,0.40036075065701576,3.3520294570633826,3.6455083333333334,0.39815549602529926,3.3677772117935443,2.934908333333334,0.9360450759847877,3.034077325712623,0,31
