value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.1967,-0.023499999999999993,0.21030000000000001,0.012179080425095117,0.21009815287839206,0.21760000000000002,0.03379899406789041,0.22379456919469268,0.24249166666666666,0.037209443042258435,0.2610931149359892,0.3707125,0.17356111393897705,0.34376599179432166,0,4
0.1231,-0.07360000000000001,0.18000000000000002,0.050658365548060934,0.16659907643919603,0.2093666666666667,0.04939913629475685,0.19502469228192335,0.232325,0.050665751835839136,0.23986340494583702,0.34541249999999996,0.16278636389986284,0.32611271245077594,0,5
0.2442,0.1211,0.18800000000000003,0.06101696485405479,0.205399538219598,0.20453333333333334,0.042894925884863905,0.20907478020137382,0.22921666666666665,0.04847126296408277,0.24053057341570824,0.32855,0.15047768287516156,0.31955969545471385,1,0
0.2318,-0.012399999999999994,0.1997,0.06662664632113,0.218599769109799,0.205,0.04322827778204101,0.21556770014383847,0.22827499999999998,0.04828643937248487,0.23918740827483007,0.308225,0.12637542155780315,0.31253891981833676,0,1
0.2181,-0.013700000000000018,0.23136666666666664,0.013055394798099616,0.2183498845548995,0.20568333333333333,0.04343092983885984,0.21629121438845605,0.224275,0.046834507965426174,0.2359431916171639,0.29081666666666667,0.10648649502724661,0.30498380623286986,0,2
0.1291,-0.089,0.19299999999999998,0.055761366554281565,0.17372494227744975,0.1905,0.05234940305296052,0.19137943884889716,0.2122333333333333,0.05135746972904365,0.2195057775222156,0.2757583333333333,0.10249970484227272,0.2909131017342403,0,3
0.2113,0.0822,0.18616666666666667,0.04953799888302201,0.19251247113872488,0.19293333333333332,0.05303012980059521,0.19707102774921226,0.20526666666666668,0.04431105614820795,0.21824335021110547,0.26184166666666664,0.08559163874577823,0.28454405359550106,0,4
0.225,0.013700000000000018,0.18846666666666667,0.051867362891651704,0.20875623556936246,0.20991666666666667,0.041187251263806894,0.20505073410658017,0.20964166666666664,0.04336340011688323,0.21928283479401234,0.249525,0.06569262581870144,0.279780529307861,0,5
0.2955,0.07049999999999998,0.24393333333333334,0.045180342333079285,0.25212811778468125,0.21846666666666667,0.05327756250681852,0.23089338150470012,0.2115,0.046685388019651206,0.23100855251801045,0.24600416666666666,0.060451004085349425,0.2810380869632321,0,6
0.2217,-0.07379999999999998,0.24739999999999998,0.04168848761949633,0.23691405889234063,0.21678333333333333,0.0529304606693344,0.2282667010747858,0.21089166666666667,0.046483750011713273,0.2295764675152396,0.239,0.05224752958586159,0.27629104000617355,0,7
0.1153,-0.10640000000000001,0.21083333333333332,0.09059013927207678,0.17610702944617032,0.19965,0.06714759117050517,0.19599050076770413,0.20266666666666666,0.054007092687960924,0.21199547251289505,0.22965,0.05350683012069216,0.2634117568056797,0,8
0.2284,0.11309999999999999,0.18846666666666667,0.0634526857850343,0.20225351472308517,0.21620000000000003,0.05787890807540593,0.20525035769121724,0.20335,0.05430018416174978,0.21451924597244965,0.22606666666666667,0.05037226347441242,0.26061081626122534,0,9
0.2613,0.032899999999999985,0.20166666666666666,0.07658330975698475,0.23177675736154257,0.22453333333333333,0.06056925512723389,0.2212645412080123,0.20873333333333333,0.05672888206730324,0.22171628505361124,0.2256125,0.04998588768233185,0.2606659509603273,0,10
0.186,-0.07529999999999998,0.2252333333333333,0.0377497461360239,0.20888837868077129,0.2180333333333333,0.062568799466411,0.21118895800572307,0.21397500000000003,0.050680696074002295,0.2162214719684403,0.22315000000000004,0.05043782224722702,0.2546926748835011,0,11
0.1254,-0.06059999999999999,0.1909,0.06808237657427181,0.16714418934038566,0.18968333333333334,0.05887578166502739,0.18667782714694506,0.204075,0.05560389333981385,0.20224893781944947,0.21664583333333334,0.052604529307109835,0.24434926089282105,0,12
0.2962,0.1708,0.20253333333333334,0.08659199347130357,0.23167209467019284,0.20210000000000003,0.07311289899874918,0.21796987653353217,0.20944166666666666,0.06133547777048184,0.21670294738568802,0.21885833333333335,0.05483492949528624,0.24849732002139538,1,0
0.2086,-0.08760000000000001,0.2100666666666667,0.0854094452231969,0.22013604733509642,0.21765,0.059640045271623386,0.21529276895252297,0.20865,0.06127484282832802,0.21545634009558218,0.2164625,0.05392978375708867,0.24530553441968378,0,1
0.1757,-0.03290000000000001,0.22683333333333336,0.062284856372430177,0.1979180236675482,0.20886666666666664,0.06158901417191187,0.20398054925180212,0.21253333333333335,0.057110106307239346,0.20933998008087723,0.21238333333333334,0.05311645668730059,0.23973709166610907,0,2
0.2424,0.06670000000000001,0.2089,0.03335101197866328,0.22015901183377412,0.2057166666666667,0.058790693708000795,0.21495753517985866,0.215125,0.05775111372401031,0.21442613699151153,0.21019583333333333,0.050591453816576065,0.23995012433282034,0,3
0.1559,-0.0865,0.19133333333333336,0.04531956898884073,0.18802950591688705,0.20070000000000002,0.062005935199796004,0.19808395369989903,0.20936666666666667,0.06007517008387074,0.20542211591589438,0.20950416666666663,0.05123855952194055,0.23322611438619473,0,4
0.1556,-0.00030000000000002247,0.18463333333333334,0.050027625701549165,0.1718147529584435,0.20573333333333332,0.055561845421727714,0.1859456812142136,0.19770833333333335,0.05521872966721118,0.1977571750057568,0.20460416666666667,0.050500206449564745,0.22701602523529915,0,5
0.1835,0.027900000000000008,0.165,0.016022172137416028,0.17765737647922175,0.18694999999999998,0.03355239186706833,0.18524691515300973,0.19452500000000003,0.054809473716601706,0.19556376346640958,0.20270833333333335,0.05039849822353629,0.22353474321647523,0,6
0.2145,0.031,0.18453333333333333,0.029463593354075175,0.1960786882396109,0.18793333333333337,0.034389804690750696,0.19360493939500695,0.2027916666666667,0.04894078905507424,0.1984770306254235,0.20272916666666665,0.05040347192290867,0.22281196375915724,0,7
0.1721,-0.04239999999999999,0.19003333333333336,0.021942044875860968,0.18408934411980543,0.18733333333333332,0.03467613973134811,0.18746067099643351,0.19810000000000003,0.04896126483808805,0.19441902591381988,0.20072500000000001,0.05063434347485725,0.21875500665842468,0,8
0.2305,0.05840000000000001,0.2057,0.030178137782191715,0.2072946720599027,0.18535000000000001,0.031047044947970722,0.19975762214030968,0.19553333333333334,0.04606884834547888,0.19996994500400142,0.2021333333333333,0.05098635509424542,0.21969460612575073,0,9
0.237,0.006499999999999978,0.21319999999999997,0.035741712326089504,0.22214733602995135,0.19886666666666666,0.03323797025493539,0.21039830152879263,0.19978333333333334,0.047441424808691506,0.20566687654184734,0.20687916666666664,0.04855291133675455,0.22107903763569067,0,10
0.2012,-0.0358,0.2229,0.019071706793072515,0.21167366801497567,0.20646666666666666,0.02573205523598851,0.207770215377709,0.20609999999999998,0.041283829103590734,0.20497966476617854,0.20508749999999998,0.047904899563335886,0.21948871462483543,0,11
0.1926,-0.008599999999999997,0.21026666666666669,0.02354768212232947,0.20213683400748783,0.20798333333333333,0.024338070315207048,0.203435868126935,0.19746666666666668,0.030026846573549117,0.20307510095599723,0.20345416666666669,0.04762196222575534,0.21733761745484861,0,12
0.1717,-0.020900000000000002,0.1885,0.015171354586883951,0.1869184170037439,0.20084999999999997,0.02803717175467778,0.19436847723352502,0.19439166666666666,0.030665688801931615,0.19824816234738227,0.20152083333333334,0.0479423111590873,0.21368660805846074,0,13
0.1416,-0.030099999999999988,0.16863333333333333,0.02563792763337782,0.16425920850187195,0.19576666666666664,0.03594265803565413,0.17929176945251787,0.19155,0.033958410392177986,0.18953306044778498,0.20204166666666667,0.04718323133105621,0.2079196794137839,0,14
0.05,-0.0916,0.1211,0.06338698604604129,0.10712960425093598,0.16568333333333332,0.06491663628583969,0.14235126389465563,0.17551666666666665,0.04958993360704839,0.16806643576351035,0.19532083333333336,0.0563956518456949,0.1952861050606812,0,15
0.1289,0.07889999999999998,0.10683333333333334,0.049627042359326454,0.11801480212546799,0.14766666666666664,0.055480074501283894,0.13850804563903973,0.17326666666666668,0.051148915092614315,0.16204083026143185,0.19131666666666666,0.05759561929798325,0.1899752166558267,0,16
0.0993,-0.029599999999999987,0.09273333333333333,0.03985778886659917,0.108657401062734,0.13068333333333335,0.051250577232534913,0.12730574688502838,0.168575,0.05532806496460208,0.15238839483659616,0.18314166666666667,0.05606899411839534,0.1827211993233606,0,17
0.05,-0.0493,0.09273333333333333,0.03985778886659917,0.07932870053136701,0.10691666666666666,0.04983996054039415,0.10521839063216314,0.15745,0.0646847108533522,0.13663633409250445,0.1759875,0.06161501308087092,0.17210350337749175,0,18
0.05,0.0,0.06643333333333333,0.028463368271067723,0.06466435026568351,0.08663333333333334,0.04241285968510097,0.08944170759440224,0.14374166666666666,0.06879548688069213,0.12330766730904222,0.17326666666666668,0.06571666234787261,0.16233522310729243,0,19
0.0752,0.0252,0.05839999999999999,0.014549226783616363,0.06993217513284175,0.07556666666666666,0.03276831803233229,0.0853726482817159,0.13566666666666669,0.07082135442381919,0.11590648772303573,0.1668833333333333,0.06754357477031395,0.15536440525870904,0,20
0.0721,-0.0031000000000000055,0.06576666666666665,0.01374202799205508,0.07101608756642087,0.07925,0.030482043894748977,0.0815804630583685,0.12246666666666665,0.06614638495355753,0.10916702807333793,0.159,0.06708428831797948,0.1487032528380123,0,21
0.074,0.001899999999999999,0.07376666666666666,0.0015631165453724595,0.07250804378321044,0.0701,0.01847095016509469,0.07941461647026321,0.10888333333333333,0.056525003853215655,0.10375671606205517,0.15433333333333335,0.06899283936799044,0.14272699261097133,0,22
0.1298,0.0558,0.09196666666666664,0.032778397357625624,0.10115402189160522,0.07518333333333334,0.029196877686973207,0.0938104403359023,0.10293333333333332,0.0492084126830755,0.1077633751294313,0.15451666666666666,0.06891841848008748,0.14169283320209364,0,23
0.0593,-0.07050000000000001,0.08769999999999999,0.037193144529618215,0.0802270109458026,0.07673333333333333,0.0278063062391982,0.0839503145256445,0.09182499999999999,0.041581423409104985,0.10030747126336495,0.14464583333333333,0.06457145000537357,0.13510140654592614,1,0
0.0801,0.020800000000000006,0.08973333333333333,0.036223795126054927,0.0801635054729013,0.08174999999999999,0.024542269658721496,0.08285022466117464,0.08419166666666666,0.033135272563822114,0.09719862953053957,0.13929166666666667,0.06436508584132916,0.13070129402225206,0,1
0.0889,0.008800000000000002,0.07609999999999999,0.015200000000035564,0.08453175273645065,0.08403333333333333,0.024448121945623277,0.08457873190083903,0.0798,0.02791614065537902,0.09592191729507193,0.13567500000000002,0.06466828568867737,0.1273571905004719,0,2
0.05,-0.038900000000000004,0.073,0.02039877447301882,0.06726587636822533,0.08034999999999999,0.028010765787486118,0.07469909421488502,0.0798,0.02791614065537902,0.08885700694198394,0.12765833333333332,0.06276016402468323,0.12116861526043415,0,3
0.0996,0.04959999999999999,0.0795,0.026101915638532692,0.08343293818411265,0.08461666666666667,0.028788985162177323,0.08181363872491787,0.07735833333333333,0.024275144726966073,0.09050977510475564,0.1253125,0.06271082225788636,0.11944312603959943,0,4
0.1288,0.029200000000000004,0.0928,0.03983767061464643,0.10611646909205633,0.08444999999999998,0.028476288381764216,0.09523831337494133,0.07981666666666666,0.027919358983698076,0.09640057893479323,0.12419583333333334,0.06238582251961275,0.12019167595643149,0,5
0.05,-0.0788,0.0928,0.03983767061464643,0.07805823454602817,0.08289999999999999,0.030312901543755273,0.08231308098210095,0.07981666666666666,0.027919358983698076,0.08926202832944043,0.11863333333333333,0.06281831404701568,0.11457634187991697,1,0
0.05,0.0,0.07626666666666665,0.04549520121215439,0.06402911727301408,0.07788333333333335,0.03322025988260886,0.07308077213007211,0.07981666666666666,0.027919358983698076,0.08322171627875728,0.11177916666666667,0.060846863940951096,0.10941023452952361,0,1
0.05,0.0,0.05,0.0,0.05701455863650704,0.0714,0.03441464804413102,0.06648626580719437,0.07771666666666667,0.02921580622425694,0.07811068300510232,0.10669166666666667,0.06068834080895823,0.10465741576716173,0,2
0.064,0.013999999999999999,0.05466666666666666,0.008082903768723008,0.06050727931825352,0.07373333333333333,0.03312392891352225,0.06577590414799597,0.07704166666666666,0.029450002572413283,0.07593980869662505,0.09975416666666666,0.05518730934117168,0.10140482250578879,0,3
0.05,-0.013999999999999999,0.05466666666666666,0.008082903768723008,0.05525363965912676,0.06546666666666666,0.03152818844570811,0.061268502962854264,0.07504166666666667,0.030472534827084487,0.07194906889714427,0.09196249999999999,0.04765442460865454,0.0972924367053257,0,4
0.05,0.0,0.05466666666666666,0.008082903768723008,0.05262681982956338,0.052333333333333336,0.0057154760666189115,0.05804893068775305,0.06839166666666667,0.025782779959194528,0.06857228906681438,0.08566249999999999,0.042276098833833084,0.09350904176889965,0,5
0.0623,0.012299999999999998,0.05409999999999999,0.007101408311110117,0.05746340991478169,0.05438333333333334,0.006811876882922344,0.059263521919823606,0.06864166666666667,0.025701024328130425,0.0676073215180737,0.08023333333333334,0.03581955582791989,0.09101231842738769,0,6
0.0928,0.030499999999999992,0.06836666666666665,0.02203550165833359,0.07513170495739084,0.061516666666666664,0.016633269873001087,0.068845372799874,0.0697,0.02646586137237589,0.07148311820760084,0.07694583333333332,0.030247040518772257,0.09115533295319668,0,7
0.1099,0.017100000000000004,0.08833333333333332,0.02411230667800993,0.09251585247869543,0.0715,0.024468919060747458,0.08057526628562428,0.07145,0.028469297657141252,0.07739340771412379,0.075625,0.02790220888870427,0.09265490631694094,0,8
0.0783,-0.0316,0.09366666666666663,0.015817816958556483,0.0854079262393477,0.07388333333333333,0.02428805604959102,0.07992519020401734,0.07380833333333334,0.027692449195118894,0.07753288345041243,0.07680416666666666,0.027365012240575727,0.09150651381158567,0,9
0.0522,-0.02609999999999999,0.08013333333333332,0.02889365558966899,0.06880396311967385,0.07425,0.023868368188910777,0.07200370728858381,0.06985833333333333,0.02705225442910386,0.07363551676573359,0.07360833333333333,0.025426516741828994,0.08836199270665882,0,10
0.05,-0.0022000000000000006,0.06016666666666665,0.015742405576481325,0.059401981559836926,0.07425,0.023868368188910777,0.06571693377755987,0.06329166666666668,0.020119753221572365,0.06999928341715919,0.07155416666666667,0.02525151703003527,0.08529303329012612,0,11
0.058,0.008,0.05339999999999998,0.004132795664087929,0.058700990779918465,0.07353333333333333,0.024358461910967924,0.06351209555539991,0.06395833333333334,0.019768775118781928,0.06815323981451932,0.0718875,0.025006230745281813,0.08310959062691604,0,12
0.1008,0.0428,0.0696,0.02731446503230637,0.07975049538995924,0.07486666666666666,0.025800284236187673,0.07416578253957137,0.06819166666666666,0.02183880858943686,0.07317581830459327,0.07400416666666666,0.02522206554941589,0.08452482337676276,0,13
0.0873,-0.013499999999999998,0.08203333333333332,0.021880661172240846,0.08352524769497963,0.0711,0.020834586629002522,0.07791841609969384,0.0713,0.02166799063553928,0.07534876933465584,0.07450833333333333,0.02536752317202805,0.08474683750662175,0,14
0.0973,0.009999999999999995,0.09513333333333333,0.0070059498524036356,0.09041262384748981,0.07426666666666666,0.02343003770095291,0.08345601149978132,0.074075,0.022753266498760902,0.07872588174470879,0.07555833333333334,0.025781657056501095,0.08575109050609202,0,15
0.2048,0.10750000000000001,0.1298,0.06514407110398479,0.1476063119237449,0.09970000000000001,0.05552606595105929,0.1181257224998438,0.08697499999999998,0.04286058000286292,0.09812189993783052,0.08100833333333333,0.03687586599326107,0.09527500326560467,0,16
0.1663,-0.038500000000000006,0.15613333333333332,0.05446635046828758,0.15695315596187245,0.11908333333333332,0.05500346958754544,0.1318898017856027,0.09666666666666668,0.04671527554983446,0.10861083840893351,0.08252916666666667,0.03962575446178902,0.1009570030043563,0,17
0.2826,0.11630000000000001,0.21789999999999998,0.05924635009855822,0.21977657798093625,0.15651666666666667,0.07710500416100115,0.17494985841828764,0.115025,0.0696427784548339,0.13537840173063603,0.09183333333333334,0.056539994822179494,0.1154884427640078,0,18
0.2535,-0.029100000000000015,0.2341333333333333,0.06052043731942331,0.23663828899046813,0.1819666666666667,0.08017619763164117,0.1973927560130626,0.12841666666666665,0.07970434952581518,0.15355095531053817,0.09905833333333335,0.06536564658612751,0.12652936734288717,0,19
0.2702,0.016699999999999993,0.26876666666666665,0.014602853602437012,0.25341914449523406,0.21245000000000003,0.07125876086490202,0.21819482572361615,0.14177499999999998,0.08918770935504497,0.17149696218583999,0.1066125,0.0740411361133516,0.1380230179554562,0,20
0.3829,0.11270000000000002,0.3022,0.07038529676005377,0.31815957224761704,0.26005,0.07428078486392863,0.2652534469454401,0.16715833333333333,0.11032157506237115,0.20402050646494152,0.12048333333333335,0.09198304979328913,0.1576131765190197,0,21
0.3459,-0.03700000000000003,0.33299999999999996,0.057446757959007555,0.3320297861238085,0.2835666666666667,0.07561432844817108,0.28829531924674295,0.19163333333333332,0.11497992183091092,0.2258481208549505,0.13074583333333334,0.10267068071039356,0.17267612239749813,0,22
0.4826,0.1367,0.40379999999999994,0.07070594034450507,0.40731489306190427,0.3362833333333333,0.08692082412556758,0.34381094231910214,0.22768333333333332,0.13294926464519058,0.2653484099541889,0.1454875,0.12528769436259496,0.1974700326056983,0,23
0.6026,0.12000000000000005,0.47703333333333325,0.12844050503378585,0.5049574465309521,0.38961666666666667,0.1332307384452545,0.41775067308507297,0.2730666666666666,0.15996729400572823,0.31723326996123674,0.16851249999999998,0.1543769393470841,0.22988042999724242,0,24
0.6705,0.06789999999999996,0.5852333333333334,0.09514622080426442,0.587728723265476,0.4591166666666667,0.15500861158873644,0.48996476648933784,0.32054166666666667,0.18652707070573035,0.371581997659508,0.19436666666666666,0.18297602994991247,0.26512999559746303,0,25
0.7697,0.09920000000000007,0.6809333333333333,0.08403715448141809,0.678714361632738,0.5423666666666667,0.16692960991587955,0.5698891189209556,0.37740833333333335,0.21132730950453174,0.4328309210965068,0.22435416666666666,0.21453994657763767,0.305495595949666,0,26
0.7414,-0.028300000000000103,0.7272,0.05110176122209822,0.7100571808163689,0.6021166666666666,0.16253722547978866,0.6188922278006825,0.4310833333333333,0.215471731254234,0.4803030870816596,0.25257916666666663,0.23601153799939525,0.3403679482736927,0,27
0.798,0.056600000000000095,0.7696999999999999,0.028300000000005134,0.7540285904081845,0.6774666666666667,0.11895319527725007,0.6700658770004876,0.48051666666666665,0.22659707465548645,0.5291795352229427,0.28374583333333336,0.2565885015200764,0.3769785124117973,0,28
0.9584,0.1604,0.8325999999999999,0.1125616275646378,0.8562142952040923,0.7567666666666666,0.12162967839580725,0.7524470550003483,0.546525,0.24161647718120213,0.5952134528809515,0.32159583333333336,0.28593130442721504,0.42349223141885356,0,29
0.9602,0.0018000000000000238,0.9055333333333334,0.0931309472373898,0.9082071476020461,0.8163666666666667,0.11855268308506324,0.811805039285963,0.6029916666666667,0.25322870172788015,0.6513652293608051,0.3590083333333333,0.308389407866187,0.4664288529053453,0,30
1.0759,0.11570000000000003,0.9981666666666666,0.06732505724716008,0.9920535738010231,0.8839333333333336,0.13338863020013128,0.8872607423471165,0.6715249999999999,0.26120500177934036,0.7166782709976043,0.39997083333333333,0.33558444602911225,0.5151865446729177,0,31
1.0752,-0.000700000000000145,1.0371,0.06659827325088843,1.0336267869005116,0.9348500000000001,0.13924171429568313,0.9409576731050833,0.7386083333333334,0.2519737087956641,0.7718354600748959,0.4401916666666667,0.3565021701460457,0.5599876210990843,0,32
1.1571,0.08190000000000008,1.1027333333333333,0.047084215330971395,1.0953633934502558,1.0041333333333333,0.12657989835146505,1.002712623646488,0.8031250000000001,0.2517315132690521,0.8311069277556811,0.48514166666666664,0.3763472759320157,0.6077566114111576,0,33
1.1986,0.04150000000000009,1.143633333333333,0.06279254201999845,1.146981696725128,1.0709,0.09868329139221341,1.058680445461777,0.8741833333333333,0.23037728673292404,0.8876443234855763,0.5329083333333333,0.39145669194262883,0.6550240824982649,0,34
1.2549,0.056299999999999795,1.2035333333333333,0.049086284574545114,1.2009408483625639,1.1203166666666668,0.10510915120324738,1.1147431753298407,0.9385416666666667,0.21861430735152607,0.9441451967954877,0.5831125,0.40389744534806754,0.7030141558984038,0,35
1.2697,0.014800000000000146,1.2410666666666668,0.03751430838137892,1.2353204241812819,1.1719000000000002,0.08479700466408235,1.1590165538070292,0.9941333333333334,0.2100731921512254,0.9942305511346434,0.6336,0.4110720829627134,0.7483490234265315,0,36
1.2932,0.023499999999999854,1.2726,0.019313984570767377,1.2642602120906408,1.2081166666666667,0.08195177647047704,1.1973546812907352,1.046025,0.19950566237122547,1.0402258509600828,0.6832833333333334,0.4159065443380136,0.791937101552409,0,37
1.2867,-0.00649999999999995,1.2832,0.012134661099504604,1.2754801060453205,1.2433666666666665,0.05409915587758267,1.222881915207668,1.0891083333333333,0.19000537532268583,1.0781449508123777,0.7332583333333335,0.41323092598256184,0.8315181334282163,0,38
1.2795,-0.007199999999999873,1.2864666666666666,0.006852979887111926,1.2774900530226603,1.2637666666666667,0.03464192065499495,1.23905851086262,1.13395,0.16190375086900885,1.1091226506873966,0.7825166666666666,0.4044953438402048,0.867356682753959,0,39
1.2069,-0.0726,1.2577,0.044141137275786856,1.2421950265113302,1.26515,0.03154664799943565,1.2298703649018714,1.168025,0.12316548457627492,1.1241653198124126,0.8242708333333334,0.39384845516271577,0.8945201481336423,1,0
1.2051,-0.0018000000000000238,1.2305,0.04244478766585954,1.2236475132556652,1.25685,0.040158573181828874,1.222793117787051,1.1885833333333333,0.10410976579232542,1.1366168090720414,0.8675541666666665,0.37502605356354785,0.9193665362829511,0,1
1.1795,-0.025600000000000067,1.1971666666666667,0.015326230238818904,1.2015737566278326,1.2418166666666666,0.05005087078829884,1.2104236555621792,1.2068583333333334,0.07576466504708171,1.143214223060958,0.904925,0.35852629307498046,0.940177213380315,0,2
1.0091,-0.17039999999999988,1.1312333333333333,0.10654226078572476,1.1053368783139164,1.1944666666666668,0.10058838236430201,1.1529026111158425,1.2012916666666666,0.08776494908491835,1.1225812656669645,0.9364083333333334,0.33095083427926997,0.9456910363098898,0,3
0.9508,-0.05830000000000013,1.0464666666666667,0.11884074778178377,1.0280684391569581,1.1384833333333335,0.12857042298548715,1.0951590079398874,1.190925,0.10883135514931297,1.0961533786412776,0.9647666666666668,0.2990003165138161,0.9460997534050987,0,4
0.9655,0.014700000000000046,0.9751333333333333,0.03032034520472496,0.9967842195784791,1.08615,0.1234962631013605,1.0581135770999195,1.1749583333333333,0.12681410488178843,1.0760528588503118,0.9890416666666666,0.27215057040361756,0.9476517731326908,0,5
0.8974,-0.06810000000000005,0.9379,0.03583587587879528,0.9470921097892395,1.0345666666666666,0.12754418319416674,1.0121954122142283,1.1498583333333334,0.14948991123351976,1.0485678036425714,1.0120208333333334,0.23642357342033493,0.9436316312820755,0,6
0.7695,-0.1279,0.8774666666666665,0.09950881033021083,0.8582960548946197,0.9619666666666666,0.134827113989239,0.9428538658673059,1.1094083333333333,0.18086254176902164,1.005634295389868,1.023975,0.2147506870971443,0.9297011007795094,0,7
0.7456,-0.02389999999999992,0.8041666666666666,0.08162195374612154,0.8019480274473099,0.88965,0.10863455711697198,0.8864956184766472,1.0657333333333334,0.2008158058490105,0.9656290191760422,1.0299333333333334,0.20427969246506886,0.9149730127171487,0,8
0.6294,-0.11620000000000008,0.7148333333333333,0.07494626964255233,0.7156740137236549,0.8263666666666666,0.13299655133373708,0.8130397274833194,1.0104166666666667,0.22269493129445503,0.9139014777643434,1.0282208333333334,0.20756965091718968,0.8921271716997768,0,9
0.5853,-0.04409999999999992,0.6534333333333332,0.08280835304082716,0.6504870068618275,0.76545,0.14751600252176286,0.7479712339166568,0.9519666666666667,0.23527898848864945,0.8633474042621367,1.0205375,0.22056131122857764,0.8675809979637947,0,10
0.5288,-0.056499999999999995,0.5811666666666666,0.050427208264332835,0.5896435034309138,0.6926666666666667,0.13638445170424482,0.6853508813690405,0.8894083333333334,0.24002795844095529,0.8118785728371927,1.0116791666666667,0.2359893567592045,0.8404785181266912,0,11
0.4858,-0.04300000000000004,0.5333,0.049902404751686634,0.5377217517154569,0.6240666666666667,0.11458264557369742,0.628336343835029,0.8293166666666666,0.24355590298489482,0.7617126385545476,0.9986708333333333,0.2560334021672997,0.812104236676556,0,12
0.5062,0.020399999999999974,0.5069333333333332,0.021509377799800226,0.5219608758577284,0.5801833333333333,0.09678132912224138,0.5934402455964493,0.7710750000000001,0.22863238108767053,0.722403001853848,0.9798291666666666,0.2750578555412069,0.7876318977424315,0,13
0.5253,0.019100000000000006,0.5057666666666666,0.019753565079107603,0.5236304379288642,0.5434666666666667,0.053654362978863515,0.5739716039974637,0.7165583333333334,0.19838667229031254,0.6920794631071021,0.9617083333333333,0.29031000359685455,0.7666453459230369,0,14
0.3051,-0.2202,0.4455333333333333,0.12199321019357866,0.4143652189644321,0.48941666666666667,0.09622854912481899,0.4971511457124741,0.6578916666666667,0.20787802130678426,0.6325441610906248,0.9295916666666666,0.318404780547281,0.729721718249194,1,0
0.3253,0.020199999999999996,0.38523333333333326,0.12172104720768216,0.3698326094822161,0.44608333333333333,0.10273623346545145,0.44805081836605287,0.6057666666666667,0.2061693316992926,0.585275828615144,0.8983458333333333,0.3395849307600018,0.6973679807892585,0,1
0.3072,-0.018100000000000005,0.3125333333333333,0.011106004382086863,0.33851630474110805,0.40914999999999996,0.1068042836219649,0.4078077274043235,0.5509083333333333,0.18857949111633687,0.5424949319051219,0.8629333333333333,0.35537578844723305,0.6661545423261179,0,2
0.4071,0.09990000000000004,0.3465333333333333,0.05322727997310085,0.37280815237055404,0.3960333333333333,0.10013238570346658,0.40760551957451674,0.51005,0.15718431277267395,0.5216649423812569,0.8299541666666667,0.3595724381021902,0.6454301789400285,0,3
0.402,-0.005099999999999993,0.37209999999999993,0.05626286519545086,0.38740407618527706,0.37866666666666665,0.08511377483502784,0.40600394255322625,0.479425,0.13647570629636074,0.503254951245679,0.7944166666666668,0.35789114529987703,0.6259557646248263,0,4
0.3993,-0.0027000000000000357,0.4028,0.0039610604642454075,0.3933520380926385,0.35766666666666663,0.05000034666547668,0.4040885303951616,0.4505666666666667,0.10890322921444039,0.48726188182326685,0.7581500000000001,0.3516814319312538,0.6078233034548401,0,5
0.355,-0.044300000000000006,0.3854333333333333,0.026390591757949996,0.37417601904631925,0.3659833333333333,0.04319497270132064,0.390063235996544,0.42769999999999997,0.09598108715215047,0.4669139000043027,0.7190583333333334,0.341620925075258,0.587597439178453,0,6
0.4124,0.05740000000000001,0.38889999999999986,0.03008005984038991,0.3932880095231596,0.3805,0.041385987966957534,0.39644516856896006,0.4132916666666666,0.08215350884259981,0.4585271461574869,0.6826291666666666,0.3246525868613967,0.5735816440441768,0,7
0.3558,-0.056599999999999984,0.3743999999999999,0.032911396202553685,0.3745440047615798,0.3886,0.026105708188079196,0.38483226326354286,0.39887500000000004,0.07490006827281492,0.4427229698255658,0.6441416666666667,0.30497295377825145,0.5561591125206427,1,0
0.5105,0.15469999999999995,0.42623333333333324,0.07827223858645346,0.44252200238078987,0.4058333333333333,0.05682072391889947,0.4207373309025306,0.4009333333333333,0.07778967369344687,0.4531502052370172,0.615125,0.2813130319706524,0.5525063835189913,1,0
0.5364,0.025900000000000034,0.46756666666666663,0.09765522686131356,0.48946100119039493,0.4282333333333333,0.07767286956632781,0.4537838077875219,0.40345000000000003,0.08188556871412672,0.4659578659697838,0.5872625,0.25191846302101223,0.5512178728374719,0,1
0.5387,0.0022999999999999687,0.5285333333333332,0.015659608339115616,0.5140805005951974,0.4514666666666667,0.08751273431145751,0.4780455769910871,0.4045666666666666,0.08376801660574405,0.47714896351289393,0.5605625,0.21810953333728494,0.5502164430104742,0,2
0.6463,0.10760000000000003,0.5737999999999999,0.06279737255650969,0.5801902502975986,0.5000166666666667,0.10276574169764802,0.5261182692793479,0.433,0.10270337694722236,0.5031721998955256,0.5454458333333333,0.19724530959137304,0.5579031275696363,0,3
