value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.1881,-0.04520000000000002,0.22103333333333333,0.028828689414074272,0.2076462712574103,0.21619999999999998,0.02935656655673933,0.21625712122077034,0.22866666666666668,0.047392142297167046,0.2522805321643364,0.3740333333333334,0.18634007636032376,0.33678907883659076,0,2
0.2504,0.06230000000000002,0.22393333333333332,0.03218886971195415,0.22902313562870516,0.2218166666666667,0.03252429348451597,0.22601222944340738,0.22482500000000002,0.043064478612675615,0.25199121952366926,0.35590416666666663,0.17557434565291583,0.3298779525296635,0,3
0.2272,-0.0232,0.2219,0.03148634624722001,0.2281115678143526,0.21905,0.0309481340309923,0.2263515924595767,0.2206,0.039742946772749435,0.24817718575079706,0.33463333333333334,0.15727903939140891,0.32166371632729046,0,4
0.1685,-0.0587,0.21536666666666668,0.04221283375151632,0.1983057839071763,0.21820000000000003,0.03247830044814944,0.20982256604255478,0.20904999999999999,0.031631184267769556,0.23591915717375136,0.31220416666666667,0.1392468326988696,0.3094106190211072,0,5
0.1648,-0.003700000000000009,0.18683333333333332,0.03500747539216655,0.18155289195358815,0.20538333333333336,0.03629850777465848,0.196958975744682,0.209225,0.03135605277222118,0.2249777483777896,0.2931375,0.1255845940859764,0.29784176949941865,0,6
0.2454,0.0806,0.1929,0.04550395587198782,0.21347644597679408,0.2074,0.03843305868650417,0.21079926838905858,0.21166666666666667,0.033035857470143766,0.22811963324274506,0.2814083333333333,0.1155471818431085,0.29364642793946516,1,0
0.1751,-0.0703,0.19510000000000002,0.04386445029861671,0.19428822298839704,0.20523333333333335,0.04007027160710222,0.20059947742075612,0.21071666666666666,0.033975896090482884,0.21996276659001507,0.2665666666666667,0.10439171492473849,0.28416271370430796,0,1
0.2357,0.06059999999999999,0.21873333333333334,0.038097550227451066,0.2149941114941985,0.20278333333333334,0.03709530518363401,0.21062819815768297,0.21230000000000002,0.034714759763742,0.22238387942232044,0.25286250000000005,0.08295286148326173,0.2802856966079633,0,2
0.1471,-0.08859999999999998,0.1859666666666667,0.045288556317607934,0.18104705574709926,0.18943333333333334,0.0407809596094422,0.192477284398345,0.20424166666666665,0.037822322853843585,0.21080174412657882,0.23830833333333334,0.06758521137868691,0.26963084087932626,1,0
0.2522,0.10509999999999997,0.21166666666666667,0.056521706744693694,0.2166235278735496,0.20338333333333333,0.04615033766579551,0.20954091742738928,0.21079166666666663,0.03882603293324091,0.21717070656864362,0.23072499999999999,0.05336411634276184,0.26823637360898017,1,0
0.123,-0.12919999999999998,0.1741,0.06870160114582342,0.1698117639367748,0.19641666666666666,0.05537304097362677,0.18481494101956378,0.2009,0.04488366781317463,0.20268290555808308,0.22150833333333333,0.051997967490939025,0.2566174637202618,1,0
0.1229,-0.00010000000000000286,0.16603333333333334,0.07462253904373087,0.1463558819683874,0.17599999999999996,0.056276389365348414,0.16712495787111697,0.1917,0.048783883329712924,0.19040861239530107,0.2135125,0.05178257481381333,0.24592006662264085,0,1
0.1788,0.05589999999999999,0.14156666666666665,0.032245051299899165,0.1625779409841937,0.17661666666666664,0.056284826255989864,0.17046068419365495,0.19092499999999998,0.048919955493175946,0.18862267202679323,0.20979583333333332,0.05089526739053418,0.24055046129282961,0,2
0.2656,0.08680000000000002,0.18909999999999996,0.07190542399568904,0.21408897049209685,0.18159999999999998,0.06343201084626196,0.19764334585261067,0.19219166666666665,0.0507620197737927,0.20046533786882503,0.20850833333333332,0.0489606134220867,0.24255442438940325,0,3
0.2553,-0.010299999999999976,0.23323333333333332,0.04742112749959835,0.23469448524604844,0.19963333333333333,0.06694525126300556,0.21411667560900763,0.19453333333333334,0.05311726877790323,0.20890143973515962,0.20756666666666668,0.04777084490762913,0.243574070438251,0,4
0.2367,-0.018600000000000033,0.25253333333333333,0.014647297816770459,0.23569724262302422,0.19704999999999998,0.0647749565804585,0.22056905400643403,0.20021666666666668,0.053723684185133985,0.21317814131436585,0.20463333333333333,0.043350238619944734,0.24302414480319093,0,5
0.2298,-0.0068999999999999895,0.2406,0.013189768762181968,0.2327486213115121,0.21484999999999999,0.054161046887964304,0.22320646714745287,0.20563333333333333,0.053101383877416454,0.21573535034292496,0.20742916666666666,0.042686903389855334,0.2419662132189357,0,6
0.1667,-0.06310000000000002,0.21106666666666665,0.038577238539495746,0.19972431065575605,0.22215,0.04052400523147066,0.20706176224818063,0.199075,0.0526010737014486,0.20819145029016728,0.2053708333333333,0.04343508378745849,0.23594491616142083,0,7
0.1288,-0.03789999999999999,0.1751,0.0510212700743505,0.16426215532787802,0.21381666666666668,0.05409123465652208,0.18470125874870044,0.19521666666666668,0.056101155932560494,0.19597738101475692,0.20296666666666666,0.046043558456777316,0.22737332286850717,0,8
0.2686,0.1398,0.1880333333333333,0.0723003688326218,0.21643107766393901,0.21431666666666668,0.05467633552705352,0.20867232767764318,0.19795833333333332,0.05898901990791796,0.20715009162787126,0.20512916666666667,0.0478980391644319,0.2306714570390266,1,0
0.2595,-0.009099999999999997,0.21896666666666667,0.07821907269543124,0.23796553883196953,0.21501666666666666,0.055328958662412345,0.22319451976974514,0.20732499999999998,0.059102947549937675,0.21520392368512184,0.20578333333333335,0.048551896633056646,0.2329777404759045,0,1
0.1537,-0.1058,0.22726666666666664,0.06387286852281772,0.19583276941598476,0.20118333333333335,0.059072613508011865,0.2033389426926751,0.19911666666666664,0.059143966622797285,0.20574178157971848,0.20495416666666666,0.049289737702223314,0.22663552123783215,0,2
0.2126,0.05890000000000001,0.2086,0.05301330021796248,0.2042163847079924,0.19831666666666667,0.05781001355013635,0.20598495906619652,0.20658333333333334,0.05410187080168485,0.20679689210591562,0.20374166666666668,0.04870091434430534,0.22551267953880558,0,3
0.1926,-0.020000000000000018,0.1863,0.029951126856928356,0.1984081923539962,0.20263333333333336,0.055912884621229696,0.20216068504728324,0.21239166666666667,0.04765875782025245,0.2046127548588517,0.20204583333333334,0.04833413573797077,0.22287966517570115,0,4
0.1512,-0.04139999999999999,0.18546666666666667,0.0313153849303046,0.1748040961769981,0.20636666666666667,0.05048099312282734,0.18760048931948803,0.21009166666666668,0.0500340512838863,0.19639540795748991,0.20050833333333332,0.04937276944145621,0.21714529196164506,0,5
0.1318,-0.0194,0.15853333333333333,0.031056292974744132,0.15330204808849907,0.18356666666666666,0.04756009531810212,0.1716574923710629,0.19894166666666668,0.05142868775539772,0.18645765288710686,0.19556666666666667,0.050092086215784905,0.21031766860471346,0,6
0.2162,0.0844,0.1664,0.04420542953076931,0.18475102404424953,0.17635,0.03548632130836187,0.1843839231221878,0.19568333333333332,0.04869963287771287,0.19103339859678273,0.19510833333333333,0.04983975117415618,0.2107882551163364,1,0
0.1943,-0.021900000000000003,0.18076666666666666,0.04379729824239331,0.18952551202212475,0.18311666666666668,0.034149226443170845,0.18721708794441985,0.19215000000000002,0.046960263666595094,0.19153595265881615,0.19618333333333335,0.04951808336063197,0.2094691947070295,0,1
0.1797,-0.014600000000000002,0.19673333333333332,0.018371263792487234,0.18461275601106236,0.17763333333333334,0.030960792410191364,0.18506934853172846,0.187975,0.04551347702504014,0.18971503686515212,0.19680416666666667,0.049199889352712904,0.20708765913046714,0,2
0.1241,-0.0556,0.16603333333333334,0.0370417782150526,0.15435637800553118,0.16621666666666665,0.03647637134731157,0.16764953466552032,0.18442499999999998,0.048861960013525864,0.17962041580897486,0.19174999999999998,0.05021074716069395,0.20044864640002977,0,3
0.1081,-0.016,0.1373,0.037580846185255125,0.1312281890027656,0.15903333333333333,0.04357768542117604,0.1506353819039431,0.1827,0.05130839024068746,0.1686172749152864,0.18895833333333334,0.052963809765989175,0.1930607546880274,0,4
0.1071,-0.0010000000000000009,0.11309999999999999,0.009539392014158932,0.1191640945013828,0.15491666666666667,0.04764201577039937,0.13819670135995935,0.16924166666666665,0.04778844398793117,0.15915307877447313,0.18359999999999999,0.0545119532165067,0.18618389431298518,0,5
0.1287,0.021600000000000008,0.11463333333333335,0.012192347326627996,0.1239320472506914,0.14033333333333334,0.03742842057403699,0.13548335811425669,0.15834166666666666,0.03953413848891053,0.1544679897322465,0.18283333333333332,0.05517299801665016,0.18158518276794638,0,6
0.1074,-0.021300000000000013,0.1144,0.012385071659049838,0.1156660236253457,0.12585,0.027992981263172758,0.12745954151018335,0.15448333333333333,0.04219790674112973,0.14722676054267012,0.17679999999999998,0.055174899775330334,0.17565036814651067,0,7
0.1004,-0.006999999999999992,0.11216666666666668,0.01473985526839163,0.10803301181267286,0.11263333333333335,0.011116054455921797,0.11972824393584525,0.1451333333333333,0.04054816066522718,0.1400226435361055,0.17585833333333334,0.05631411836774672,0.16963033869478983,0,8
0.05,-0.0504,0.08593333333333335,0.031315384930304266,0.07901650590633644,0.10028333333333334,0.026435386637366005,0.09980588852560375,0.13325,0.04591334723743403,0.12617300606901233,0.17282083333333334,0.0610608177159894,0.16005991159920666,0,9
0.05,0.0,0.06680000000000001,0.02909845356715355,0.06450825295316823,0.0906,0.032859884357684076,0.08557563466114554,0.12481666666666667,0.051295309608954696,0.11445408205839505,0.16745416666666668,0.0659748699138186,0.15125511867127014,0,10
0.05,0.0,0.05,0.0,0.057254126476584115,0.08108333333333333,0.03530316794095177,0.07541116761510396,0.11800000000000001,0.05554233438639969,0.10453806943402658,0.15847083333333334,0.06670434103054464,0.14315470917756853,0,11
0.1049,0.05489999999999999,0.0683,0.03169652977850716,0.08107706323829206,0.07711666666666667,0.02978942205997035,0.08383654829650282,0.108725,0.04615243763876099,0.10459375105956095,0.15220416666666667,0.06423097911083556,0.14009433244336306,0,12
0.099,-0.005899999999999989,0.08463333333333334,0.030138071161458363,0.09003853161914603,0.07571666666666667,0.02823858471430623,0.08816896306893059,0.10078333333333334,0.03747141536820683,0.10373317397347465,0.14646666666666666,0.06248141056880061,0.13680678584789402,0,13
0.05,-0.049,0.08463333333333334,0.030138071161458363,0.07001926580957302,0.06731666666666668,0.02689166537548496,0.07726354504923615,0.08997500000000001,0.030740027946986784,0.09546653182370932,0.138975,0.06283334928689588,0.12986224298006252,0,14
0.1107,0.060700000000000004,0.08656666666666668,0.03220346772217441,0.09035963290478652,0.07743333333333334,0.03027861731762281,0.08681681789231153,0.08885833333333333,0.029610331683788217,0.09781014231236942,0.13664166666666666,0.0627987878356227,0.12832926354165752,1,0
0.0737,-0.037000000000000005,0.07813333333333333,0.03059188345514423,0.08202981645239327,0.08138333333333334,0.027392365116342993,0.08306915563736539,0.08599166666666667,0.02924101908226533,0.09410088964892797,0.13434583333333333,0.06409180900773846,0.12395892245832492,0,1
0.0618,-0.0119,0.08206666666666668,0.025501045730187778,0.07191490822619663,0.08335,0.025008378595990106,0.07699225402668956,0.08221666666666667,0.029192272742602512,0.08913152201063136,0.12572916666666667,0.058952917685417036,0.11898620866165893,0,2
0.1159,0.0541,0.0838,0.02842903445422998,0.09390745411309831,0.08518333333333333,0.027210396297500727,0.08810875287620684,0.08115000000000001,0.027525673965816577,0.09324974939361115,0.11974583333333334,0.05161649533414759,0.11873931196872622,0,3
0.0746,-0.0413,0.08410000000000001,0.028273485812679612,0.08425372705654915,0.08111666666666667,0.02654772432181419,0.0842491091972906,0.07841666666666668,0.02628251521563927,0.09038055717920944,0.11645,0.051878872301783105,0.11520816701122813,0,4
0.05,-0.024599999999999997,0.08016666666666666,0.03330080079116909,0.06712686352827457,0.08111666666666667,0.026547724321814188,0.07446364942663615,0.07421666666666667,0.026476467538798194,0.08416816376702337,0.10967500000000001,0.049331075398782585,0.10999151365032989,0,5
0.05,0.0,0.0582,0.014202816622057416,0.05856343176413729,0.071,0.02450673376850507,0.06747403530474011,0.07421666666666667,0.026476467538798194,0.0789115231874813,0.10373333333333334,0.04746121223343373,0.1051921925583035,0,6
0.0718,0.0218,0.05726666666666667,0.012586235868325512,0.06518171588206864,0.07068333333333333,0.024477125375890318,0.0687100252176715,0.07603333333333333,0.02538937978880753,0.07781744269709956,0.100425,0.04677095205917999,0.10252081715363923,0,7
0.0698,-0.0020000000000000018,0.06386666666666667,0.012050449507513192,0.06749085794103432,0.07201666666666667,0.02411160854582399,0.06902144658405107,0.07768333333333334,0.02415720608970146,0.07658398997446886,0.09784166666666666,0.046674794582041136,0.09990315178134809,0,8
0.0915,0.021699999999999997,0.0777,0.01199291457485605,0.07949542897051716,0.06795000000000001,0.01588379677534277,0.07544389041717933,0.07656666666666667,0.02306998574823888,0.07887876074762751,0.09264583333333333,0.03928155866879077,0.09923089963884024,0,9
0.1761,0.08460000000000001,0.11246666666666666,0.05616603362650006,0.1277977144852586,0.08486666666666669,0.04732152434851441,0.10420277886941381,0.08299166666666667,0.03663422290534487,0.09383587447876174,0.09188750000000001,0.0373625982768915,0.10538042766773303,0,10
0.1234,-0.05270000000000001,0.13033333333333333,0.04272403695032972,0.12559885724262929,0.0971,0.045973557617399644,0.10968769919243843,0.08910833333333334,0.03675242622376166,0.09838420148202917,0.08954166666666667,0.033138115669803916,0.1068219934543144,0,11
0.05,-0.07339999999999999,0.11649999999999999,0.06333253508268719,0.08779942862131465,0.0971,0.045973557617399644,0.09263407085174175,0.08405,0.037676095628632875,0.0909404781771016,0.08645416666666668,0.03323014581039462,0.10227623397796926,0,12
0.0638,0.013799999999999993,0.07906666666666666,0.039008887876138286,0.07579971431065732,0.09576666666666667,0.04695950028127464,0.08439576489410125,0.08322500000000001,0.038030062868971024,0.08676501999600905,0.08460833333333334,0.0332058653366239,0.09919813525973172,0,13
0.05,-0.013799999999999993,0.0546,0.007967433714803705,0.06289985715532867,0.09246666666666666,0.0497613370667131,0.07456840349578661,0.08224166666666667,0.03877957424711603,0.08110886307354612,0.08222916666666667,0.03356789976939151,0.09526228443895318,0,14
0.074,0.023999999999999994,0.0626,0.012044915939922215,0.06844992857766433,0.08955,0.05033884186192975,0.07440600249699043,0.07875,0.03733283955300766,0.08001519183146209,0.07995000000000001,0.032100386019627156,0.09356130168383693,0,15
0.05,-0.023999999999999994,0.057999999999999996,0.013856406460543487,0.059224964288832165,0.06853333333333333,0.028611512834295475,0.06743285892642174,0.0767,0.03824568900245399,0.07539747001123716,0.07755833333333333,0.03210459694386328,0.09007639754912998,0,16
0.05,0.0,0.057999999999999996,0.013856406460543487,0.05461248214441608,0.056299999999999996,0.010279105019426445,0.062452042090301245,0.0767,0.03824568900245399,0.07149016693258528,0.07545833333333334,0.03219377359011202,0.08687028574519959,0,17
0.05,0.0,0.05,0.0,0.05230624107220804,0.056299999999999996,0.010279105019426445,0.0588943157787866,0.0767,0.03824568900245399,0.06818398740449524,0.07545833333333334,0.03219377359011202,0.08392066288558363,0,18
0.05,0.0,0.05,0.0,0.05115312053610402,0.05400000000000001,0.009797958971153115,0.056353082699133285,0.07488333333333334,0.039009715184650864,0.06538645088072675,0.07545833333333334,0.03219377359011202,0.08120700985473694,0,19
0.0591,0.009099999999999997,0.05303333333333334,0.005253887449605646,0.05512656026805201,0.055516666666666666,0.009759183709054013,0.05713791621366664,0.07399166666666666,0.03925796869503447,0.06441930459138417,0.0758375,0.03193343365162895,0.07943844906635798,0,20
0.2447,0.1856,0.11793333333333333,0.10987740137686701,0.149913280134026,0.08396666666666668,0.07882701736503192,0.11072708300976188,0.08675833333333334,0.0631247028195802,0.09215479619270969,0.0816625,0.04676941412746652,0.09265937314104934,1,0
0.1594,-0.08530000000000001,0.1544,0.092900968778586,0.154656640067013,0.1022,0.08198807230323421,0.12463363072125848,0.08536666666666666,0.06112851340835028,0.10250021216306204,0.08417916666666665,0.04929953681030403,0.0979986232897654,0,1
0.243,0.08360000000000001,0.2157,0.04876463882773894,0.19882832003350648,0.13436666666666666,0.09434177582951787,0.15845259337232748,0.09533333333333334,0.07586672924319542,0.12411556413797559,0.09222083333333332,0.05838553259727141,0.10959873342658417,0,2
0.2206,-0.022400000000000003,0.20766666666666667,0.043274626899987886,0.20971416001675325,0.1628,0.08940870203733142,0.1762089952659482,0.10955,0.08231018383915863,0.13895932350136397,0.0968,0.06394307930733961,0.11847883475245745,0,3
0.2851,0.06450000000000003,0.2495666666666667,0.032747569884392404,0.24740708000837663,0.20198333333333332,0.08122933993740776,0.2073207109042487,0.12799166666666664,0.09494889973351876,0.16144250450115413,0.10560833333333332,0.07433815169280053,0.13180852797226086,0,4
0.3288,0.04369999999999996,0.2781666666666667,0.054432190230902594,0.2881035400041883,0.24693333333333334,0.05750623154638902,0.2420290792173205,0.15122500000000003,0.10742103336447041,0.18718981150097658,0.11673333333333334,0.08648364342296476,0.14756784573448,0,5
0.4047,0.07590000000000002,0.3395333333333333,0.06051812400705407,0.34640177000209416,0.2736,0.08620150810745841,0.2885064851552289,0.17878333333333332,0.12652861575967858,0.22065291742390325,0.12876666666666667,0.10456442851249796,0.1681384180757216,0,6
0.4956,0.09089999999999998,0.40969999999999995,0.08351233441833518,0.42100088500104704,0.3296333333333334,0.10445808090649011,0.3476760608251635,0.21591666666666667,0.14873571334498728,0.2629524685894566,0.14630833333333335,0.12781154236734335,0.1943353446296639,0,7
0.6165,0.12090000000000006,0.5055999999999999,0.10625351758883031,0.5187504425005236,0.39188333333333336,0.14566689969470345,0.4244829005894025,0.263125,0.1782594081413627,0.317344396498771,0.1699125,0.15799784344290607,0.2281085170592908,0,8
0.6985,0.08199999999999996,0.6035333333333334,0.10206960043682557,0.6086252212502619,0.47153333333333336,0.16291426784252735,0.5027735004210019,0.31716666666666665,0.20418879113272184,0.37598372011434467,0.19693333333333332,0.18900874759298053,0.26573983569454757,0,9
0.7353,0.036799999999999944,0.6834333333333333,0.06081622590504313,0.6719626106251309,0.5465666666666666,0.1635486186632791,0.5692096431578585,0.37427499999999997,0.218037695343968,0.4312631477890609,0.22457916666666666,0.21644322074847103,0.3033046488389838,0,10
0.8128,0.07750000000000001,0.7488666666666667,0.05834520831510724,0.7423813053125654,0.6272333333333333,0.15372439841048854,0.6388068879698989,0.4370833333333333,0.2273513613663914,0.4899611250522823,0.2555375,0.24464183902630854,0.34406427693186514,0,11
0.8316,0.01880000000000004,0.7932333333333332,0.05104471895635503,0.7869906526562827,0.6983833333333335,0.12651218781867052,0.6938906342642135,0.48599166666666666,0.2446709867197667,0.5425209519673158,0.286375,0.2685434419556576,0.3830671347773159,0,12
1.0287,0.19709999999999994,0.8910333333333332,0.1195928230845534,0.9078453263281413,0.7872333333333333,0.1418793525029858,0.7895504530458668,0.5584333333333333,0.2668672612957896,0.6173177285877287,0.3219,0.30696661481127874,0.4347177639951306,0,13
0.9586,-0.07009999999999994,0.9396333333333334,0.09990947569341611,0.9332226631640707,0.8442500000000001,0.1275617615118254,0.8378503236041905,0.6180666666666667,0.2699092518651859,0.6698226934203858,0.3567,0.32996542901920256,0.47662834287552025,0,14
1.0609,0.10229999999999995,1.0160666666666665,0.05230701036508717,0.9970613315820354,0.9046499999999998,0.13051070071070722,0.9015788025744218,0.6880916666666667,0.26639694394347774,0.7299884328941726,0.39882083333333335,0.3528411417142737,0.5233700754454786,0,15
1.1055,0.04459999999999997,1.0416666666666667,0.07531496088648884,1.0512806657910176,0.9663499999999999,0.12164306392063529,0.9598420018388727,0.7564583333333332,0.2587346954923428,0.7877594432181461,0.44222500000000003,0.37331478761518966,0.5699404694098403,0,16
1.2291,0.12360000000000015,1.1318333333333335,0.0871372098092049,1.140190332895509,1.0357333333333332,0.1345814647961093,1.0367728584563376,0.8314833333333334,0.25393871069192864,0.8556579904153543,0.4913541666666667,0.3963295740746988,0.6226732318570531,0,17
1.2002,-0.028900000000000148,1.1782666666666666,0.06465325462289889,1.1701951664477543,1.0971666666666666,0.10324281411636545,1.0834663274688126,0.8977750000000001,0.2355663393341099,0.9086644534283768,0.5382791666666666,0.41115981234336624,0.6688753733084889,0,18
1.2629,0.06269999999999998,1.2307333333333332,0.03138189499270887,1.216547583223877,1.1361999999999999,0.11570102851746697,1.1347330910491518,0.9617166666666664,0.2201065024578846,0.963162229824011,0.5888166666666667,0.42290747643330767,0.7163973434438098,0,19
1.3212,0.05830000000000002,1.2614333333333332,0.060513331864419845,1.2688737916119384,1.1966333333333332,0.09767676625823744,1.188009350749394,1.0204416666666667,0.21353854435263625,1.0182449636972402,0.6417833333333333,0.43199726213571527,0.764781555968305,0,20
1.2279,-0.09329999999999994,1.2706666666666664,0.047132402159590865,1.2483868958059692,1.2244666666666666,0.07156766495189251,1.1994066791067102,1.0645583333333333,0.19484795218245785,1.0504995846668954,0.6908625,0.42873993719969716,0.8018310314908406,0,21
1.3047,0.07679999999999998,1.2846,0.04979186680573527,1.2765434479029847,1.2576666666666667,0.04749849120410384,1.2294904850762216,1.1120083333333335,0.17577410843742078,1.0896073408719884,0.7431416666666667,0.4236646304070842,0.8420605489715733,0,22
1.2721,-0.03259999999999996,1.268233333333333,0.03854573041639512,1.2743217239514923,1.2648333333333335,0.045529404418093715,1.2416646321973013,1.1502833333333333,0.15326326627042533,1.1176831345839902,0.7936833333333334,0.4106668179465186,0.8764637050538475,0,23
1.1823,-0.0898000000000001,1.253033333333333,0.06338843217286111,1.2283108619757461,1.26185,0.05088322906419821,1.224703308712358,1.1795083333333334,0.11583793897536826,1.1276241908018378,0.83275,0.400646093421505,0.9009306086495398,0,24
1.1517,-0.03059999999999996,1.2020333333333333,0.0625786971207727,1.1900054309878731,1.2433166666666666,0.06784766515265157,1.203845220508827,1.1897583333333333,0.10633228756491805,1.1313281614477089,0.8740958333333332,0.3787392776260034,0.9209921599575767,0,25
1.1212,-0.03049999999999997,1.1517333333333333,0.03055001363884135,1.1556027154939366,1.2099833333333334,0.07098806707233503,1.1802323003634478,1.2033083333333334,0.08170620826900205,1.129769982763446,0.9106875,0.35690961261373616,0.9370087871609706,0,26
1.0771,-0.04410000000000003,1.1166666666666665,0.03750604395738635,1.1163513577469684,1.18485,0.08802658121272051,1.1507659288310341,1.2046583333333334,0.07923583278397639,1.1216669084921465,0.9463749999999999,0.3264265590883516,0.948216084188093,0,27
1.0718,-0.00529999999999986,1.0900333333333332,0.027120902148221413,1.0940756788734842,1.1460333333333332,0.07499236405572476,1.1282042348793102,1.20185,0.0835495552460858,1.1139950764164317,0.9791541666666665,0.29513506853225097,0.9581027974530456,0,28
1.0192,-0.05259999999999998,1.0560333333333334,0.032008488457492094,1.0566378394367422,1.1038833333333333,0.05941957309394244,1.0970601677709357,1.1843583333333332,0.09804116443740839,1.0994112185062115,1.0079208333333334,0.2606172372075769,0.9629905736568021,0,29
0.8198,-0.19940000000000013,0.9702666666666667,0.13293552321833854,0.938218919718371,1.0434666666666665,0.11858039748063932,1.0178429769792399,1.1526583333333333,0.14344017098259337,1.0563941079667944,1.0252166666666667,0.23092681819641278,0.951535327764258,0,30
0.9128,0.09299999999999997,0.9172666666666666,0.09977501357220364,0.9255094598591855,1.0036500000000002,0.11502493207996162,0.9878306978423141,1.1234833333333334,0.15418127956952943,1.0343027067411337,1.0426,0.20338621004085516,0.9484365015431173,0,31
0.6921,-0.2206999999999999,0.8082333333333332,0.11080371534083773,0.8088047299295928,0.9321333333333334,0.15408521884550286,0.90333621274451,1.0710583333333334,0.18476266574044523,0.981656136473267,1.0457500000000002,0.19698463413920583,0.927929581419668,0,32
0.7398,0.047699999999999965,0.7815666666666666,0.11612692768403633,0.7743023649647964,0.8759166666666668,0.15213557659754198,0.8566115805317929,1.0303833333333332,0.20017923256800496,0.9444475000927645,1.0474708333333334,0.19397663794601872,0.9128792149060946,0,33
0.6578,-0.08199999999999996,0.6965666666666666,0.041182075388856126,0.7160511824823983,0.8069166666666666,0.1388270638840519,0.7998082718084234,0.9764749999999999,0.20659234837982524,0.9003478846938777,1.0442416666666665,0.19995238545532687,0.8924728777136071,0,34
0.4791,-0.17870000000000003,0.6255666666666667,0.13330552626704353,0.5975755912411992,0.7169,0.14842258588233812,0.7081773370060167,0.9103916666666666,0.22904307835519566,0.8355405178178966,1.0303375000000001,0.2265758377933079,0.8594030474965185,0,35
0.4091,-0.07,0.5153333333333333,0.12824805391635952,0.5033377956205995,0.64845,0.1823109075178995,0.622726669290012,0.8459583333333334,0.25309132185234967,0.7699342843074509,1.0127333333333333,0.2570521612886938,0.8233788036967971,0,36
0.4425,0.033399999999999985,0.4435666666666666,0.03501218835396416,0.4729188978102998,0.5700666666666667,0.14272850684662422,0.5712333352071514,0.7868583333333333,0.257963057462016,0.7195597790293815,0.9883083333333332,0.2820990342857057,0.7929084994010533,0,37
0.4462,0.003699999999999981,0.4325999999999999,0.020435508312741598,0.4595594489051499,0.5290833333333333,0.13581616128674415,0.5355095251479652,0.7306083333333334,0.2519540595149448,0.6775044284094766,0.9669583333333334,0.3030566038629215,0.7651718194489691,0,38
0.3746,-0.0716,0.42109999999999986,0.040312653100486116,0.4170797244525749,0.46821666666666667,0.09946379073143637,0.48953537510568945,0.6720666666666667,0.2456622342431432,0.630903747115711,0.9383625000000001,0.325364949359545,0.7339260738930515,0,39
0.3557,-0.018899999999999972,0.3921666666666666,0.04773890796125806,0.38638986222628746,0.41786666666666666,0.04684581802751464,0.4512966965040639,0.6123916666666667,0.22591573834802398,0.5885647090979094,0.9071208333333334,0.34407846043948453,0.7036679879816075,0,40
0.3638,0.008099999999999996,0.36469999999999997,0.00948208837757488,0.37509493111314374,0.39865,0.039826260180945545,0.4262976403600457,0.557775,0.1958492375875784,0.5539855230828463,0.8710666666666667,0.35406330638395206,0.6764785489430789,0,41
0.2598,-0.10400000000000004,0.32643333333333324,0.05784810570220502,0.3174474655565719,0.37376666666666664,0.06838960934723243,0.3787268859714612,0.5111083333333334,0.1944514029418659,0.5087262118393315,0.8318833333333333,0.36782374993261757,0.6431442650276327,0,42
0.3479,0.08810000000000001,0.32383333333333325,0.05602145422365869,0.33267373277828594,0.35800000000000004,0.05973103046156504,0.3699192042653294,0.46403333333333335,0.1521401646409287,0.48398371771020365,0.7937583333333333,0.3686254891239672,0.619524723825422,0,43
0.3141,-0.0338,0.3072666666666666,0.044445734703495304,0.32338686638914294,0.3359833333333333,0.042611144864543364,0.353970860189521,0.4325333333333334,0.1392093017616597,0.45784776113940306,0.7517958333333333,0.36325618278249594,0.5950907459193883,0,44
0.3561,0.04200000000000004,0.3393666666666666,0.022262374835885817,0.33974343319457145,0.33290000000000003,0.03983701796069125,0.35457918584965786,0.40055833333333335,0.10105442690436059,0.4421942594256487,0.7154708333333333,0.35711392224351163,0.5759714862458372,0,45
0.3376,-0.018500000000000016,0.33593333333333325,0.02104954472983876,0.33867171659728573,0.3298833333333333,0.038425481996548945,0.3497279898926128,0.37387499999999996,0.06148055309681195,0.4261028348986258,0.675175,0.3419778396710624,0.5569017673461703,0,46
0.3693,0.031700000000000006,0.3543333333333332,0.01592367210581406,0.3539858582986429,0.33080000000000004,0.039448396672113806,0.3553199927804377,0.36472499999999997,0.05180593375981421,0.4173639372219141,0.6375583333333333,0.3225646627680511,0.5418936259584767,0,47
0.4899,0.12059999999999998,0.3989333333333333,0.08035809438590165,0.4219429291493214,0.36915000000000003,0.06201347434227822,0.39377142341459836,0.3714583333333334,0.06228817862940524,0.42852333149546584,0.6087083333333333,0.30203562115961624,0.5377341358817985,0,48
0.5096,0.01970000000000005,0.4562666666666666,0.0759567201328064,0.46577146457466073,0.39609999999999995,0.08263798158232312,0.42686530243899884,0.37705000000000005,0.07156623759591792,0.44099666511154806,0.5819541666666667,0.2794396986816211,0.5354834050112547,0,49
0.6436,0.1339999999999999,0.5477,0.08363390460812012,0.5546857322873303,0.4510166666666667,0.11881278410451873,0.48878950174214203,0.3935,0.10416723442269056,0.4721664089405407,0.5620541666666666,0.25533443027964653,0.5441327326103543,0,50
