value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.386,-0.08399999999999996,0.44199999999999995,0.04849742261192506,0.42552202760064045,0.44799999999999995,0.0503309050186885,0.4303360709703761,0.3974166666666667,0.07516582677753651,0.4446265677991813,0.5194583333333334,0.38822987130180175,0.5608493524649253,0,8
0.476,0.08999999999999997,0.44399999999999995,0.050318982501633115,0.4507610138003202,0.461,0.044578021490418875,0.4433829078359829,0.41300000000000003,0.06984137872219666,0.44945324967623035,0.46787500000000004,0.29323641041198034,0.5540614042677313,1,0
0.334,-0.14199999999999996,0.39866666666666667,0.07184242015225403,0.39238050690016013,0.42983333333333335,0.05768333092555337,0.4121306484542735,0.416,0.06506220799427294,0.4316912112645026,0.42841666666666667,0.23747748939849744,0.5364564919263128,1,0
0.349,0.014999999999999958,0.38633333333333336,0.07801495583112894,0.37069025345008005,0.41416666666666674,0.06561224479216433,0.3940933203244811,0.4211666666666667,0.055670839981462036,0.41896948645457915,0.3864166666666667,0.1316784346236181,0.5214599725722078,0,1
0.491,0.14200000000000002,0.3913333333333333,0.08663909817936126,0.43084512672504005,0.41766666666666663,0.06962375073684911,0.421780943088915,0.428,0.05897611226743376,0.43005110392310547,0.36929166666666663,0.07714327673184779,0.5190231747664312,1,0
0.267,-0.22399999999999998,0.369,0.11333137253205605,0.34892256336252003,0.3838333333333333,0.08640698274252426,0.37755781649208214,0.41775,0.07475794272182136,0.40496631870416616,0.3662083333333333,0.07975777414290593,0.49886132078511675,1,0
0.285,0.01799999999999996,0.3476666666666666,0.12445615024309972,0.31696128168126003,0.367,0.09528273715631921,0.35111272606577293,0.40750000000000003,0.08406869485453293,0.3865099619804483,0.3665833333333333,0.07933523624559163,0.48175241512230743,0,1
0.311,0.026000000000000023,0.2876666666666667,0.022120880030709097,0.31398064084063004,0.33949999999999997,0.08013925380236708,0.3396519471898378,0.40025,0.08859214514739606,0.37489304475268703,0.36637499999999995,0.07948027510290645,0.46809222191252287,0,2
0.768,0.457,0.4546666666666666,0.2716658486695245,0.540990320420315,0.41183333333333333,0.19199001710158498,0.4620371051355984,0.42083333333333334,0.1354821916062158,0.43537103786765824,0.386875,0.11196711959126282,0.49208484415952103,1,0
0.369,-0.399,0.48266666666666663,0.24880179527755214,0.4549951602101575,0.41516666666666663,0.19085116365028246,0.43545507509685605,0.4146666666666667,0.1360643787018273,0.4251601089649416,0.39079166666666665,0.10950043842145879,0.48223805662675934,1,0
1.165,0.796,0.7673333333333333,0.3980004187602481,0.8099975801050787,0.5275,0.36411742611415926,0.6438964822120401,0.47258333333333336,0.2564326806336682,0.5389816306626429,0.42641666666666667,0.19090059253937122,0.5368590120966186,1,0
0.7,-0.4650000000000001,0.7446666666666667,0.3998753972593624,0.7549987900525393,0.5996666666666667,0.3445447237539227,0.6599260587228858,0.49174999999999996,0.2646847610408879,0.5637536874837747,0.44204166666666667,0.19747239304391828,0.5499102911288891,0,1
0.789,0.08900000000000008,0.8846666666666666,0.24682044755921817,0.7719993950262697,0.6836666666666668,0.3124264180037708,0.6968043276592042,0.5253333333333333,0.27539701369389313,0.5984069663324247,0.46137500000000004,0.2079510420016313,0.5690374678385781,0,2
0.377,-0.41200000000000003,0.622,0.21679252754649922,0.5744996975131349,0.6946666666666667,0.2974859100304868,0.6054316626137173,0.5170833333333332,0.27847489142023985,0.5643443561274364,0.46504166666666663,0.20554138040299824,0.5536744704114919,0,3
0.416,0.03899999999999998,0.5273333333333333,0.22744742982353755,0.4952498487565674,0.636,0.31436157526008207,0.5513083304383695,0.5239166666666667,0.2745523491508343,0.5415221474924461,0.4699583333333333,0.20276447660034908,0.5426605127785725,0,4
1.664,1.248,0.819,0.7320512277156561,1.0796249243782836,0.8518333333333333,0.48991975533414334,0.8692202360274067,0.6335,0.4214974387930372,0.7142110478782235,0.5273333333333333,0.3133871985769092,0.6323676717562867,1,0
1.481,-0.18299999999999983,1.187,0.6739458435215689,1.280312462189142,0.9045,0.5442869647529694,1.0440144543052905,0.7160000000000001,0.4834098581008565,0.8321785789738814,0.5720000000000001,0.3675098342369476,0.7002582580157838,0,1
1.49,0.008999999999999897,1.545,0.10315522284401658,1.3851562310945709,1.0361666666666667,0.5793470174831893,1.1714388959323503,0.8179166666666667,0.5084170547052399,0.9333818745163611,0.6178333333333333,0.40996518056459563,0.7634375973745211,0,2
1.518,0.028000000000000025,1.4963333333333335,0.019295940851176856,1.4515781155472856,1.1576666666666666,0.5934160990962976,1.270456354237393,0.9206666666666666,0.5154691302516803,1.023323124590767,0.6640833333333334,0.44626838451148654,0.8238025895845594,0,3
1.272,-0.246,1.4266666666666667,0.13467491723900252,1.3617890577736427,1.3068333333333333,0.45405744864132214,1.270897395883852,1.00075,0.48594558711481584,1.0615811054229567,0.7004999999999999,0.45908746916881255,0.8596583824177947,0,4
1.128,-0.14400000000000013,1.306,0.1972105473852729,1.2448945288868214,1.4255000000000002,0.19222252729584072,1.2300695684884657,1.03075,0.48136116189594863,1.071799396896348,0.7257916666666665,0.46544480634509455,0.8811257118243712,0,5
0.865,-0.2629999999999999,1.0883333333333336,0.2063791010091198,1.0549472644434106,1.2923333333333333,0.25908505681854155,1.1257639774917612,1.0720833333333333,0.4387847801979152,1.0399841050661407,0.743375,0.4622572982469915,0.8798356548784215,0,6
1.064,0.19900000000000007,1.0190000000000001,0.13715319901482134,1.0594736322217053,1.2228333333333332,0.25423801184454475,1.1081171267798293,1.0636666666666665,0.4378080387428699,1.0436788581328884,0.7681250000000001,0.46288540346302764,0.8945688024881479,0,7
0.938,-0.1260000000000001,0.9556666666666667,0.10066942601074376,0.9987368161108526,1.1308333333333334,0.2375511874663371,1.0595122334141638,1.0835,0.4250404258848364,1.0274205722662901,0.7876249999999999,0.45962648469684825,0.898043298289096,0,8
0.806,-0.1319999999999999,0.9359999999999999,0.12901162738295838,0.9023684080554264,1.0121666666666667,0.17508902497491602,0.9870801667244028,1.0849166666666668,0.42399666772561284,0.993355868840707,0.805125,0.45159546272800527,0.8906798344259683,0,9
0.989,0.18299999999999994,0.911,0.09444045743217955,0.9456842040277131,0.965,0.1207940395880528,0.9876286905174305,1.1359166666666667,0.36361154555460085,0.992685735172906,0.8265000000000001,0.4474617302071759,0.8985454476718908,0,10
1.004,0.015000000000000013,0.9330000000000002,0.11024064586167523,0.9748421020138566,0.9443333333333334,0.09523164740078127,0.9923062075124505,1.1849166666666668,0.2899305428839279,0.9944263913001512,0.8544166666666667,0.43615672459082483,0.9069818118581396,0,11
0.944,-0.06000000000000005,0.9790000000000001,0.03122498999197997,0.9594210510069283,0.9574999999999999,0.08719116927762853,0.9785044339374646,1.1249166666666666,0.25405384480579213,0.9866684849462817,0.8792083333333333,0.4228875869919612,0.9099432669094886,0,12
0.799,-0.1449999999999999,0.9156666666666667,0.10539607835841264,0.8792105255034641,0.9133333333333332,0.0895403074970524,0.9272174528124747,1.0680833333333333,0.24320640629022403,0.9577964103391614,0.8920416666666667,0.41519796003170856,0.9010678055567295,0,13
0.55,-0.249,0.7643333333333334,0.1992745175212647,0.7146052627517321,0.8486666666666666,0.1711136074853974,0.8194410377231962,0.9897499999999999,0.24631949872989123,0.8950585010562135,0.9038333333333332,0.40043092729736973,0.8729823811121912,0,14
0.481,-0.06900000000000006,0.6100000000000001,0.16727522231340694,0.597802631375866,0.7944999999999999,0.228977509812645,0.7227435983737116,0.9033333333333333,0.22514049485652696,0.8313571932014114,0.9119999999999999,0.3890996295797902,0.8416237906232159,0,15
0.453,-0.02799999999999997,0.49466666666666675,0.049923274465255005,0.525401315687933,0.7051666666666666,0.24210032355754202,0.6456739988383655,0.8350833333333334,0.2273481344599591,0.7731483942473482,0.9179166666666666,0.3805491360225848,0.8105338873733587,0,16
0.438,-0.015000000000000013,0.4573333333333334,0.021825062046492028,0.48170065784396654,0.6108333333333333,0.2105928932007594,0.5863385705988325,0.7775833333333333,0.23369734052764993,0.7215871028246792,0.9041666666666668,0.3919912007293976,0.78073117638349,0,17
0.367,-0.07100000000000001,0.4193333333333334,0.04593836450433644,0.42435032892198327,0.5146666666666667,0.15146836853503898,0.5236704075705947,0.7360833333333333,0.25955012069254474,0.6670352408516516,0.9040833333333333,0.39211011282509617,0.7476326822728109,0,18
0.356,-0.01100000000000001,0.387,0.04450842616853562,0.39017516446099165,0.44083333333333335,0.07257387041261003,0.47576457683613904,0.6770833333333334,0.258701463021948,0.6191836653360129,0.870375,0.40331806549734567,0.716302067690986,0,19
0.325,-0.030999999999999972,0.34933333333333344,0.021779194965226886,0.3575875822304958,0.4033333333333333,0.06228536478713339,0.43268898345438506,0.626,0.2629832348614284,0.5739246398997032,0.85475,0.41722960522745783,0.6849979022757072,0,20
0.32,-0.0050000000000000044,0.3336666666666668,0.019502136635081355,0.3387937911152479,0.3765,0.056549977895659555,0.40049213103884646,0.5855,0.27006985628301183,0.5348593106843642,0.8352083333333334,0.4311925807184837,0.6557980700936507,0,21
0.32,0.0,0.32166666666666677,0.002886751345959081,0.32939689555762397,0.35433333333333333,0.04556606924748096,0.37749437931346175,0.52975,0.2472937616387723,0.5018040321175389,0.8328333333333333,0.4339741193111445,0.6289342244861585,0,22
0.357,0.03699999999999998,0.3323333333333334,0.021361959960017343,0.343198447778812,0.3408333333333333,0.02142350733811382,0.37163884236675837,0.47583333333333333,0.20062213842007026,0.47952648871484055,0.830375,0.4365971989493682,0.6071794865272659,0,23
0.312,-0.044999999999999984,0.3296666666666667,0.024006943440042245,0.327599223889406,0.33166666666666667,0.019684172999295854,0.3545991731191131,0.42316666666666664,0.14049188480823052,0.45375318275871124,0.7740416666666667,0.410821708833984,0.5835651276050847,1,0
0.363,0.05099999999999999,0.3440000000000001,0.027874719729533384,0.345299611944703,0.3328333333333333,0.021535242433420834,0.35699940937079505,0.38683333333333336,0.07606556183299454,0.4397911546419865,0.7274583333333333,0.3900333295865946,0.5659199173966779,1,0
0.375,0.01200000000000001,0.3500000000000001,0.03345145736735593,0.36014980597235147,0.3411666666666666,0.026902911862217018,0.3621424352648536,0.37225,0.05609265873209954,0.4298232846970655,0.681,0.3605463245879957,0.5506463240049437,0,1
0.412,0.03699999999999998,0.38333333333333336,0.02554081700598724,0.38607490298617575,0.35650000000000004,0.03681711558500427,0.3763874537606097,0.3665,0.04667781252177101,0.4270812408975169,0.6349166666666667,0.3169609654566122,0.5395546180845483,0,2
0.435,0.02300000000000002,0.4073333333333334,0.03027099822161968,0.41053745149308785,0.37566666666666665,0.0433666538560015,0.39313389554329264,0.365,0.043848914156757554,0.42829951152866813,0.6000416666666667,0.2885932114008677,0.5311902486377844,0,3
0.37,-0.065,0.4056666666666667,0.03295957119462121,0.3902687257465439,0.3778333333333333,0.04256485248025948,0.3865242111023519,0.35933333333333334,0.03749020073985431,0.419330355908873,0.5684583333333333,0.26912240292034856,0.5182950287467617,0,4
0.364,-0.006000000000000005,0.38966666666666677,0.03937427248005125,0.37713436287327196,0.3865,0.029884778734325507,0.3800887222159656,0.35908333333333337,0.03744440323109389,0.41081799346135406,0.5475833333333333,0.2645115131326222,0.5059514264470207,0,5
0.373,0.009000000000000008,0.36900000000000005,0.004582575694956749,0.375067181436636,0.3881666666666666,0.028561629271914128,0.378063373011404,0.36050000000000004,0.037638230081072956,0.40499984062114575,0.5187916666666667,0.24255200772055993,0.4953153123312591,0,6
0.49,0.11699999999999999,0.4090000000000001,0.07029224708315968,0.432533590718318,0.4073333333333333,0.049135187662878416,0.4100452664367171,0.37424999999999997,0.05118970954826549,0.41807678821789257,0.500125,0.22552881094267443,0.49489008734475837,1,0
0.614,0.124,0.49233333333333346,0.12051694210082342,0.523266795359159,0.441,0.09793875637356053,0.4683180474547979,0.39874999999999994,0.08320743520098842,0.4482188207997553,0.492125,0.21746830103838335,0.5044188803571776,0,1
0.365,-0.249,0.48966666666666675,0.12450033467157119,0.4441333976795795,0.42933333333333334,0.1028429222973866,0.4387986053248556,0.4025,0.08029887353449303,0.4354159252921006,0.46612500000000007,0.1911951683262512,0.4932653699286034,1,0
0.402,0.03700000000000003,0.4603333333333334,0.1343589719123113,0.42306669883978976,0.4346666666666666,0.09993931491993681,0.42828471808918256,0.40625,0.07902142977468692,0.43027501370870047,0.4410416666666666,0.15329439683644167,0.4859641403343152,0,1
0.417,0.014999999999999958,0.3946666666666667,0.02676440422152759,0.4200333494198949,0.4435,0.09464618322996256,0.4250605129208447,0.415,0.07323809242339394,0.42823270390736196,0.4190833333333333,0.109647624001957,0.48044700910757,0,2
0.337,-0.07999999999999996,0.38533333333333336,0.042524502740576904,0.37851667470994743,0.4375,0.10094107191822187,0.39990036637203197,0.4128333333333334,0.07527263577801105,0.4141969033062294,0.3998333333333333,0.07518884437760531,0.46897124837896437,0,3
0.275,-0.062,0.34300000000000014,0.07118988692223105,0.3267583373549737,0.40166666666666667,0.11566445723153798,0.36421454740859427,0.4045,0.08477724823430653,0.392781995105271,0.38837499999999997,0.07220430704965532,0.4534535485086473,0,4
0.444,0.16899999999999998,0.3520000000000001,0.0854926897459662,0.3853791686774869,0.37333333333333335,0.061288389330004876,0.38701039100613877,0.4071666666666667,0.08553450482203616,0.40066168816599856,0.38683333333333336,0.0705159042601196,0.4526972646279555,1,0
0.372,-0.07200000000000001,0.36366666666666675,0.08480762544331351,0.37868958433874345,0.3745,0.06116453220616986,0.38272170786152765,0.40191666666666664,0.08560422497361182,0.3962521976789219,0.3834583333333334,0.06913627322441877,0.4462414834577191,0,1
0.463,0.09100000000000003,0.42633333333333345,0.04800347209664414,0.42084479216937176,0.38466666666666666,0.07093847099188329,0.405658362758234,0.4096666666666666,0.08665536056788943,0.4065210903437031,0.3845,0.07017431711536537,0.4475821647811016,0,2
0.384,-0.07900000000000001,0.40633333333333344,0.049440199568097566,0.4024223960846859,0.37916666666666665,0.06918790838482011,0.3994702591130243,0.41133333333333333,0.0858861120462654,0.4030563072139026,0.3852083333333334,0.07007572250114255,0.4424955915986135,0,3
0.319,-0.065,0.3886666666666667,0.07211333672305931,0.360711198042343,0.3761666666666667,0.07172563465502595,0.37647875650930307,0.4068333333333334,0.0894191695263789,0.390124567642533,0.3836666666666666,0.0711450854831517,0.4326159442707244,0,4
0.353,0.033999999999999975,0.3520000000000001,0.03251153641401835,0.3568555990211715,0.38916666666666666,0.05479203105074926,0.36977054036378787,0.3954166666666667,0.08653476267671026,0.3844130956975279,0.38483333333333336,0.07036653519508747,0.42624666872906647,0,5
0.383,0.030000000000000027,0.35166666666666674,0.032020826556061525,0.36992779951058574,0.379,0.04779539726793361,0.3735503859741342,0.3761666666666667,0.052483475032762204,0.38419569635944667,0.3874583333333333,0.06900471260948782,0.4227869352307412,0,6
0.505,0.122,0.4136666666666668,0.08050672849727102,0.4374638997552929,0.40116666666666667,0.06971489558671289,0.41110741855295296,0.3878333333333333,0.06405939478800497,0.4027809738426087,0.39516666666666667,0.07143173491958849,0.4293639804122819,0,7
0.543,0.038000000000000034,0.47700000000000015,0.08359425817602494,0.49023194987764646,0.41450000000000004,0.08891287870719082,0.44879101325210924,0.39958333333333335,0.0782530375051812,0.4243531317129766,0.40291666666666665,0.07698498818468619,0.4384548619792994,0,8
0.419,-0.12400000000000005,0.4890000000000001,0.06352952069707359,0.4546159749388232,0.4203333333333334,0.0876508223958355,0.440279295180078,0.39975000000000005,0.0782956227732685,0.4235295729879033,0.40737500000000004,0.07455071953112101,0.43689847302095547,0,9
0.509,0.09000000000000002,0.49033333333333345,0.0640728751761089,0.4818079874694116,0.452,0.07744675590365073,0.4599137822714843,0.41408333333333336,0.08144430147299231,0.43667886945130274,0.4134583333333333,0.07669815437190874,0.44266659517927903,0,10
1.017,0.5079999999999999,0.6483333333333334,0.3224303542369003,0.7494039937347058,0.5626666666666666,0.23062147919625006,0.6190812730510602,0.4759166666666667,0.1837114626667343,0.5259590433818715,0.4402083333333333,0.1445998915047573,0.4886132675649367,1,0
0.805,-0.21199999999999986,0.7770000000000001,0.25515485494107215,0.7772019968673529,0.633,0.22921431019899216,0.6722009093221859,0.506,0.20619187886308787,0.568888421323122,0.45658333333333334,0.16242079452075342,0.5139242061597418,0,1
0.931,0.126,0.9176666666666669,0.10662707598604013,0.8541009984336765,0.7040000000000001,0.2469291396332151,0.7461435066587042,0.5525833333333333,0.2343840897227261,0.6245978949657186,0.47725,0.188945184137344,0.5472902696669625,0,2
1.072,0.14100000000000001,0.9360000000000003,0.13357020625872912,0.9630504992168383,0.7921666666666667,0.27119470250479927,0.8392453618990744,0.6033333333333334,0.27554189034216325,0.6934289880479158,0.5065000000000001,0.22290551712601595,0.5892670480936055,0,3
1.075,0.0029999999999998916,1.026,0.08228608630867888,1.0190252496084191,0.9015000000000001,0.21760124080528587,0.9066038299279102,0.6609166666666667,0.2969127384307107,0.7521322206559287,0.536125,0.24887753449018302,0.628125684246117,0,4
0.867,-0.20799999999999996,1.0046666666666668,0.11923226632641307,0.9430126248042096,0.9611666666666667,0.1118256082776514,0.8952884499485073,0.7065833333333332,0.2812741976122652,0.7698041867088627,0.5567083333333334,0.2551488021368771,0.6472356295064277,0,5
0.983,0.11599999999999999,0.9750000000000001,0.10423051376636004,0.9630063124021048,0.9554999999999999,0.10926252788582216,0.9203488928203625,0.7590833333333333,0.26774766218598434,0.8026035425998068,0.57725,0.2690133744856808,0.6740967791459135,0,6
0.95,-0.03300000000000003,0.9333333333333335,0.059768999768548235,0.9565031562010524,0.9796666666666667,0.08193574718440519,0.9288206377288304,0.8063333333333332,0.24435381699246533,0.825279920661375,0.5912499999999999,0.27954594395663823,0.6961690368142404,0,7
0.962,0.01200000000000001,0.9650000000000002,0.016703293088471346,0.9592515781005262,0.9848333333333333,0.07918438398236592,0.9383004555205932,0.8444166666666667,0.22819905916997113,0.8463137790211634,0.6161249999999999,0.2850455817858811,0.7174355138691012,0,8
1.897,0.935,1.2696666666666667,0.5433197339811362,1.428125789050263,1.1223333333333334,0.3853215107759582,1.212214611086138,0.9572499999999998,0.36145240476318635,1.0079578130179074,0.6784166666666667,0.38280644634373406,0.8118006727595731,1,0
1.715,-0.18199999999999994,1.5246666666666668,0.4957079113079926,1.5715628945251314,1.2289999999999999,0.4523516331351091,1.3558675793472414,1.06525,0.3791893566304539,1.1167335340920757,0.7325,0.43270654781472684,0.8840566189388073,0,1
0.99,-0.7250000000000001,1.534,0.479826010132839,1.2807814472625658,1.2495,0.4351242351329105,1.2513339852480296,1.1053333333333333,0.338257388102699,1.0972360673086794,0.7597083333333333,0.4272522398411443,0.8925320894237028,0,2
0.463,-0.5269999999999999,1.0560000000000003,0.6286040088959021,0.871890723631283,1.1628333333333334,0.5383602573246533,1.0260957037485927,1.0591666666666668,0.3858652221915951,0.9996612877227287,0.7675416666666667,0.41963462152175846,0.8581695222698066,0,3
0.401,-0.062,0.6180000000000002,0.32364950177622587,0.6364453618156415,1.0713333333333332,0.6219352592245169,0.8474969312489948,1.0254999999999999,0.42563247056586195,0.9075595511500012,0.76575,0.4211650765900821,0.8215959604882221,0,4
0.375,-0.026000000000000023,0.4130000000000002,0.045210618221820695,0.5057226809078208,0.9735,0.6854947848087543,0.7124978080349963,0.9791666666666666,0.4652713447467226,0.8256273125115395,0.765875,0.42104355991729103,0.7858682836491644,0,5
0.318,-0.056999999999999995,0.36466666666666675,0.04245389656241878,0.41186134045391043,0.7103333333333334,0.5496914285912295,0.5997841485964259,0.9163333333333333,0.5011258839005932,0.7475308028943797,0.7598333333333332,0.4265824418680922,0.7484388209572312,0,6
0.269,-0.04899999999999999,0.3206666666666668,0.05305029060554282,0.3404306702269552,0.4693333333333334,0.2637185368279346,0.50527439185459,0.8491666666666666,0.5310476495198951,0.6739106793721674,0.7550416666666667,0.4316039326861425,0.7100837152806527,0,7
0.269,0.0,0.2853333333333335,0.028290163190277568,0.3047153351134776,0.3491666666666667,0.07763611702465985,0.43776742275327857,0.7993333333333333,0.5566623480144575,0.6116167286995262,0.7529583333333333,0.43391468598117794,0.6747970180582005,0,8
0.288,0.01899999999999996,0.2753333333333335,0.010969655114566436,0.29635766755673876,0.32,0.056242332810792994,0.39497673053805615,0.7414166666666667,0.571765918144405,0.5618295396688299,0.75025,0.43671344201293133,0.6438532566135444,0,9
0.318,0.030000000000000027,0.2916666666666668,0.02470492528490095,0.3071788337783694,0.30616666666666664,0.040276130234503216,0.3729833789557544,0.6887500000000001,0.5798564281550448,0.5243173027967022,0.7475416666666667,0.43928400035855375,0.6177849960844609,0,10
0.294,-0.02400000000000002,0.3000000000000001,0.0158745078663626,0.3005894168891847,0.2926666666666667,0.02203330811899701,0.35041669925411023,0.6330833333333333,0.5832935419328807,0.48888387159720953,0.73875,0.44640294236991884,0.591882196397704,0,11
0.268,-0.025999999999999968,0.29333333333333345,0.02500666577799884,0.28429470844459237,0.2843333333333334,0.019886343722933488,0.32686907089579303,0.49733333333333335,0.432456899236177,0.45490173750533114,0.7272916666666668,0.4550907677420597,0.5659716206858877,0,12
0.267,-0.0010000000000000009,0.2763333333333335,0.0153079500042472,0.2756473542222962,0.284,0.02020890892651034,0.3097636220684236,0.3766666666666667,0.20289376231880055,0.42599377788912635,0.7209583333333334,0.46059210278176377,0.5420538910310168,0,13
0.267,0.0,0.2673333333333335,0.0005773502684932174,0.27132367711114813,0.2836666666666667,0.02051990903163695,0.2975454443345883,0.3164166666666667,0.06404041101073113,0.4015331966754146,0.710875,0.46802306822559897,0.5200495797485355,0,14
0.316,0.04899999999999999,0.2833333333333335,0.028290163190277506,0.29366183855557404,0.28833333333333333,0.0245003401336932,0.30281817452470594,0.30416666666666664,0.044543815677943896,0.38837424334073545,0.6816666666666666,0.46995778410467787,0.5037256133686526,0,15
0.351,0.034999999999999976,0.31133333333333346,0.04219399641338254,0.322330919277787,0.29383333333333334,0.03425444010149136,0.31658441037478996,0.3,0.03622405027300152,0.38262435974985304,0.6627500000000001,0.47389819581846826,0.4915075642991604,0,16
0.37,0.019000000000000017,0.3456666666666668,0.02739221300538804,0.3461654596388935,0.3065,0.046272021784227214,0.33184600741056425,0.29958333333333337,0.03529990557115495,0.38068215055756793,0.6393749999999999,0.4739271465292852,0.4817869591552276,0,17
0.385,0.015000000000000013,0.36866666666666675,0.01703917055881999,0.36558272981944673,0.326,0.051193749618483754,0.3470328624361173,0.30516666666666664,0.04294781893780261,0.38134643508717286,0.61075,0.46736246523768116,0.4740440024228094,0,18
0.364,-0.02100000000000002,0.37300000000000016,0.010816653826356187,0.36479136490972336,0.3421666666666667,0.04358631283633291,0.35188061602579807,0.3130833333333333,0.044406097724869316,0.37867775276606935,0.581125,0.45911685663181384,0.4652404822289847,0,19
0.383,0.019000000000000017,0.3773333333333335,0.01159022576710914,0.3738956824548617,0.3615,0.025587106127892237,0.36077186858985577,0.32258333333333333,0.046272824016082854,0.3793427138789817,0.5609583333333333,0.45663699588895773,0.4586612436506659,0,20
1.053,0.6699999999999999,0.6000000000000002,0.39242451503441944,0.7134478412274308,0.48433333333333334,0.27887177459661766,0.5585513347070399,0.38633333333333336,0.21470839985826384,0.48298229635913836,0.563875,0.45966342246965985,0.5062083441586127,1,0
0.432,-0.621,0.6226666666666668,0.37348404695961596,0.5727239206137154,0.49783333333333335,0.27302557877727635,0.5223938105050285,0.3958333333333333,0.21393067412910305,0.47513886615004014,0.5422916666666667,0.4528556233279094,0.5002716766259238,1,0
0.329,-0.10299999999999998,0.6046666666666668,0.39166865247723437,0.45086196030685766,0.49100000000000005,0.2773438299295661,0.46713843607502037,0.39875,0.2126508555440949,0.4526559636654186,0.5159166666666667,0.44572568252005657,0.4865699424958499,0,1
0.329,0.0,0.3633333333333335,0.059467077726524334,0.38993098015342886,0.48166666666666663,0.2825184359766044,0.4276703114821574,0.4038333333333333,0.20995316938148967,0.4336319692553542,0.45058333333333334,0.33586655174296426,0.47396434709618196,0,2
0.387,0.057999999999999996,0.34833333333333355,0.033486315612985554,0.38846549007671444,0.4855,0.2807530943729741,0.4160502224872553,0.41383333333333333,0.20565718754246823,0.42645782013914585,0.39525000000000005,0.2006897345785691,0.4670071993284874,0,3
0.512,0.125,0.40933333333333355,0.09352183345792849,0.4502327450383572,0.507,0.27623685489087096,0.4434644446337538,0.43425,0.20188165975504985,0.43961815550235417,0.37533333333333335,0.15835284395426844,0.47060662338220843,0,4
0.38,-0.132,0.4263333333333335,0.07427202254774351,0.4151163725191786,0.39483333333333337,0.06936689892640957,0.425331746166967,0.43958333333333327,0.19930262888077277,0.43044613157891504,0.371875,0.15725756012793277,0.46335809351163176,0,5
0.464,0.08400000000000002,0.4520000000000002,0.06681317235395429,0.4395581862595893,0.4001666666666667,0.07387940624197466,0.4363798186906907,0.449,0.19739715388940018,0.4356082651821589,0.3745,0.15828730070734193,0.4634094460307012,0,6
0.628,0.16399999999999998,0.49066666666666686,0.12613220577367443,0.5337790931297947,0.45,0.10884300620618707,0.49112844192192195,0.4705000000000001,0.20200697557712546,0.4652069936156729,0.38504166666666667,0.16653201263385717,0.4765766903482451,0,7
0.554,-0.07399999999999995,0.5486666666666669,0.08212997828644894,0.5438895465648974,0.48750000000000004,0.09692419718522353,0.5090917442299443,0.4845833333333333,0.20139443809839655,0.47886745613633863,0.39487500000000003,0.16934511006919256,0.4827705551203856,0,8
0.34,-0.21400000000000002,0.5073333333333335,0.14956381023941773,0.44194477328244874,0.4796666666666667,0.10794381254461395,0.4607798173071031,0.48258333333333336,0.20281494401338057,0.4575032321153635,0.3978333333333333,0.16766235912292832,0.47134891071075474,0,9
0.343,0.0030000000000000027,0.4123333333333336,0.1226961015408905,0.3924723866412244,0.45149999999999996,0.11927405417776357,0.4271284409336451,0.47925,0.2049182209388088,0.4398873502514614,0.40091666666666664,0.16586084179389307,0.4610809978538944,0,10
0.327,-0.016000000000000014,0.3366666666666669,0.008504900548064923,0.35973619332061224,0.4426666666666667,0.1273195455013359,0.39852031495260365,0.41875,0.10089339558527326,0.42252006559739047,0.40254166666666663,0.16489469081195468,0.45035451802558285,0,11
0.414,0.08699999999999997,0.3613333333333335,0.046306946923031764,0.3868680966603061,0.4343333333333333,0.12728026817486968,0.4029430821090026,0.41724999999999995,0.10081226927493896,0.421209286274715,0.40654166666666663,0.16391619788030515,0.4474461565835362,0,12
0.421,0.007000000000000006,0.38733333333333353,0.05236729259120134,0.403934048330153,0.3998333333333333,0.08547611752218703,0.4081022015064304,0.42491666666666666,0.09691369950380761,0.4211770883862973,0.41183333333333333,0.16216568732295578,0.44533046405685334,0,13
0.577,0.15599999999999997,0.47066666666666684,0.09215385685543782,0.4904670241650765,0.4036666666666666,0.09387580447946493,0.456358715361736,0.4455833333333334,0.10095854985031213,0.4451498440191746,0.4247083333333333,0.1625156792881594,0.45586402693230504,0,14
0.483,-0.09399999999999997,0.49366666666666686,0.07854510381514901,0.48673351208253823,0.4275,0.09262343116080331,0.4639705109726686,0.4535833333333333,0.0996899359681433,0.45097294493930157,0.43370833333333336,0.15935235204241074,0.4580349047777207,0,15
1.666,1.1829999999999998,0.9086666666666668,0.6575517723596619,1.076366756041269,0.6479999999999999,0.5055523711743424,0.8074075078376204,0.54975,0.36492642471400266,0.637900184179409,0.492,0.294385432059222,0.5546721123955031,1,0
1.108,-0.5579999999999998,1.0856666666666668,0.5918161313561271,1.0921833780206347,0.7781666666666666,0.5069151474030607,0.8932910770268716,0.6104166666666667,0.3935325926974166,0.7102232327671922,0.525,0.317297556136876,0.5989383434038629,0,1
