value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.288,0.20599999999999996,1.2453333333333332,0.14672877472852028,1.1926887659636525,1.0045000000000004,0.3749281264455865,1.0361082296725166,0.70175,0.4053196549974769,0.8326400149568141,0.6073750000000001,0.3805726591769865,0.6990098242073197,0,3
1.338,0.050000000000000044,1.2359999999999998,0.13569082503986615,1.2653443829818263,1.1348333333333336,0.31968885915318435,1.1223630211946547,0.7794166666666666,0.4319180179645497,0.9103877049634581,0.6027083333333333,0.37034008802329343,0.7501290382707342,0,4
1.253,-0.08500000000000019,1.2929999999999997,0.04272001872657963,1.259172191490913,1.257666666666667,0.10147446312577695,1.1596878722818962,0.8519166666666668,0.4323450764742393,0.9630972888152338,0.6137083333333334,0.38590632780582773,0.7903587152090755,0,5
2.02,0.7670000000000001,1.5369999999999997,0.42044381313083706,1.6395860957454564,1.3911666666666669,0.3237927835308638,1.4054913373442115,0.9865,0.5225355142345485,1.1256977059205826,0.6829583333333332,0.4765100007314648,0.8887300179923495,1,0
2.121,0.10099999999999998,1.7979999999999998,0.47467778545029593,1.8802930478727282,1.5170000000000001,0.43845820781460837,1.609922383817294,1.1305,0.579144588635217,1.2788211357789545,0.7562500000000001,0.5539757685800997,0.9873116165529616,0,1
2.081,-0.040000000000000036,2.074,0.05086255990407784,1.9806465239363642,1.6834999999999998,0.4298291521058088,1.7445159884409243,1.274,0.5839227844345672,1.4022332687360386,0.8279583333333332,0.6090972992285677,1.0748066872287247,0,2
2.091,0.010000000000000231,2.0976666666666666,0.020816659994560133,2.035823261968182,1.8173333333333337,0.40643162606601535,1.8435114203149459,1.4109166666666668,0.5649523645781331,1.5081973812381866,0.8987916666666668,0.6533164210506971,1.156102152250427,0,3
0.877,-1.2140000000000002,1.6829999999999998,0.6980343831073064,1.4564116309840909,1.7405000000000002,0.5375833888802728,1.5673653002249615,1.4376666666666666,0.5271260558802594,1.4110900918169271,0.9190833333333334,0.6443276857831469,1.1337739800703928,1,0
0.773,-0.10399999999999998,1.2469999999999997,0.73277281608968,1.1147058154920455,1.6605,0.648841968432991,1.3404037858749724,1.4590833333333333,0.49020301143938516,1.3129223853835537,0.9343333333333333,0.6359575913305962,1.1049120616647614,0,1
0.625,-0.14800000000000002,0.758333333333333,0.12663859338027833,0.8698529077460228,1.4280000000000002,0.7380598891688929,1.136002704196409,1.4095833333333332,0.5437195898845673,1.2070881722476223,0.9432499999999999,0.6297711281990009,1.0665190967315805,0,2
0.248,-0.377,0.5486666666666663,0.27069601647112673,0.5589264538730114,1.1158333333333335,0.7811689744649776,0.8822876458545778,1.3164166666666668,0.6392578734656919,1.0595361457479882,0.9392916666666666,0.633992352111783,1.0010375689930542,0,3
0.236,-0.01200000000000001,0.36966666666666637,0.22120653998771686,0.3974632269365057,0.8083333333333336,0.6821066387792049,0.6976340327532699,1.2459166666666666,0.7101768612412152,0.9328382771713746,0.9350833333333334,0.6384833875927259,0.9398345634736099,0,4
0.173,-0.063,0.21899999999999972,0.04028647415702676,0.2852316134682529,0.4886666666666668,0.3071290716729114,0.5477385948237642,1.153,0.774223364528492,0.8159400806834708,0.9273750000000001,0.6468157329497354,0.8784877983957211,0,5
0.172,-0.0010000000000000009,0.19366666666666635,0.036665151483912396,0.22861580673412643,0.3711666666666668,0.260107221481189,0.440384710588403,1.0558333333333334,0.8206693314089127,0.7168723759629367,0.917625,0.6567046065145199,0.8219687745240635,0,6
0.223,0.05100000000000002,0.18933333333333302,0.029160475533472785,0.22580790336706322,0.27950000000000014,0.17224720607312488,0.37827479327743074,0.9700000000000001,0.8514590685726154,0.6408920104301772,0.9109583333333333,0.6631484507662084,0.7740512725621383,0,7
0.241,0.017999999999999988,0.21199999999999972,0.035791060336413896,0.23340395168353162,0.21550000000000016,0.03429723020883036,0.33905342376959335,0.8217500000000001,0.8056624744440276,0.5793701626716884,0.904125,0.6694041680609634,0.7314071707571673,0,8
0.251,0.010000000000000009,0.23833333333333306,0.014189197769360442,0.2422019758417658,0.2160000000000001,0.034882660448960975,0.3138953026925667,0.6659166666666666,0.7062261366309002,0.5288516761068133,0.8982083333333333,0.6747246768073276,0.6929745970965939,0,9
0.228,-0.022999999999999993,0.23999999999999974,0.011532562594873778,0.2351009879208829,0.2146666666666668,0.03410962718447934,0.28935378763754765,0.5115,0.5550990902532638,0.48256680285961123,0.89275,0.679787258920983,0.6557766293288665,0,10
0.245,0.016999999999999987,0.24133333333333307,0.011930353445644791,0.24005049396044145,0.22666666666666682,0.028765720339740848,0.2766812768839626,0.35766666666666663,0.24894516860083515,0.4460180639581326,0.8842916666666666,0.6867885871254679,0.6229144989825571,0,11
0.224,-0.02099999999999999,0.23233333333333306,0.011150485789330134,0.23202524698022073,0.2353333333333335,0.011877148928264978,0.26162948348854476,0.30325,0.18933766133551286,0.41186143873380454,0.8704583333333332,0.6969568621899224,0.5910013390639526,0,12
0.276,0.05200000000000002,0.24833333333333307,0.026159765544399947,0.2540126234901104,0.24416666666666684,0.0186485030676511,0.26573534534896054,0.2618333333333333,0.11825614213019368,0.39095967892860384,0.8604583333333333,0.7039504663383428,0.5658012319388364,1,0
0.485,0.20899999999999996,0.3283333333333331,0.1381460579724864,0.3695063117450552,0.28483333333333344,0.0998066464052581,0.3283823895349718,0.2501666666666667,0.0798348674490507,0.4054274206318955,0.8298749999999999,0.7036406143269688,0.5593371333837294,1,0
0.615,0.13,0.4586666666666664,0.1710272882710152,0.4922531558725276,0.34550000000000014,0.16467513473502185,0.41027313538212273,0.28075,0.1321102328980046,0.4376693559192962,0.7985833333333333,0.6954127280391407,0.5637901627130311,0,1
0.44,-0.175,0.5133333333333331,0.09087537253478899,0.4661265779362638,0.3808333333333335,0.15698588046911827,0.4187665252729448,0.29775,0.13878506927817133,0.4380279165470967,0.7718333333333334,0.6963837439519815,0.5538869496959886,0,2
1.147,0.7070000000000001,0.7339999999999997,0.3682159692354505,0.8065632889681319,0.5311666666666668,0.33352146357718027,0.6268332323378176,0.3789166666666666,0.2760897279487035,0.5471005447706203,0.7659583333333333,0.6924233110364395,0.6013359937203095,1,0
1.163,0.016000000000000014,0.9166666666666664,0.41288295355140864,0.984781644484066,0.6876666666666669,0.3779130411439443,0.7800237373841554,0.4615,0.34753848707733237,0.6418543071136018,0.7586666666666667,0.6870379184945141,0.6462691142226848,0,1
0.827,-0.3360000000000001,1.0456666666666663,0.18953979353511496,0.905890822242033,0.7795000000000001,0.320448279758213,0.7934455267029681,0.5118333333333333,0.35354306239791783,0.6703382598653554,0.7409166666666667,0.6791691802211862,0.6607275850848701,0,2
0.33,-0.49699999999999994,0.773333333333333,0.41908511466447423,0.6179454111210165,0.7536666666666667,0.3534830500415325,0.6610325190735487,0.51925,0.3482387177575974,0.6179785275783777,0.6705,0.6263428009866685,0.6342693782780805,0,3
1.01,0.6799999999999999,0.7223333333333329,0.3518754514502764,0.8139727055605083,0.8195000000000002,0.35922847882649556,0.7607375136239634,0.5825,0.36367355491629505,0.6782895233355504,0.6242083333333334,0.5510031152098995,0.6643278280158341,0,4
0.424,-0.5860000000000001,0.5879999999999997,0.36847252272049164,0.6189863527802542,0.8168333333333334,0.3626521289978381,0.664526795445688,0.5988333333333333,0.35046639920211736,0.6391680582070042,0.5551666666666667,0.4561817588433899,0.6451016017745673,0,5
0.499,0.07500000000000001,0.6443333333333331,0.318889217963443,0.558993176390127,0.7088333333333335,0.3404722700406959,0.6172334253183487,0.62,0.3344583137498072,0.6176037415597728,0.4888333333333334,0.317949225734121,0.6334134736326019,0,6
0.459,-0.03999999999999998,0.4606666666666664,0.03752776749737804,0.5089965881950635,0.5915000000000001,0.26576436931988795,0.572023875227392,0.6395833333333334,0.31550665122893656,0.5932031659351924,0.47141666666666665,0.3070225762364066,0.6194603957419937,0,7
0.443,-0.016000000000000014,0.4669999999999997,0.028844410203779407,0.4759982940975318,0.5275000000000002,0.24296892805459255,0.5351599108767086,0.6535,0.3013781979205182,0.5700949865605474,0.45766666666666667,0.30024362088820056,0.6053435640826343,0,8
1.231,0.788,0.7109999999999997,0.450404262857272,0.853499147048766,0.6776666666666668,0.35093456180129157,0.7339713649119346,0.7156666666666668,0.3381573956642454,0.6717726809358477,0.48291666666666666,0.3380317603635674,0.6553960789560236,1,0
1.81,0.579,1.161333333333333,0.6861576592397213,1.331749573524383,0.8110000000000003,0.579800310451795,1.041408117794239,0.8152499999999999,0.45986996679891706,0.8468845761764865,0.5479999999999999,0.42897298992705357,0.7477643926395418,0,1
1.433,-0.377,1.4913333333333332,0.2938746898481252,1.3823747867621914,0.9791666666666669,0.5913166382460963,1.1532915127101706,0.898,0.47529091569843324,0.9370561798416425,0.597875,0.45961186957276606,0.8025832412283784,0,2
1.338,-0.09499999999999997,1.527,0.24964574901247225,1.3601873933810957,1.1190000000000002,0.5530204336188654,1.2060653662215504,0.9139166666666667,0.4874306399764785,0.9987398444813899,0.6464166666666668,0.4740806129090614,0.8454165819301082,0,3
1.305,-0.03300000000000014,1.3586666666666662,0.06645549889461787,1.3325936966905478,1.2600000000000002,0.44919216377848586,1.2343324044439645,0.92575,0.49568118877872647,1.045856791484253,0.6936249999999999,0.48114354836206014,0.8821832553756996,0,4
1.303,-0.0020000000000000018,1.315333333333333,0.019655363983726686,1.317796848345274,1.4033333333333335,0.20974333521393432,1.2539517174599746,0.9654166666666667,0.5059988247081817,1.0854172851020603,0.738625,0.4856967037601527,0.9158485949456437,0,5
1.952,0.649,1.5199999999999996,0.37412431089144477,1.634898424172637,1.5235000000000003,0.28448462172848327,1.453394083899982,1.1005833333333335,0.5365491519182962,1.2187377027786663,0.8099166666666667,0.5327695412258195,0.9987407073499922,1,0
1.445,-0.5069999999999999,1.5666666666666664,0.3411778617280604,1.5399492120863185,1.4626666666666666,0.2476018309032969,1.4509957742142727,1.1368333333333334,0.544508424399866,1.2535472869665638,0.8596666666666667,0.5340550099223745,1.0344414507619928,1,0
0.468,-0.9770000000000001,1.288333333333333,0.7543025476115885,1.0039746060431594,1.3018333333333334,0.47745383721011686,1.1701398387244806,1.1405,0.539396042726577,1.132693858202477,0.8696666666666667,0.5238627157257285,0.9891261347010334,1,0
0.584,0.11599999999999994,0.832333333333333,0.5337455698489074,0.7939873030215796,1.1761666666666668,0.5583967824644629,1.002671313374629,1.1475833333333334,0.530693963912662,1.048279418479019,0.8837916666666668,0.510692111718023,0.9567160439249507,0,1
0.48,-0.10399999999999998,0.5106666666666664,0.06379132647418756,0.6369936515107898,1.0386666666666668,0.618651328832861,0.8533366524104493,1.1493333333333335,0.528245867915403,0.960851815636093,0.8944583333333335,0.4988482368474367,0.9185787604109547,0,2
0.479,-0.0010000000000000009,0.5143333333333331,0.06033517492587857,0.5579968257553949,0.9013333333333335,0.6393495653135808,0.746383323150321,1.1523333333333332,0.5239546013181148,0.8867207670766941,0.9029166666666667,0.48954006068399747,0.8834124595780783,0,3
0.665,0.18600000000000005,0.5413333333333331,0.10709964207846936,0.6114984128776975,0.6868333333333335,0.37940238094490764,0.7231309451073722,1.1051666666666666,0.5414141136175181,0.8526098798341258,0.9104166666666668,0.48420880482150036,0.8659394628118321,0,4
1.389,0.724,0.844333333333333,0.4807757620069203,1.0002492064388488,0.6775000000000002,0.35705167693206274,0.9133792465052659,1.0700833333333335,0.5039320766519911,0.9351314367827219,0.9426666666666667,0.48942501016980045,0.9077843057868855,1,0
1.304,-0.08499999999999996,1.1193333333333328,0.3957528690146586,1.1521246032194243,0.8168333333333334,0.4170272972680143,1.02498517607519,1.0593333333333335,0.4968120795876875,0.9918804465084571,0.9786666666666667,0.48257152357170635,0.9394815613239347,0,1
1.025,-0.27900000000000014,1.239333333333333,0.1904214623757864,1.0885623016097121,0.8903333333333335,0.40651379640384244,1.0249894114822786,1.03325,0.4890068088390073,0.9969757624302329,0.9735833333333334,0.4813622803331555,0.9463230364180198,0,2
1.393,0.3680000000000001,1.2406666666666664,0.19200086805359243,1.240781150804856,1.0425000000000002,0.39284589854037927,1.1301352939159133,1.0405833333333334,0.49408601723206336,1.057902568210197,0.9831666666666666,0.4875470694482075,0.9820571935045783,0,3
1.27,-0.123,1.2293333333333332,0.18734015408697904,1.2553905754024282,1.1743333333333335,0.2834019524750395,1.1700966385113667,1.0378333333333332,0.492582218948515,1.0905329423317052,1.001625,0.4897584863991629,1.0050926180242121,0,4
1.188,-0.08200000000000007,1.2836666666666663,0.10318107061536423,1.221695287701214,1.2615,0.13911254436605597,1.1752118846509763,0.9741666666666666,0.40533013106789334,1.1055278742806736,1.037375,0.46949740125224093,1.0197252085822752,0,5
1.211,0.02300000000000013,1.2229999999999996,0.042296571965110025,1.216347643850607,1.2318333333333336,0.12471955206247566,1.185437060464983,0.9546666666666668,0.38577674498302433,1.12175435516057,1.0457500000000002,0.47077884127401415,1.0350271918956933,0,6
1.167,-0.04400000000000004,1.1886666666666663,0.022007574453656434,1.1916738219253036,1.2090000000000003,0.12136061964244386,1.1801693289035593,1.0129166666666667,0.3573367289809267,1.1287152235974054,1.0767083333333332,0.4521772910443766,1.0455850165440377,0,7
1.176,0.008999999999999897,1.1846666666666665,0.023245071162146434,1.1838369109626519,1.2341666666666669,0.08611020071202112,1.178978092073971,1.06225,0.3327579313992249,1.13598980458242,1.1049166666666668,0.43537559164140155,1.0560182152205146,0,8
0.321,-0.855,0.8879999999999998,0.49105702316533606,0.7524184554813259,1.0555,0.36171521947520846,0.9338414943385508,1.049,0.36009291730178405,1.0106067577235862,1.0991666666666666,0.4450802240013596,0.9972167580028736,1,0
0.247,-0.07400000000000001,0.581333333333333,0.516323864772234,0.49970922774066295,0.8850000000000001,0.4663539428374103,0.7376010673846791,1.0296666666666667,0.39773845525405155,0.8931287949968807,1.091,0.45921719782975,0.9371994173626437,0,1
0.24,-0.007000000000000006,0.26933333333333304,0.04488132499534652,0.3698546138703315,0.7270000000000002,0.502366798265967,0.5954293338461993,0.9942500000000001,0.44880591573641315,0.7926474419204376,1.0497083333333335,0.48962856189481785,0.8814234639736322,0,2
0.249,0.009000000000000008,0.24533333333333304,0.004725815626750817,0.30942730693516574,0.5666666666666668,0.4694356895962062,0.49644952417585664,0.89925,0.47739484801272347,0.7090093739326779,0.9846666666666666,0.4879188872955311,0.8308295868557417,0,3
0.187,-0.062,0.22533333333333302,0.03350124375807783,0.24821365346758287,0.4033333333333335,0.38092763967276766,0.4080353744113262,0.8061666666666666,0.49967877560276586,0.6287002394814967,0.93275,0.5041597616008148,0.7793232199072824,0,4
0.192,0.0050000000000000044,0.20933333333333304,0.034443189941383685,0.22010682673379145,0.23933333333333348,0.048582575751664296,0.34631098172237584,0.7367500000000001,0.5237935271563687,0.5615155872535741,0.8850000000000001,0.5181838686596965,0.7323373623146998,0,5
0.193,0.0010000000000000009,0.1906666666666664,0.003214550254442123,0.20655341336689573,0.21800000000000017,0.030159575593823717,0.3025078440874113,0.63675,0.5011764568583519,0.504820881522255,0.8386666666666667,0.5286066727660111,0.6891903733295238,0,6
0.222,0.028999999999999998,0.20233333333333303,0.017039170558987654,0.21427670668344787,0.21383333333333346,0.026902911862217455,0.27950560291957954,0.5494166666666668,0.47121148665064994,0.4613099766726773,0.793625,0.5333551563696428,0.6518151434631619,0,7
0.237,0.014999999999999986,0.21733333333333305,0.022368132093185406,0.22563835334172394,0.21333333333333349,0.0263413489910111,0.2673611449425568,0.4701666666666666,0.4324235788149763,0.42680074949226543,0.7221666666666665,0.4840142529941124,0.6186299319861089,0,8
0.23,-0.0069999999999999785,0.22966666666666638,0.007505553499784316,0.227819176670862,0.21016666666666683,0.021976502603149727,0.2566865321018263,0.38841666666666663,0.36749037299285103,0.39652371110884,0.6715416666666667,0.4684124881533053,0.5875395374272202,0,9
0.178,-0.05200000000000002,0.21499999999999972,0.03223352292264795,0.202909588335431,0.2086666666666668,0.024080420815804884,0.2342046657870188,0.306,0.27668722085022057,0.3629046786305569,0.6594583333333334,0.4775428939683948,0.5547763744330426,1,0
0.157,-0.02099999999999999,0.18833333333333305,0.03758102358023726,0.17995479416771548,0.2028333333333335,0.03189618576987316,0.21214618984787056,0.22108333333333333,0.04357325771478825,0.3312270357643174,0.6416666666666666,0.4883093875515951,0.5229542644783992,0,1
0.198,0.04100000000000001,0.1776666666666664,0.020502032419699414,0.18897739708385775,0.2036666666666668,0.03165227743253647,0.20810442131990756,0.21083333333333332,0.03041181987121709,0.3107305687236532,0.6299166666666667,0.49570546274688243,0.49695792332012734,0,2
0.299,0.10099999999999998,0.21799999999999967,0.07308214556240705,0.24398869854192887,0.21650000000000014,0.0505440402025755,0.2340745866570768,0.21516666666666664,0.038628377071164684,0.3089258658430911,0.6224166666666666,0.4994357613448844,0.48112128945451715,0,3
0.358,0.059,0.2849999999999997,0.08091353409661753,0.3009943492709644,0.2366666666666668,0.07737613757914127,0.26948184761219773,0.225,0.05643822044743519,0.3164757326364617,0.609625,0.5022213969174736,0.4712715862981558,0,4
0.516,0.15800000000000003,0.39099999999999974,0.11220071301022967,0.4084971746354822,0.2843333333333335,0.13732103504804397,0.3399156054372841,0.24725,0.1014451262326791,0.34717177376931374,0.57325,0.4741486879248628,0.47484985939430335,0,5
0.361,-0.15500000000000003,0.41166666666666635,0.09036776711492402,0.3847485873177411,0.31483333333333346,0.12905412301304467,0.34593971816948865,0.26175,0.10444147991709657,0.3492991931894193,0.5339583333333334,0.449385713978021,0.4657418706427591,0,6
0.989,0.628,0.6219999999999998,0.32714369931270676,0.6868742936588705,0.4535000000000002,0.28195513827557594,0.5296712272639205,0.32816666666666666,0.23180745667406286,0.4477147019295087,0.5324583333333334,0.4477324491417751,0.5076025209913384,1,0
1.282,0.29300000000000004,0.8773333333333331,0.4705447198017789,0.9844371468294353,0.6341666666666669,0.40565572431147273,0.7446223051885146,0.41891666666666666,0.35468076769074686,0.5760662862480458,0.5278333333333333,0.4389437585709646,0.5695543193120314,0,1
0.84,-0.44200000000000006,1.0369999999999997,0.22487552112224313,0.9122185734147177,0.7243333333333335,0.3752421440439032,0.7718730751346533,0.47041666666666665,0.368102124745871,0.6166714729791156,0.5099166666666667,0.41548190110391936,0.5911899737670689,0,2
0.482,-0.358,0.8679999999999998,0.4007343259567383,0.6971092867073588,0.7450000000000001,0.3538349897904371,0.6890521965247524,0.4908333333333334,0.36069877468686606,0.5959527848284825,0.4805,0.38957022027067034,0.5824547758657035,0,3
0.319,-0.16299999999999998,0.5469999999999997,0.26651266386422084,0.5080546433536794,0.7121666666666667,0.3869270818470393,0.5833229975176802,0.49825,0.3557287334728281,0.5533446640856391,0.44333333333333336,0.3581287923136836,0.5613783937964473,0,4
0.247,-0.07200000000000001,0.34933333333333305,0.12040071982067906,0.3775273216768397,0.6931666666666669,0.4097459782190247,0.4872307125126287,0.504,0.3506023388398892,0.5062147157647715,0.40499999999999997,0.32500702333548254,0.5362281222927315,0,5
0.237,-0.010000000000000009,0.26766666666666633,0.04473626418620733,0.3072636608384198,0.5678333333333335,0.4161198945816767,0.4157362232233063,0.5106666666666667,0.34410472331262926,0.4647970671855759,0.365875,0.28180509954653843,0.512289872509313,0,6
0.214,-0.022999999999999993,0.23266666666666636,0.016921386862144016,0.2606318304192099,0.3898333333333335,0.2411799466511801,0.3580973023023616,0.5119999999999999,0.3428116365904441,0.4262129030031796,0.36141666666666666,0.28338787625054945,0.48842668270856804,0,7
0.199,-0.014999999999999986,0.21666666666666637,0.019139836293407354,0.22981591520960495,0.2830000000000002,0.1059490443562359,0.3126409302159726,0.5036666666666667,0.34960817894877594,0.3912570717719212,0.35941666666666666,0.2843980548864356,0.4652725480918826,0,8
0.343,0.14400000000000002,0.2519999999999997,0.07916438593209005,0.2864079576048025,0.2598333333333335,0.058146080406733885,0.32131495015426614,0.5024166666666666,0.3502026577785383,0.38383290688393334,0.3637083333333333,0.2832926707820734,0.45549074424453206,1,0
0.726,0.38299999999999995,0.42266666666666636,0.2723826964646198,0.5062039788024012,0.32766666666666683,0.2015476783956248,0.4369392501101901,0.5199166666666667,0.35613977295268273,0.436473998132559,0.3835833333333334,0.2915085078431282,0.4771314847049695,0,1
0.413,-0.313,0.4939999999999997,0.20394361965995275,0.45960198940120056,0.3553333333333335,0.1996443504501596,0.4300994643644215,0.52425,0.3543421882356614,0.432862613804473,0.39299999999999996,0.28851704794781424,0.472000965928572,0,2
2.071,1.6580000000000001,1.0699999999999996,0.8809046486425192,1.2653009947006004,0.6610000000000001,0.7166876586072897,0.8989281888317296,0.6144166666666667,0.5608455399635182,0.6848837501422465,0.47129166666666666,0.4444215076357972,0.5999208886542863,1,0
1.311,-0.7600000000000002,1.265,0.8299566253726751,1.2881504973503002,0.8438333333333334,0.7197678560943557,1.0166629920226642,0.6168333333333333,0.5640370447752421,0.7812093270434394,0.517875,0.4717370594524762,0.6568072175619434,0,1
0.778,-0.5329999999999999,1.3866666666666667,0.6498125370699857,1.03307524867515,0.9403333333333336,0.6516102106832465,0.9484735657304745,0.6116666666666667,0.562087559231144,0.7807155844213718,0.5410416666666666,0.4702250598214193,0.6665026401569879,0,2
0.57,-0.20800000000000007,0.8863333333333331,0.3821941042629181,0.8015376243375749,0.978166666666667,0.6155860351459127,0.8403382612360532,0.619,0.5608146671665172,0.7482978022026993,0.5549166666666666,0.4657552927811155,0.6587824289444288,0,3
0.505,-0.06499999999999995,0.6176666666666665,0.14260551648984635,0.6532688121687875,0.9413333333333336,0.6398264347982702,0.7445273294543236,0.6345,0.5543019360994844,0.7108673710945917,0.566375,0.46077032027190906,0.6464798346288746,0,4
0.691,0.18599999999999994,0.5886666666666666,0.09439456199027564,0.6721344060843937,0.9876666666666668,0.6029161356827871,0.7292338067530884,0.6715,0.5407372912809127,0.7078108524646546,0.58775,0.45381688032681705,0.6500414478585647,0,5
0.333,-0.35799999999999993,0.5096666666666666,0.17904561802327484,0.5025672030421968,0.6980000000000001,0.33736508414475674,0.6160241476807775,0.6795,0.5343976217965595,0.6501476443931692,0.5950833333333333,0.447937584614357,0.6246781320298795,0,6
0.393,0.06,0.4723333333333332,0.19173245247828197,0.4477836015210984,0.5450000000000002,0.17080866488559393,0.5523029626291268,0.6944166666666667,0.522590654742546,0.6105864683326816,0.6032083333333333,0.44215303067629336,0.6061438814674892,0,7
1.94,1.547,0.8886666666666665,0.9109754844853587,1.1938918007605492,0.7386666666666667,0.602091908820128,0.9487878304493763,0.8395000000000001,0.6073460149026929,0.8151116270507306,0.6715833333333334,0.5140948074183321,0.7128523709500901,1,0
1.618,-0.32199999999999984,1.317,0.8162432235553311,1.4059459003802748,0.9133333333333336,0.6891010569333536,1.1399913074638404,0.94575,0.6238911800510204,0.938632915196772,0.7240833333333333,0.5441375239105786,0.7852641812740829,0,1
2.197,0.579,1.9183333333333332,0.29010745135781596,1.8014729501901374,1.1953333333333336,0.8219758309504389,1.4419937910456002,1.0683333333333334,0.7146937466601703,1.1322278513203456,0.7941250000000001,0.6192005583990847,0.8982030467721563,0,2
1.779,-0.41800000000000015,1.8646666666666665,0.2988550373229936,1.7902364750950688,1.376666666666667,0.808361965128657,1.5382812793182858,1.1821666666666666,0.7095932039919176,1.231731258809523,0.8532083333333333,0.6432599027890912,0.9686668030303839,0,3
1.911,0.13200000000000012,1.9623333333333333,0.21367576683687667,1.8506182375475344,1.6396666666666668,0.6400786410017627,1.6447723423702043,1.1688333333333334,0.6926751610877055,1.3362341420695965,0.891625,0.678299652423809,1.0440534587879533,0,4
2.016,0.10499999999999998,1.902,0.11875605247731304,1.9333091187737672,1.9101666666666668,0.19845948369040703,1.7508373874072887,1.2275833333333332,0.7344663440934925,1.44081350482812,0.9222083333333333,0.7123585430389523,1.1218091820849172,0,5
2.41,0.39400000000000013,2.1123333333333334,0.26307856874577656,2.1716545593868837,1.9885000000000002,0.28602709661847797,1.9391695624337777,1.3635833333333334,0.7924576797800778,1.5899191194699478,0.987625,0.7739093201852296,1.2248644475181238,0,6
3.05,0.6399999999999997,2.492,0.5218543858204031,2.6108272796934417,2.2271666666666667,0.45973880265501,2.2565496874526985,1.57025,0.8846968792653322,1.814546947243802,1.094625,0.872240434169386,1.370875291716674,0,7
2.725,-0.32499999999999973,2.728333333333333,0.3200130205684169,2.667913639846721,2.315166666666667,0.5014504628242576,2.3903926338947845,1.7552500000000002,0.8737361912031465,1.9546166476678326,1.194875,0.9163681770279696,1.4792052683793402,0,8
1.885,-0.8400000000000001,2.5533333333333332,0.6011724655482178,2.2764568199233604,2.3328333333333338,0.4801997153962735,2.245994738496275,1.8547500000000001,0.8069565860801815,1.9439063941804737,1.2631249999999998,0.9036115129326024,1.5116688469089932,0,9
1.937,0.052000000000000046,2.182333333333333,0.47068177501718256,2.10672840996168,2.3371666666666666,0.4757282487583243,2.157710527497339,1.9884166666666667,0.6494479415533458,1.9428438719988623,1.3339583333333334,0.8861390350801347,1.5456953391562738,0,10
1.173,-0.764,1.6649999999999998,0.426877031473931,1.63986420498084,2.1966666666666668,0.6730945451172979,1.8763646624980994,2.0534166666666667,0.4962091674674977,1.8244063532298065,1.373916666666667,0.8544984756730317,1.515879712023772,0,11
0.306,-0.867,1.1386666666666667,0.8160418698408385,0.9729321024904201,1.846,1.0056428789585277,1.4276890446414996,1.9172500000000001,0.7088123389291282,1.5908053758098362,1.378375,0.8483589177116416,1.4190893350618703,0,12
0.331,0.025000000000000022,0.6033333333333332,0.4935041370985001,0.65196605124521,1.3928333333333336,0.9664405655117461,1.114349317601071,1.8099999999999998,0.8428939327211825,1.3969891641467844,1.3778750000000002,0.8489989661744093,1.332042188256921,0,13
0.32,-0.01100000000000001,0.3189999999999999,0.012529964086284288,0.485983025622605,0.9920000000000001,0.7851542523606411,0.8873923697150508,1.6535833333333334,0.9338049687686233,1.2312985235088176,1.3609583333333335,0.8664187399698906,1.2510788131963673,0,14
0.374,0.05399999999999999,0.3416666666666665,0.028536526301159475,0.4299915128113025,0.740166666666667,0.676208670949038,0.7407088355107506,1.5365,1.00222529675445,1.0994064429689996,1.359333333333333,0.8683084838860002,1.180912508140658,0,15
0.24,-0.134,0.3113333333333332,0.06741908730720815,0.33499575640565127,0.45733333333333354,0.3532928907672285,0.5976491682219647,1.3972499999999999,1.0598879121697902,0.967190067127615,1.2830416666666666,0.8833685271222558,1.1056395074894054,0,16
0.265,0.025000000000000022,0.29299999999999987,0.07125307010932046,0.29999787820282564,0.30600000000000016,0.04792076794040765,0.5026065487299748,1.2513333333333334,1.0871407313209134,0.8591608260310588,1.2394583333333333,0.9074057133516337,1.038388346890253,0,17
0.226,-0.03900000000000001,0.24366666666666656,0.019756855350419003,0.2629989391014128,0.2926666666666668,0.05799195346481345,0.42357610623569625,1.0693333333333335,1.057954143475496,0.7617514681801267,1.2164583333333334,0.9264076471096226,0.9733972791390328,0,18
0.269,0.04300000000000001,0.2533333333333332,0.023755701070212996,0.2659994695507064,0.2823333333333335,0.055254562405878345,0.37941150445406874,0.8375833333333333,0.873078821635183,0.6859435499985688,1.2039166666666667,0.9375108076671715,0.9170454968079103,0,19
0.223,-0.04600000000000001,0.2393333333333332,0.025735837529355984,0.2444997347753532,0.26616666666666683,0.05621180184503188,0.33472250318147767,0.6290833333333333,0.6521737719257651,0.6147214653834043,1.1921666666666668,0.9483557700919342,0.8615218570632774,0,20
0.252,0.028999999999999998,0.2479999999999999,0.023259406699312427,0.2482498673876766,0.2458333333333335,0.019446507826989437,0.31108750227248405,0.49300000000000005,0.5240817077170673,0.5589181630167267,1.173875,0.9625695824650576,0.8127601084982152,0,21
