value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.405,-0.645,0.9819999999999999,0.5461840349186354,0.8163267232434124,1.1745,0.4258514999386517,0.9213027788622956,0.7491666666666666,0.531690927536141,0.830851018106321,0.5570416666666667,0.43641668154131835,0.7497149991759062,0,5
0.293,-0.11200000000000004,0.5826666666666667,0.408578429843444,0.5546633616217062,1.0334999999999999,0.5591499798801745,0.7417876991873541,0.7541666666666665,0.5266539027989188,0.7481047076284255,0.539125,0.43813044637810605,0.7131777992418338,0,6
0.446,0.15300000000000002,0.38133333333333336,0.07919806394940417,0.5003316808108531,0.8726666666666668,0.5675719044021349,0.6572769279909673,0.7698333333333335,0.5131761762580054,0.7016270603009754,0.5258333333333334,0.4358127506431961,0.6918035753024872,0,7
0.297,-0.14900000000000002,0.3453333333333333,0.0872028287003001,0.3986658404054265,0.6636666666666667,0.4939350834539557,0.5543406628506908,0.7661666666666666,0.5166640957902798,0.6393767433315946,0.519125,0.4381352096745044,0.6602192892782882,0,8
0.318,0.02100000000000002,0.35366666666666663,0.08064944719794358,0.35833292020271323,0.4681666666666667,0.29173372562435457,0.4868147591790649,0.7677499999999999,0.5151291320894911,0.5899341674344262,0.522,0.4365089769483807,0.6328417461360252,0,9
0.261,-0.056999999999999995,0.292,0.02882707061080792,0.3096664601013566,0.33666666666666667,0.07235652470003098,0.42229625655647496,0.7598333333333334,0.522706563489642,0.539328910906053,0.5223333333333333,0.43629763142653666,0.6030944064451432,0,10
0.23,-0.031,0.26966666666666667,0.04463556130860038,0.26983323005067833,0.3075,0.07454059296785565,0.3673544689689107,0.7410000000000001,0.5384823792170662,0.4917398476897371,0.5197916666666667,0.4378786787671224,0.5732468539295318,0,11
0.811,0.5810000000000001,0.434,0.32685929694594984,0.5404166150253392,0.3938333333333333,0.21742255326130772,0.4941103349777934,0.7136666666666667,0.5245887277985802,0.5408567941990083,0.5442916666666667,0.4369995999567037,0.5922671056151693,1,0
0.677,-0.134,0.5726666666666667,0.30422743685166537,0.6087083075126696,0.4323333333333333,0.24695397681889272,0.5463645249841381,0.6525,0.4764738855764954,0.5618019027837763,0.56075,0.434120425087626,0.5990457371659558,0,1
0.43,-0.24700000000000005,0.6393333333333333,0.19327269163887092,0.5193541537563348,0.45450000000000007,0.23819047000247415,0.5131175178458129,0.5590833333333333,0.3855085091227692,0.5415246869708876,0.56575,0.43179164158090255,0.5855220781926793,0,2
0.668,0.23800000000000004,0.5916666666666667,0.14007973919640926,0.5936770768781674,0.5128333333333334,0.2409177591350754,0.5573696556041521,0.4905,0.2561489268516897,0.5609824274369049,0.5837083333333334,0.4264540832785257,0.592120311937265,0,3
0.593,-0.07500000000000007,0.5636666666666666,0.12168127766149572,0.5933385384390837,0.5681666666666666,0.20728860718010095,0.5675497540029657,0.4524166666666667,0.19112036109279928,0.5659082078312272,0.5965833333333334,0.4216496502266213,0.5921906869822838,0,4
1.145,0.552,0.802,0.29940440878517616,0.8691692692195419,0.7206666666666667,0.24235731197276922,0.7325355385735469,0.5140833333333333,0.27528281600542803,0.6549992527802692,0.631625,0.431116831991152,0.6364154320237012,1,0
1.411,0.266,1.0496666666666667,0.4172497253843727,1.1400846346097708,0.8206666666666668,0.3747226529937391,0.9263825275525335,0.60725,0.36742448203678474,0.7713070600448431,0.6807083333333334,0.4503874157604346,0.6983821974618051,0,1
1.679,0.268,1.4116666666666668,0.2670006242189984,1.4095423173048856,0.9876666666666667,0.5001694379574448,1.1414160911089526,0.71,0.47491281496521165,0.9109521277302518,0.7399166666666668,0.48451193880087207,0.7768316216648606,0,2
1.528,-0.15100000000000002,1.5393333333333334,0.1343589719123175,1.4687711586524428,1.1706666666666667,0.45406636812988727,1.2518686365063947,0.8125833333333333,0.5092988867655275,1.0058825696179055,0.789375,0.5022785311220133,0.8369250919316719,0,3
1.622,0.09400000000000008,1.6096666666666668,0.07625177593561347,1.5453855793262214,1.3296666666666666,0.40748578707320127,1.3576204546474249,0.92125,0.5327527355844611,1.100669866599766,0.8445,0.5184589204304555,0.8997310845771381,0,4
2.2,0.5780000000000001,1.7833333333333332,0.36389192534780884,1.8726927896631107,1.5975000000000001,0.3506044780090519,1.5983003247481606,1.0828333333333335,0.603628548233451,1.2697975794305711,0.9213333333333332,0.5763249133926989,1.0037525978109672,0,5
2.824,0.6239999999999997,2.2153333333333336,0.6011466820446866,2.3483463948315553,1.8773333333333333,0.5374613164374404,1.9485002319629718,1.2990000000000002,0.7231020297679608,1.5089056441335602,1.02,0.6855471315418202,1.1493723899860897,0,6
2.894,0.07000000000000028,2.6393333333333335,0.38208027079834406,2.6211731974157777,2.1245,0.6154542225056221,2.2186430228306944,1.4725833333333334,0.8364399080011481,1.721997083497628,1.093125,0.7851558312512406,1.2889425987872025,0,7
2.202,-0.6920000000000002,2.64,0.38093043984434044,2.411586598707889,2.2116666666666664,0.5754767299089222,2.213887873450496,1.5996666666666668,0.8202683965777553,1.7958436860364544,1.1260833333333333,0.8151098041083934,1.3619871908842265,0,8
1.166,-1.036,2.087333333333333,0.8696880666844496,1.7887932993539444,2.151333333333333,0.6723161954517135,1.914491338178926,1.6610000000000003,0.749305617949651,1.6989446574154614,1.1100416666666668,0.8101571226655959,1.3463082156134885,0,9
1.27,0.10400000000000009,1.546,0.5704875108185995,1.5293966496769722,2.0926666666666667,0.7397228309756746,1.73035095584209,1.711166666666667,0.694961062785447,1.6329531716592367,1.1008333333333333,0.8068882076905978,1.3402035583644094,0,10
1.8,0.53,1.412,0.34001764660088096,1.6646983248384861,2.0260000000000002,0.7461120559272579,1.75025068274435,1.8117500000000002,0.5991562438508453,1.658652683711662,1.1320833333333333,0.8192623891762889,1.3769872736952569,0,11
1.599,-0.20100000000000007,1.5563333333333336,0.26756369958074466,1.631849162419243,1.8218333333333334,0.6448002533084692,1.70703620196025,1.8495833333333334,0.5666810002643508,1.6494753477560216,1.1818333333333333,0.8093838056988395,1.3947482917996363,0,12
1.725,0.1260000000000001,1.7080000000000002,0.10157263410979246,1.6784245812096215,1.6269999999999998,0.3770708156301665,1.712168715685893,1.87575,0.5516380771681894,1.6610945250243259,1.2415,0.7936408124148072,1.4211684284556654,0,13
0.967,-0.7580000000000001,1.4303333333333335,0.40617401853557156,1.3227122906048108,1.4211666666666665,0.3351664760483443,1.4992633683470664,1.8164166666666668,0.6099344910179555,1.5543107519436603,1.2632083333333333,0.777904989122354,1.3848349541792122,1,0
1.015,0.04799999999999993,1.2356666666666667,0.42445415928382035,1.1688561453024053,1.396,0.3626965673948386,1.3609024059621904,1.7736666666666665,0.6487312559328722,1.471339867029251,1.293125,0.7525233096202001,1.3552481578448752,0,1
0.285,-0.73,0.7556666666666666,0.4083152376942775,0.7269280726512026,1.2318333333333333,0.5855740488329936,1.0535017185444218,1.66225,0.7788999381411986,1.2888260413324433,1.29175,0.7544102937423033,1.2696283052172852,0,2
0.346,0.061,0.5486666666666665,0.40500658430861863,0.5364640363256012,0.9895,0.60398998336065,0.8513583703888727,1.50775,0.8437164673471337,1.1437758811274519,1.2952916666666667,0.7495447591801928,1.1957380407999023,0,3
0.3,-0.045999999999999985,0.3103333333333333,0.03178574103798861,0.41823201816280065,0.773,0.5738825663844459,0.6938274074206234,1.2974166666666667,0.799186911615155,1.0139642071078439,1.2982083333333334,0.7453436312354114,1.1240789975359102,0,4
0.269,-0.030999999999999972,0.305,0.038742741255630535,0.34361600908140033,0.5303333333333332,0.3580769004929867,0.5724481481575882,1.0786666666666667,0.6715004005053072,0.8993543290912525,1.275625,0.7685958859306792,1.0556726777330374,0,5
0.22,-0.049000000000000016,0.26299999999999996,0.04033608806020629,0.28180800454070015,0.40583333333333327,0.301238388434582,0.4717486772554201,0.9135,0.611117530728449,0.794838278461829,1.2565833333333334,0.789449500913614,0.9888188635143944,0,6
0.296,0.07599999999999998,0.26166666666666666,0.03852704677670026,0.28890400227035007,0.286,0.041332795695395864,0.4215347694681572,0.8409999999999999,0.6297608492695682,0.7180939279292399,1.2510000000000001,0.7959963403892282,0.9333933544332429,0,7
0.296,0.0,0.27066666666666667,0.04387862045841977,0.292452001135175,0.28783333333333333,0.0415230859482289,0.3856676924772552,0.7598333333333332,0.6322049197895104,0.6531564005555106,1.2355,0.8113168040425021,0.8824018860785835,0,8
0.242,-0.05399999999999999,0.278,0.031176914536251422,0.2672260005675875,0.2705,0.03327311226797573,0.3446197803408965,0.63,0.5543577774817868,0.5899015697008168,1.2208750000000002,0.8264251623184304,0.8311697351922969,0,9
0.24,-0.0020000000000000018,0.25933333333333336,0.03177000681986158,0.25361300028379374,0.2605,0.03160854314892266,0.3147284145292118,0.51675,0.47094395053493954,0.5360705589776141,1.1831666666666665,0.8503385344604856,0.7838761563769131,0,10
0.287,0.046999999999999986,0.2563333333333333,0.026576932353717008,0.27030650014189683,0.2635,0.033381132395371334,0.3068060103780084,0.39691666666666664,0.27965350584845977,0.49775201144259656,1.1363333333333334,0.8680138581676075,0.7441260638667601,0,11
0.226,-0.06099999999999997,0.251,0.031953090617352096,0.2481532500709484,0.2645,0.0318731862228631,0.2837185788414346,0.3351666666666666,0.21715676504788398,0.4559440096821971,1.0757916666666667,0.8791190738543293,0.7026759787574193,0,12
0.313,0.087,0.2753333333333333,0.04465795935031129,0.2805766250354742,0.26733333333333337,0.0357528553637885,0.2920846991724533,0.27666666666666667,0.03811306941991723,0.43395262357724373,1.0251666666666666,0.8868951051484234,0.6715019004568257,1,0
0.417,0.10399999999999998,0.31866666666666665,0.09562600761996742,0.3487883125177371,0.2875,0.07145558060779672,0.3277747851231809,0.2876666666666667,0.0557189919202368,0.43134452764228315,0.9749583333333334,0.8857461349504786,0.6511417484202797,0,1
0.336,-0.08099999999999996,0.3553333333333333,0.05462905209990451,0.3423941562588686,0.30316666666666664,0.06976938201434796,0.3301248465165578,0.28683333333333333,0.054835014250751705,0.4166761387742396,0.8972916666666667,0.8548412758425153,0.6259304085466574,0,2
0.444,0.10799999999999998,0.399,0.05620498198559236,0.3931970781294343,0.33716666666666667,0.08154364884320582,0.3626606046546842,0.29883333333333334,0.07127135511976321,0.42087980973204886,0.7981249999999999,0.7536746104774013,0.6113759758629248,0,3
0.852,0.408,0.5439999999999999,0.2721470190907863,0.6225985390647171,0.43133333333333335,0.22026317592067943,0.5024718604676316,0.3474166666666667,0.17390041995523567,0.4872059928501952,0.7130416666666667,0.6079564829368377,0.6306258977938909,0,4
0.813,-0.039000000000000035,0.703,0.2251466188953341,0.7177992695323585,0.5291666666666667,0.24027435707262704,0.5911941860483083,0.39683333333333337,0.21402711524619317,0.537328147796319,0.6551666666666666,0.5197683988141247,0.6452158259703796,0,5
1.737,0.9240000000000002,1.1340000000000001,0.5225772670141718,1.2273996347661793,0.7665000000000001,0.5220784423819833,0.9185672757487917,0.5169166666666666,0.4386677057416093,0.7218930481353469,0.6789583333333334,0.5559750134490866,0.7325585598927492,0,6
3.172,1.435,1.907333333333333,1.1886884929759076,2.19969981738309,1.2256666666666667,1.0735087641312786,1.5624051969634225,0.7565833333333334,0.875323572206648,1.0988325791914475,0.7582083333333335,0.7467227515976897,0.9277138751013294,0,7
2.118,-1.0540000000000003,2.3423333333333334,0.7433372944588039,2.158849908691545,1.5226666666666666,1.0234845708004912,1.7211465692595875,0.9129166666666667,0.940187743179118,1.2556275670081478,0.7714583333333334,0.768515563994283,1.022936765093223,0,8
1.73,-0.3879999999999999,2.34,0.7461930045236294,1.9444249543457726,1.737,0.8765199370236817,1.7236761208997053,1.0370833333333334,0.9416273590616054,1.3286079413145866,0.7769166666666667,0.7750857970274161,1.0795018238857652,0,9
1.525,-0.20500000000000007,1.7909999999999997,0.30116938755457984,1.7347124771728861,1.8491666666666668,0.7781602448510626,1.666911514928361,1.14025,0.9195354681972455,1.3588221041892656,0.7685833333333333,0.7654647304893871,1.1151416779749042,0,10
1.129,-0.3959999999999999,1.4613333333333332,0.3055165025548272,1.431856238586443,1.9018333333333333,0.7008598766277505,1.513222510663115,1.2154999999999998,0.8737236405179843,1.323464857390917,0.7753333333333333,0.7680005472522216,1.1162503437369118,0,11
1.163,0.03400000000000003,1.272333333333333,0.21947513146899708,1.2974281192932215,1.8061666666666667,0.7641746964318209,1.4131589361879393,1.2863333333333333,0.8271179242442159,1.2987779562538528,0.7815,0.7705984123027246,1.119990316237959,0,12
2.37,1.207,1.5539999999999996,0.7068811781339213,1.8337140596466108,1.6725,0.5029953280101106,1.6865420972770995,1.4490833333333335,0.8326358429527861,1.4635813475994142,0.868375,0.8276102218724872,1.2199910909389222,1,0
2.146,-0.2240000000000002,1.8929999999999998,0.6420428334620679,1.9898570298233054,1.6771666666666665,0.5080596093635721,1.817815783769357,1.5999166666666664,0.7745870991970004,1.5685688325841198,0.943375,0.8591714822255022,1.2940718036638086,0,1
1.71,-0.43599999999999994,2.075333333333333,0.33562677684197684,1.8499285149116527,1.6738333333333333,0.5077091358904875,1.7870112741209692,1.7054166666666666,0.6837230245080413,1.5903274737250244,1.0021250000000002,0.861469538813967,1.327346059370704,0,2
1.747,0.037000000000000144,1.8676666666666664,0.24175262838971134,1.7984642574558265,1.7108333333333334,0.5027585570297789,1.775579481514978,1.78,0.6287726861983511,1.6144309393057898,1.0637083333333333,0.8596088837203903,1.3609183746210478,0,3
0.77,-0.9770000000000001,1.4089999999999998,0.5536993769185586,1.2842321287279133,1.6509999999999998,0.5981618510068983,1.4882710582249843,1.7764166666666668,0.63487743388831,1.484518487104899,1.086625,0.8433150843674861,1.313644904651364,0,4
0.541,-0.22899999999999998,1.0193333333333332,0.6404953811959403,0.9126160643639567,1.5473333333333334,0.7373551835219344,1.2176221844464175,1.67675,0.7285890630027821,1.3393617967810685,1.0968333333333333,0.8347680056089877,1.251833312279255,0,5
0.521,-0.020000000000000018,0.6106666666666664,0.13834859353579393,0.7168080321819783,1.2391666666666667,0.7106676907434767,1.0185872746045839,1.4558333333333333,0.6291117595949114,1.2134599818916734,1.1062083333333332,0.8266066294964838,1.1933666472969147,0,6
0.803,0.28200000000000003,0.6216666666666665,0.15735734280081226,0.7599040160909891,1.0153333333333334,0.5643632400029842,0.9569909104318456,1.3462500000000002,0.6177100121342609,1.1503122923698774,1.1295833333333334,0.8088470547458373,1.1621373155131616,0,7
0.536,-0.267,0.6199999999999998,0.1586600138661251,0.6479520080454946,0.8196666666666667,0.47117201388311053,0.836707793165604,1.24675,0.6458018447846617,1.0558027089283577,1.1419166666666667,0.7968607928543144,1.1120463302721086,0,8
0.605,0.06899999999999995,0.6479999999999997,0.1385965367532647,0.6264760040227473,0.6293333333333334,0.1255303416177388,0.77050556654686,1.1700833333333334,0.6641157426962332,0.9864484460163027,1.1551666666666667,0.7845765219789467,1.07148262385034,0,9
1.008,0.403,0.716333333333333,0.25493593966589423,0.8172380020113736,0.669,0.19644337606546955,0.8383611189620428,1.16,0.6657128783219055,0.9897640697061023,1.18775,0.7601691602360056,1.066404013942313,1,0
1.068,0.06000000000000005,0.8936666666666664,0.25178628503819006,0.9426190010056869,0.7568333333333334,0.24061539158305337,0.9039722278300306,1.1520833333333333,0.6662386220530534,1.0018003666743942,1.2192083333333332,0.7376848613806207,1.066531692826928,0,1
1.862,0.794,1.3126666666666664,0.4766815848481388,1.4023095005028434,0.9803333333333333,0.4807372116517151,1.1776944484500218,1.10975,0.5940437885604668,1.1341387718014104,1.2794166666666669,0.7282724595660057,1.1301691574007737,0,2
2.47,0.6080000000000001,1.7999999999999998,0.7030533407928595,1.9361547502514218,1.2581666666666667,0.7589535998113888,1.5469246060357298,1.13675,0.6501388837639371,1.3396558838319628,1.3683333333333332,0.7382842428146535,1.2373556248087119,0,3
1.703,-0.7670000000000001,2.0116666666666663,0.40481147875688295,1.819577375125711,1.4526666666666666,0.6825574456898595,1.591517575739807,1.1361666666666668,0.6495806805979227,1.3955549786270454,1.420791666666667,0.7140828096642373,1.2746071748240149,0,4
1.166,-0.5370000000000001,1.7796666666666665,0.6553719045956532,1.4927886875628555,1.5461666666666665,0.5728191395778125,1.4699411255284336,1.08775,0.6209339190430667,1.3602388280690385,1.4338749999999998,0.706039616606173,1.2659186008380938,0,5
1.086,-0.07999999999999985,1.3183333333333331,0.3355239683440408,1.289394343781428,1.5591666666666668,0.5588783111435489,1.3602436610917383,1.1140833333333335,0.6128817857738417,1.3180482391353403,1.44525,0.6977523074907713,1.2515251127710465,0,6
0.9,-0.18600000000000005,1.0506666666666662,0.1364746618729364,1.094697171890714,1.5311666666666668,0.5916547698334439,1.2287454722083844,1.1440000000000001,0.5907262094620945,1.253733125422211,1.4103750000000002,0.7034304027561927,1.223403103749363,0,7
0.96,0.05999999999999994,0.9819999999999998,0.0949315542904405,1.027348585945357,1.3808333333333334,0.6052200977055087,1.1519610515774175,1.1805833333333333,0.5615076229278285,1.208543413818794,1.3182083333333334,0.5998685348123968,1.2023308554494139,0,8
0.965,0.0050000000000000044,0.9416666666666664,0.036170890690334016,0.9961742929726785,1.1300000000000001,0.2968454143152609,1.0985436082695839,1.1940833333333334,0.553494593606401,1.1710751963082102,1.2701666666666667,0.5788320073679616,1.1833443870134608,0,9
0.931,-0.03399999999999992,0.9519999999999996,0.018357559750652598,0.9635871464863393,1.0013333333333334,0.10249617879055574,1.0506740059068456,1.227,0.5216282200955004,1.1341405507223317,1.236875,0.5741934466104918,1.163156836052384,0,10
0.934,0.0030000000000000027,0.943333333333333,0.0188237438712945,0.9487935732431696,0.9626666666666668,0.06476933430772298,1.0173385756477469,1.2544166666666667,0.4938716171662672,1.1033496967650498,1.21225,0.5739724466951512,1.1448242891681932,0,11
0.988,0.05399999999999994,0.9509999999999997,0.032078029864671884,0.9683967866215848,0.9463333333333334,0.03100107525015193,1.0089561254626762,1.25275,0.494811649197771,1.0856035895704268,1.206375,0.575580977757711,1.1322783460347379,0,12
0.816,-0.17200000000000004,0.9126666666666664,0.08796211305631557,0.8921983933107924,0.9323333333333332,0.06077718870320993,0.9538258039019115,1.2317500000000001,0.5085228384966864,1.0441261142518996,1.1919166666666665,0.5810501674566924,1.1069760783519589,1,0
0.852,0.03600000000000003,0.885333333333333,0.09071567303025417,0.8720991966553961,0.9143333333333333,0.06665333199972523,0.9247327170727939,1.1475833333333334,0.47735415827689415,1.014568250520838,1.1286666666666665,0.5273763334673356,1.0865779920838021,0,1
0.39,-0.46199999999999997,0.6859999999999996,0.2569747069265733,0.631049598327698,0.8184999999999999,0.21884583614955747,0.7719519407662814,0.97425,0.29713025151208683,0.918480827363786,1.0555,0.5012624930677767,1.030851752717098,1,0
0.234,-0.156,0.4919999999999997,0.3213782817802065,0.432524799163849,0.7023333333333333,0.31224456226917013,0.6182513862616296,0.8518333333333333,0.27106082287370353,0.8131760846924343,0.9940000000000001,0.507970899543084,0.9671036124997301,0,1
0.243,0.00899999999999998,0.2889999999999997,0.08758424515857495,0.3377623995819245,0.5871666666666667,0.3362204138160943,0.5110367044725925,0.7749166666666666,0.30289465865614706,0.7254566870474444,0.9313333333333333,0.503791422219008,0.9091753234997517,0,2
0.291,0.04799999999999999,0.25599999999999973,0.03064310689204479,0.31438119979096224,0.47100000000000003,0.2868100416652093,0.4481690746232804,0.7086666666666667,0.31535415396699945,0.6586171967324529,0.911375,0.5196977225523395,0.8597212976197716,0,3
0.234,-0.05699999999999997,0.25599999999999973,0.03064310689204479,0.2741905998954811,0.37399999999999994,0.24165678140701774,0.38697791044520025,0.6531666666666667,0.33651525247975717,0.5932914741582294,0.8985833333333334,0.5328228285900184,0.8096635938101898,0,4
0.24,0.005999999999999978,0.2549999999999997,0.03132091952668824,0.25709529994774055,0.27199999999999996,0.06170575337842663,0.3449842217465716,0.5931666666666667,0.34099155770230144,0.538938939672348,0.886875,0.5444413421113441,0.7640905063053747,0,5
0.28,0.040000000000000036,0.251333333333333,0.02500666577796022,0.26854764997387026,0.25366666666666665,0.025144913335819752,0.32641730124755114,0.5360833333333334,0.33025319717214513,0.49910217972275595,0.8650833333333333,0.5582364246420176,0.7253632658009447,0,6
0.21,-0.07000000000000003,0.24333333333333304,0.03511884584280339,0.2392738249869351,0.24966666666666668,0.030283108603079187,0.29315521517682225,0.47600000000000003,0.3172022583893,0.45462492130387044,0.8515,0.5704251656135264,0.6841342045368691,1,0
0.332,0.12200000000000003,0.27399999999999974,0.061220911460034035,0.28563691249346757,0.2645,0.044720241502022466,0.3042537251263016,0.42583333333333334,0.2840553189828061,0.43575954879558265,0.840125,0.5782230886235804,0.6559634681739197,1,0
0.264,-0.068,0.2686666666666664,0.061133733186602035,0.2748184562467338,0.26,0.042839234353559776,0.29275266080450113,0.36549999999999994,0.22442633940378146,0.40933500282703145,0.809125,0.5886808622748809,0.6246063907200062,0,1
0.227,-0.037000000000000005,0.27433333333333304,0.05325723737982153,0.2509092281233669,0.25883333333333336,0.04377404101366339,0.2739661862889294,0.3164166666666666,0.17616131983514455,0.3812834639305651,0.7740833333333333,0.5975646893609229,0.5927978794624057,0,2
0.328,0.101,0.27299999999999974,0.05109794516413868,0.2894546140616835,0.2735,0.05043708952744205,0.2894044187778067,0.27275,0.053736943445906744,0.3730860079412474,0.7101666666666667,0.556788201607467,0.5716140491054134,1,0
0.272,-0.055999999999999994,0.2756666666666664,0.05059973649467617,0.28072730703084176,0.27216666666666667,0.050336534114556124,0.2844317276984334,0.26291666666666663,0.03914648093630461,0.35753431441182476,0.6185833333333334,0.4182768915096991,0.5476449251769803,0,1
0.292,0.019999999999999962,0.29733333333333306,0.02837839553834426,0.28636365351542087,0.28583333333333333,0.04019162433475238,0.2865940912131667,0.26775,0.03883092722419076,0.3474521121946209,0.5597916666666667,0.3533516513230919,0.527193331162822,0,2
0.331,0.039000000000000035,0.29833333333333306,0.030005555041203953,0.30868182675771044,0.2856666666666667,0.039963316512344915,0.2992814937236905,0.27508333333333335,0.04191866222130343,0.3449210180108331,0.525,0.33150027870668686,0.5114978646697963,0,3
1.524,1.193,0.7156666666666665,0.7003087414371834,0.9163409133788553,0.4956666666666667,0.5052495093185798,0.6492010669454932,0.3778333333333334,0.36334026960295907,0.5263177844707049,0.54325,0.3731658041558828,0.5924980354962126,1,0
1.302,-0.22199999999999998,1.0523333333333331,0.6344780006693161,1.1091704566894276,0.6748333333333334,0.5765020092477263,0.8357150478182094,0.4668333333333334,0.4462491830057875,0.6456535099367503,0.5599999999999999,0.39806652273425536,0.6492581926565156,0,1
0.792,-0.51,1.2059999999999997,0.3753238601528015,0.9505852283447138,0.7521666666666667,0.5512394821369977,0.8232250341558639,0.5128333333333334,0.4491820512348135,0.6681683545618656,0.553,0.3921600161424822,0.6606775372439944,0,2
0.362,-0.43000000000000005,0.8186666666666663,0.47056703383612836,0.6562926141723568,0.7671666666666667,0.5365901291178076,0.6914464529684742,0.5196666666666667,0.4459299442193971,0.6210655307831171,0.527875,0.3838446597597645,0.6367833342644749,0,3
0.69,0.32799999999999996,0.6146666666666664,0.224680513915496,0.6731463070861784,0.8334999999999999,0.48855204431053073,0.6910331806917673,0.5596666666666666,0.4370675698402479,0.6316708337395606,0.5178333333333333,0.3759104503291563,0.6410406675233169,0,4
0.512,-0.17799999999999994,0.5213333333333331,0.16419906617679378,0.5925731535430891,0.8636666666666667,0.4558094631166244,0.6398808433512624,0.5746666666666667,0.4315983682952832,0.6132599362411667,0.50025,0.3653181162862841,0.6307174141214515,0,5
0.257,-0.255,0.486333333333333,0.21763807877605193,0.4247865767715446,0.6525,0.37503799807486027,0.5304863166794731,0.5740833333333333,0.43206090865510866,0.5584507152809872,0.46979166666666666,0.3531549701915818,0.6008200209917355,0,6
0.28,0.02300000000000002,0.34966666666666635,0.14105436304251834,0.35239328838577233,0.48216666666666663,0.22185257867932417,0.4589187976281951,0.5785,0.4284461353648674,0.5156121436992969,0.44745833333333335,0.34720711513029806,0.5751544193123966,0,7
0.842,0.5619999999999999,0.4596666666666664,0.3313100260078631,0.5971966441928862,0.4905,0.23628774830701452,0.568370569734425,0.6213333333333334,0.42681619065595433,0.5658256600532512,0.4470416666666666,0.3467061754590649,0.5965020657674049,1,0
1.454,0.612,0.8586666666666662,0.5871774291756557,1.025598322096443,0.6725,0.44547401719965546,0.8214075498103035,0.7198333333333333,0.4727834086716145,0.7024678661989048,0.49137500000000006,0.40261426274440393,0.6651019005060126,0,1
1.75,0.29600000000000004,1.3486666666666665,0.4630737882166661,1.3877991610482217,0.8491666666666666,0.6270038011580675,1.086719678435931,0.8413333333333334,0.5359630810442297,0.8636266560144579,0.5545416666666667,0.4732126077160789,0.7518937484655316,0,2
2.091,0.3410000000000002,1.765,0.3187648035778132,1.739399580524111,1.1123333333333332,0.7718286511050658,1.3736569131685221,0.9880000000000001,0.6181287009265063,1.0524533243199259,0.6315416666666667,0.5622835412824242,0.8590222485882891,0,3
1.249,-0.8420000000000001,1.6966666666666665,0.4235260716099245,1.4941997902620554,1.2776666666666667,0.6483316023970027,1.33804065226323,0.9650833333333333,0.6013195275745031,1.0826912744245527,0.6714583333333334,0.5709941733629992,0.8902204687012261,0,4
1.35,0.10099999999999998,1.5633333333333332,0.45975464471099636,1.4220998951310277,1.4560000000000002,0.4291260886965491,1.34145760875945,0.9690833333333334,0.6039184861210884,1.1238156937438524,0.7179583333333334,0.5792027863828222,0.927002831205128,0,5
1.288,-0.062000000000000055,1.2956666666666665,0.050934598588125914,1.3550499475655138,1.5303333333333333,0.32827468173263863,1.32618400625675,1.0104166666666667,0.6076587646388585,1.1490748177832597,0.7616250000000001,0.581104107450338,0.9558826047087179,0,6
0.978,-0.31000000000000005,1.2053333333333331,0.1993021157271875,1.166524973782757,1.4509999999999998,0.4000759927813697,1.2267028616119644,1.06175,0.5729291761719683,1.1227556150473736,0.7907083333333333,0.5733669042454924,0.9576519963320205,0,7
0.371,-0.607,0.8789999999999999,0.4664472103035871,0.7687624868913785,1.2211666666666667,0.5586345555608474,0.9822163297228317,1.0351666666666668,0.5985728228398142,1.0071009050400854,0.7974166666666668,0.5671858001431803,0.910719836625459,0,8
0.292,-0.07900000000000001,0.5469999999999998,0.37534117812997503,0.5303812434456893,0.9213333333333334,0.47491121977340733,0.7850116640877369,1.0168333333333333,0.6190714209543383,0.8970853811877646,0.79575,0.5686697100518336,0.8612222496954224,0,9
1.816,1.524,0.8263333333333333,0.8579862081253591,1.1731906217228447,1.0158333333333334,0.5945056489779265,1.079579760062669,1.1467500000000002,0.608614241909064,1.0384568610050315,0.8604166666666666,0.5932830482681267,0.9376044697197887,1,0
1.857,0.040999999999999925,1.3216666666666665,0.8919531004113017,1.5150953108614225,1.1003333333333332,0.681210295479058,1.3016998286161923,1.2781666666666667,0.5737024622149658,1.1643865746965651,0.9283333333333333,0.6106627665845978,1.0111561121422057,0,1
1.652,-0.20500000000000007,1.7749999999999997,0.10847580375365617,1.5835476554307113,1.1609999999999998,0.7165573249922149,1.4017855918687088,1.3456666666666666,0.5653088187938161,1.2394040247432474,0.9834999999999999,0.6138672849063241,1.0624236231708293,0,2
1.742,0.09000000000000008,1.750333333333333,0.10275375094533036,1.6627738277153556,1.2883333333333333,0.7448572122673347,1.498989708477649,1.3696666666666666,0.576332185357357,1.3167264824750555,1.04475,0.6131250138501093,1.116789733317163,0,3
2.066,0.32399999999999984,1.8199999999999996,0.21774296773949292,1.8643869138576776,1.570833333333333,0.6416367871831112,1.6609926489126061,1.396,0.6019401963650534,1.431999331325047,1.1186666666666667,0.6252444159767808,1.1927265546517902,0,4
