value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.535,0.10600000000000004,0.6016666666666667,0.21393768563143317,0.5298046244647949,0.4748333333333334,0.23532821052025724,0.48001831252244753,0.3445833333333333,0.20907391399969516,0.40387381467899736,0.29075,0.1646533248716949,0.3999666163904918,0,3
0.362,-0.17300000000000004,0.442,0.087229582138175,0.44590231223239746,0.48966666666666664,0.22251801425202974,0.4462987946588911,0.3558333333333333,0.20577782959180893,0.397431689343767,0.293375,0.1652915244151309,0.39692928707925246,0,4
0.343,-0.01899999999999996,0.41333333333333333,0.10579382464649792,0.39445115611619874,0.5159999999999999,0.1855262784621086,0.41678485332777937,0.3659166666666666,0.20154469765170094,0.3890575832908798,0.29258333333333336,0.16499378556588692,0.3926149441129123,0,5
0.433,0.08999999999999997,0.3793333333333333,0.04743767841425155,0.4137255780580994,0.4905,0.1844925472749505,0.42141775237698526,0.3846666666666667,0.19590504811971604,0.3958179550922829,0.2929583333333333,0.1653153716429565,0.39584574858387933,0,6
0.39,-0.04299999999999998,0.38866666666666666,0.04501481237697152,0.4018627890290497,0.41533333333333333,0.06861098065664478,0.4124412516978466,0.3993333333333333,0.18841122015099906,0.39492288507808554,0.3002916666666666,0.16556398452264326,0.395378088697169,0,7
0.351,-0.039000000000000035,0.3913333333333333,0.04101625693958373,0.37643139451452484,0.40233333333333327,0.07276720873213757,0.3948866083556047,0.41124999999999995,0.17952215614083653,0.38816551814299544,0.306625,0.16442411028641093,0.3918278416013955,0,8
0.306,-0.044999999999999984,0.349,0.0420356991139747,0.3412156972572624,0.3641666666666667,0.04339316382411477,0.36949043453971764,0.4195,0.17137226889276716,0.3755246691979192,0.31087499999999996,0.16296793829782302,0.3849616142732839,0,9
0.24,-0.066,0.299,0.055830099408836896,0.2906078486286312,0.34383333333333327,0.0668533220316422,0.3324931675283697,0.41675,0.17417865697454119,0.35467472009054707,0.3119166666666667,0.16240740951898172,0.3733646851314212,0,10
0.289,0.04899999999999999,0.2783333333333333,0.03426854728951819,0.28980392431431556,0.3348333333333333,0.07052210055483636,0.3200665482345498,0.4254166666666666,0.16388214076160462,0.34457091699969367,0.3148333333333333,0.1612908975211806,0.3666155103209075,0,11
0.278,-0.010999999999999954,0.26899999999999996,0.02570992026437677,0.2839019621571578,0.309,0.05376988004449864,0.30804753445324984,0.39975000000000005,0.16053044174633385,0.33432923746127924,0.3184166666666666,0.15938739153304982,0.3595262694952349,0,12
0.31,0.03199999999999997,0.29233333333333333,0.0162583311976951,0.29695098107857887,0.2956666666666667,0.03695763340186211,0.30860538175232133,0.3555,0.0816461322359566,0.3305862778518517,0.32416666666666666,0.15633566637114424,0.3555641679356161,0,13
0.556,0.24600000000000005,0.38133333333333336,0.15210960960220085,0.42647549053928946,0.32983333333333337,0.11361059222918635,0.3792895583945153,0.36608333333333337,0.0985259156801217,0.3652653120284899,0.3403333333333333,0.15951357218163137,0.37159903450076687,1,0
0.244,-0.31200000000000006,0.37000000000000005,0.16442627527253856,0.3352377452696447,0.3195,0.11890794758972079,0.34063539885322525,0.3418333333333334,0.08846964896437197,0.346609110177953,0.34320833333333334,0.15700622506813075,0.36139111174070554,1,0
0.241,-0.0030000000000000027,0.347,0.18100552477756204,0.2881188726348224,0.3196666666666667,0.11877485704755217,0.312168142038018,0.33175,0.09275395115328444,0.3303615547659602,0.34379166666666666,0.15658113028816226,0.35175982280144913,0,1
1.008,0.767,0.49766666666666665,0.44196417652716374,0.6480594363174113,0.43950000000000006,0.3024035383390873,0.51097724431287,0.38716666666666666,0.21636914304171573,0.4346136232635047,0.3765416666666666,0.20478025957143564,0.4042590369773332,1,0
0.777,-0.23099999999999998,0.6753333333333332,0.39347723356419734,0.7125297181587056,0.5226666666666667,0.31735259045211295,0.5869837459377643,0.41583333333333333,0.24401558569199308,0.48728845045373476,0.40025,0.2169927368049138,0.43407831401914654,0,1
1.27,0.493,1.0183333333333333,0.24666238735026855,0.9912648590793528,0.6826666666666666,0.4155101282359632,0.782131247098403,0.4891666666666666,0.3463287543081088,0.6077056119223909,0.44425,0.276490938604567,0.5009520488976148,0,2
0.588,-0.682,0.8783333333333333,0.3521112513586208,0.7896324295396764,0.6880000000000001,0.41376080046326275,0.7266651764988592,0.5089166666666667,0.3444860356935809,0.6046739793189462,0.46008333333333334,0.2732350344629522,0.5079158849858056,0,3
0.389,-0.19899999999999995,0.7489999999999998,0.4620400415548424,0.5893162147698382,0.7121666666666667,0.38594062583079614,0.6301894117848994,0.5158333333333334,0.3408555634744949,0.5714933671160314,0.4676666666666667,0.26838821114955413,0.4984026141869412,0,4
0.336,-0.05299999999999999,0.4376666666666665,0.1328620838814961,0.4626581073849191,0.7279999999999999,0.3640741682679505,0.546135294132071,0.5238333333333334,0.33486709258595415,0.5352636183289496,0.4702916666666667,0.26670427837109956,0.48541040505198596,0,5
0.578,0.24199999999999994,0.4343333333333332,0.12720980046102462,0.5203290536924595,0.6563333333333333,0.3394210757549781,0.5552394958086221,0.5479166666666666,0.32673632915223716,0.541838446278342,0.48666666666666664,0.2604170011592049,0.4928175726478271,0,6
1.929,1.351,0.9476666666666667,0.8584301563513097,1.2246645268462297,0.8483333333333333,0.6260941356271168,0.9477424970061586,0.6855000000000001,0.5028743743358142,0.7552479160816741,0.542625,0.3931532296147667,0.607712166836001,1,0
1.802,-0.127,1.4363333333333335,0.7460457984154419,1.513332263423115,0.9369999999999999,0.7272518133356561,1.1918160692901134,0.8098333333333333,0.5801078008491704,0.916286698222955,0.5826666666666667,0.4668867907344548,0.7032551934891209,0,1
0.662,-1.1400000000000001,1.4643333333333333,0.6977365787554313,1.0876661317115575,0.9493333333333333,0.7207478523496734,1.0404400494929382,0.8186666666666667,0.5766882462243647,0.8771656677271158,0.592375,0.46597413741443877,0.6999547780099913,0,2
0.474,-0.18800000000000006,0.9793333333333333,0.7186246122513019,0.7808330658557787,0.9634999999999999,0.7082586391989865,0.8786000353520987,0.8378333333333333,0.5594159020935601,0.8151401803844827,0.5898333333333333,0.46646679985002004,0.681878395769192,0,3
0.521,0.04700000000000004,0.5523333333333332,0.09783830197490966,0.6509165329278894,0.9943333333333334,0.6788957701051516,0.7764285966800706,0.8611666666666666,0.537675778163981,0.769887844940716,0.5964583333333333,0.4642139667050721,0.6690081241076566,0,4
0.387,-0.134,0.46066666666666656,0.06798774399355774,0.5189582664639447,0.9625,0.7062488938044434,0.6651632833429075,0.8094166666666668,0.5519539602561289,0.7109820226421444,0.5982916666666667,0.46325535067340134,0.6464474741790441,0,5
0.393,0.006000000000000005,0.4336666666666666,0.07569235980819682,0.45597913323197237,0.7065,0.5460640072372468,0.587402345244934,0.7774166666666668,0.5649818111848355,0.6620617114664299,0.5966250000000001,0.4639473182705496,0.6261716762447207,0,6
0.389,-0.0040000000000000036,0.3896666666666666,0.0030550504633311644,0.4224895666159862,0.4710000000000001,0.10849331776657886,0.5307159608892386,0.7040000000000001,0.5522514249539213,0.6200522173946714,0.5965833333333334,0.4639667263806809,0.6071979421451431,0,7
0.43,0.04099999999999998,0.4039999999999999,0.022605309110918508,0.4262447833079931,0.4323333333333333,0.054924190177612214,0.5019399720637419,0.6908333333333334,0.5571304455271974,0.5908134147185681,0.599875,0.4624263337337469,0.5930221067735316,0,8
0.56,0.13000000000000006,0.4596666666666666,0.08927672335683891,0.4931223916539966,0.4466666666666667,0.07538346414610118,0.5185285514741014,0.7050833333333334,0.5508600644501839,0.5860728893772499,0.6104583333333333,0.45829627584050386,0.590380338231649,0,9
0.376,-0.18400000000000005,0.4553333333333332,0.09457977232650513,0.43456119582699826,0.42249999999999993,0.06982478070140892,0.4778061081957867,0.7084166666666666,0.5485397902751921,0.5537539833192114,0.6161249999999999,0.45434025867423833,0.5732299111731172,1,0
0.386,0.010000000000000009,0.4406666666666666,0.10346658075597907,0.41028059791349913,0.4223333333333333,0.06992758158742882,0.4515757915684191,0.6924166666666668,0.555446332950249,0.527945678193179,0.6201666666666666,0.4517276658098006,0.5582515182792679,0,1
0.413,0.02699999999999997,0.3916666666666666,0.01913983629327879,0.4116402989567496,0.42566666666666664,0.06871583999826034,0.44055413683458505,0.5660833333333334,0.39899201594503003,0.5102617277019206,0.6257916666666667,0.4481077101853261,0.5466313968169264,0,2
0.535,0.12200000000000005,0.44466666666666654,0.07938723658960263,0.4733201494783748,0.45,0.07831474956864676,0.46753866916756076,0.46049999999999996,0.09087603944635214,0.5140676157477789,0.6351666666666667,0.4435440928688381,0.5457008850715723,0,3
0.401,-0.134,0.4496666666666666,0.07414400402819869,0.4371600747391874,0.4451666666666667,0.0806558532697195,0.448527620833972,0.43875,0.06612952167046174,0.49667259794042834,0.6287083333333333,0.44586930032355265,0.5341248142658466,0,4
0.369,-0.03200000000000003,0.4349999999999999,0.08806815542521715,0.4030800373695937,0.41333333333333333,0.061743555669126364,0.42580544345283716,0.43,0.06796255653600396,0.4770306597957471,0.6339166666666667,0.44189236508321855,0.5209148291245789,0,5
0.343,-0.025999999999999968,0.37099999999999994,0.029051678092670747,0.37304001868479686,0.4078333333333333,0.06698183833448067,0.4021467453234552,0.4151666666666667,0.06568220090063957,0.4564105582887091,0.6381666666666667,0.438426005522985,0.5066816427946126,0,6
0.226,-0.11700000000000002,0.3126666666666666,0.076173048602071,0.2995200093423984,0.38116666666666665,0.10075002067824348,0.351819103802468,0.40175000000000005,0.08543272206830635,0.42096278009044613,0.6055833333333333,0.4388038996167199,0.4842271113710436,0,7
0.225,-0.0010000000000000009,0.2646666666666666,0.0678404992120006,0.2622600046711992,0.3498333333333334,0.11682194428559421,0.31558507414462,0.38775000000000004,0.09958927014128191,0.3908146600765313,0.5825833333333333,0.44386581566824945,0.46348894246136013,0,8
0.233,0.008000000000000007,0.22799999999999995,0.0043588989435525615,0.24763000233559962,0.29950000000000004,0.080497826057601,0.2919893386747286,0.37474999999999997,0.10913554957858002,0.3665354816032188,0.539375,0.42407175484918747,0.44504982706445134,0,9
0.221,-0.01200000000000001,0.22633333333333328,0.0061101009266162215,0.2343150011677998,0.2695,0.06761582654970487,0.27170667048194896,0.3573333333333333,0.1159790994755178,0.3441454075104159,0.5240833333333333,0.4288322786223136,0.4271258408992953,0,10
0.236,0.014999999999999986,0.2299999999999999,0.007937253933200347,0.2351575005838999,0.24733333333333332,0.04718756898449452,0.2615047646299635,0.3303333333333333,0.10129285475413846,0.3275076525088135,0.5177083333333333,0.4320528831527218,0.4118357736273517,0,11
0.325,0.08900000000000002,0.2606666666666666,0.05621684207898421,0.28007875029194995,0.24433333333333337,0.03989820380250754,0.279646260449974,0.32608333333333334,0.10026733206178595,0.32712185981514985,0.51725,0.43225981015849785,0.40488891173716357,1,0
0.387,0.062,0.3159999999999999,0.07590125163658461,0.333539375145975,0.2711666666666667,0.06878493052018328,0.3103187574642671,0.32616666666666666,0.10032205715352792,0.3363338813820499,0.5092916666666667,0.4328505595284101,0.4034577987981905,0,1
0.371,-0.016000000000000014,0.36099999999999993,0.03218695387886447,0.3522696875729875,0.29550000000000004,0.07475225749099346,0.32765625533161935,0.3226666666666667,0.0977160388187365,0.3416671304001961,0.444375,0.31009701322117783,0.40086117489433526,0,2
0.365,-0.006000000000000005,0.37433333333333324,0.011372481406161325,0.35863484378649374,0.31749999999999995,0.07205484022603753,0.3383258966654424,0.3085,0.07344199937861075,0.34525680264631975,0.38450000000000006,0.11205549867190087,0.39799228090278843,0,3
0.303,-0.062,0.3463333333333332,0.0376474877426566,0.33081742189324687,0.33116666666666666,0.0561013962987239,0.32823278333245887,0.30033333333333334,0.06742313243894402,0.33875575608534747,0.36954166666666666,0.09624785900121893,0.39039289843056535,0,4
0.281,-0.021999999999999964,0.3163333333333333,0.04355838993045396,0.3059087109466234,0.33866666666666667,0.04209354661544301,0.3147377023803278,0.293,0.06397300567072067,0.32987025514914015,0.3615,0.09519773471911952,0.38164146655612013,0,5
0.297,0.01599999999999996,0.2936666666666666,0.011372481406160706,0.3014543554733117,0.334,0.045338725169548004,0.30966978741451984,0.2891666666666667,0.06205398431766955,0.3248132928185032,0.3521666666666667,0.08970224497537876,0.37487014923163053,0,6
0.355,0.057999999999999996,0.31099999999999994,0.038935844667865364,0.32822717773665583,0.32866666666666666,0.03934293668076228,0.322621276724657,0.29991666666666666,0.061285410296024884,0.32945740161565656,0.35083333333333333,0.08939928346501244,0.37328053729310007,0,7
0.393,0.038000000000000034,0.3483333333333332,0.04834597535817725,0.36061358886832795,0.3323333333333333,0.04473328365620471,0.342729483374755,0.3139166666666667,0.06180240997557024,0.33923318598247865,0.35083333333333333,0.08939928346501244,0.3748580943096521,0,8
0.387,-0.006000000000000005,0.37833333333333324,0.020428737928063188,0.373806794434164,0.336,0.04867442860475925,0.3553782024105393,0.32675,0.05941552444820394,0.34658192660055887,0.35075000000000006,0.08936308448998889,0.37582944676487995,0,9
0.482,0.09499999999999997,0.4206666666666666,0.05320087718575226,0.427903397217082,0.3658333333333333,0.07312022064153306,0.3915558588646709,0.3485,0.06471967524359896,0.36741547635431904,0.3529166666666666,0.09196072728245747,0.38432309102368956,0,10
0.416,-0.066,0.42833333333333323,0.0486860691916435,0.421951698608541,0.38833333333333336,0.061669008964523535,0.39853989918905064,0.3635,0.0566287752103003,0.37489001845365455,0.3469166666666667,0.08202275223410663,0.38685724374179437,0,11
0.272,-0.14399999999999996,0.3899999999999999,0.1073871500692711,0.3469758493042705,0.3841666666666666,0.06943030078190993,0.3623856422778933,0.35908333333333337,0.06174059859729301,0.3590607848454,0.3425833333333333,0.08315878821850813,0.3776686642424508,1,0
0.286,0.013999999999999957,0.3246666666666666,0.07940612906654919,0.31648792465213527,0.37266666666666665,0.08011907804428654,0.34056117305563804,0.3506666666666667,0.06441531908897048,0.3478206640999538,0.33841666666666664,0.08339373173538461,0.3703351711030548,0,1
0.734,0.448,0.4306666666666666,0.26278762020562063,0.5252439623260676,0.4295,0.16903461184029686,0.4529722664683129,0.3809166666666666,0.12834361430680474,0.40723286962303784,0.35179166666666667,0.11545448158837428,0.3994283574148104,1,0
0.365,-0.369,0.4616666666666666,0.23913245980697295,0.4451219811630338,0.42583333333333334,0.1703741960117978,0.42783733319165207,0.3809166666666666,0.12834361430680474,0.4007355050656474,0.34470833333333334,0.10874560627472561,0.3966740888216256,1,0
0.282,-0.08300000000000002,0.46033333333333326,0.24060825699325766,0.3635609905815169,0.3925,0.1766371988002522,0.3861695237083229,0.37916666666666665,0.12963924302977806,0.38246850428631707,0.33975,0.10878029313213271,0.3875001617158955,0,1
0.342,0.06000000000000005,0.3296666666666666,0.04285246006162839,0.3527804952907585,0.3801666666666666,0.17725057592760163,0.3735496597916592,0.38425,0.1266003913536985,0.37624258054996057,0.338625,0.108604112541235,0.3838601487786239,0,2
0.348,0.00599999999999995,0.3239999999999999,0.03649657518179097,0.35039024764537924,0.39283333333333337,0.17056425964036687,0.3662497569940423,0.3885,0.12423913890704552,0.37189756815765895,0.3388333333333333,0.1086176647762644,0.38099133687633396,0,3
0.361,0.013000000000000012,0.3503333333333332,0.00971253485622927,0.35569512382268964,0.4053333333333333,0.1637823759342454,0.3647498264243159,0.389,0.1241040619070089,0.3702210192103268,0.3444583333333333,0.10598399352759663,0.3793920299262273,0,4
0.299,-0.062,0.3359999999999999,0.032695565448545544,0.32734756191134484,0.33283333333333337,0.03426611543006394,0.34596416173165423,0.38116666666666665,0.12676666706507828,0.35926393933181494,0.34754166666666664,0.10340253935434668,0.3729606675321291,0,5
0.344,0.044999999999999984,0.3346666666666666,0.032036437588056785,0.3356737809556724,0.3293333333333333,0.031264463319661595,0.34540297266546727,0.3775833333333333,0.1271938094072022,0.35691564097307416,0.3521666666666667,0.10049817937639811,0.37064381412955877,0,6
0.372,0.028000000000000025,0.3383333333333332,0.03682843104631884,0.3538368904778362,0.3443333333333333,0.024969314501332832,0.3530021233324766,0.36841666666666667,0.12287499807330898,0.3592363115926012,0.3584583333333333,0.09657976166008343,0.3707523089991941,0,7
0.383,0.01100000000000001,0.36633333333333323,0.02010804150914471,0.3684184452389181,0.3511666666666666,0.02941711519959891,0.3615729452374833,0.36566666666666664,0.1220799539298557,0.36289226365527794,0.3645833333333333,0.09307356448421207,0.37173212427925856,0,8
0.381,-0.0020000000000000018,0.37866666666666654,0.005859465277096365,0.37470922261945905,0.3566666666666667,0.031702786418018145,0.36712353231248807,0.37474999999999997,0.11847909290058725,0.36567806924677365,0.3669166666666666,0.09273942769542544,0.3724735543369179,0,9
1.468,1.087,0.7439999999999999,0.6270031897845502,0.9213546113097295,0.5411666666666667,0.4551542229471968,0.6816596659374914,0.47325,0.3337530728493209,0.5352660585934239,0.41195833333333337,0.24326626656664718,0.4601156699899645,1,0
0.444,-1.024,0.7643333333333332,0.6102067955483075,0.6826773056548647,0.5653333333333334,0.44342289822094955,0.6137569042410653,0.44908333333333333,0.3234977752721973,0.5212251265021279,0.41500000000000004,0.24318824342292972,0.4588264163907674,1,0
0.457,0.013000000000000012,0.7896666666666666,0.5874898580684895,0.5698386528274324,0.5841666666666666,0.4344511096391245,0.5689692173150467,0.45675,0.3224122502184269,0.5113443378094928,0.41883333333333334,0.2430909056418952,0.45868030307950597,0,1
0.379,-0.07800000000000001,0.4266666666666666,0.04178915329763731,0.4744193264137162,0.5853333333333334,0.4337762864273087,0.5146922980821762,0.46483333333333327,0.3188287751737417,0.4909836704541862,0.422,0.24200898294502757,0.45230587883314555,0,2
0.396,0.017000000000000015,0.41066666666666657,0.04101625693957711,0.4352096632068581,0.5875,0.43259438276519485,0.48078021291584017,0.4693333333333334,0.31731496636431805,0.4763707980766191,0.4267916666666667,0.24022778667912945,0.4478014085264939,0,3
0.404,0.008000000000000007,0.39299999999999996,0.0127671453348056,0.4196048316034291,0.5913333333333334,0.43049537357173373,0.4588430092256001,0.47400000000000003,0.31577638808613867,0.4652368291417546,0.43124999999999997,0.2387023341901494,0.44429729584437444,0,4
1.043,0.6389999999999999,0.6143333333333333,0.371257772084752,0.7313024158017145,0.5205000000000001,0.2576763473817492,0.6257450065897143,0.5308333333333333,0.352793226417488,0.5541234708122539,0.4599166666666667,0.2685884060864461,0.4921935121768245,1,0
0.812,-0.23099999999999987,0.7529999999999998,0.3235598862652795,0.7716512079008573,0.5818333333333333,0.27875969340395423,0.6789607189926531,0.5735833333333333,0.35322808967200453,0.5937967829949841,0.47737500000000005,0.27751879098148613,0.5177780312026785,0,1
0.368,-0.44400000000000006,0.741,0.34305538911377065,0.5698256039504286,0.567,0.28891382798336235,0.5901147992804665,0.5755833333333333,0.3518753545668061,0.5590588163803711,0.47658333333333336,0.27781475164555924,0.5057957887064642,0,2
0.386,0.018000000000000016,0.5219999999999999,0.2513085752615703,0.4779128019752143,0.5681666666666666,0.2880155667089308,0.5317962852003333,0.57675,0.35116148189064916,0.5324343830910833,0.47258333333333336,0.27842381155457846,0.49621212560994715,0,3
0.378,-0.008000000000000007,0.37733333333333324,0.009018499505652613,0.4279564009876071,0.5651666666666667,0.2902525911454824,0.4878544894288095,0.5763333333333334,0.3514151477392607,0.5086752472309166,0.47100000000000003,0.2788672740242907,0.4867551555611514,0,4
0.384,0.006000000000000005,0.38266666666666654,0.004163331998947872,0.40597820049380356,0.5618333333333333,0.29257916307670745,0.45818177816343536,0.5765833333333333,0.35126458774841074,0.4894944399646218,0.4756666666666667,0.2763178174347137,0.4785347431162593,0,5
0.359,-0.025000000000000022,0.3736666666666666,0.013051181300305782,0.38248910024690175,0.44783333333333336,0.1786934992288935,0.42984412725959664,0.48416666666666663,0.21479031353363964,0.4694183722777569,0.47870833333333335,0.2745352561767936,0.4689719636669586,0,6
0.35,-0.009000000000000008,0.36433333333333323,0.017616280348968057,0.36624455012345086,0.37083333333333335,0.014400231479615834,0.40703151947114047,0.47633333333333333,0.2180772729325489,0.45104631500425585,0.46270833333333333,0.2701649221215205,0.4594542065736019,0,7
0.355,0.0050000000000000044,0.3546666666666665,0.004509249752832914,0.3606222750617254,0.3686666666666667,0.015819818793732066,0.3921653710508146,0.4678333333333333,0.22086928809647322,0.43626995884975495,0.4622916666666667,0.27032982739555367,0.4510978700477138,0,8
0.367,0.01200000000000001,0.3573333333333332,0.008736894948059506,0.3638111375308627,0.3655,0.013367871932355222,0.3849752650362962,0.46683333333333327,0.2213347252603194,0.42561304210363876,0.4658333333333333,0.26841510141321473,0.4443700404438967,0,9
0.361,-0.006000000000000005,0.36099999999999993,0.006000000000008301,0.36240556876543134,0.36266666666666664,0.011910779431528252,0.37812518931164013,0.4639166666666666,0.22258010134590195,0.4156725740876943,0.466625,0.268061772974877,0.43770043720838503,0,10
0.355,-0.006000000000000005,0.36099999999999993,0.006000000000008301,0.35870278438271563,0.3578333333333333,0.005879342366839625,0.37151799236545724,0.4598333333333333,0.22422263016651184,0.40633833192035673,0.4669166666666667,0.2679308665968929,0.43108440223171424,0,11
0.355,0.0,0.35699999999999993,0.003464101615151244,0.3568513921913578,0.35716666666666663,0.00594698803315722,0.3667985659753266,0.4024999999999999,0.12950780952233443,0.39844012700953263,0.4666666666666666,0.2680367701359782,0.4249976500531771,0,12
0.328,-0.02699999999999997,0.3459999999999999,0.015588457268122328,0.3424256960956789,0.3535,0.01338282481391155,0.35571326141094756,0.3621666666666667,0.01605011092194136,0.38760318439268143,0.46787500000000004,0.26731243932408194,0.4172378380489229,1,0
0.327,-0.0010000000000000009,0.3366666666666666,0.015885003409927084,0.33471284804783946,0.34883333333333333,0.017116269063861766,0.34750947243639113,0.35874999999999996,0.01882032267138662,0.37827961756303813,0.4671666666666667,0.2676772337149259,0.4100188110050091,0,1
0.328,0.0010000000000000009,0.3276666666666666,0.000577350269231662,0.33135642402391974,0.3423333333333333,0.01621933003137024,0.3419353374545651,0.35391666666666666,0.018632612334957492,0.3705442917841092,0.4653333333333333,0.26850676724799827,0.40345730612460834,0,2
0.353,0.024999999999999967,0.3359999999999999,0.014730919862658311,0.34217821201195986,0.341,0.01462873883832237,0.34509666961040364,0.3518333333333334,0.017023157133400614,0.36784516997116934,0.46408333333333335,0.2689761451628496,0.39942072163463965,0,3
0.367,0.014000000000000012,0.3493333333333333,0.01975685535031869,0.3545891060059799,0.343,0.017469974241533452,0.35135476400743115,0.35041666666666665,0.01464400797929106,0.3677151438217587,0.4635,0.26917926788827784,0.3968270639038685,0,4
0.423,0.055999999999999994,0.38099999999999995,0.0370405183549061,0.38879455300298993,0.3543333333333334,0.03744685122498971,0.3718248314338794,0.35575,0.025605840952986826,0.3762205063107189,0.4199583333333334,0.1633402634584209,0.398920898791559,0,5
0.412,-0.01100000000000001,0.40066666666666656,0.029670411748634367,0.4003972765014949,0.36833333333333335,0.041151751684059795,0.3833034510241996,0.3609166666666667,0.030185662862107315,0.3817250438013775,0.41862499999999997,0.1632660705186732,0.3999672268882343,0,6
0.474,0.062,0.43633333333333324,0.03308070938377163,0.43719863825074745,0.39283333333333337,0.05352164671108808,0.40921675073157115,0.37083333333333335,0.04430849155910161,0.3959211909088579,0.41933333333333334,0.16347654177326057,0.40588984873717554,0,7
0.385,-0.08899999999999997,0.4236666666666666,0.045632590692766234,0.41109931912537373,0.40233333333333327,0.043907478482219056,0.4022976790939794,0.37233333333333335,0.04447130501455431,0.39424100769211057,0.41958333333333325,0.16341675627634925,0.4042186608382015,1,0
0.384,-0.0010000000000000009,0.4143333333333333,0.05167526810122538,0.39754965956268684,0.4075,0.03842264957027123,0.39706977078141387,0.37425,0.0444340676017503,0.3926654680471705,0.4190833333333333,0.16351038171179194,0.4026011679711454,0,1
1.0,0.616,0.5896666666666667,0.35535944244290707,0.6987748297813434,0.513,0.24083853512260012,0.5693355505581528,0.428,0.18543364409846685,0.48610154988606735,0.4439166666666667,0.20187768933013636,0.45039307453345384,1,0
0.623,-0.377,0.6689999999999999,0.31056561303531427,0.6608874148906717,0.5463333333333333,0.23972873558809457,0.5846682503986805,0.4503333333333333,0.1918694316139996,0.5071628499035954,0.4264166666666667,0.1619414592742814,0.46420162857077757,0,1
0.373,-0.25,0.6653333333333332,0.3156363941837726,0.5169437074453358,0.5398333333333333,0.24457916237215824,0.5241916074276289,0.45408333333333334,0.18968848066493174,0.4865224114568884,0.408125,0.13977071675021646,0.45690549828511534,0,2
0.426,0.05299999999999999,0.4739999999999999,0.13173078607523833,0.47147185372266787,0.5318333333333333,0.24792532477878607,0.4961368624483064,0.4623333333333333,0.18577128329472825,0.47721127123275175,0.41054166666666664,0.13954802170693253,0.45443305842230614,0,3
0.394,-0.03199999999999997,0.3976666666666666,0.02668957349478278,0.43273592686133394,0.5333333333333333,0.24688431838953756,0.4669549017487903,0.4678333333333333,0.18237864375241467,0.4644095371969438,0.41087500000000005,0.139496396244552,0.44959841374852166,0,4
1.648,1.254,0.8226666666666667,0.714938692010255,1.0403679634306668,0.7440000000000001,0.501728611900896,0.8043963583919931,0.57575,0.38206808650719976,0.6465003776281832,0.46379166666666666,0.2881542429908379,0.54547054064864,1,0
0.877,-0.7709999999999999,0.9729999999999999,0.6324879445491439,0.9586839817153334,0.7235,0.4915871235091496,0.8251402559942808,0.6182500000000001,0.38508986554498537,0.6819618579930781,0.4843333333333333,0.2995651437706305,0.5719928973967489,0,1
0.505,-0.372,1.01,0.582991423607587,0.7318419908576668,0.7038333333333333,0.49872052962221897,0.7336716114244862,0.6250833333333333,0.38202557228383055,0.6547369567633737,0.49041666666666667,0.29838943282761893,0.5666334656050089,0,2
0.477,-0.028000000000000025,0.6196666666666666,0.22329651437793138,0.6044209954288333,0.7211666666666666,0.4865821273604966,0.6603368653032045,0.6305,0.37917985658044123,0.6273928095690086,0.49570833333333336,0.2969134669967963,0.5594627883566082,0,3
0.886,0.40900000000000003,0.6226666666666666,0.22848267622148888,0.7452104977144167,0.7978333333333333,0.46660279324781867,0.724812046645146,0.6648333333333333,0.3823603329876473,0.6671785311737765,0.5178333333333333,0.30562874134516793,0.5855857652880796,0,4
0.575,-0.31100000000000005,0.6459999999999999,0.21354390649231936,0.6601052488572083,0.828,0.4403871024451102,0.6820086047465328,0.6806666666666666,0.3735515866366895,0.6529972186855032,0.5265000000000001,0.3041109637301313,0.5847389040650333,0,5
0.419,-0.15599999999999997,0.6266666666666666,0.23774846652151876,0.5395526244286042,0.6231666666666668,0.20632248221332203,0.6068632891046662,0.6835833333333333,0.37115359680897975,0.6169976465800412,0.5289166666666666,0.3029669111889316,0.5714797917398307,0,6
1.621,1.202,0.8716666666666666,0.6536125253797805,1.080276312214302,0.7471666666666666,0.45865648002253995,0.8966166350747615,0.7353333333333333,0.4534512769924249,0.7714595471061887,0.5816666666666667,0.37339589279158236,0.6554414084006442,1,0
0.599,-1.022,0.8796666666666667,0.6482910868840741,0.839638156107151,0.7628333333333334,0.45025877744544485,0.8115833107676869,0.7333333333333334,0.4540443176874287,0.7449273090898519,0.5918333333333333,0.3702646135643679,0.6509260957285927,1,0
0.533,-0.06599999999999995,0.9176666666666667,0.6099978142037348,0.6863190780535755,0.7721666666666667,0.4436811542838693,0.7319880791197763,0.7466666666666666,0.44475515906524543,0.7123231076914132,0.600375,0.3662564808745483,0.6414920080703054,0,1
1.087,0.5539999999999999,0.7396666666666665,0.3026042520080209,0.8866595390267877,0.8056666666666666,0.46123602056503193,0.8334200565141259,0.8017499999999999,0.44235611425432114,0.7699657065081189,0.6320416666666667,0.37435805682547374,0.677132647424681,0,2
0.476,-0.611,0.6986666666666665,0.3375119750961938,0.6813297695133939,0.7891666666666666,0.4727648111552578,0.7313000403672328,0.8085833333333334,0.4360734838686406,0.7247402131991775,0.6382083333333334,0.37032922828051296,0.6610420356307066,0,3
