value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.3569,0.031799999999999995,0.3244,0.032855593131207644,0.33373675957894666,0.3214166666666667,0.08612594073026365,0.334137498961324,0.35865833333333336,0.10833681870848176,0.3416199816394221,0.3249208333333333,0.11828536599246817,0.3547666679292806,0,4
0.5,0.1431,0.39399999999999996,0.09316549790562711,0.41686837978947333,0.32655,0.09693541664431121,0.38152678497237424,0.3578333333333334,0.10711115155703649,0.3659861383102802,0.33551249999999994,0.12220849010747553,0.3663853344949381,0,5
0.2875,-0.21250000000000002,0.3814666666666667,0.10835914051586397,0.35218418989473665,0.33725,0.0862087872551643,0.3546619892659816,0.36530833333333335,0.09763866091900418,0.35391134780100636,0.337625,0.12085870028584507,0.3600745077353431,1,0
0.254,-0.033499999999999974,0.3471666666666667,0.13341320524347197,0.30309209494736833,0.3357833333333333,0.08778909765268605,0.32590142090427254,0.3483,0.09778187227421134,0.33854037121623615,0.33585,0.12179659808200288,0.35158854711651566,0,1
0.3251,0.0711,0.28886666666666666,0.035569696840665105,0.31409604747368414,0.3414333333333333,0.08540439489085344,0.3256724435030518,0.348575,0.09770517921507632,0.3364726217983537,0.33707083333333326,0.12152424155794186,0.3494694633471944,0,2
0.2299,-0.0952,0.26966666666666667,0.04949589208547349,0.27199802373684207,0.32556666666666667,0.0970896012283132,0.29830888821646556,0.3363833333333333,0.10293258900262585,0.3200768338293762,0.33517916666666664,0.12287344489411066,0.3399039062794189,0,3
0.5017,0.27180000000000004,0.3522333333333334,0.1379165448136545,0.386849011868421,0.34970000000000007,0.12139079042499946,0.35642063444033256,0.33555833333333335,0.10142926293128375,0.34801885939408755,0.343725,0.1271321470993394,0.3528475937770654,1,0
0.1568,-0.34490000000000004,0.29613333333333336,0.18173921792870362,0.2718245059342105,0.29250000000000004,0.11719035796517692,0.2993861674573804,0.309525,0.10406662310967003,0.3186005733334587,0.34342500000000004,0.12758239025958457,0.3371637862749002,1,0
0.05,-0.10679999999999999,0.23616666666666672,0.2360773672619569,0.16091225296710523,0.25291666666666673,0.15365422762382128,0.22813297675527172,0.2950833333333333,0.12668651957655078,0.2772774082052343,0.33883750000000007,0.1361524427362381,0.3141906833729082,0,1
0.191,0.14100000000000001,0.13260000000000002,0.07354916722848488,0.17595612648355263,0.24241666666666664,0.15570427632750847,0.2175235548251941,0.28909999999999997,0.13000200697749764,0.26400396078904437,0.339875,0.13486773955959283,0.30433542870307556,0,2
0.05,-0.14100000000000001,0.09700000000000003,0.08140638795575975,0.11297806324177631,0.19656666666666667,0.16660937148513957,0.16965968201799578,0.269,0.14716163655220324,0.23108027451380678,0.3282375,0.14729730306129699,0.28398859440682955,0,3
0.346,0.296,0.19566666666666668,0.1480551698973626,0.22948903162088813,0.21591666666666667,0.17763225401562968,0.22004263001285412,0.27074166666666666,0.1480071893728683,0.2487602322809134,0.3242416666666667,0.14536797959920458,0.28894950685428317,0,4
0.1375,-0.20849999999999996,0.17783333333333337,0.15206604924616446,0.18349451581044407,0.15521666666666667,0.10966878164123717,0.19645902143775296,0.25245833333333334,0.14993517664966136,0.2316432734684652,0.3055583333333333,0.13894983429020893,0.27683354630594054,0,5
0.5734,0.4359,0.35230000000000006,0.2180182790501829,0.37844725790522205,0.22465,0.20301974041951315,0.30415644388410923,0.258575,0.1619662822654906,0.28422123139639366,0.30820416666666667,0.14353880396169802,0.3005588626014653,1,0
0.33,-0.2434,0.3469666666666667,0.21844473748144347,0.35422362895261106,0.27131666666666665,0.18634076759172435,0.311540317060078,0.26211666666666666,0.16311685623464633,0.29126411887387155,0.3137125,0.1416418794385005,0.30291415359334806,0,1
0.2618,-0.06820000000000004,0.3884,0.16380341876775156,0.30801181447630555,0.2831166666666667,0.18243835579908355,0.29732879790005573,0.26276666666666665,0.16309711180392916,0.28673117750866056,0.3055333333333333,0.13857619052243897,0.29962502130588026,0,2
0.1448,-0.11699999999999997,0.24553333333333335,0.09366543296935556,0.2264059072381528,0.29891666666666666,0.16106461332854263,0.2537491413571827,0.24774166666666667,0.16512502953454192,0.2648956117380974,0.29815833333333336,0.1423319021242954,0.28723901960140985,0,3
0.327,0.1822,0.24453333333333335,0.09231908433978774,0.2767029536190764,0.29574999999999996,0.1601378874595462,0.27467795811227336,0.25583333333333336,0.16654425747219617,0.2744501330091593,0.29610833333333336,0.14151094570252987,0.2904198980332971,0,4
0.5321,0.2051,0.33463333333333334,0.19376280172761945,0.4044014768095382,0.36151666666666665,0.16314867350571002,0.3482271129373381,0.25836666666666663,0.1708009811198713,0.3140885740846733,0.29696249999999996,0.1429230404418112,0.3097543061906333,0,5
0.0544,-0.4777,0.3045,0.23964350606683144,0.2294007384047691,0.27501666666666663,0.16590361559252711,0.2642765092409558,0.24983333333333335,0.1787114298289581,0.27413648576395433,0.27967916666666665,0.1462312908261014,0.2893259616953827,1,0
0.407,0.35259999999999997,0.33116666666666666,0.24771423724391942,0.31820036920238454,0.28785,0.17379776465767996,0.30505464945782557,0.27958333333333335,0.17201024722821215,0.29457702641565364,0.28733333333333333,0.14794953507036582,0.2987398847597521,1,0
0.1927,-0.21429999999999996,0.21803333333333333,0.177659852902497,0.2554501846011923,0.2763333333333334,0.1781052684977988,0.272953321041304,0.279725,0.17193134002215446,0.2789036377363223,0.2844125,0.1491420866518594,0.2902566939789719,0,1
0.4507,0.258,0.35013333333333335,0.13808100279668006,0.35307509230059614,0.3273166666666667,0.17669994246369428,0.3237380864580743,0.31311666666666665,0.16187623686199787,0.3053338473153496,0.29105833333333336,0.1529624532408213,0.3030921584606541,0,2
0.2013,-0.24939999999999998,0.2815666666666667,0.1465368668060595,0.27718754615029806,0.3063666666666667,0.18404403458594612,0.2887557760414816,0.30105833333333337,0.16457103720847827,0.28932864003606507,0.2859,0.153849432322931,0.2949487857838018,0,3
0.5001,0.29879999999999995,0.3840333333333333,0.16016770377743683,0.388643773075149,0.3010333333333333,0.17650350327025507,0.3491398400296297,0.331275,0.16509765223261924,0.32175500310743965,0.29186666666666666,0.15939943174484927,0.31136088292109765,0,4
0.3793,-0.12079999999999996,0.36023333333333335,0.15030972467986484,0.3839718865375745,0.35518333333333335,0.1292066316667716,0.3577570285925927,0.3151,0.1478241891879894,0.3306080795524489,0.2868375,0.1543719669654558,0.31679601228740983,0,5
0.1696,-0.20970000000000003,0.3496666666666666,0.1672308683626823,0.27678594326878725,0.3156166666666667,0.14548872694017534,0.30399787756613766,0.30173333333333335,0.15349744643023092,0.30583760577514907,0.28192500000000004,0.15621490284081857,0.3050203313044171,0,6
0.1792,0.009599999999999997,0.2427,0.11839641041857443,0.22799297163439364,0.3133666666666667,0.14785497849809762,0.26834134111866975,0.29485,0.15725697267384042,0.2863548971943569,0.2788083333333333,0.15753684156182812,0.29495470480006375,0,7
0.2735,0.09430000000000002,0.20743333333333336,0.05741640299894163,0.25074648581719683,0.2838333333333333,0.1317581673623043,0.2698152436561927,0.305575,0.15032928176021135,0.2843772207029174,0.27665833333333334,0.15722941122329617,0.2932383284160587,0,8
0.1118,-0.1617,0.18816666666666668,0.08122206186336865,0.18127324290859842,0.2689166666666667,0.14713921865591453,0.22466803118299478,0.28764166666666663,0.16006200195453166,0.2578268790563147,0.2717375,0.16056906901366225,0.278723262142774,0,9
0.05,-0.061799999999999994,0.1451,0.11541113464481484,0.1156366214542992,0.1939,0.11744234330090056,0.17476287941642485,0.2474666666666667,0.15349373889114604,0.2258535130476509,0.2529166666666666,0.158906479651912,0.2604254011713521,0,10
0.3816,0.3316,0.18113333333333334,0.17633766850374563,0.2486183107271496,0.19428333333333334,0.11817002016870966,0.2338591995831606,0.27473333333333333,0.14490089612202264,0.24981451104032,0.26228333333333337,0.15961837005173374,0.27011936907764394,1,0
0.05,-0.3316,0.16053333333333333,0.1914493492632892,0.1493091553635748,0.17435,0.13239724695025434,0.18132799970225758,0.24498333333333333,0.15176201964278166,0.2190738170341169,0.26228333333333337,0.15961837005173374,0.2525098195514324,1,0
0.397,0.34700000000000003,0.2762,0.19604621904031583,0.2731545776817874,0.21065,0.16080330531430792,0.24294857121589827,0.26200833333333334,0.15674128340752444,0.2464470759519451,0.27086666666666664,0.16114989691390902,0.26406903398731785,1,0
0.1119,-0.2851,0.1863,0.18507774042278438,0.1925272888408937,0.18371666666666667,0.16170190372000345,0.2055061222970702,0.23377500000000004,0.1500329183576208,0.22574752580549198,0.27344583333333333,0.15792435167335803,0.25189551126833243,0,1
0.2057,0.0938,0.23819999999999997,0.1453020646790799,0.19911364442044685,0.19936666666666666,0.15784755514949614,0.2055615159264787,0.23414166666666666,0.14995169196857314,0.22266329106618551,0.2676,0.15771845305728752,0.24819987036686583,0,2
0.4254,0.2197,0.24766666666666667,0.16090824507568544,0.31225682221022344,0.2619333333333333,0.16116599724095976,0.2683725113760562,0.22791666666666668,0.13906228711252056,0.25385355397908005,0.2795958333333333,0.15834041061604945,0.26237588073751655,0,3
0.1938,-0.2316,0.27496666666666664,0.13041488923177763,0.2530284111051117,0.23063333333333333,0.15120601398976544,0.24706607955432588,0.21245833333333333,0.13076732604363153,0.24461454567460622,0.2637791666666667,0.146210806652194,0.25688981027851526,0,4
0.05,-0.14379999999999998,0.22306666666666666,0.18940351985466602,0.15151420555255585,0.23063333333333333,0.15120601398976544,0.19076148539594706,0.20249166666666665,0.13865093159920952,0.2146738463400514,0.2521125,0.15176275338573228,0.24033862545623405,0,5
0.3227,0.2727,0.18883333333333333,0.1364178263033717,0.23710710277627792,0.21824999999999997,0.13725495619469083,0.22845820385424792,0.21445000000000003,0.14259172805280915,0.2312932545954281,0.25465,0.1524393935164181,0.24692753541973533,0,6
0.05,-0.2727,0.1409,0.15744341840802234,0.14355355138813897,0.20793333333333333,0.1486968414818324,0.1774701456101771,0.195825,0.14864558902422556,0.20340198465766993,0.2507,0.156581527590613,0.23117333258615652,0,7
0.1198,0.0698,0.16416666666666666,0.14166023906988479,0.1316767756940695,0.1936166666666667,0.15302708801605433,0.1609929611501265,0.1964916666666667,0.14825190146461567,0.19054014086418222,0.24206666666666665,0.1578983042744755,0.22226346597926402,0,8
0.2581,0.13829999999999998,0.14263333333333333,0.10591233796558795,0.19488838784703474,0.16573333333333334,0.11212149957378074,0.1887378293929475,0.21383333333333332,0.14157935990641615,0.20093396534661573,0.23065000000000002,0.14542930151496863,0.22513038870092292,0,9
0.05,-0.2081,0.14263333333333333,0.10591233796558795,0.12244419392351738,0.14176666666666668,0.1200135103505992,0.1490984495663911,0.18620000000000003,0.1381778695607909,0.17771335529329024,0.23046666666666668,0.14566373326400442,0.21111995760484908,0,10
0.05,0.0,0.11936666666666666,0.12014659101837613,0.0862220969617587,0.14176666666666668,0.1200135103505992,0.1207846068331365,0.1862,0.1381778695607909,0.1580651467866302,0.21559166666666665,0.14507959709330207,0.19823036099646116,0,11
0.05,0.0,0.05,0.0,0.06811104848087934,0.09631666666666668,0.08403124220594094,0.10056043345224037,0.15728333333333333,0.12580796212215098,0.14143973958868708,0.20964583333333334,0.14893158037857257,0.18637193211674427,0,12
0.1605,0.1105,0.08683333333333333,0.0637972047454821,0.11430552424043967,0.11473333333333334,0.08395888676413867,0.1176860238944574,0.16133333333333333,0.12499379863403204,0.1443720873442737,0.19755416666666667,0.14002381157493277,0.18430217754740472,0,13
0.05,-0.1105,0.08683333333333333,0.0637972047454821,0.08215276212021984,0.10310000000000001,0.08786148189056922,0.09834715992461243,0.14835833333333334,0.12801436324477392,0.1298533046759239,0.19125000000000003,0.14321733863941818,0.17355800334361235,0,14
0.0764,0.026399999999999993,0.09563333333333333,0.057706181066996265,0.07927638106010992,0.07281666666666667,0.044234846746355694,0.09207654280329458,0.119275,0.09464780768721036,0.12162971934116638,0.1735958333333333,0.12888820055674186,0.16578536307612338,0,15
0.3447,0.2683,0.15703333333333333,0.16305926325522543,0.21198819053005497,0.12193333333333334,0.11722531580965537,0.1642546734309247,0.13185,0.1135802359567684,0.15594822405791003,0.1721541666666667,0.12666155169402243,0.1800985340300335,1,0
0.4926,0.14789999999999998,0.30456666666666665,0.21098251902310963,0.3522940952650275,0.19569999999999999,0.18345523704709704,0.25806762387923193,0.16873333333333332,0.15046042870487866,0.2077408049720777,0.18561249999999999,0.14254280611833145,0.20509865130763083,0,1
0.7324,0.23980000000000007,0.5232333333333333,0.19565690208458456,0.5423470476325137,0.30943333333333334,0.2673895634961711,0.3935911599137371,0.202875,0.21930640302801527,0.28845760420714267,0.2086625,0.18100066973813503,0.24728275920302037,0,2
0.8055,0.07309999999999994,0.6768333333333333,0.1636836684991408,0.6739235238162569,0.4169333333333334,0.32001543504442503,0.5112793999383837,0.2658333333333333,0.2732413829077302,0.3680025881752746,0.23082916666666667,0.21806730209445627,0.29194013846677874,0,3
0.9312,0.12570000000000003,0.8230333333333334,0.10055308713976187,0.8025617619081284,0.5638,0.32014391138987097,0.6312567142417026,0.33345,0.32860480409258,0.4546483438406169,0.2649708333333333,0.2589361755826395,0.34308092738943646,0,4
1.3699,0.43869999999999987,1.0355333333333332,0.29631220584602386,1.0862308809540642,0.7793833333333334,0.3594000635318135,0.8422976530297875,0.4261,0.44244516866242656,0.5954562909420604,0.3199666666666667,0.3390632680048755,0.42522645319828156,0,5
1.4484,0.07850000000000001,1.2498333333333334,0.27872201802752566,1.2673154404770322,0.9633333333333333,0.37455309725948205,1.0154697521641338,0.5426333333333333,0.5129257315251421,0.7266784000278972,0.3644166666666666,0.41000071862786214,0.507080336942419,0,6
1.846,0.3976000000000002,1.5547666666666666,0.25525125530217563,1.5566577202385161,1.1889,0.4367330443188422,1.252764108688667,0.6923,0.6091198269933101,0.8988817231005284,0.4392500000000001,0.5033861090481239,0.6141939099870255,0,7
1.8067,-0.03930000000000011,1.7003666666666666,0.21909249949127976,1.681678860119258,1.3679500000000002,0.4323447547964509,1.4110315062061907,0.8386916666666666,0.6504172387550115,1.0385460733927547,0.4979875,0.5753439956367132,0.7095943971880635,0,8
1.7982,-0.008499999999999952,1.8169666666666666,0.025500261436628736,1.739939430059629,1.5334,0.35752839887203763,1.5216510758615647,0.9751666666666666,0.6667884785683628,1.1554159082554079,0.56825,0.6268097880815068,0.7966828454130185,0,9
2.1184,0.3201999999999998,1.9077666666666666,0.18246332051493633,1.9291697150298144,1.7312666666666665,0.2770579843041324,1.6921507684725463,1.1475333333333333,0.6732014089183816,1.303567306985345,0.6479458333333333,0.6964372077436062,0.9024202177799769,0,10
2.2409,0.12250000000000005,2.0524999999999998,0.22858899798547408,2.0850348575149074,1.8764333333333332,0.278030837618183,1.848936263194676,1.3279083333333332,0.6496785127462966,1.4477723366799073,0.7235916666666666,0.7663071060593801,1.0094986003575788,0,11
2.5863,0.34540000000000015,2.3152000000000004,0.24263752801247224,2.3356674287574535,2.0660833333333333,0.3134967777612202,2.0596116165676257,1.5147083333333333,0.6633951207899231,1.6229304387291523,0.8232791666666667,0.8458777828150739,1.1356427123289725,0,12
2.7462,0.15989999999999993,2.5244666666666666,0.25826254729119474,2.5409337143787267,2.2161166666666667,0.3925463407887882,2.2557797261197328,1.7025083333333333,0.6667195232266064,1.795741140463129,0.9356208333333332,0.9149359777930612,1.2644872953426547,0,13
2.7024,-0.04380000000000006,2.6783,0.08262935313799369,2.6216668571893633,2.3653999999999997,0.3756592977686034,2.383385518656952,1.8666749999999999,0.6484196860970373,1.9352271188534167,1.034775,0.972745105023832,1.3795203117152424,0,14
2.9481,0.24570000000000025,2.7989,0.13105376759179194,2.7848834285946817,2.55705,0.31718910920773996,2.5447325133263945,2.045225,0.6241907781279686,2.0910537159528912,1.1555291666666665,1.0237279064788765,1.5050066867780232,0,15
3.1283,0.1801999999999997,2.926266666666667,0.21378779977664025,2.956591714297341,2.7253666666666665,0.3056057569265761,2.7114660809474245,2.2283166666666667,0.5889501025836845,2.250630067344754,1.2808833333333334,1.0743328537188603,1.6348701518357813,0,16
3.0128,-0.11549999999999994,3.029733333333333,0.09128561405466291,2.9846958571486706,2.8540166666666664,0.20764365067746476,2.797561486391017,2.365225,0.5615799694125976,2.3678869800609457,1.3956625,1.1069673078761277,1.7451045396889189,0,17
3.6094,0.5966,3.2501666666666664,0.3164198213344685,3.2970479285743353,3.0245333333333337,0.3286504505803458,3.029515347422155,2.5453083333333333,0.5867736089038602,2.5588889831284924,1.543970833333333,1.1561856280475133,1.8942481765138055,0,18
3.1501,-0.4592999999999998,3.257433333333333,0.3124471528648276,3.2235739642871675,3.0918500000000004,0.3003877277786118,3.0639681053015395,2.653983333333333,0.5658745200344705,2.6498445241856476,1.6731416666666667,1.1551935523563992,1.9947163223927011,0,19
3.1943,0.04420000000000002,3.317933333333333,0.2533831551886133,3.208936982143584,3.173833333333333,0.23223308693350236,3.1012057895011,2.7696166666666664,0.5166283996581427,2.7336069050801632,1.8041541666666667,1.1413236118377668,2.090683016601285,0,20
3.114,-0.08030000000000026,3.1528000000000005,0.040218030782267156,3.161468491071792,3.2014833333333335,0.20866163439085675,3.1048612782150715,2.8792666666666666,0.42282878618211756,2.792128919683215,1.9272166666666666,1.1153256980602673,2.1725483752731822,0,21
2.9844,-0.12959999999999994,3.097566666666667,0.10591054401397758,3.0729342455358957,3.1775,0.22628148841652296,3.0704437701536227,2.9514333333333327,0.34853780369719034,2.821709085885797,2.0494833333333333,1.06006147018921,2.2374965052513276,0,22
3.0071,0.022699999999999942,3.0351666666666666,0.06920869405888685,3.0400171227679476,3.17655,0.22712164802148874,3.0523455501097305,3.015283333333333,0.2672390650312722,2.8502307649802896,2.1715958333333334,0.9893321003406752,2.299064784831222,0,23
2.9604,-0.046699999999999964,2.983966666666666,0.023353015508420585,3.0002085613839737,3.0683833333333332,0.0970389080042857,3.026075392935522,3.0464583333333333,0.23216506846455653,2.867179878060245,2.280583333333333,0.9210456990346049,2.351971602044724,0,24
2.9872,0.026800000000000157,2.9849,0.02343480317824755,2.993704280691987,3.041233333333333,0.09227473471467883,3.014968137811087,3.0665416666666663,0.21350392995460607,2.885644512204823,2.384525,0.848390008883834,2.4027898738811464,0,25
2.836,-0.15120000000000022,2.9278666666666666,0.08067944802325072,2.9148521403459933,2.9815166666666664,0.08929498119527556,2.9638343841507764,3.0776749999999997,0.19551472915916732,2.8780068949425424,2.472175,0.7758457120542991,2.437446683970655,0,26
2.536,-0.2999999999999998,2.7864,0.22965295556557222,2.725426070172997,2.8851833333333334,0.18172537980883424,2.841595988679126,3.043333333333333,0.24917245336343297,2.8253904495667665,2.5442791666666666,0.6898655476938432,2.4453309492530027,0,27
2.6073,0.07129999999999992,2.6597666666666666,0.15673086273397352,2.6663630350864986,2.8223333333333334,0.2043502059374186,2.7746542776279473,2.999916666666667,0.2768724150984074,2.7918380727103407,2.6141166666666664,0.5982192957412024,2.458288473312763,0,28
2.3984,-0.20889999999999986,2.5139,0.10618902956521423,2.532381517543249,2.720883333333333,0.2419186509276743,2.6671530554485336,2.9487166666666664,0.326613577164023,2.7313091384472115,2.6569708333333333,0.5391341105071329,2.4534973954477417,0,29
2.3769,-0.021500000000000075,2.4608666666666665,0.1272698052694948,2.4546407587716246,2.6236333333333333,0.24365307030010216,2.584223611034667,2.8460083333333337,0.29190978201035583,2.676784655609179,2.6956583333333337,0.47854777683126215,2.4473696038119224,0,30
2.3037,-0.07319999999999993,2.359666666666667,0.04964638288269169,2.3791703793858123,2.5097166666666664,0.19449867266042523,2.504074007881905,2.775475,0.31323121034846374,2.61938701628469,2.7147291666666664,0.45157534638213315,2.4358760355069684,0,31
1.9435,-0.3602000000000001,2.2080333333333333,0.23199778734577245,2.161335189692906,2.3609666666666667,0.23260687579404923,2.3439100056299322,2.671241666666667,0.3650211287990006,2.515404398394738,2.720429166666667,0.44033902203837066,2.396485952666411,0,32
1.7668,-0.17670000000000008,2.0046666666666666,0.2736264302536095,1.964067594846453,2.2327666666666666,0.31442509865891605,2.179021432592809,2.5589749999999998,0.41956457976205347,2.4002344909493933,2.719120833333333,0.4432354031331187,2.346111076453098,0,33
1.3987,-0.36809999999999987,1.703,0.27794709928329664,1.6813837974232264,2.0313333333333334,0.4015607982194854,1.9560724518520063,2.426833333333333,0.5127548950758457,2.2461522615725635,2.689133333333333,0.505602910581421,2.270318190336851,0,34
1.3104,-0.08830000000000005,1.4919666666666664,0.2420728058525598,1.4958918987116132,1.8500000000000003,0.4458635755475038,1.7715946084657186,2.285441666666667,0.569042908524852,2.1021903751767845,2.6503625,0.5726940603790797,2.1935247351099028,0,35
0.8458,-0.4646,1.1849666666666667,0.29702650274568043,1.1708459493558065,1.5948166666666665,0.5165374078096112,1.5070818631897989,2.109225,0.6610102297723044,1.90889954822651,2.5778416666666666,0.6810996383194161,2.0857067563011107,0,36
0.9602,0.11440000000000006,1.0388,0.24206767648737354,1.0655229746779034,1.3709,0.43207526196255114,1.3508299022784278,1.9403083333333333,0.6750962240617423,1.7629457715762777,2.503425,0.7554191570420267,1.995666215797022,0,37
0.9565,-0.0037000000000000366,0.9208333333333334,0.06500710217605896,1.0110114873389517,1.2064000000000001,0.3506965240774537,1.2381642159131627,1.7836833333333333,0.6663702640333499,1.6388771913337734,2.4306791666666667,0.816980530862254,1.9125329185332602,0,38
0.9841,0.027599999999999958,0.9669333333333333,0.014981432953117662,0.9975557436694759,1.07595,0.2228031305884386,1.1655744399379735,1.6543583333333334,0.6576263300113825,1.5381422388208852,2.3488458333333333,0.8601228835256577,1.8382582850505995,0,39
0.6432,-0.3409,0.8612666666666667,0.1893548080544255,0.8203778718347379,0.9500333333333334,0.21733896720716286,1.0163245999556954,1.4906833333333331,0.6431503130307193,1.400458817463826,2.2453,0.9103276710589719,1.7426536222465516,0,40
0.5559,-0.08730000000000004,0.7277333333333332,0.22627024402984983,0.6881389359173689,0.8242833333333334,0.1826360908108717,0.8847747142540682,1.3371416666666667,0.6264644943263041,1.2705266917001605,2.1429291666666668,0.9572042621860297,1.6477133324668276,0,41
0.4687,-0.08719999999999994,0.5559333333333334,0.08725000477551349,0.5784194679586845,0.7614333333333333,0.2319722023576906,0.7658962244671916,1.178125,0.5789248123971604,1.1471687391309051,2.0120666666666667,0.9626735130632937,1.5533922658694814,0,42
0.3503,-0.1184,0.45829999999999993,0.10319379826323587,0.46435973397934227,0.6597833333333333,0.2594538912151404,0.6471544460479941,1.0153416666666666,0.5033603001254872,1.0245735484953813,1.8954083333333334,0.9880757610086154,1.457144884599923,0,43
0.2996,-0.05070000000000002,0.3728666666666667,0.0867792794008249,0.3819798669896711,0.5502999999999999,0.24752909323958644,0.5478531757485672,0.8783499999999999,0.44850206749294985,0.9130391564191688,1.7747958333333334,0.9992410813600178,1.3645412938319292,0,44
0.2768,-0.022799999999999987,0.3089,0.03762220089246316,0.3293899334948356,0.43241666666666667,0.14805011876617735,0.47040941124897656,0.7541833333333333,0.3814095647209203,0.8151562092777582,1.6565791666666667,1.0017424467132774,1.277521990325375,0,45
0.529,0.25220000000000004,0.36846666666666666,0.13949255655168993,0.4291949667474178,0.41338333333333327,0.12026579591338232,0.4871495794635547,0.6817083333333334,0.32647986282974484,0.77113217708118,1.5542708333333335,0.9854890886737051,1.2176402310993448,1,0
0.3212,-0.20780000000000004,0.37566666666666665,0.13463347775841802,0.3751974833737089,0.3742666666666667,0.10131672451614075,0.43973541390253906,0.599275,0.27396915926298765,0.7019118421456139,1.4423583333333332,0.9656380278329474,1.1459250126113971,1,0
0.1851,-0.1361,0.34509999999999996,0.17319125266592708,0.28014874168685444,0.32699999999999996,0.11383052314741053,0.3669824385018136,0.5442166666666667,0.28604504042459933,0.6224023279693656,1.3267208333333333,0.9418258326847496,1.0690590116024854,0,1
0.1892,0.00410000000000002,0.23183333333333334,0.07742094893067306,0.23467437084342724,0.30015,0.1256243248738608,0.316187456072724,0.47996666666666665,0.27026878316133846,0.5557558159740785,1.2101375,0.8995744911091863,0.9986702906742867,0,2
0.0641,-0.1251,0.14613333333333334,0.07107252164743812,0.14938718542171361,0.26089999999999997,0.1583561050291827,0.24416246862337432,0.40559999999999996,0.24917931112133773,0.48011645967037414,1.0946416666666667,0.858771070327761,0.9239046674203438,0,3
0.2645,0.20040000000000002,0.1726,0.10122603420065575,0.20694359271085683,0.25885,0.1581886310706732,0.2499731918738388,0.3456333333333333,0.1719113319726228,0.44694469664416275,0.9999958333333333,0.8171757197435632,0.8711522940267163,0,4
0.2231,-0.04140000000000002,0.18389999999999998,0.10579470686188591,0.2150217963554284,0.20786666666666667,0.08697063105830907,0.24229513705274197,0.310625,0.1467372613334172,0.41250705100659923,0.9006541666666666,0.7559083697513541,0.8193081105045791,0,5
0.3277,0.1046,0.27176666666666666,0.0526772563192697,0.2713608981777142,0.20894999999999997,0.08868821229461016,0.26669652646624425,0.2916083333333333,0.12527866725700812,0.3994598123901994,0.814375,0.6930875245877218,0.7799794616642128,0,6
0.4014,0.07369999999999999,0.31739999999999996,0.08959514495770894,0.3363804490888571,0.24500000000000002,0.11661780310061423,0.3051832331901745,0.286,0.11792042771599183,0.3997583027917072,0.7320625000000001,0.6120163721968248,0.7496931047310759,0,7
0.199,-0.20239999999999997,0.3093666666666666,0.10243789988732772,0.2676902245444286,0.24663333333333334,0.11574533539923018,0.2748451665644104,0.27339166666666664,0.11850752533320921,0.3688724100545215,0.6443666666666666,0.5210570649435073,0.7056376563525899,0,8
0.2736,0.0746,0.2913333333333333,0.10235865050559288,0.2706451122722143,0.28155,0.073591650341689,0.27448940468886457,0.271225,0.1182221339451315,0.35421511619997975,0.5747874999999999,0.44614488513555234,0.6710746438443828,0,9
0.4394,0.1658,0.304,0.12304942096569503,0.35502255613610717,0.3107,0.09654661050504698,0.3216067176349033,0.284775,0.12784568912273853,0.3673204829384444,0.5194791666666666,0.3672495088097754,0.6525406723368321,0,10
0.2123,-0.22710000000000002,0.3084333333333333,0.1174888221633283,0.2836612780680536,0.3089,0.09858559732543723,0.29037622688207376,0.25838333333333335,0.10314960744058435,0.3434711778709914,0.47004583333333333,0.32064762587908097,0.6173214185498855,1,0
0.1408,-0.07149999999999998,0.26416666666666666,0.15591056196847608,0.21223063903402678,0.27775,0.11889309063193468,0.2476401620586241,0.24334999999999998,0.10626132025254204,0.31229099666006965,0.4213125,0.27266414172895903,0.5791997050658948,0,1
0.3575,0.21669999999999998,0.23686666666666664,0.11041903519468876,0.2848653195170134,0.2704333333333333,0.11083986045949419,0.2790286871847315,0.25771666666666665,0.10928132863336686,0.31924622794313584,0.40096666666666664,0.2574033726117267,0.5614637286606232,0,2
0.451,0.09350000000000003,0.3164333333333333,0.15912530701722527,0.3679326597585067,0.31243333333333334,0.1251758549668422,0.32816334798909397,0.27953333333333336,0.11996924100732635,0.3395160390288072,0.37975000000000003,0.2286878734832005,0.5526266303677734,0,3
0.4433,-0.007699999999999985,0.4172666666666666,0.05190244053343323,0.40561632987925333,0.3407166666666667,0.133539019266579,0.36105953427792425,0.3111333333333333,0.10734146308377256,0.3554828022551446,0.3583666666666667,0.19373686921379,0.5438804999383515,0,4
0.2109,-0.23240000000000002,0.3684,0.13645332535337149,0.30825816493962666,0.30263333333333337,0.1323444546124996,0.3181568101985173,0.30666666666666664,0.11052631388317112,0.3332392942158916,0.32615,0.14273351576187995,0.5172420599432834,0,5
0.1614,-0.049500000000000016,0.27186666666666665,0.1505144622065469,0.23482908246981332,0.29415,0.14066287001200192,0.2733691501417981,0.301525,0.1160636590606235,0.306802479721139,0.306075,0.12946804625083289,0.48877469514782074,0,6
