value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.7695,0.031400000000000095,1.9726666666666668,0.37941315651058904,1.8031348408799475,1.7400833333333334,0.3642857582539715,1.6920950457699306,1.3582333333333334,0.47862648814238856,1.4497234241360366,1.0154041666666667,0.5083178340533289,1.2347870092949629,0,22
2.3218,0.5523,1.9431333333333332,0.32831055927784103,2.0624674204399738,1.8993333333333335,0.3768388231945733,1.872010746978522,1.4851166666666666,0.5172186417109634,1.583889051192031,1.0760166666666666,0.5725383759051081,1.321748048551366,0,23
1.9542,-0.36760000000000015,2.0151666666666666,0.28115213556601115,2.0083337102199867,1.9448833333333333,0.3613546480490749,1.8954933906989444,1.5549166666666665,0.5194784549444911,1.6408599663932568,1.1440166666666667,0.5760206372108161,1.3723442046672567,0,24
2.3297,0.37549999999999994,2.2018999999999997,0.21455085644199945,2.1690168551099935,2.0872833333333336,0.30291738422657527,2.0195524219278176,1.6736083333333331,0.5202972305385267,1.7468353561789096,1.2209625,0.606422183123922,1.4489326682938763,0,25
2.167,-0.16270000000000007,2.1502999999999997,0.18830621338658848,2.1680084275549967,2.0467166666666667,0.26490418959818407,2.0616803013770126,1.7767,0.4805867474433537,1.8114760706129236,1.2950666666666666,0.608933485099451,1.5063780548303662,0,26
2.4864,0.31940000000000035,2.3277,0.15970939233493944,2.3272042137774984,2.1714333333333333,0.26669190213928634,2.183028786697866,1.9073583333333335,0.4372338140012279,1.9153105212878585,1.3702833333333333,0.6404842411710119,1.584779810443937,0,27
2.3125,-0.17390000000000017,2.3219666666666665,0.15991029777137225,2.3198521068887494,2.2619333333333334,0.18156583011863958,2.2200205619270474,2.0010083333333335,0.38675028226664926,1.9764165949358803,1.4334791666666666,0.655974332729015,1.642997425608422,0,28
2.4798,0.1673,2.4262333333333337,0.09855122187638742,2.3998260534443747,2.2882666666666664,0.2022631718001838,2.2942432585193195,2.0938000000000003,0.35270343710467844,2.0538601957149756,1.4946458333333332,0.682837264322256,1.7099416315597482,0,29
2.1951,-0.28469999999999995,2.3291333333333335,0.14307698393986662,2.2974630267221876,2.3284166666666666,0.13561659805005666,2.2659166132280855,2.13665,0.3283759860005256,2.0755893963742102,1.5560583333333333,0.6765011159839556,1.7487543010349684,1,0
1.976,-0.21910000000000007,2.2169666666666665,0.25261081396751167,2.136731513361094,2.2694666666666667,0.1976383329889995,2.183083295162918,2.178375,0.2617548406255521,2.060267950778178,1.5987666666666664,0.6689549232013794,1.766933956952171,0,1
1.8765,-0.09949999999999992,2.0158666666666663,0.1629984764754831,2.0066157566805467,2.22105,0.2550148603513214,2.095488067973513,2.1338833333333334,0.26409543327893237,2.031995958350766,1.6455374999999999,0.6461767383837507,1.7756992403959972,0,2
1.437,-0.4395,1.7631666666666668,0.28681628847282764,1.7218078783402735,2.04615,0.3703907706733578,1.9073486199810807,2.108791666666667,0.3145931296086564,1.9404581186044945,1.6907666666666665,0.5869367514008037,1.7486033011643174,0,3
1.3569,-0.08010000000000006,1.5568,0.27975001340481603,1.5393539391701367,1.8868833333333332,0.43309920995849277,1.750077585700772,2.0744083333333334,0.3723015504529846,1.8506799465114951,1.7163208333333333,0.5564659112799885,1.717267037071172,0,4
1.4434,0.08650000000000002,1.4124333333333334,0.04819961963883046,1.4913769695850685,1.71415,0.3475575045945691,1.6624554183576943,2.0012083333333335,0.4042234855718779,1.7880214932020344,1.7431624999999997,0.5249485646128883,1.6953576741054783,0,5
1.4027,-0.04069999999999996,1.4009999999999998,0.043275050548723624,1.4470384847925342,1.5820833333333333,0.27019240120083055,1.5882395845412103,1.9552500000000002,0.43983667526604736,1.7287412634786445,1.7550833333333333,0.5132190181391484,1.6719450601770403,0,6
1.0501,-0.3526,1.2987333333333335,0.21628227697462368,1.248569242396267,1.4277666666666666,0.2645652257320878,1.434485417529436,1.8486166666666668,0.4927340253087556,1.6243349152511608,1.7611125,0.5035622584128276,1.6221974553628773,0,7
0.9695,-0.0806,1.1407666666666667,0.23039291077055227,1.1090346211981337,1.2766,0.21048152412980067,1.3016324410924542,1.748825,0.5412638965253623,1.5235910821355976,1.7627625,0.5007774215396641,1.5699816589338473,0,8
0.8304,-0.1391,0.9500000000000001,0.11114049666972912,0.9697173105990669,1.1755000000000002,0.2582833250521679,1.1669946007803245,1.610825,0.5471905320901406,1.4169463002685825,1.7590916666666667,0.5075127695259356,1.5108151262191396,0,9
0.9442,0.11380000000000001,0.9147,0.07409379191264288,0.9569586552995335,1.1067166666666666,0.2552482040420079,1.1033390005573747,1.4968000000000001,0.5299753802171986,1.3442161002272621,1.7489041666666667,0.5217155142488791,1.4654859161216085,0,10
0.7864,-0.15780000000000005,0.8536666666666667,0.08143226223879135,0.8716793276497667,0.9972166666666668,0.22048302806944228,1.0127850003981247,1.3556833333333334,0.4660301528156029,1.2583982386538373,1.7247416666666666,0.552713436182108,1.4111590428318799,0,11
0.8884,0.10199999999999998,0.8729999999999999,0.08001924768450387,0.8800396638248833,0.9115000000000001,0.09633699185673066,0.9772464288558034,1.2467916666666667,0.40005337929816304,1.2014754327070931,1.6917208333333333,0.5785174289803716,1.3693383194053295,0,12
0.5387,-0.3497,0.7378333333333332,0.1798376026678712,0.7093698319124416,0.8262666666666667,0.1565794579971155,0.8519474491827167,1.1270166666666668,0.37634198382306505,1.0995099815213865,1.6526958333333335,0.6235858369694118,1.3028872538529033,1,0
0.6486,0.1099,0.6919,0.1788258650195595,0.6789849159562208,0.7727833333333334,0.15262535066846028,0.7938481779876547,1.0246916666666668,0.31615280384458,1.030139215133481,1.5792875000000002,0.6341212970734977,1.250544273544671,0,1
1.0167,0.3681,0.7346666666666666,0.25035295750864833,0.8478424579781103,0.8038333333333334,0.18268198232631058,0.857520127134039,0.9896666666666668,0.28838472514502456,1.0280716435744839,1.5492291666666667,0.6432973837152836,1.2318367316610974,1,0
1.1313,0.11460000000000004,0.9321999999999999,0.25220033703386274,0.9895712289890551,0.8350166666666666,0.2229622157825636,0.935742947952885,0.9708666666666668,0.2689680019270094,1.0439529291784093,1.5226374999999999,0.6469762375936776,1.2237937931282097,0,1
0.5511,-0.5801999999999999,0.8997,0.3072861207409047,0.7703356144945276,0.7958,0.2520230783083244,0.8258449628234893,0.8965083333333334,0.24906151287778602,0.9681294016125002,1.4488583333333336,0.6528160883012372,1.169978289677953,1,0
0.9305,0.37939999999999996,0.8709666666666668,0.29464584390981524,0.8504178072472638,0.8028166666666666,0.2556763924703852,0.855746402016778,0.8571583333333334,0.19275334430931723,0.9623402629028848,1.4062041666666667,0.6518049698165376,1.1508200265037167,0,1
0.9127,-0.017800000000000038,0.7981000000000001,0.21409334412819517,0.8815589036236319,0.86515,0.22174587031104723,0.8720188585834129,0.8457083333333334,0.18413866542924273,0.954703299379364,1.3471624999999998,0.6282682650591513,1.1317704243834195,0,2
0.7549,-0.15779999999999994,0.8660333333333335,0.09665491882634444,0.8182294518118159,0.8828666666666667,0.20456492042056096,0.8385563275595806,0.8278250000000001,0.18142404934798528,0.9239643302440772,1.2883250000000002,0.6141144279791635,1.101620790432746,0,3
0.0974,-0.6575,0.5883333333333334,0.43241977676018345,0.457814725905908,0.72965,0.3653569419075048,0.6267973768282719,0.7667416666666665,0.27811075445301714,0.7968005871296038,1.1887833333333333,0.6050243909324562,1.0212831271981264,0,4
0.1766,0.0792,0.3429666666666667,0.35893587635304247,0.317207362952954,0.5705333333333333,0.36333493455305194,0.49816955487733705,0.7027749999999999,0.3188725055139273,0.7013851121865877,1.0997875,0.5894339055122232,0.9537084770222763,0,5
0.3937,0.2171,0.22256666666666672,0.1534050955259519,0.355453681476477,0.5443,0.37062774316017394,0.46832111062666937,0.6700499999999999,0.32948438092378474,0.6540489410809589,1.0128666666666668,0.5276586130104,0.9089077988604942,0,6
0.3828,-0.01090000000000002,0.31770000000000004,0.12231766021304205,0.3691268407382385,0.4530166666666667,0.320549699214756,0.4438865075904781,0.6279166666666667,0.33134611904481864,0.6123183347608113,0.9373541666666667,0.4785031061451751,0.8668191749516547,0,7
0.2653,-0.1175,0.3472666666666668,0.07119412428934414,0.31721342036911926,0.3451166666666667,0.2314454010488664,0.3928617911360558,0.6051333333333334,0.34706496990237423,0.5589308986437634,0.866075,0.44316718236094615,0.8186976409555224,0,8
0.6173,0.352,0.4218,0.17921146726700649,0.4672567101845596,0.3221833333333333,0.18484622167269366,0.4569869936686113,0.602525,0.3468261370170715,0.5679107603908767,0.8136083333333334,0.38964860302659965,0.8025858296790807,0,9
0.6149,-0.0023999999999999577,0.4991666666666667,0.20253802935085244,0.5410783550922798,0.40843333333333337,0.1796450685843354,0.5021049954775795,0.5690416666666667,0.3216902334356477,0.5751398741768957,0.7793541666666667,0.36799729793333097,0.7875709633047543,0,10
0.8927,0.27780000000000005,0.7083,0.15969959298631192,0.7168891775461399,0.5277833333333334,0.2265668679808911,0.6137035681982711,0.5491583333333333,0.2895461635617645,0.623995278149681,0.7600125000000001,0.3479765075934831,0.795981286240374,0,11
0.2757,-0.617,0.5944333333333334,0.3090087593148888,0.49629458877307,0.5081166666666667,0.24491211825197737,0.5171311201416222,0.5262083333333333,0.30010029371508723,0.5704113892035763,0.7113583333333332,0.3294093923275777,0.754358783341144,1,0
0.2472,-0.028499999999999998,0.4718666666666667,0.36473083682810087,0.371747294386535,0.48551666666666665,0.26427955211606996,0.4400079429583016,0.46926666666666667,0.28060773440171527,0.5206865600953338,0.6632125,0.3076983097726689,0.7137860806738525,0,1
0.4397,0.19249999999999998,0.32086666666666674,0.10389457797848037,0.4057236471932675,0.5145833333333334,0.2440299032222701,0.4399199592559297,0.42985,0.24341223731096662,0.5082270893114362,0.6377791666666667,0.2994452217876419,0.6918591942199444,0,2
0.0549,-0.3848,0.24726666666666675,0.19240000866249057,0.23031182359663374,0.42085,0.29859517578153183,0.32991425661137835,0.37151666666666666,0.24230734740420853,0.43848446018659987,0.5996708333333333,0.31327211879876476,0.6409024586823487,0,3
0.8297,0.7748,0.44143333333333334,0.38740290826648,0.5300059117983169,0.45665,0.33692980722993904,0.4727101832938417,0.4325416666666666,0.25865821062600247,0.49867146631173837,0.5996416666666667,0.31324973495483777,0.6560062619877609,1,0
0.2602,-0.5695,0.3816,0.4014127925216052,0.39510295589915845,0.3512333333333333,0.2643427446832437,0.4119929880670298,0.43950833333333333,0.25218281052491553,0.4619835484176248,0.5711416666666667,0.31164990937668097,0.6243417610287401,1,0
0.3193,0.059099999999999986,0.4697333333333334,0.31313767472683124,0.35720147794957924,0.3585,0.26244354059493236,0.3855092771907356,0.43330833333333335,0.25431695134699,0.44003223327645175,0.5516791666666666,0.3122072513699381,0.5999384201464409,0,1
0.3655,0.04620000000000002,0.31500000000000006,0.052781530860645146,0.36135073897478964,0.37821666666666665,0.2567924797704765,0.37979234085052543,0.4318666666666667,0.25467807962686406,0.42856573584930535,0.5298916666666668,0.30586843849385204,0.5811833465347257,0,2
0.2898,-0.07569999999999999,0.3248666666666667,0.03815577719463439,0.32557536948739485,0.3532333333333333,0.2569062838209112,0.354080243464661,0.4339083333333333,0.25331594163787213,0.4072171611032584,0.5195208333333333,0.30975177015203564,0.5578726788119477,0,3
0.2563,-0.03350000000000003,0.30386666666666673,0.05594250024200346,0.2909376847436974,0.3868,0.22074290928590187,0.3261430310461864,0.40382500000000005,0.2509818469531276,0.3839991363181417,0.503175,0.31297818822459256,0.5337468645069918,0,4
0.9156,0.6593,0.48723333333333335,0.37135436355767626,0.6032688423718486,0.4011166666666666,0.2552944920413885,0.49455930789013314,0.4288833333333333,0.28647333949676246,0.46578388457688913,0.4989625,0.30637668888009595,0.5642951153464325,1,0
0.3532,-0.5624,0.5083666666666667,0.3559868583716635,0.4782344211859243,0.41661666666666664,0.24773913228771627,0.454170934207238,0.383925,0.2466288640668652,0.4484632869496754,0.4665416666666667,0.27624051259202026,0.547407506118718,1,0
0.46,0.1068,0.5762666666666667,0.29868360071039535,0.4691172105929622,0.44006666666666666,0.2433045635960628,0.45583638157659856,0.39928333333333327,0.24500982849797928,0.4502381658804946,0.46274583333333336,0.2756533550599335,0.5404149056292207,0,1
0.2265,-0.2335,0.3465666666666667,0.11689124575145321,0.3478086052964811,0.4169,0.25799841859981215,0.39031170112614183,0.3975583333333334,0.2462476597335406,0.4158169095911877,0.4334125,0.2607695322835702,0.5153017131788831,0,2
0.5169,0.2904,0.4011333333333334,0.15388958162697922,0.4323543026482406,0.45475000000000004,0.25221648439387123,0.4264797865186727,0.4039916666666667,0.248447336502436,0.4313681542694665,0.41692083333333335,0.24089899376974577,0.5154295761245724,0,3
0.3858,-0.13110000000000005,0.37640000000000007,0.14542802343425196,0.40907715132412026,0.47633333333333333,0.2369145134150092,0.41485699037048046,0.43156666666666665,0.2232667069319685,0.42435766899724087,0.4015416666666667,0.22991544932992292,0.5050592100346066,0,4
0.457,0.07120000000000004,0.4532333333333334,0.0656311155880102,0.43303857566206017,0.3999,0.10296473182601856,0.4268978502646289,0.4005083333333334,0.18559229734376503,0.4293795660745884,0.416525,0.22076852770738767,0.5012144732318381,0,5
0.532,0.07500000000000001,0.45826666666666666,0.07310823027078936,0.4825192878310301,0.42969999999999997,0.11220513357241692,0.4569270359033064,0.42315833333333336,0.18348566185417245,0.4451673251400363,0.43133333333333335,0.21583998434159593,0.5036773153732911,0,6
0.652,0.12,0.547,0.09836157786449717,0.5672596439155151,0.4617,0.14512419508822064,0.5126621685023618,0.45088333333333336,0.19133376755309986,0.4769877366569538,0.44209583333333335,0.22027613397568976,0.5155431301434278,0,7
0.6257,-0.02629999999999999,0.6032333333333334,0.06307585380577056,0.5964798219577576,0.5282333333333334,0.10032149653324854,0.5449586917874013,0.47256666666666663,0.1954768683517542,0.4998665464020378,0.4522166666666667,0.2229966243976673,0.5243556797319536,0,8
0.4648,-0.16090000000000004,0.5808333333333334,0.10134457722703727,0.5306399109788789,0.5195500000000001,0.10369662964630977,0.5220562084195723,0.48715,0.18694380536310723,0.49447169310941663,0.4605291666666667,0.21941567951417543,0.5195912253533974,0,9
0.4923,0.027500000000000024,0.5276,0.08606259350027472,0.5114699554894394,0.5373,0.08334036237024608,0.5135544345854088,0.5068166666666667,0.17228974450212925,0.4941375864771987,0.45532083333333334,0.21700288312884825,0.5174079273251256,0,10
0.2335,-0.25880000000000003,0.3968666666666667,0.14214627442647484,0.3724849777447197,0.50005,0.14983260993523378,0.4335388818467206,0.449975,0.13326248960741613,0.4540394962499374,0.4394291666666667,0.21876666839186457,0.49469529313911564,0,11
0.4896,0.2561,0.4051333333333334,0.1486449573087722,0.43104248887235985,0.4929833333333334,0.14902203080977855,0.44955634417622903,0.4613416666666667,0.13003570459569938,0.45951034298071625,0.42263333333333336,0.19682765947963854,0.4942876696879864,0,12
0.5834,0.09380000000000005,0.43550000000000005,0.181114908276468,0.5072212444361799,0.48155,0.13648617146071584,0.4877973886973065,0.471625,0.1347150536570475,0.47857029021445224,0.4354541666666667,0.19686206598876024,0.5014166561129475,0,13
0.8109,0.22749999999999992,0.6279666666666667,0.16522125569468046,0.6590606222180899,0.5124166666666666,0.18714596887635754,0.5801124204980761,0.520325,0.14339728110140584,0.5296979378737673,0.45894166666666664,0.20680147152085038,0.5261753236239117,0,14
0.05,-0.7608999999999999,0.4814333333333334,0.390563827476799,0.354530311109045,0.4432833333333333,0.2675830294818238,0.4286517289271972,0.48141666666666666,0.19753438289129668,0.455898255123957,0.4427041666666667,0.22303955679414406,0.48808129773399883,1,0
0.7202,0.6701999999999999,0.5270333333333334,0.4156046478726229,0.5373651555545225,0.4812666666666667,0.2910763450826442,0.511951234947998,0.5092833333333334,0.2062157909187493,0.4965600620279636,0.47042500000000004,0.21390184715750354,0.5066507939152789,1,0
0.4881,-0.23209999999999997,0.4194333333333334,0.34033563335819944,0.5127325777772612,0.5236999999999999,0.26513469784244365,0.5051365963914272,0.511875,0.20569374023710632,0.4952585140236615,0.4561916666666666,0.19986014439812974,0.5051667304020566,0,1
0.9212,0.43310000000000004,0.7098333333333334,0.21673602223287,0.7169662888886306,0.5956333333333333,0.30895923787236174,0.6240118545653051,0.5443083333333333,0.23739647488512042,0.5607879734046366,0.48373333333333335,0.21652680859556492,0.5384493919698922,0,2
1.114,0.19280000000000008,0.8411,0.32054595614356757,0.9154831444443153,0.6840666666666667,0.37387449052679517,0.7640084675466465,0.5828083333333333,0.28842709007283196,0.6458975159577695,0.5168458333333333,0.24866705517561202,0.5844934406123008,0,3
0.8352,-0.27880000000000005,0.9568,0.1427686240039947,0.8753415722221577,0.6881166666666667,0.37565059519009236,0.7843489053904618,0.6002666666666667,0.2974583831344687,0.6750209750411895,0.5364166666666667,0.254649238154671,0.6045499653633167,0,4
1.2841,0.44889999999999997,1.0777666666666668,0.22663283816192087,1.079720786111079,0.8938,0.28274946507465587,0.9271349324217584,0.6685416666666667,0.35247636789470715,0.7687254404194681,0.5778458333333333,0.29106109918734535,0.6589139681342514,0,5
1.2347,-0.04940000000000011,1.118,0.24615436213887024,1.1572103930555393,0.97955,0.2972183624879258,1.0150106660155416,0.7304083333333332,0.38259637041079925,0.8404138342010884,0.6186125,0.3118430852800127,0.7049768506835113,0,6
1.1605,-0.07419999999999982,1.2264333333333333,0.0622132890412286,1.1588551965277696,1.0916166666666667,0.17751616733883915,1.0565790471539582,0.8076583333333334,0.3663865332438222,0.8896578597086132,0.6288166666666667,0.3256833627215612,0.7414187026288305,0,7
0.8499,-0.3106000000000001,1.0816999999999999,0.20414416474637265,1.0043775982638847,1.0797333333333332,0.1929237016715954,0.9975278908242559,0.8376833333333332,0.35245054542403403,0.8835412659072881,0.6495125,0.3231795628392323,0.7500972064185241,0,8
1.4892,0.6393000000000001,1.1665333333333334,0.31969270140766026,1.2467887991319424,1.1422666666666668,0.25656344764340605,1.13800563630304,0.9131666666666667,0.38822163382493113,0.9767195326907823,0.6923958333333333,0.36279472394318985,0.8092254299050422,1,0
1.3456,-0.14360000000000017,1.2282333333333335,0.3354211134280717,1.2961943995659713,1.2273333333333334,0.2157593536018098,1.1973183116450286,0.9577249999999999,0.40570826761244677,1.0334703738152773,0.7390249999999999,0.3721088156066377,0.8521353955126388,0,1
1.0143,-0.33129999999999993,1.2830333333333332,0.24355377913990017,1.1552471997829856,1.1823666666666666,0.2292549817706712,1.1450273654607348,1.0380833333333332,0.2879926919316915,1.0305210855360039,0.7597499999999999,0.3730498579570028,0.8651085638716277,0,2
1.6457,0.6314,1.3351999999999997,0.3158284502700696,1.4004735998914928,1.2508666666666668,0.2988560634597712,1.2880766896148106,1.1152083333333334,0.3175340653402663,1.1251639954535417,0.8122458333333333,0.40538504614015897,0.9275558787618975,1,0
2.462,0.8163000000000002,1.7073333333333334,0.7258152818268068,1.9312367999457465,1.4677833333333332,0.5697254616626072,1.6234833497248649,1.2797,0.4477214576456711,1.3308310730760737,0.8957875,0.5195206815253938,1.0503114084609457,0,1
2.3707,-0.09130000000000038,2.159466666666667,0.4472706823986189,2.1509683999728733,1.7212500000000002,0.5780903207977144,1.8369738212320463,1.4004916666666667,0.5301518452435604,1.490810907987447,0.9723999999999999,0.5938049057451087,1.15594249578407,0,2
2.8636,0.4929000000000001,2.5654333333333335,0.2622240327150162,2.5072841999864366,1.9503166666666667,0.7221120672490322,2.1302955865943187,1.5462916666666666,0.6670959866307007,1.7020092298355323,1.06455,0.7034103403821432,1.2925550961213443,0,3
3.1687,0.3050999999999999,2.8009999999999997,0.4026662017105389,2.837992099993218,2.254166666666667,0.7964993350070486,2.4269825618530847,1.74075,0.7727151968575129,1.9276539637069887,1.1705083333333333,0.8168200887091609,1.4426466884316367,0,4
3.0568,-0.11189999999999989,3.0297,0.1543447763936057,2.947396049996609,2.594583333333333,0.5627976240769594,2.606930401323632,1.888475,0.8436696252627022,2.1013687385212982,1.2785083333333331,0.8877333696441241,1.5717789533571058,0,5
3.044,-0.012799999999999923,3.0898333333333334,0.06859973274966419,2.9956980249983047,2.8276333333333334,0.3344929814908983,2.7318074295168797,2.03925,0.8772157332875827,2.246388932594945,1.3848291666666668,0.9407018824904175,1.6895566370885373,0,6
3.1075,0.06349999999999989,3.069433333333333,0.03358218773882055,3.0515990124991523,2.935216666666667,0.294828882008989,2.8391481639406284,2.2015,0.8799606199866397,2.378867558349569,1.5045791666666666,0.9702315989669986,1.8029921061214544,0,7
3.5147,0.4072,3.2220666666666666,0.2554090118482999,3.2831495062495764,3.125883333333333,0.21615714114197096,3.032162974243306,2.4235666666666664,0.8433453970870279,2.553611010911174,1.630625,1.0274522518261417,1.939928737631738,0,8
3.4375,-0.07719999999999994,3.3532333333333333,0.21628364092858396,3.360324753124788,3.2215333333333334,0.20348877774135288,3.147973553030933,2.585925,0.8346062241070212,2.6895939323094544,1.7495458333333334,1.0654421841695456,2.059734438621199,0,9
3.4736,0.0360999999999998,3.4752666666666663,0.03862697675620333,3.416962376562394,3.2723499999999994,0.22462887392319555,3.24100968073638,2.763258333333333,0.7707398163256484,2.8102102504156923,1.8604916666666667,1.101475954430421,2.1728436835315033,0,10
3.6548,0.18120000000000003,3.5219666666666662,0.11644450752750907,3.5358811882811967,3.3720166666666667,0.24186615651361648,3.359235486240271,2.9833,0.579138057021731,2.940147134967124,2.0106916666666668,1.0895742039964482,2.291400188848983,0,11
3.7693,0.11450000000000005,3.632566666666667,0.1490985021162983,3.652590594140598,3.4929,0.2258577516934102,3.476396775885908,3.160266666666667,0.441302370743959,3.0677091142029513,2.1377375,1.110129523117833,2.4096321737410644,0,12
3.7561,-0.013199999999999878,3.7267333333333332,0.06264473907139795,3.704345297070299,3.6010000000000004,0.14538640926854793,3.5563119827756484,3.2681083333333327,0.41232254906770865,3.173615404325574,2.2739041666666666,1.0993617608804815,2.5173495998417796,0,13
3.7346,-0.021500000000000075,3.7533333333333334,0.017514660525498365,3.7194726485351497,3.6376499999999994,0.1469884179110775,3.60725141626832,3.381766666666666,0.3201367444569757,3.2599207267370245,2.3911291666666665,1.0988479621380425,2.6147296318544373,0,14
3.7669,0.03230000000000022,3.7525333333333335,0.01644272888919163,3.743186324267575,3.6925499999999993,0.11540316720091078,3.6528652973345146,3.4570416666666666,0.29220135790341867,3.3379175380082513,2.5016666666666665,1.0982234458895195,2.7069032613060826,0,15
3.4852,-0.2817000000000003,3.662233333333333,0.1541636251951925,3.6141931621337875,3.694483333333334,0.11101526771876036,3.6049609266675104,3.483416666666667,0.27773470936826467,3.360576378314674,2.612083333333333,1.0557873932331956,2.769167000401596,1,0
3.5598,0.07460000000000022,3.6039666666666665,0.145951167632616,3.586996581066894,3.6786499999999998,0.12384071624470457,3.592057804762508,3.5253333333333328,0.24331999257741715,3.3912261662662626,2.7069041666666664,1.033286122031011,2.8324176403694685,0,1
3.3668,-0.19300000000000006,3.4705999999999997,0.09732481697897549,3.476898290533447,3.6115666666666666,0.1665620444959427,3.52769843197322,3.5522333333333336,0.1990930633617941,3.3874682945329915,2.795741666666667,0.9920403173419341,2.875168229139911,0,2
3.2375,-0.1293000000000002,3.388033333333333,0.16219575621243826,3.3571991452667236,3.525133333333333,0.20636193124379495,3.4447845942665856,3.5630666666666664,0.17474124419906675,3.3643962492202237,2.8822833333333335,0.9319614629402863,2.9041547708087183,0,3
2.7459,-0.49160000000000004,3.116733333333333,0.3275937168709522,3.0515495726333617,3.3603500000000004,0.35023799194262584,3.2451032816189898,3.499,0.29419336560098014,3.26924298010942,2.961283333333333,0.8265942244439284,2.8914943891440212,0,4
2.2471,-0.4987999999999997,2.7434999999999996,0.49520436185477335,2.649324786316681,3.1070500000000005,0.5103744850597489,2.959959486870707,3.3998000000000004,0.46684928266761694,3.11199021393874,2.9928624999999998,0.7811371008163296,2.8399428380125,0,5
2.2787,0.03160000000000007,2.4238999999999997,0.2793074291886886,2.464012393158341,2.9059666666666666,0.5662101788794259,2.7653139191933622,3.3002250000000006,0.5664777442872079,2.9837917194866264,3.0317416666666666,0.7160976706012814,2.7950434109715,0,6
1.8836,-0.39510000000000023,2.1364666666666667,0.21955820033268816,2.1738061965791706,2.6266,0.5920187497030869,2.5133956565666873,3.152625,0.6842076520591975,2.814531454950222,3.0679625,0.6259245938835304,2.7221279380937804,0,7
2.121,0.23740000000000006,2.0944333333333334,0.19888525167374524,2.147403098289585,2.4189666666666665,0.49020336868148295,2.401282611833348,3.0152666666666668,0.7139579543685028,2.7078343080348035,3.0877666666666665,0.5851596279178266,2.6740377030462783,0,8
1.3611,-0.7599,1.7885666666666664,0.3887614992940145,1.7542515491447925,2.1062333333333334,0.4612524153505058,2.104087579880963,2.815683333333333,0.8155604217439371,2.5006444144909876,3.0418958333333332,0.6729159721941957,2.569002686802576,0,9
1.6399,0.27879999999999994,1.7073333333333334,0.3844118147681342,1.6970757745723963,1.9219000000000002,0.3655652116928113,1.9714625570578308,2.641125,0.8251136606277604,2.3682221968769896,3.011445833333333,0.719528874834788,2.49467447185837,0,10
1.4462,-0.19369999999999998,1.4824,0.14288173431197473,1.5716378872861982,1.7884166666666668,0.36927449636642573,1.8213875407555935,2.4477333333333333,0.8090741311505192,2.2263726281266836,2.9523875000000004,0.7871806677948852,2.4107965141097,0,11
1.4379,-0.008299999999999974,1.508,0.11430411191202906,1.504768943643099,1.6482833333333333,0.29882381040786915,1.711819671968281,2.2771250000000003,0.7859418369932738,2.1050691468764247,2.880270833333334,0.84375171625161,2.332964792980924,0,12
1.1994,-0.23849999999999993,1.3611666666666666,0.14015549697864707,1.3520844718215494,1.5342500000000001,0.3208049422936188,1.565414051405915,2.080425,0.7290526619275419,1.9657354319723594,2.8028791666666666,0.9094792341627099,2.24227960954245,0,13
1.0134,-0.18599999999999994,1.2168999999999999,0.21279038982059034,1.1827422359107747,1.3496500000000002,0.21777293449832805,1.407695751004225,1.8843083333333333,0.6653048767408443,1.8192222885919964,2.7182708333333334,0.9779481121112126,2.1439692407790543,0,14
0.6621,-0.35130000000000006,0.9582999999999999,0.27285496147220756,0.9224211179553874,1.23315,0.3544814959909949,1.1946683935744464,1.6696916666666668,0.6014284608834244,1.6412034749624584,2.616379166666667,1.059613772941807,2.02541970151673,0,15
1.2869,0.6247999999999999,0.9874666666666667,0.3132062632409082,1.1046605589776937,1.1743166666666667,0.29831560077656133,1.2210202811246045,1.5481083333333334,0.5036045643130814,1.5866952480451573,2.5235541666666665,1.0749663290901423,1.9663381253953915,1,0
0.786,-0.5008999999999999,0.9116666666666667,0.3308139104290105,0.9453302794888468,1.0642833333333332,0.29972863337806316,1.0967287722318604,1.42635,0.49581079510782483,1.4635113637305177,2.4130749999999996,1.1125484256192293,1.8719110753637604,0,1
0.6611,-0.12490000000000001,0.9113333333333333,0.3311913998480838,0.8032151397444234,0.9348166666666667,0.2726110593257035,0.9722634087370432,1.29155,0.46173254261432556,1.3400634616181304,2.2958875,1.1436722939390953,1.7750461893346596,0,2
0.7381,0.07699999999999996,0.7284,0.06301245908549141,0.7706575698722117,0.8579333333333334,0.24690515317968295,0.9053595776693165,1.1960916666666666,0.44635926512239577,1.2474536982922642,2.174358333333333,1.147952427781428,1.692090494187887,0,3
0.9603,0.22220000000000006,0.7865000000000001,0.15536112769930743,0.8654787849361059,0.8490833333333333,0.2411015920036256,0.921056841192369,1.0993666666666668,0.3410513300032254,1.2032762062473006,2.0573166666666665,1.1211525229468753,1.633547254652856,0,4
0.591,-0.3693000000000001,0.7631333333333333,0.18591832436135483,0.7282393924680529,0.8372333333333333,0.2535553562176962,0.8267548865659778,1.0351916666666667,0.3592906229536524,1.1090798668246389,1.9254375000000001,1.098564627460087,1.5501434742806275,0,5
